EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
101,1,0,mu-,1582.161404,-0.075107,-92.099900,-0.283617,90.984269,-89.528153,0.008234,-0.999819,-0.017178,638.520837,0.000000
5,1,0,mu-,1568.132791,-0.190093,-92.099900,-0.196296,89.410772,-89.466640,0.009308,-0.999904,0.010284,638.522313,0.000000
230,1,0,mu-,1522.649442,-0.654579,-92.099900,-0.339855,90.551302,-89.583583,0.007267,-0.999927,-0.009622,638.538206,0.000000
134,1,0,mu-,1565.002560,0.552048,-92.099900,-0.266551,89.290017,-89.711114,0.005042,-0.999911,0.012391,638.547940,0.000000
341,1813,1687,gamma,1.312802,0.587589,-92.099900,-0.090645,82.244918,-107.447985,-0.297098,-0.945264,0.134939,639.180126,0.000000
243,2133,2093,gamma,0.188140,-0.511843,-92.099900,0.032678,101.007677,-48.548607,0.649805,-0.735728,-0.190941,642.209470,0.000000
374,1762,406,gamma,1.747734,-0.008973,-92.099900,0.317871,66.643728,-82.521720,0.119485,-0.910249,0.396447,639.209399,0.000000
285,1,0,mu-,1574.029620,-0.198730,-92.099900,0.281571,88.802361,-89.880317,0.002088,-0.999779,0.020901,638.544699,0.000000
187,1,0,mu-,1584.982386,0.070337,-92.099900,0.278720,89.509033,-89.761138,0.004169,-0.999955,0.008569,638.517348,0.000000
400,1919,1778,gamma,3.611934,-0.369181,-92.099900,0.159017,99.719988,-90.210833,-0.003627,-0.985638,-0.168833,638.649172,0.000000
604,2007,1777,gamma,0.939870,-0.632159,-92.099900,0.050648,94.043502,-62.551696,0.459801,-0.885218,-0.070514,639.847969,0.000000
705,1,0,mu-,1575.298136,0.458476,-92.099900,-0.038043,89.479777,-89.486029,0.008970,-0.999919,0.009079,638.521805,0.000000
509,1,0,mu-,1574.806715,0.412597,-92.099900,0.236927,89.026546,-90.631888,-0.011027,-0.999795,0.016989,638.520313,0.000000
654,1,0,mu-,1588.486152,-0.205977,-92.099900,0.202509,90.453052,-90.619300,-0.010808,-0.999910,-0.007907,638.520614,0.000000
569,1,0,mu-,1587.457348,0.726046,-92.099900,0.034813,89.943148,-91.331362,-0.023235,-0.999730,0.000992,638.518534,0.000000
573,1,0,mu-,1560.048957,0.596125,-92.099900,0.088838,89.384400,-90.504098,-0.008798,-0.999904,0.010744,638.517981,0.000000
481,1978,1965,gamma,0.975560,0.457865,-92.099900,-0.203754,113.017310,-75.093905,0.236756,-0.889415,-0.391009,639.794418,0.000000
482,1,0,mu-,1561.929593,-0.692756,-92.099900,0.087942,90.420587,-89.410544,0.010287,-0.999920,-0.007341,638.519818,0.000000
486,1,0,mu-,1576.649625,0.057302,-92.099900,-0.129836,90.678944,-89.894889,0.001834,-0.999928,-0.011850,638.531087,0.000000
800,1,0,mu-,1498.124134,0.416226,-92.099900,-0.127985,90.737255,-89.769882,0.004016,-0.999909,-0.012867,638.528722,0.000000
800,1886,1765,gamma,9.963122,0.554704,-92.099900,0.150085,85.683085,-87.331099,0.046432,-0.996081,0.075273,638.546862,0.018140
798,1,0,mu-,1550.795445,-0.208526,-92.099900,-0.259634,89.307760,-90.694049,-0.012112,-0.999854,0.012082,638.525321,0.000000
808,1,0,mu-,1578.375643,0.641074,-92.099900,0.202771,90.458630,-89.801084,0.003472,-0.999962,-0.008005,638.529778,0.000000
814,1978,1767,gamma,1.180783,-0.549442,-92.099900,0.243423,50.893465,-58.471898,0.405770,-0.661428,0.630764,643.870206,0.000000
938,1,0,mu-,1556.242674,0.358113,-92.099900,-0.211864,90.037785,-89.336805,0.011575,-0.999933,-0.000659,638.537604,0.000000
1164,2060,1797,gamma,6.630444,-0.251023,-92.099900,-0.058249,92.452335,-80.549867,0.164039,-0.985525,-0.042788,638.665210,0.000000
974,1,0,mu-,1566.194397,-0.644288,-92.099900,-0.040680,88.836405,-90.802694,-0.014006,-0.999696,0.020307,638.522781,0.000000
1076,1,0,mu-,1582.982901,-0.174340,-92.099900,0.347722,89.495363,-89.043894,0.016686,-0.999822,0.008807,638.542175,0.000000
1076,1810,1681,gamma,1.025682,-0.612676,-92.099900,0.108719,90.886226,-109.232972,-0.329371,-0.944074,-0.015467,638.881263,0.339088
892,1,0,mu-,1582.427665,0.547359,-92.099900,0.011512,89.364846,-91.130209,-0.019723,-0.999744,0.011085,638.520566,0.000000
996,1,0,mu-,1575.620719,0.349019,-92.099900,-0.326278,90.271086,-89.727699,0.004752,-0.999978,-0.004731,638.517643,0.000000
1216,1818,1,e-,0.044631,0.744806,-92.100100,-0.198822,90.694936,96.012478,-0.104737,0.994426,-0.012129,641.641434,0.000000
1216,1818,1,e-,0.014872,0.734046,-92.099900,-0.191506,84.866473,-103.705085,-0.235974,-0.967631,0.089477,641.825241,0.183807
1434,1,0,mu-,1565.833999,-0.430145,-92.099900,-0.151640,89.450313,-89.439131,0.009788,-0.999906,0.009594,638.523261,0.000000
1537,1,0,mu-,1576.966010,-0.161694,-92.099900,-0.310097,89.128948,-89.439997,0.009773,-0.999837,0.015202,638.519998,0.000000
1370,1,0,mu-,1580.001020,0.486723,-92.099900,-0.180551,91.200185,-89.977478,0.000393,-0.999781,-0.020946,638.526615,0.000000
1474,1,0,mu-,1591.050194,0.466810,-92.099900,0.057015,89.736213,-91.286743,-0.022456,-0.999737,0.004604,638.546563,0.000000
1592,1,0,mu-,1584.956003,-0.430952,-92.099900,-0.293569,90.222131,-89.946222,0.000939,-0.999992,-0.003877,638.514144,0.000000
1604,1,0,mu-,1578.637884,0.134025,-92.099900,-0.071121,91.895384,-89.322170,0.011824,-0.999383,-0.033075,638.585112,0.000000
1702,1845,1821,gamma,0.723749,-0.641695,-92.099900,-0.009238,119.963730,-92.830888,-0.042787,-0.865285,-0.499452,640.146569,0.000000
1913,1879,1,e-,4.909922,0.504996,-92.099900,-0.159845,87.331314,-80.404661,0.166508,-0.984940,0.046561,638.863721,0.000000
1726,1908,1774,gamma,0.266616,-0.086942,-92.099900,-0.146725,76.835605,-123.782733,-0.541433,-0.809310,0.227746,641.008205,0.000000
1734,1,0,mu-,1522.916879,-0.531832,-92.099900,0.068611,90.962916,-90.643855,-0.011236,-0.999796,-0.016805,638.521927,0.000000
1734,1845,1833,e-,6.227264,-0.679605,-92.099900,-0.088101,99.628979,-92.003207,-0.034463,-0.985309,-0.167267,638.624338,0.102411
1734,1831,1696,gamma,2.932158,-0.568925,-92.099900,0.105410,90.340598,-91.338685,-0.023362,-0.999709,-0.005945,638.500245,-0.021682
1734,1830,1696,gamma,5.868713,-0.725598,-92.099900,-0.088354,93.830567,-94.167650,-0.072513,-0.995128,-0.066806,638.548902,0.026975
