EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
201,1,0,mu-,2473.472582,-0.126302,-92.099900,-0.278206,90.394926,-90.698471,-0.012190,-0.999902,-0.006893,637.923255,0.000000
207,1,0,mu-,2477.829857,0.530325,-92.099900,0.131638,89.720623,-90.501094,-0.008746,-0.999950,0.004876,637.927377,0.000000
114,1,0,mu-,2465.032644,0.235409,-92.099900,0.002160,89.237426,-90.561648,-0.009802,-0.999863,0.013309,637.927665,0.000000
30,1719,1,e-,0.480243,0.500218,-92.099900,-0.043506,146.363808,-115.849777,-0.241515,-0.498493,-0.832572,645.189270,0.000000
243,1897,1881,gamma,7.184572,-0.417459,-92.099900,0.340360,102.831645,-62.371499,0.452156,-0.863847,-0.222087,639.526591,0.000000
60,1,0,mu-,2485.006868,-0.153945,-92.099900,0.085391,89.745266,-89.119622,0.015365,-0.999872,0.004446,637.924971,0.000000
65,1934,1775,gamma,1.132718,-0.540285,-92.099900,0.102124,106.968984,-103.965053,-0.230823,-0.928193,-0.291854,638.747258,0.000000
267,3096,3065,e-,13.270010,0.212286,-92.099900,-0.225278,68.496525,-63.440940,0.415998,-0.832214,0.366558,640.132925,0.000000
374,1723,572,gamma,0.099418,0.134890,-92.099900,-0.275951,118.565601,-111.678839,-0.324436,-0.816149,-0.478165,641.241781,0.000000
82,1,0,mu-,2476.556117,-0.012299,-92.099900,-0.171508,90.611652,-89.613111,0.006752,-0.999920,-0.010675,637.924335,0.000000
89,1822,1699,gamma,0.809983,-0.505732,-92.099900,0.273858,97.222324,-65.661897,0.408851,-0.903900,-0.125720,639.034099,0.000000
191,1,0,mu-,2471.112155,0.264767,-92.099900,0.193792,89.660844,-89.626092,0.006526,-0.999961,0.005919,637.925879,0.000000
390,1910,1754,gamma,0.655079,0.719703,-92.099900,-0.064143,92.823743,-115.383411,-0.428153,-0.902362,-0.049264,639.038653,0.000000
525,2036,1842,gamma,1.823918,0.675000,-92.099900,0.306341,68.704025,-118.810343,-0.449005,-0.816389,0.363186,640.341907,0.000000
631,1,0,mu-,2397.581027,0.447511,-92.099900,-0.305676,90.026113,-90.279945,-0.004886,-0.999988,-0.000456,637.925492,0.000000
531,1,0,mu-,2455.289425,0.069277,-92.099900,0.198924,90.669146,-89.281930,0.012532,-0.999853,-0.011679,637.929116,0.000000
731,1727,1,e-,5.524074,-0.522421,-92.099900,0.179981,74.505726,-80.269080,0.162879,-0.949792,0.267142,638.923410,0.000000
640,1,0,mu-,2424.305688,0.044013,-92.099900,0.278801,90.622088,-89.610568,0.006796,-0.999918,-0.010857,637.926222,0.000000
441,1784,1,e-,0.285121,-0.209265,-92.099900,-0.006610,50.187324,-109.459781,-0.255903,-0.724262,0.640280,652.299640,0.000000
584,1,0,mu-,2481.153230,0.647599,-92.099900,0.276434,89.941643,-89.887887,0.001957,-0.999998,0.001019,637.924449,0.000000
