EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
307,1,0,mu-,783.298920,0.122263,-92.099900,-0.308290,87.717745,-90.087344,-0.001523,-0.999206,0.039822,640.954423,0.000000
312,1896,1716,gamma,0.039981,0.591451,-92.099900,0.069258,45.786067,-58.200918,0.377681,-0.609159,0.697339,647.576648,0.000000
280,1,0,mu-,742.907090,-0.350981,-92.099900,0.288831,89.253009,-90.269976,-0.004712,-0.999904,0.013037,640.946880,0.000000
380,1805,1,e-,30.371931,-0.199124,-92.099900,0.119712,102.804688,-81.288961,0.147685,-0.963883,-0.221628,641.442279,0.000000
181,1,0,mu-,783.688000,-0.314467,-92.099900,0.221688,91.614228,-88.039724,0.034193,-0.999018,-0.028170,641.004317,0.000000
183,1752,911,gamma,0.491699,-0.507181,-92.099900,-0.334650,125.016715,-89.784272,0.003084,-0.818979,-0.573815,641.398198,0.000000
183,2473,2406,gamma,0.118769,-0.137953,-92.099900,-0.123882,118.208477,-82.793391,0.110549,-0.874272,-0.472681,641.069696,-0.328502
388,1,0,mu-,760.808324,-0.693685,-92.099900,-0.243306,91.897896,-90.197378,-0.003443,-0.999446,-0.033118,640.942906,0.000000
388,1811,1,e-,11.573206,-0.684590,-92.099900,-0.054884,79.410390,-89.138031,0.014787,-0.982857,0.183773,640.980247,0.037341
297,1,0,mu-,780.448314,-0.011671,-92.099900,0.047900,93.674855,-91.524925,-0.026557,-0.997590,-0.064094,640.961697,0.000000
525,1914,1781,gamma,1.305292,0.151580,-92.099900,-0.053219,103.323703,-94.631883,-0.078580,-0.969906,-0.230452,641.206568,0.000000
646,2013,1688,gamma,0.149927,-0.514541,-92.099900,-0.251525,67.804090,-91.972215,-0.031865,-0.925349,0.377775,641.767315,0.000000
568,1,0,mu-,761.927965,0.096042,-92.099900,-0.048519,89.647271,-92.484093,-0.043341,-0.999041,0.006156,640.951302,0.000000
584,1,0,mu-,761.264085,0.244697,-92.099900,0.191404,89.195544,-88.787208,0.021164,-0.999677,0.014040,640.998159,0.000000
902,1,0,mu-,781.249064,0.709992,-92.099900,-0.226595,89.885513,-92.299893,-0.040130,-0.999192,0.001998,641.022985,0.000000
1103,1712,1,e-,2.328531,-0.074347,-92.099900,-0.207008,92.276074,-82.209825,0.135439,-0.989989,-0.039715,642.036384,0.000000
1103,1850,1712,gamma,0.094355,0.090882,-92.099900,-0.097374,77.815276,-57.322203,0.527751,-0.822758,0.211064,642.276574,0.240190
907,1,0,mu-,771.462116,0.144312,-92.099900,-0.033987,89.214067,-89.219819,0.013615,-0.999813,0.013717,640.958769,0.000000
1119,1898,1772,gamma,2.214094,0.126252,-92.099900,0.110199,91.641885,-61.398041,0.478525,-0.877606,-0.028652,642.354262,0.000000
827,1,0,mu-,761.622447,0.065852,-92.099900,0.198910,89.358364,-91.136048,-0.019825,-0.999741,0.011198,641.072230,0.000000
1037,1819,1666,gamma,5.730264,-0.209014,-92.099900,-0.348128,105.774321,-106.056036,-0.266161,-0.924801,-0.271849,641.720902,0.000000
1040,1,0,mu-,775.708743,0.665735,-92.099900,-0.040300,89.321046,-88.868629,0.019743,-0.999735,0.011850,640.941446,0.000000
1075,1,0,mu-,783.217652,-0.438215,-92.099900,0.037938,90.466441,-91.090371,-0.019029,-0.999786,-0.008141,640.939038,0.000000
878,1,0,mu-,738.250591,0.562276,-92.099900,-0.012384,92.547346,-94.365319,-0.076040,-0.996114,-0.044445,641.065250,0.000000
1191,1,0,mu-,765.714846,-0.260998,-92.099900,0.000066,89.780655,-92.042440,-0.035639,-0.999357,0.003828,640.936371,0.000000
1511,1,0,mu-,761.153867,0.601546,-92.099900,0.302139,90.073614,-91.363378,-0.023793,-0.999716,-0.001285,640.978321,0.000000
1416,1,0,mu-,781.822423,0.271092,-92.099900,-0.187249,90.559499,-89.950492,0.000864,-0.999952,-0.009765,640.928602,0.000000
1235,1,0,mu-,774.086718,0.229563,-92.099900,-0.089384,91.027372,-90.211146,-0.003685,-0.999832,-0.017930,640.936150,0.000000
1466,1,0,mu-,764.845358,0.550487,-92.099900,-0.166329,89.743234,-88.618346,0.024112,-0.999699,0.004481,640.936367,0.000000
1368,1,0,mu-,781.046306,-0.083087,-92.099900,-0.175595,89.480323,-90.507253,-0.008853,-0.999920,0.009070,640.966701,0.000000
1566,1854,1846,gamma,3.861398,0.330672,-92.099900,-0.135062,88.767404,-90.379160,-0.006616,-0.999747,0.021511,640.862701,0.000000
1566,1953,1845,gamma,2.425871,-0.118434,-92.099900,0.131168,83.733703,-98.896231,-0.153721,-0.982067,0.109150,641.062562,0.199860
1711,1,0,mu-,758.955165,-0.265665,-92.099900,0.234764,87.959095,-89.156638,0.014710,-0.999257,0.035613,641.007929,0.000000
1816,1,0,mu-,776.290715,-0.632049,-92.099900,-0.098564,90.781258,-91.776532,-0.030998,-0.999426,-0.013635,641.008635,0.000000
1918,1,0,mu-,762.573371,-0.017243,-92.099900,-0.098667,90.158291,-91.385458,-0.024178,-0.999704,-0.002763,640.937063,0.000000
1733,1,0,mu-,714.096973,0.685361,-92.099900,-0.148374,88.612369,-87.628368,0.041369,-0.998850,0.024216,640.959566,0.000000
1650,1,0,mu-,782.386423,0.200000,-92.099900,0.341770,92.284404,-90.071859,-0.001253,-0.999204,-0.039860,640.943584,0.000000
1664,1,0,mu-,768.955787,0.139107,-92.099900,-0.318486,84.994162,-92.880047,-0.050053,-0.994928,0.087257,641.031923,0.000000
1974,1724,1,e-,0.613112,-0.406998,-92.099900,0.112298,72.185952,-77.024707,0.213766,-0.927746,0.305929,641.838840,0.000000
2303,1934,1788,gamma,0.205971,-0.647276,-92.099900,-0.180161,80.715249,-124.231566,-0.555169,-0.815939,0.161341,643.303269,0.000000
2024,1886,1767,gamma,3.229068,0.269139,-92.099900,-0.159660,100.875025,-91.753636,-0.030052,-0.981581,-0.188667,641.047074,0.000000
2025,1,0,mu-,775.904462,-0.229227,-92.099900,-0.328485,91.555443,-88.701339,0.022656,-0.999375,-0.027144,640.927158,0.000000
2227,1,0,mu-,729.488416,-0.349393,-92.099900,-0.007712,87.407991,-89.466975,0.009293,-0.998934,0.045224,641.018910,0.000000
2030,1,0,mu-,730.815090,-0.435551,-92.099900,0.175040,90.606540,-87.686365,0.040367,-0.999129,-0.010586,640.970873,0.000000
2131,1,0,mu-,767.183557,-0.030996,-92.099900,-0.022032,88.126941,-89.544705,0.007942,-0.999434,0.032685,640.949743,0.000000
2253,1,0,mu-,761.640179,-0.728407,-92.099900,-0.279051,90.355840,-87.371225,0.045864,-0.998928,-0.006211,640.950480,0.000000
2057,1,0,mu-,710.115382,0.478537,-92.099900,0.254905,90.253783,-90.145008,-0.002531,-0.999987,-0.004429,640.974695,0.000000
2158,1,0,mu-,781.853170,0.578819,-92.099900,-0.288839,91.913569,-88.506207,0.026054,-0.999103,-0.033392,640.937101,0.000000
2260,1730,1575,gamma,35.516367,-0.638590,-92.099900,-0.004842,86.693594,-80.483580,0.165055,-0.984597,0.057676,641.168982,0.000000
2260,1727,1575,gamma,2.581727,-0.749524,-92.099900,-0.133505,88.889267,-82.363864,0.132857,-0.990946,0.019385,641.097317,-0.071665
2260,1958,1955,gamma,1.212046,-0.393394,-92.099900,0.119983,84.380214,-76.211871,0.237187,-0.966516,0.097927,641.368899,0.199917
2260,1956,1955,gamma,0.818318,-0.425285,-92.099900,-0.068097,87.667945,-76.770019,0.228671,-0.972653,0.040691,641.300577,0.131595
2260,2139,1954,gamma,4.843190,-0.553833,-92.099900,0.014638,86.146051,-78.996964,0.190429,-0.979397,0.067213,641.226279,0.057297
2174,1,0,mu-,769.851281,0.294937,-92.099900,0.075977,90.785603,-86.721812,0.057179,-0.998270,-0.013711,640.962315,0.000000
2181,1,0,mu-,768.790184,0.348646,-92.099900,-0.311883,90.153417,-89.814206,0.003243,-0.999991,-0.002678,640.927145,0.000000
2181,1787,1,e-,0.046100,0.310859,-92.099900,-0.320774,138.584113,-85.780073,0.048678,-0.659726,-0.749928,641.296490,0.369344
2392,1683,1,anti_nu_e,440.574685,-0.634900,-92.099900,0.013367,86.681070,-93.718085,-0.064739,-0.996221,0.057894,640.777075,0.000000
2600,1685,1,e-,1.512283,-0.086004,-92.099900,-0.062364,50.485480,-106.019073,-0.212891,-0.741507,0.636274,642.840926,0.000000
2502,1,0,mu-,776.004818,0.063376,-92.099900,-0.295859,92.402110,-88.312809,0.029417,-0.998688,-0.041912,640.934147,0.000000
2415,1,0,mu-,781.432966,0.125559,-92.099900,-0.346760,89.061619,-91.032597,-0.018019,-0.999704,0.016377,640.934576,0.000000
2731,1,0,mu-,769.558707,-0.501716,-92.099900,0.247806,91.533794,-88.387152,0.028136,-0.999246,-0.026767,640.987954,0.000000
2436,1,0,mu-,766.189086,-0.329512,-92.099900,-0.325046,89.417103,-88.157293,0.032154,-0.999431,0.010173,640.997998,0.000000
2538,1,0,mu-,726.399059,0.564342,-92.099900,-0.065733,89.965095,-91.506530,-0.026291,-0.999654,0.000609,640.965142,0.000000
2649,1,0,mu-,773.077804,0.661897,-92.099900,0.082079,92.362494,-92.858662,-0.049830,-0.997907,-0.041222,640.963993,0.000000
2663,1,0,mu-,786.338697,-0.094347,-92.099900,0.084622,88.516094,-91.980807,-0.034553,-0.999067,0.025896,640.918829,0.000000
2474,1,0,mu-,780.871064,0.324587,-92.099900,-0.099855,89.003766,-92.183220,-0.038089,-0.999123,0.017387,640.936857,0.000000
2674,1,0,mu-,730.321480,-0.368143,-92.099900,-0.071053,93.400962,-90.169916,-0.002960,-0.998234,-0.059323,641.027829,0.000000
2675,1,0,mu-,779.050572,-0.445019,-92.099900,0.161834,89.914009,-88.035294,0.034284,-0.999411,0.001501,640.958218,0.000000
2782,1,0,mu-,776.863028,0.155549,-92.099900,0.291553,90.791681,-89.241793,0.013232,-0.999817,-0.013817,640.924565,0.000000
2683,1,0,mu-,762.696479,-0.466378,-92.099900,-0.099104,87.907680,-86.530282,0.060481,-0.997501,0.036510,640.991610,0.000000
2492,1,0,mu-,776.354202,-0.412167,-92.099900,0.251193,90.092741,-93.704915,-0.064618,-0.997909,-0.001619,641.056482,0.000000
2905,1,0,mu-,766.687628,-0.334717,-92.099900,-0.017863,91.734292,-91.253606,-0.021868,-0.999303,-0.030264,640.992977,0.000000
3105,1,0,mu-,754.352344,0.519615,-92.099900,0.318023,91.298118,-87.778866,0.038746,-0.998992,-0.022655,640.956297,0.000000
3016,1,0,mu-,777.222402,-0.518832,-92.099900,-0.003791,91.807610,-91.051958,-0.018350,-0.999334,-0.031544,640.927155,0.000000
2824,1,0,mu-,770.522592,-0.644508,-92.099900,-0.280375,90.069653,-90.385186,-0.006723,-0.999977,-0.001216,640.958997,0.000000
2925,1957,1781,gamma,0.140419,0.349010,-92.099900,-0.299371,89.814452,-98.612857,-0.149756,-0.988718,0.003238,640.975534,0.000000
3122,1,0,mu-,761.905051,-0.292563,-92.099900,-0.189817,90.074572,-90.612221,-0.010685,-0.999942,-0.001302,640.941678,0.000000
3123,1,0,mu-,774.827770,0.268319,-92.099900,0.055822,90.607339,-90.397403,-0.006936,-0.999920,-0.010600,640.929566,0.000000
2839,1843,1,e-,0.483501,-0.150291,-92.099900,0.294485,69.365417,-29.784605,0.812221,-0.464873,0.352407,643.733811,0.000000
3158,2013,1797,gamma,4.629866,-0.354838,-92.099900,-0.074221,82.277046,-59.187709,0.507581,-0.851060,0.134383,642.748805,0.000000
3159,1,0,mu-,742.985019,0.136936,-92.099900,0.318964,90.514714,-88.253615,0.030474,-0.999495,-0.008983,640.986024,0.000000
3073,1,0,mu-,757.140018,0.218901,-92.099900,-0.031385,90.242109,-89.798065,0.003524,-0.999985,-0.004226,640.991428,0.000000
3177,1831,1718,gamma,0.100114,-0.506763,-92.099900,-0.301605,141.924712,-85.903187,0.044058,-0.615121,-0.787201,647.516407,0.000000
2889,1,0,mu-,765.517505,-0.644425,-92.099900,0.215304,89.703875,-91.674167,-0.029215,-0.999560,0.005168,640.988170,0.000000
2892,1,0,mu-,767.827386,-0.267154,-92.099900,-0.038609,90.857683,-89.008508,0.017302,-0.999738,-0.014969,640.923539,0.000000
2893,1909,1764,gamma,0.270201,0.597149,-92.099900,0.216181,101.796372,-116.043145,-0.429775,-0.879488,-0.204434,642.271137,0.000000
3185,1,0,mu-,777.037817,-0.046083,-92.099900,-0.026836,87.544802,-88.695493,0.022745,-0.998823,0.042838,640.964609,0.000000
3088,1,0,mu-,774.915357,-0.375276,-92.099900,-0.209943,89.703437,-88.937487,0.018543,-0.999815,0.005176,640.922144,0.000000
3199,1,0,mu-,752.735744,-0.002709,-92.099900,-0.320778,91.633667,-87.850315,0.037495,-0.998890,-0.028509,640.992131,0.000000
3427,1,0,mu-,762.824871,-0.423312,-92.099900,0.207066,91.144190,-89.301678,0.012185,-0.999726,-0.019969,640.998149,0.000000
3339,1,0,mu-,751.732063,0.498421,-92.099900,-0.308701,87.845054,-91.814351,-0.031639,-0.998792,0.037602,640.982659,0.000000
3339,1900,1762,gamma,0.095922,-0.045679,-92.099900,-0.266990,87.212138,-101.579362,-0.200488,-0.978488,0.048638,641.132909,0.150250
3265,1,0,mu-,758.706490,-0.294948,-92.099900,-0.251246,90.371909,-90.598674,-0.010448,-0.999924,-0.006491,640.925644,0.000000
3278,1,0,mu-,781.791102,-0.749184,-92.099900,-0.296929,92.961640,-89.930577,0.001210,-0.998664,-0.051667,640.943420,0.000000
3382,1,0,mu-,775.820836,-0.481394,-92.099900,0.057325,90.962208,-89.832519,0.002923,-0.999855,-0.016793,640.991990,0.000000
3397,1952,1821,gamma,0.074270,0.304861,-92.099900,-0.094419,122.283499,-86.325342,0.054183,-0.843678,-0.534109,643.037731,0.000000
3702,1898,1777,gamma,0.185327,0.537644,-92.099900,-0.089314,107.380409,-68.584269,0.348461,-0.888451,-0.298714,642.213441,0.000000
3631,1,0,mu-,757.266273,0.731011,-92.099900,-0.297452,90.258056,-91.667301,-0.029095,-0.999566,-0.004504,641.035045,0.000000
3734,1,0,mu-,781.589821,-0.350176,-92.099900,-0.038699,89.932181,-91.265652,-0.022088,-0.999755,0.001184,640.921468,0.000000
3646,1,0,mu-,753.282966,-0.603269,-92.099900,0.140176,89.365785,-91.376053,-0.024013,-0.999650,0.011069,640.924442,0.000000
3653,1728,1,e-,0.648758,-0.406598,-92.100100,0.098896,100.486347,99.078772,-0.155157,0.970980,-0.182001,648.689197,0.000000
3971,1,0,mu-,771.435025,0.321201,-92.099900,0.264993,91.223561,-89.955148,0.000783,-0.999772,-0.021354,640.985785,0.000000
3982,1513,1,nu_mu,694.174570,0.524358,-92.099900,-0.160115,92.481996,-92.386640,-0.041604,-0.998195,-0.043305,640.466797,0.000000
3798,2405,2380,gamma,5.917048,-0.611626,-92.099900,0.018313,81.649518,-60.173093,0.492108,-0.858335,0.145228,642.149777,0.000000
4111,1,0,mu-,775.159947,-0.008504,-92.099900,-0.009941,90.167363,-87.855252,0.037424,-0.999295,-0.002921,641.069603,0.000000
4120,1,0,mu-,787.474754,0.115201,-92.099900,-0.263416,91.271089,-88.657932,0.023416,-0.999480,-0.022183,640.920208,0.000000
4132,1,0,mu-,770.310502,0.237203,-92.099900,0.311755,89.474102,-90.200002,-0.003491,-0.999952,0.009179,640.935017,0.000000
4248,1835,1,e-,10.831771,-0.137409,-92.099900,-0.288060,73.333107,-73.833584,0.266731,-0.920107,0.286807,641.491224,0.000000
4057,1919,1914,e+,0.431038,-0.248720,-92.099900,0.319064,53.609037,-115.287319,-0.343857,-0.727851,0.593292,642.628757,0.000000
4057,1918,1914,e-,2.499152,0.111746,-92.099900,-0.082623,78.655078,-95.877691,-0.100404,-0.975306,0.196715,641.312528,-1.316229
4057,1909,1796,gamma,1.795973,-0.030046,-92.099900,-0.048214,82.533888,-84.923435,0.087737,-0.987632,0.129940,641.000985,-1.627772
4161,1,0,mu-,772.837866,-0.053016,-92.099900,-0.209409,89.557466,-89.047105,0.016630,-0.999832,0.007724,640.911647,0.000000
4181,1,0,mu-,775.801246,0.220573,-92.099900,-0.291175,88.221341,-91.454669,-0.025374,-0.999196,0.031038,640.989266,0.000000
4381,1,0,mu-,772.708955,-0.556232,-92.099900,0.003736,91.978529,-89.167392,0.014523,-0.999298,-0.034525,640.965551,0.000000
4288,1969,1817,gamma,0.156308,-0.052242,-92.099900,0.332959,61.919679,-83.321107,0.102614,-0.876301,0.470709,642.325351,0.000000
4191,1,0,mu-,757.861765,-0.129990,-92.099900,-0.306580,90.968396,-90.434559,-0.007583,-0.999828,-0.016901,640.942981,0.000000
4618,1,0,mu-,764.600574,0.655774,-92.099900,-0.230783,91.695329,-90.782190,-0.013645,-0.999469,-0.029585,640.961559,0.000000
4623,1839,1,e-,11.493404,-0.351931,-92.099900,0.225948,59.271426,-106.345772,-0.241919,-0.824853,0.510972,642.953763,0.000000
4721,1,0,mu-,779.373882,0.112015,-92.099900,-0.106856,91.351657,-88.728720,0.022180,-0.999476,-0.023589,640.975005,0.000000
4729,1,0,mu-,750.467700,0.010920,-92.099900,-0.020012,89.076535,-89.290663,0.012378,-0.999793,0.016117,640.977177,0.000000
4536,1,0,mu-,777.711940,-0.310108,-92.099900,0.306387,90.553113,-87.406576,0.045246,-0.998929,-0.009653,640.938678,0.000000
4541,1,0,mu-,778.723105,0.372446,-92.099900,-0.046706,86.961184,-84.813073,0.090278,-0.994505,0.053012,641.139327,0.000000
4544,1,0,mu-,779.789181,-0.398215,-92.099900,0.261977,88.803192,-90.125736,-0.002194,-0.999779,0.020887,640.924593,0.000000
4743,1,0,mu-,771.861890,-0.130814,-92.099900,0.038372,92.673056,-88.882151,0.019488,-0.998722,-0.046637,640.978185,0.000000
4646,1,0,mu-,774.914380,-0.735649,-92.099900,0.156288,92.937557,-90.889884,-0.015510,-0.998566,-0.051248,640.937744,0.000000
4567,1,0,mu-,772.081095,-0.267393,-92.099900,0.044655,88.654265,-91.037877,-0.018108,-0.999560,0.023485,640.940183,0.000000
4476,1,0,mu-,779.464238,-0.634401,-92.099900,-0.340377,89.238965,-91.602071,-0.027955,-0.999521,0.013282,640.931783,0.000000
4575,1,0,mu-,733.782854,0.213609,-92.099900,-0.248333,88.742046,-90.443758,-0.007743,-0.999729,0.021954,640.988189,0.000000
4679,1,0,mu-,758.454296,-0.649994,-92.099900,-0.041460,84.185222,-86.062714,0.068311,-0.992507,0.101313,641.040931,0.000000
4680,1,0,mu-,782.799543,-0.405413,-92.099900,0.282645,86.315996,-90.254590,-0.004434,-0.997924,0.064254,640.935043,0.000000
4690,1950,1771,gamma,0.278919,-0.430538,-92.099900,-0.153818,111.478576,-48.354790,0.618368,-0.695379,-0.366153,645.450780,0.000000
5100,1849,1701,gamma,0.411469,-0.418555,-92.099900,0.276137,29.534032,-40.467216,0.375018,-0.319925,0.870063,647.723112,0.000000
4905,1,0,mu-,772.834836,0.742437,-92.099900,0.096372,88.762228,-92.283943,-0.039842,-0.998972,0.021602,640.952597,0.000000
5109,1,0,mu-,781.556595,0.232903,-92.099900,0.233380,91.107332,-92.817071,-0.049138,-0.998605,-0.019325,641.009868,0.000000
4849,1,0,mu-,780.090691,0.655650,-92.099900,0.203417,89.949240,-89.165445,0.014565,-0.999894,0.000886,640.961918,0.000000
5040,1,0,mu-,734.238060,-0.560066,-92.099900,0.002850,92.671684,-91.412205,-0.024618,-0.998610,-0.046613,641.026213,0.000000
5061,1,0,mu-,753.288207,-0.434104,-92.099900,-0.002334,88.866244,-88.815674,0.020665,-0.999591,0.019786,640.969556,0.000000
5163,1,0,mu-,778.236881,0.645967,-92.099900,0.238234,89.026062,-92.048590,-0.035742,-0.999216,0.016998,640.946259,0.000000
4976,1778,1,e-,5.445061,-0.197489,-92.099900,0.115757,81.280518,-75.473369,0.247931,-0.956843,0.151597,641.201935,0.000000
5182,1,0,mu-,764.644367,-0.210491,-92.099900,0.009672,90.515003,-88.925447,0.018753,-0.999784,-0.008988,640.942179,0.000000
5237,1,0,mu-,733.282910,-0.644198,-92.099900,-0.156311,89.744030,-88.630816,0.023894,-0.999705,0.004468,641.006578,0.000000
5237,1966,1819,gamma,4.573510,-0.717023,-92.099900,-0.254753,91.575797,-90.005510,-0.000096,-0.999622,-0.027499,640.923322,-0.083256
