EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
24,1,0,mu-,297.364079,-0.366073,-92.099900,-0.329484,85.854746,-95.498876,-0.095576,-0.992794,0.072285,650.503550,0.000000
42,1,0,mu-,301.682258,-0.615816,-92.099900,-0.038728,96.309586,-96.715249,-0.116227,-0.987124,-0.109901,650.541177,0.000000
250,1,0,mu-,295.179989,-0.297576,-92.099900,-0.107862,87.627333,-87.990828,0.035029,-0.998528,0.041399,650.538906,0.000000
367,1856,1338,gamma,85.072152,-0.434264,-92.099900,0.150521,95.262162,-90.633304,-0.011006,-0.995725,-0.091713,646.762142,0.000000
292,1,0,mu-,293.637201,-0.626914,-92.099900,-0.157508,86.616730,-91.541111,-0.026847,-0.997896,0.059015,650.494377,0.000000
396,1,0,mu-,288.294594,0.476214,-92.099900,0.093785,87.612619,-87.267277,0.047636,-0.997996,0.041656,650.581410,0.000000
396,1877,1,e-,5.960295,0.482060,-92.099900,-0.019102,105.170593,-86.391560,0.060744,-0.963237,-0.261694,650.560930,-0.020481
712,1962,1798,gamma,0.263123,0.469119,-92.099900,0.245139,57.360711,-101.094690,-0.162043,-0.826345,0.539348,652.286486,0.000000
415,1,0,mu-,276.899017,0.737414,-92.099900,0.092206,93.198605,-88.804370,0.020834,-0.998225,-0.055797,650.546271,0.000000
642,1,0,mu-,296.427749,-0.417666,-92.099900,-0.345875,92.132583,-86.549350,0.060147,-0.997496,-0.037212,650.464899,0.000000
747,1952,1839,gamma,1.499462,0.177802,-92.099900,0.288660,121.200241,-56.265630,0.475020,-0.711337,-0.518031,654.191948,0.000000
560,1,0,mu-,286.593946,-0.244254,-92.099900,-0.181654,92.492327,-89.030390,0.016906,-0.998911,-0.043486,650.321978,0.000000
464,1,0,mu-,293.084573,-0.060213,-92.099900,0.230929,90.654906,-89.119323,0.015369,-0.999817,-0.011430,650.613739,0.000000
568,1,0,mu-,262.901636,-0.362123,-92.099900,-0.316085,86.651277,-91.587114,-0.027650,-0.997910,0.058413,650.516887,0.000000
579,1,0,mu-,296.430536,-0.118468,-92.099900,0.340124,87.395068,-92.842183,-0.049534,-0.997738,0.045449,650.349403,0.000000
803,1,0,mu-,297.951664,0.076515,-92.099900,0.291490,90.222302,-93.770047,-0.065752,-0.997828,-0.003880,650.323406,0.000000
924,1,0,mu-,296.685264,0.538750,-92.099900,0.045220,88.361692,-90.866614,-0.015119,-0.999477,0.028590,650.278486,0.000000
1052,1,0,mu-,285.785890,0.041162,-92.099900,-0.051279,94.139517,-93.186456,-0.055440,-0.995849,-0.072185,650.485898,0.000000
1427,1,0,mu-,294.360410,0.502455,-92.099900,0.026762,94.167796,-90.994907,-0.017318,-0.997205,-0.072678,650.448863,0.000000
1545,1,0,mu-,282.382864,-0.158414,-92.099900,-0.136963,82.773492,-92.817051,-0.048757,-0.990858,0.125792,650.476720,0.000000
1253,1,0,mu-,284.757397,0.098706,-92.099900,0.212205,89.499899,-85.206469,0.083562,-0.996464,0.008728,650.497890,0.000000
1557,1,0,mu-,288.892664,-0.152714,-92.099900,0.098443,91.161587,-90.667999,-0.011656,-0.999727,-0.020272,650.521689,0.000000
1365,2142,1813,gamma,0.164844,-0.217465,-92.099900,0.264751,107.821113,-104.767495,-0.242666,-0.920570,-0.306046,651.273445,0.000000
1564,1,0,mu-,298.887156,0.186935,-92.099900,0.093140,91.712159,-90.881197,-0.015372,-0.999435,-0.029878,650.586137,0.000000
1716,1,0,mu-,297.094736,0.123152,-92.099900,0.156882,91.593673,-90.329747,-0.005753,-0.999597,-0.027811,650.709028,0.000000
1823,1,0,mu-,292.249208,-0.260737,-92.099900,-0.017596,91.446534,-95.533336,-0.096394,-0.995023,-0.025244,650.475760,0.000000
1641,1,0,mu-,259.148944,0.317949,-92.099900,-0.305554,87.930407,-90.607080,-0.010588,-0.999292,0.036113,651.208875,0.000000
1864,1,0,mu-,294.367745,0.367148,-92.099900,-0.335030,84.733204,-87.482422,0.043740,-0.994817,0.091794,650.518538,0.000000
1771,1,0,mu-,298.675991,-0.684110,-92.099900,-0.064432,91.960345,-96.314038,-0.109913,-0.993352,-0.034208,650.558189,0.000000
1792,1,0,mu-,294.841825,0.008736,-92.099900,-0.113614,91.997772,-90.728020,-0.012698,-0.999312,-0.034861,650.446866,0.000000
1892,1,0,mu-,291.748798,0.143839,-92.099900,-0.267993,96.431009,-86.646282,0.058132,-0.992006,-0.112007,650.501144,0.000000
2206,1,0,mu-,295.842784,0.149417,-92.099900,0.004896,90.385802,-88.826983,0.020471,-0.999768,-0.006733,650.609470,0.000000
2025,1,0,mu-,298.964706,-0.114724,-92.099900,-0.161824,88.548315,-90.652930,-0.011392,-0.999614,0.025334,650.326240,0.000000
2232,1,0,mu-,286.614300,0.557710,-92.099900,-0.279221,85.667128,-85.315998,0.081427,-0.993812,0.075551,650.553305,0.000000
2330,357,1,anti_nu_e,146.175671,-0.615778,-92.099900,-0.275414,91.267503,-89.202317,0.013918,-0.999658,-0.022120,639.958794,0.000000
2148,1,0,mu-,295.210911,-0.094955,-92.099900,0.022800,92.389635,-90.052530,-0.000916,-0.999130,-0.041695,650.527643,0.000000
2402,1,0,mu-,291.953181,-0.644946,-92.099900,-0.111182,92.942142,-90.607568,-0.010590,-0.998626,-0.051327,650.423437,0.000000
2524,1836,1,e-,0.214053,0.449948,-92.100100,0.184093,137.449294,-5.252688,0.673403,-0.061909,-0.736679,657.239596,0.000000
2524,1836,1,e-,0.212379,0.459370,-92.100100,0.173769,127.961153,98.237062,-0.112957,0.780294,-0.615127,657.305231,0.065635
2429,1,0,mu-,274.555622,0.565171,-92.099900,-0.136905,89.495415,-94.159196,-0.072525,-0.997328,0.008807,650.574779,0.000000
2551,1,0,mu-,269.307555,-0.724679,-92.099900,0.248532,87.542022,-94.412215,-0.076861,-0.996119,0.042887,651.223483,0.000000
2651,1,0,mu-,291.890675,-0.233094,-92.099900,-0.331553,87.213043,-98.479852,-0.147287,-0.987898,0.048622,650.510474,0.000000
2655,1,0,mu-,283.726878,-0.163043,-92.099900,-0.216828,93.306403,-88.129427,0.032588,-0.997803,-0.057676,650.901385,0.000000
2902,1,0,mu-,279.386414,-0.446321,-92.099900,0.047363,89.776060,-87.106145,0.050485,-0.998717,0.003908,650.363126,0.000000
2812,1822,1,e-,1.817893,-0.199172,-92.099900,0.101206,120.069434,-102.311540,-0.184531,-0.845516,-0.501049,652.044635,0.000000
3034,1889,1247,gamma,100.717009,0.537720,-92.099900,-0.095243,93.150773,-94.996656,-0.086966,-0.994694,-0.054964,645.732320,0.000000
3150,1,0,mu-,278.857312,0.547226,-92.099900,0.162873,87.438168,-89.529474,0.008204,-0.998967,0.044698,650.414811,0.000000
3088,1,0,mu-,297.638672,0.319381,-92.099900,-0.023004,92.397807,-89.547589,0.007889,-0.999093,-0.041837,650.457584,0.000000
3501,1,0,mu-,270.799644,0.230590,-92.099900,-0.326279,90.988020,-89.271584,0.012711,-0.999771,-0.017243,650.556096,0.000000
3433,2021,1868,gamma,1.578526,-0.412032,-92.099900,0.148905,53.775166,-69.050099,0.288438,-0.753376,0.590955,653.684304,0.000000
3532,1,0,mu-,290.946543,-0.176661,-92.099900,0.066532,85.992849,-86.330632,0.063842,-0.995510,0.069881,650.630228,0.000000
