EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
310,1,0,mu-,1414.277681,-0.215290,-92.099900,0.076539,90.446668,-90.295833,-0.005163,-0.999956,-0.007796,638.754579,0.000000
115,1,0,mu-,1395.613427,0.345144,-92.099900,-0.037605,89.258193,-90.280067,-0.004888,-0.999904,0.012947,638.755670,0.000000
19,1,0,mu-,1394.169418,-0.737976,-92.099900,0.050689,90.302871,-90.896579,-0.015647,-0.999864,-0.005286,638.760403,0.000000
222,1,0,mu-,1338.646700,-0.014440,-92.099900,0.155929,89.855203,-90.951136,-0.016600,-0.999859,0.002527,638.753198,0.000000
128,1788,1,e-,1.990128,-0.584423,-92.099900,-0.148654,74.827808,-80.081723,0.166240,-0.950719,0.261721,640.120933,0.000000
228,1,0,mu-,1405.438037,-0.345393,-92.099900,-0.301362,88.707220,-88.647241,0.023602,-0.999467,0.022561,638.770752,0.000000
145,1822,1,e-,0.378727,-0.187341,-92.099900,0.043439,73.892986,-42.643253,0.706711,-0.650839,0.277432,640.998719,0.000000
145,1921,1822,e-,0.018391,-0.186260,-92.100100,0.043994,64.899996,9.662795,0.892721,0.151999,0.424199,641.010660,0.011941
249,1924,1776,gamma,0.071373,-0.344187,-92.099900,0.114023,104.456982,-50.594559,0.614703,-0.748207,-0.249653,642.237926,0.000000
346,1,0,mu-,1398.921082,-0.323299,-92.099900,0.209472,89.150955,-90.559705,-0.009767,-0.999842,0.014818,638.761244,0.000000
258,1532,1,anti_nu_e,368.272869,0.298898,-92.099900,0.181489,89.415341,-86.173399,0.066734,-0.997719,0.010204,638.761462,0.000000
163,1,0,mu-,1381.144202,0.613437,-92.099900,0.204800,90.284076,-88.333798,0.029076,-0.999565,-0.004958,638.770688,0.000000
163,1961,1790,gamma,1.358840,-0.231291,-92.099900,0.234471,89.748477,-103.049202,-0.225786,-0.974167,0.004390,639.025321,0.254633
72,1934,1780,gamma,0.311182,-0.587185,-92.099900,-0.249127,63.923395,-110.093818,-0.308587,-0.843534,0.439572,641.674507,0.000000
178,1851,1688,gamma,0.789018,-0.167769,-92.099900,0.349458,76.801731,-75.987580,0.235736,-0.944615,0.228321,639.351444,0.000000
180,1,0,mu-,1397.754419,-0.587078,-92.099900,-0.055824,90.784722,-88.806163,0.020833,-0.999689,-0.013696,638.765736,0.000000
283,1,0,mu-,1389.292365,0.104704,-92.099900,0.010262,89.872272,-89.198338,0.013991,-0.999900,0.002229,638.765084,0.000000
82,1,0,mu-,1410.142489,0.190181,-92.099900,-0.277192,91.092038,-90.991693,-0.017304,-0.999669,-0.019059,638.754596,0.000000
82,1960,1811,gamma,0.912732,0.339825,-92.099900,0.303803,80.888600,-88.376234,0.027979,-0.986986,0.158355,638.868294,0.113697
190,1933,1753,gamma,4.864594,0.691432,-92.099900,0.262487,67.550026,-69.088838,0.329870,-0.863340,0.381877,640.515325,0.000000
401,1,0,mu-,1277.904870,-0.470889,-92.099900,0.296524,90.499015,-90.014237,-0.000248,-0.999962,-0.008709,638.929447,0.000000
415,1,0,mu-,1357.417763,0.212309,-92.099900,0.197365,88.730838,-88.640735,0.023716,-0.999473,0.022149,638.778940,0.000000
518,1,0,mu-,1397.142202,0.129369,-92.099900,0.140941,90.439711,-89.906016,0.001640,-0.999969,-0.007674,638.759805,0.000000
534,1,0,mu-,1382.154079,0.547507,-92.099900,0.077039,90.427483,-89.815544,0.003219,-0.999967,-0.007461,638.752484,0.000000
732,1,0,mu-,1409.286982,0.485600,-92.099900,0.111806,91.952170,-89.418552,0.010142,-0.999368,-0.034065,638.799247,0.000000
642,1,0,mu-,1365.741196,0.725724,-92.099900,-0.111709,91.325405,-91.628818,-0.028417,-0.999329,-0.023131,638.845637,0.000000
738,1,0,mu-,1413.517739,0.522689,-92.099900,-0.257413,88.927654,-88.997117,0.017500,-0.999672,0.018715,638.756433,0.000000
559,2469,2458,gamma,0.075584,0.629630,-92.099900,-0.076827,46.697675,-83.061774,0.087911,-0.722416,0.685848,643.124969,0.000000
463,1793,1735,gamma,8.821135,-0.741799,-92.099900,0.246323,85.858703,-89.397418,0.010489,-0.997334,0.072216,638.744678,0.000000
474,1857,1724,gamma,1.920841,0.508118,-92.099900,-0.291558,64.537773,-86.111894,0.061222,-0.900791,0.429916,639.882905,0.000000
775,1,0,mu-,1415.899587,-0.722157,-92.099900,0.239643,89.876336,-90.532292,-0.009290,-0.999955,0.002158,638.753913,0.000000
481,1897,1754,gamma,0.118571,0.238323,-92.099900,0.111166,53.714828,-47.134780,0.548358,-0.590822,0.591805,646.128127,0.000000
493,1,0,mu-,1411.653126,-0.748601,-92.099900,0.345787,88.795833,-88.925852,0.018742,-0.999603,0.021015,638.758573,0.000000
597,1,0,mu-,1267.345395,0.415508,-92.099900,-0.167033,90.979288,-90.436570,-0.007618,-0.999825,-0.017091,638.772260,0.000000
597,1955,1775,gamma,4.074753,0.055551,-92.099900,-0.189476,91.352268,-96.650198,-0.115775,-0.992995,-0.023599,638.814635,0.042375
597,1950,1775,gamma,16.850105,0.251441,-92.099900,-0.249677,92.427513,-93.262946,-0.056867,-0.997483,-0.042355,638.765207,-0.007052
1116,1,0,mu-,1403.550538,-0.616359,-92.099900,0.343154,90.929410,-89.224507,0.013533,-0.999777,-0.016221,638.758068,0.000000
1036,1,0,mu-,1384.484983,-0.434299,-92.099900,0.193749,90.112840,-89.542927,0.007977,-0.999966,-0.001969,638.766047,0.000000
1137,1,0,mu-,1408.210803,0.524430,-92.099900,0.099703,91.031237,-88.869666,0.019724,-0.999643,-0.017998,638.791759,0.000000
856,1,0,mu-,1378.517334,-0.669971,-92.099900,-0.233923,90.263243,-89.925716,0.001296,-0.999989,-0.004594,638.781463,0.000000
956,1948,1795,gamma,0.378524,0.039560,-92.099900,0.267542,111.410281,-95.872611,-0.095256,-0.926104,-0.365044,639.596567,0.000000
865,1891,1766,gamma,0.124861,-0.296075,-92.099900,-0.213785,94.172373,-69.354887,0.351644,-0.933302,-0.072757,640.593347,0.000000
867,1820,1,e-,0.294119,0.084379,-92.099900,-0.129248,47.197790,-57.021586,0.399372,-0.615486,0.679470,641.760305,0.000000
867,1820,1,e-,0.163447,0.169355,-92.100100,0.191721,105.339219,76.340224,0.227743,0.937099,-0.264533,643.920943,2.160638
867,1974,1820,e-,0.010136,0.148442,-92.099900,0.193803,65.013564,-90.479500,-0.007586,-0.906376,0.422404,644.188821,2.428516
867,1974,1820,e-,0.009373,0.148209,-92.100100,0.194120,67.845587,132.699632,-0.628087,0.680661,0.377104,644.203465,2.443160
886,1822,1820,gamma,0.149207,0.135326,-92.099900,-0.235855,73.737067,-73.978262,0.264958,-0.922698,0.280046,640.325562,0.000000
