EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
206,1,0,mu-,104.838510,-0.661815,-92.099900,-0.070369,89.233019,-86.547295,0.060219,-0.998095,0.013386,669.278710,0.000000
369,1,0,mu-,98.012952,-0.311398,-92.099900,0.066184,93.064643,-100.822302,-0.187495,-0.980810,-0.053463,669.617572,0.000000
603,1,0,mu-,108.302894,-0.700773,-92.099900,-0.124491,79.345177,-87.193501,0.048119,-0.981580,0.184892,669.185967,0.000000
530,1,0,mu-,103.614391,-0.689906,-92.099900,0.173837,78.934863,-94.268383,-0.073045,-0.978688,0.191925,669.417871,0.000000
541,1,0,mu-,104.541414,0.323795,-92.099900,-0.270646,95.330245,-93.258000,-0.056586,-0.994067,-0.092896,668.811406,0.000000
662,1,0,mu-,104.699012,-0.093993,-92.099900,-0.223875,90.222179,-90.694317,-0.012118,-0.999919,-0.003878,669.037846,0.000000
475,1,0,mu-,108.715220,-0.522409,-92.099900,-0.199592,92.019545,-82.570873,0.129219,-0.990990,-0.035240,669.518413,0.000000
681,1,0,mu-,97.692813,-0.633699,-92.099900,0.195847,96.609856,-91.292031,-0.022398,-0.993100,-0.115108,670.016529,0.000000
921,1,0,mu-,103.151332,-0.574477,-92.099900,0.065159,92.834896,-92.885403,-0.050277,-0.997510,-0.049458,669.759743,0.000000
1164,1,0,mu-,78.991339,-0.013080,-92.099900,0.133033,125.388183,-124.042117,-0.456377,-0.675535,-0.579113,676.264340,0.000000
975,1506,1,anti_nu_e,274.134601,-0.134639,-92.099900,0.145099,88.730566,-91.323475,-0.023091,-0.999488,0.022154,660.115824,0.000000
1204,1,0,mu-,105.136519,0.354706,-92.099900,-0.223084,87.267092,-98.422285,-0.146301,-0.988090,0.047680,669.608010,0.000000
