EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
12,1,0,mu-,989.419297,0.610570,-92.099900,0.148726,90.473956,-90.320817,-0.005599,-0.999950,-0.008272,639.802130,0.000000
359,1,0,mu-,986.757285,0.419934,-92.099900,-0.067778,89.153532,-91.045766,-0.018249,-0.999724,0.014773,639.843385,0.000000
365,1,0,mu-,911.265830,-0.666569,-92.099900,-0.129640,89.911931,-89.533609,0.008140,-0.999966,0.001537,639.816161,0.000000
171,1,0,mu-,992.985244,0.637058,-92.099900,0.115605,89.826024,-87.634203,0.041279,-0.999143,0.003036,639.876901,0.000000
374,3329,3327,gamma,0.284830,-0.680847,-92.100100,-0.336350,62.312950,153.960608,-0.795614,0.388724,0.464642,649.209497,0.000000
385,1,0,mu-,959.800351,0.505686,-92.099900,-0.282880,89.331667,-86.671560,0.058056,-0.998245,0.011664,639.874256,0.000000
390,1,0,mu-,982.873737,-0.438252,-92.099900,0.292640,90.149315,-90.643175,-0.011225,-0.999934,-0.002606,639.811815,0.000000
608,1,0,mu-,972.692744,-0.260461,-92.099900,-0.218481,90.132070,-91.337022,-0.023333,-0.999725,-0.002305,639.838183,0.000000
523,1,0,mu-,970.990384,0.695641,-92.099900,-0.296066,92.854037,-91.830065,-0.031896,-0.998250,-0.049792,639.902213,0.000000
439,1984,1793,e-,0.353816,-0.657060,-92.100100,-0.282724,42.178753,140.410174,-0.517434,0.427904,0.741054,641.666561,0.000000
538,1,0,mu-,971.158841,0.467957,-92.099900,0.214906,89.564924,-88.888655,0.019395,-0.999783,0.007593,639.888486,0.000000
638,1,0,mu-,1000.427949,-0.660869,-92.099900,0.255070,90.784355,-92.404838,-0.041956,-0.999026,-0.013689,639.811077,0.000000
446,1,0,mu-,980.007896,-0.628460,-92.099900,-0.335081,89.967417,-86.259098,0.065245,-0.997869,0.000569,639.871316,0.000000
754,1,0,mu-,969.767697,-0.534467,-92.099900,-0.278666,89.766961,-90.275965,-0.004816,-0.999980,0.004067,639.856941,0.000000
664,2116,1721,gamma,0.432834,0.730061,-92.099900,0.210042,94.994108,-39.312015,0.770770,-0.631138,-0.087053,645.944519,0.000000
666,1576,1,nu_mu,92.896235,-0.306313,-92.099900,-0.348134,98.578537,-103.983729,-0.238943,-0.959508,-0.149165,642.748476,0.000000
773,1,0,mu-,958.543638,-0.637008,-92.099900,-0.009556,91.329255,-89.415016,0.010207,-0.999679,-0.023198,639.868036,0.000000
773,2016,1833,gamma,0.394526,-0.500099,-92.099900,-0.053324,92.172103,-86.885190,0.054298,-0.997805,-0.037901,639.835423,-0.032613
480,1842,1,e-,0.869263,0.434514,-92.099900,-0.132473,49.034919,-104.522248,-0.189348,-0.730984,0.655599,641.756296,0.000000
