EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
226,1,0,mu-,2746.097817,-0.353063,-92.099900,0.326184,89.165679,-89.624496,0.006553,-0.999873,0.014561,637.837969,0.000000
36,2018,1812,gamma,0.103848,0.737292,-92.099900,0.169954,112.000727,-52.393244,0.565800,-0.734528,-0.374618,641.613624,0.000000
243,2476,2470,gamma,0.186312,0.333436,-92.099900,-0.153616,80.113579,-60.747813,0.481398,-0.859521,0.171696,639.609917,0.000000
156,1,0,mu-,2721.299600,-0.172493,-92.099900,0.192674,89.677140,-89.906599,0.001630,-0.999983,0.005635,637.836073,0.000000
59,1927,1775,gamma,2.321493,0.746560,-92.099900,0.312161,101.935520,-81.929996,0.137348,-0.968692,-0.206811,638.174015,0.000000
174,1949,1791,gamma,0.079302,-0.544385,-92.099900,-0.094908,103.105617,-86.019879,0.067602,-0.971605,-0.226747,638.135736,0.000000
276,1,0,mu-,2751.620084,0.334641,-92.099900,0.250718,88.719893,-90.674476,-0.011769,-0.999681,0.022340,637.842855,0.000000
607,1,0,mu-,2718.030157,-0.155202,-92.099900,0.045617,89.121793,-89.378735,0.010842,-0.999824,0.015327,637.839920,0.000000
628,1,0,mu-,2773.295684,0.228800,-92.099900,0.296355,90.311999,-90.353317,-0.006166,-0.999966,-0.005445,637.835831,0.000000
647,1,0,mu-,2772.913834,-0.024935,-92.099900,0.310263,89.347045,-89.714852,0.004976,-0.999923,0.011396,637.839140,0.000000
651,1,0,mu-,2663.494416,0.134952,-92.099900,-0.302820,90.091592,-89.997407,0.000045,-0.999999,-0.001599,637.836868,0.000000
659,1828,1375,gamma,2.450114,0.559978,-92.099900,0.149413,88.881855,-63.158558,0.451437,-0.892090,0.019514,639.231709,0.000000
659,1824,1375,gamma,4.470872,-0.513308,-92.099900,-0.008179,91.547982,-80.410928,0.166520,-0.985668,-0.027014,638.102454,-1.129254
659,1809,1375,gamma,5.167523,-0.330842,-92.099900,0.216618,87.785654,-77.353302,0.218775,-0.975010,0.038638,638.221411,-1.010297
659,1971,1969,gamma,13.156639,-0.734838,-92.099900,0.219288,87.793424,-84.338494,0.098578,-0.994384,0.038502,638.004212,-1.227497
568,1,0,mu-,2753.595603,-0.643136,-92.099900,0.153783,90.124900,-90.249407,-0.004353,-0.999988,-0.002180,637.834852,0.000000
473,1,0,mu-,2759.714747,-0.035715,-92.099900,0.257443,89.777216,-89.757452,0.004233,-0.999983,0.003888,637.835808,0.000000
673,1,0,mu-,2759.616695,-0.691243,-92.099900,0.261572,89.972737,-89.606166,0.006874,-0.999976,0.000476,637.835068,0.000000
685,1809,1,e-,210.261940,-0.464119,-92.099900,-0.166084,80.941286,-86.337193,0.063088,-0.985510,0.157447,637.994698,0.000000
685,1928,1809,gamma,0.689859,-0.465323,-92.099900,-0.175531,80.919037,-86.294005,0.063827,-0.985401,0.157830,637.989362,-0.005336
685,1928,1809,gamma,0.189541,-0.456166,-92.100100,-0.185640,111.565596,81.399075,0.139082,0.919539,-0.367566,638.286878,0.292180
685,1927,1809,gamma,0.417887,-0.488448,-92.099900,-0.197340,81.308091,-86.719725,0.056563,-0.986896,0.151121,637.973480,-0.021218
685,1924,1809,gamma,3.049031,-0.487103,-92.099900,-0.213671,81.601944,-86.695063,0.057032,-0.987632,0.146049,637.965641,-0.029057
685,1923,1809,gamma,1.792890,-0.488466,-92.099900,-0.241302,82.099456,-86.720131,0.056670,-0.988886,0.137454,637.952317,-0.042381
685,1922,1809,gamma,2.536891,-0.505011,-92.099900,-0.273927,82.686182,-87.023755,0.051499,-0.990526,0.127304,637.934926,-0.059773
685,2214,1804,gamma,7.402404,-0.703435,-92.099900,-0.083870,79.873732,-90.589258,-0.010124,-0.984371,0.175818,638.010896,0.016198
1004,1,0,mu-,2748.833301,0.134932,-92.099900,-0.217373,90.087688,-90.139945,-0.002442,-0.999996,-0.001530,637.837177,0.000000
1105,1,0,mu-,2731.936372,-0.515493,-92.099900,-0.112047,90.528573,-90.024514,-0.000428,-0.999957,-0.009225,637.840893,0.000000
818,1819,1770,gamma,0.862290,0.081787,-92.099900,-0.041959,98.697454,-132.203110,-0.664036,-0.732250,-0.151217,641.507363,0.000000
818,2157,2151,gamma,0.233785,-0.447662,-92.099900,0.322877,94.030061,-137.380255,-0.734044,-0.675455,-0.070280,642.817155,1.309791
1115,1,0,mu-,2766.153501,0.013519,-92.099900,0.030980,90.181909,-89.862786,0.002395,-0.999992,-0.003175,637.838796,0.000000
822,1989,1916,gamma,4.637062,-0.672918,-92.099900,0.291754,62.124037,-74.612748,0.234552,-0.852276,0.467559,639.640420,0.000000
822,2625,2568,gamma,0.790248,-0.416364,-92.099900,-0.109218,68.740435,-70.210361,0.315527,-0.876908,0.362594,639.336401,-0.304018
1119,1,0,mu-,2768.312388,0.487314,-92.099900,-0.334396,89.802899,-90.379912,-0.006631,-0.999972,0.003440,637.837100,0.000000
1126,1,0,mu-,2725.684959,-0.661467,-92.099900,0.001660,90.641084,-91.309211,-0.022847,-0.999676,-0.011189,637.857487,0.000000
830,1,0,mu-,2740.805035,0.338924,-92.099900,0.209144,89.709970,-89.522411,0.008335,-0.999952,0.005062,637.834747,0.000000
929,1,0,mu-,2510.053602,0.476836,-92.099900,0.041830,89.272164,-89.678937,0.005603,-0.999904,0.012703,637.847320,0.000000
929,1765,1,e-,25.911629,-0.692815,-92.099900,0.218507,84.494320,-108.402749,-0.314238,-0.944483,0.095944,638.533608,0.686288
929,1940,1765,gamma,6.351827,-0.400966,-92.099900,0.252101,85.737506,-105.101845,-0.259815,-0.962794,0.074326,638.244997,0.397677
929,1938,1765,gamma,3.074196,-0.386719,-92.099900,0.155204,87.451459,-104.856436,-0.256144,-0.965615,0.044466,638.213508,0.366188
929,1934,1765,gamma,9.114587,0.174837,-92.099900,0.247604,85.693097,-94.989983,-0.086736,-0.993397,0.075099,637.908785,0.061465
931,1,0,mu-,2751.166410,-0.542261,-92.099900,0.284667,89.685653,-90.439393,-0.007669,-0.999956,0.005486,637.841278,0.000000
1035,1,0,mu-,2762.774083,0.274948,-92.099900,-0.210772,90.404404,-89.822338,0.003101,-0.999970,-0.007058,637.841574,0.000000
946,1,0,mu-,2762.629336,0.738345,-92.099900,0.156244,90.275085,-90.226264,-0.003949,-0.999981,-0.004801,637.838414,0.000000
1055,1901,1773,gamma,0.086012,0.727308,-92.099900,0.255647,92.470389,-100.543377,-0.182810,-0.982203,-0.043103,638.043015,0.000000
1059,3237,3218,gamma,0.064117,0.094743,-92.099900,0.266763,99.063970,-90.975264,-0.016808,-0.987370,-0.157537,637.929740,0.000000
1059,3231,3218,gamma,0.124772,0.509916,-92.099900,0.304491,98.296824,-83.346469,0.114653,-0.982869,-0.144301,637.977603,0.047862
1059,3964,3959,gamma,0.113115,0.506295,-92.099900,0.035475,101.091901,-83.759858,0.106665,-0.975506,-0.192383,638.621746,0.692006
1160,1,0,mu-,2753.729923,0.424419,-92.099900,0.000922,89.966518,-89.748299,0.004393,-0.999990,0.000584,637.838833,0.000000
1070,1765,1,e-,4.831694,0.103912,-92.099900,-0.040170,113.135551,-86.822432,0.050973,-0.918164,-0.392908,638.355414,0.000000
1075,1732,1,e-,15.650495,0.158603,-92.099900,-0.066891,76.059216,-122.946940,-0.527843,-0.814457,0.240919,640.169707,0.000000
1075,1843,1732,gamma,0.151530,0.582565,-92.099900,-0.004009,71.908758,-115.582538,-0.410464,-0.857374,0.310531,639.561976,-0.607731
1190,1704,1,e-,0.534484,0.120463,-92.099900,-0.189609,100.047800,-61.917993,0.463515,-0.868743,-0.174470,640.431269,0.000000
1202,2023,2019,gamma,6.914019,-0.576904,-92.099900,-0.017367,102.617524,-90.078496,-0.001337,-0.975849,-0.218442,638.091292,0.000000
1316,1,0,mu-,2729.625109,0.101884,-92.099900,-0.231566,89.400383,-89.554512,0.007775,-0.999915,0.010465,637.840501,0.000000
1531,1952,1763,gamma,5.591784,0.559165,-92.099900,0.021264,104.705268,-89.063328,0.015812,-0.967115,-0.253847,638.206257,0.000000
1535,2304,2172,e-,53.480462,0.135430,-92.099900,0.196564,96.778146,-85.752562,0.073546,-0.990283,-0.118025,637.934088,0.000000
1535,2566,2304,gamma,0.510268,0.145537,-92.099900,0.203149,96.818305,-85.723167,0.074048,-0.990163,-0.118721,637.933558,-0.000530
1535,2780,2665,gamma,1.226700,0.601735,-92.099900,0.226853,96.512783,-77.444401,0.215984,-0.969786,-0.113425,638.144423,0.210335
1452,1,0,mu-,2726.313680,0.196469,-92.099900,0.040568,90.370030,-90.278492,-0.004860,-0.999967,-0.006458,637.843638,0.000000
1561,1,0,mu-,2763.881071,0.563444,-92.099900,0.241066,90.139733,-90.024466,-0.000427,-0.999997,-0.002439,637.843424,0.000000
1566,1,0,mu-,2762.280290,-0.149408,-92.099900,0.080251,89.726551,-89.753826,0.004296,-0.999979,0.004773,637.836113,0.000000
1477,1,0,mu-,2759.821568,0.301694,-92.099900,-0.324707,90.530303,-89.953593,0.000810,-0.999957,-0.009255,637.835113,0.000000
1292,1,0,mu-,2757.827134,-0.291807,-92.099900,-0.102095,90.757993,-90.787954,-0.013751,-0.999818,-0.013229,637.839158,0.000000
1591,1,0,mu-,2751.815181,0.221471,-92.099900,0.023576,90.536521,-90.233992,-0.004084,-0.999948,-0.009364,637.840105,0.000000
1592,1,0,mu-,2756.663511,-0.675447,-92.099900,-0.054818,89.937139,-90.423514,-0.007392,-0.999972,0.001097,637.836075,0.000000
1498,1,0,mu-,2755.773297,-0.397468,-92.099900,0.110276,89.588846,-90.377800,-0.006594,-0.999953,0.007176,637.839323,0.000000
1801,1,0,mu-,2726.638135,-0.726103,-92.099900,-0.256946,89.634140,-89.823141,0.003087,-0.999975,0.006385,637.839531,0.000000
1613,1732,1,e-,6.160142,0.625187,-92.099900,-0.008008,79.737421,-108.554600,-0.313117,-0.932854,0.178160,638.853549,0.000000
1619,1,0,mu-,2772.421369,0.500827,-92.099900,0.200018,91.074795,-89.609489,0.006814,-0.999801,-0.018758,637.839815,0.000000
1721,1,0,mu-,2748.879634,0.246610,-92.099900,0.289208,90.074852,-89.014372,0.017202,-0.999851,-0.001306,637.836659,0.000000
1630,1,0,mu-,2765.597695,0.527546,-92.099900,0.280184,89.730211,-90.097412,-0.001700,-0.999987,0.004709,637.835010,0.000000
1830,1940,1765,gamma,5.584279,0.657869,-92.099900,-0.045336,104.416131,-85.547737,0.075184,-0.965590,-0.248963,638.132002,0.000000
1844,1,0,mu-,2756.011397,-0.460473,-92.099900,-0.168743,90.037830,-89.797814,0.003529,-0.999994,-0.000660,637.839037,0.000000
1846,1,0,mu-,2753.110122,-0.195806,-92.099900,-0.258525,89.998377,-89.253065,0.013036,-0.999915,0.000028,637.840101,0.000000
1850,1928,1801,gamma,2.170444,-0.342983,-92.099900,-0.190722,91.028534,-68.282539,0.369970,-0.928870,-0.017950,638.639420,0.000000
1965,1,0,mu-,2741.093896,-0.244121,-92.099900,0.062421,89.436064,-89.972550,0.000479,-0.999951,0.009842,637.838709,0.000000
1971,1,0,mu-,2761.390281,0.645436,-92.099900,-0.071781,88.818330,-89.610835,0.006791,-0.999764,0.020623,637.839156,0.000000
1781,1,0,mu-,2732.451825,-0.274557,-92.099900,0.167571,88.866573,-90.399326,-0.006968,-0.999780,0.019781,637.846547,0.000000
1693,1,0,mu-,2752.413608,0.675828,-92.099900,-0.348204,89.559370,-90.314832,-0.005495,-0.999955,0.007690,637.836040,0.000000
1897,1,0,mu-,2769.273881,-0.722915,-92.099900,0.111249,90.246326,-90.216568,-0.003780,-0.999984,-0.004299,637.838708,0.000000
2106,1714,1265,gamma,1.114411,0.618365,-92.099900,-0.146358,107.754521,-116.535486,-0.425474,-0.852047,-0.304939,639.602399,0.000000
