EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
100,1,0,mu-,1766.169807,0.143187,-92.099900,0.152378,90.256706,-89.194692,0.014055,-0.999891,-0.004480,638.333224,0.000000
100,1902,1757,gamma,0.367451,-0.505344,-92.099900,0.059310,91.879845,-100.947588,-0.189809,-0.981273,-0.032804,638.515931,0.182707
105,1,0,mu-,1770.448515,0.183738,-92.099900,-0.262834,90.734921,-90.007744,-0.000135,-0.999918,-0.012826,638.321778,0.000000
205,1,0,mu-,1780.447402,-0.004062,-92.099900,0.095922,89.997775,-90.265913,-0.004641,-0.999989,0.000039,638.324750,0.000000
118,1,0,mu-,1771.837942,0.495712,-92.099900,0.134878,89.648394,-89.261986,0.012880,-0.999898,0.006137,638.336535,0.000000
320,1,0,mu-,1764.563265,-0.080840,-92.099900,-0.163278,89.212436,-89.170746,0.014471,-0.999801,0.013745,638.360625,0.000000
235,1851,1,e-,0.349646,-0.108014,-92.100100,-0.281105,28.731205,78.291219,0.097552,0.470699,0.876884,643.096040,0.000000
250,1,0,mu-,1751.427995,-0.656338,-92.099900,-0.011357,89.835876,-90.000690,-0.000012,-0.999996,0.002865,638.322924,0.000000
253,2694,2670,gamma,0.068124,-0.257156,-92.099900,0.032105,55.733603,-64.499767,0.355790,-0.745921,0.563041,641.807853,0.000000
164,1802,1685,gamma,0.123273,-0.423885,-92.099900,-0.131754,56.023746,-93.548728,-0.051330,-0.827679,0.558849,640.529985,0.000000
270,1,0,mu-,1761.833889,0.377367,-92.099900,-0.203583,90.095603,-90.941842,-0.016437,-0.999864,-0.001669,638.338173,0.000000
171,1,0,mu-,1771.706789,-0.482877,-92.099900,-0.309242,89.677690,-88.980909,0.017785,-0.999826,0.005625,638.328993,0.000000
97,2030,1915,e-,1.959086,0.672581,-92.099900,-0.265560,59.878946,-70.576992,0.287636,-0.815741,0.501829,638.902477,0.000000
410,1882,1747,gamma,0.106636,-0.398757,-92.099900,0.087477,110.130996,-55.417366,0.532919,-0.773011,-0.344168,641.696432,0.000000
413,1884,1757,gamma,1.111551,-0.145432,-92.099900,-0.203891,94.678660,-117.258207,-0.456475,-0.885989,-0.081567,639.675851,0.000000
