EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
204,1,0,mu-,173.672909,-0.672858,-92.099900,-0.108896,92.023402,-91.505565,-0.026258,-0.999031,-0.035308,659.771165,0.000000
199,1,0,mu-,162.422181,-0.015466,-92.099900,0.073444,86.736329,-87.833472,0.037743,-0.997664,0.056931,659.664411,0.000000
703,1,0,mu-,177.246427,0.041667,-92.099900,-0.047424,90.567264,-97.561931,-0.131591,-0.991255,-0.009900,659.748425,0.000000
536,1,0,mu-,155.857233,0.411090,-92.099900,-0.273046,80.915878,-98.693467,-0.149252,-0.976113,0.157884,659.990823,0.000000
537,1770,1,e-,1.040790,0.488418,-92.099900,0.303160,53.888105,-131.623353,-0.536611,-0.603903,0.589364,668.435715,0.000000
544,1,0,mu-,165.870665,0.374966,-92.099900,-0.348898,95.729912,-95.763202,-0.099916,-0.989974,-0.099839,660.064218,0.000000
555,1,0,mu-,177.420530,-0.017273,-92.099900,-0.057386,87.714032,-95.554134,-0.096709,-0.994513,0.039887,659.733215,0.000000
757,1,0,mu-,179.290171,-0.264573,-92.099900,-0.140008,96.177813,-92.984402,-0.051762,-0.992844,-0.107614,659.618153,0.000000
852,1,0,mu-,172.212623,0.704371,-92.099900,-0.348578,88.397526,-87.653554,0.040926,-0.998771,0.027965,659.877801,0.000000
1049,1,0,mu-,168.238787,-0.740017,-92.099900,-0.185239,84.831192,-87.112587,0.050169,-0.994669,0.090090,659.530980,0.000000
1149,1,0,mu-,173.138676,0.074697,-92.099900,-0.257359,83.982153,-95.061192,-0.087733,-0.990612,0.104838,659.683655,0.000000
1181,1878,1,e-,1.532154,0.618092,-92.099900,0.271973,61.458622,-97.864991,-0.120210,-0.870209,0.477793,660.528456,0.000000
1355,1,0,mu-,172.370178,0.027144,-92.099900,0.098051,88.320809,-84.086949,0.102975,-0.994252,0.029303,659.762499,0.000000
1594,1,0,mu-,173.144959,0.094620,-92.099900,-0.332708,96.213623,-90.947737,-0.016443,-0.993989,-0.108236,659.629998,0.000000
1821,1933,1880,gamma,13.618128,0.455250,-92.099900,0.215041,82.063800,-76.169420,0.236762,-0.961707,0.138070,659.794721,0.000000
1955,1,0,mu-,170.935941,0.569470,-92.099900,0.289004,85.482540,-90.604174,-0.010512,-0.996838,0.078763,659.691580,0.000000
1693,1,0,mu-,170.727792,0.260827,-92.099900,0.327070,90.939784,-96.975825,-0.121434,-0.992464,-0.016402,659.871457,0.000000
2010,1,0,mu-,170.940870,-0.107137,-92.099900,0.125331,90.496867,-94.442656,-0.077458,-0.996958,-0.008672,659.950391,0.000000
2323,1,0,mu-,164.997070,-0.391939,-92.099900,-0.139067,87.139739,-91.240731,-0.021626,-0.998520,0.049900,659.677758,0.000000
2230,1,0,mu-,158.967101,-0.329512,-92.099900,0.109950,85.443755,-82.081444,0.137330,-0.987335,0.079438,659.778842,0.000000
2055,1,0,mu-,170.090850,-0.189430,-92.099900,0.229050,90.825795,-89.266440,0.012801,-0.999814,-0.014412,659.828351,0.000000
2371,1,0,mu-,165.008107,0.476787,-92.099900,-0.060453,98.350828,-100.144893,-0.174271,-0.973929,-0.145234,660.120080,0.000000
2612,1,0,mu-,176.385315,-0.500100,-92.099900,0.054108,89.431273,-85.330121,0.081411,-0.996631,0.009926,659.658388,0.000000
2522,1,0,mu-,172.791834,-0.738792,-92.099900,-0.002504,92.646020,-92.346117,-0.040892,-0.998096,-0.046165,659.600467,0.000000
2636,1,0,mu-,168.368484,-0.098969,-92.099900,-0.238450,91.164005,-96.238270,-0.108641,-0.993873,-0.020314,659.695695,0.000000
2553,1,0,mu-,165.262115,0.032882,-92.099900,-0.002126,90.283673,-87.333799,0.046517,-0.998905,-0.004951,660.070075,0.000000
2459,1,0,mu-,176.331067,-0.514849,-92.099900,0.321975,88.684586,-93.359824,-0.058591,-0.998018,0.022956,659.593363,0.000000
2662,1,0,mu-,166.417718,-0.060904,-92.099900,-0.335776,90.284017,-86.304966,0.064445,-0.997909,-0.004957,660.100041,0.000000
2572,1,0,mu-,176.818427,0.485982,-92.099900,0.185490,93.888533,-85.198900,0.083504,-0.994197,-0.067816,660.002979,0.000000
2914,1645,1,anti_nu_e,193.991726,-0.499124,-92.099900,0.003353,86.016612,-87.158319,0.049457,-0.996358,0.069467,656.690757,0.000000
2918,1,0,mu-,172.710867,-0.662138,-92.099900,-0.019247,92.676401,-92.172603,-0.037869,-0.998191,-0.046695,659.774320,0.000000
3231,1,0,mu-,169.736836,-0.554903,-92.099900,0.202972,81.325733,-93.468661,-0.059811,-0.986751,0.150817,659.674021,0.000000
3332,1,0,mu-,184.071225,0.005135,-92.099900,-0.076475,89.110694,-93.347868,-0.058391,-0.998173,0.015521,659.344330,0.000000
3431,1,0,mu-,178.593154,-0.208699,-92.099900,-0.081369,93.881517,-88.111201,0.032884,-0.997164,-0.067693,659.552947,0.000000
3253,1,0,mu-,170.851214,0.559324,-92.099900,-0.283208,95.001634,-92.074031,-0.036053,-0.995540,-0.087184,659.700913,0.000000
3454,1,0,mu-,171.034237,0.391902,-92.099900,0.190217,84.666912,-82.178095,0.135505,-0.986407,0.092946,660.480169,0.000000
3564,1,0,mu-,175.229387,-0.657554,-92.099900,-0.263597,93.971316,-87.664952,0.040645,-0.996770,-0.069257,659.555172,0.000000
3465,1,0,mu-,179.035728,0.129613,-92.099900,0.190825,92.566625,-87.198734,0.048823,-0.997803,-0.044781,659.532467,0.000000
3483,1,0,mu-,179.236995,0.279963,-92.099900,-0.339901,92.021745,-88.912834,0.018962,-0.999198,-0.035279,659.512604,0.000000
3630,2000,1,e-,0.611206,0.197632,-92.099900,-0.314909,58.317620,-108.640912,-0.272001,-0.806331,0.525210,661.955384,0.000000
3632,1,0,mu-,169.511032,0.592243,-92.099900,0.094898,93.084242,-83.074927,0.120397,-0.991267,-0.053804,660.038107,0.000000
3947,1,0,mu-,174.046122,-0.052924,-92.099900,0.256766,87.548509,-86.787067,0.055996,-0.997514,0.042774,659.582764,0.000000
3851,1080,1,anti_nu_e,216.352912,0.421452,-92.099900,-0.112692,91.461396,-87.777656,0.038765,-0.998923,-0.025503,649.561949,0.000000
3983,1,0,mu-,177.386697,0.477336,-92.099900,-0.113949,90.507272,-88.263874,0.030295,-0.999502,-0.008853,659.714454,0.000000
3990,1,0,mu-,164.469978,0.127774,-92.099900,-0.166128,83.038378,-84.436814,0.096229,-0.987952,0.121204,660.391417,0.000000
3896,1,0,mu-,168.448386,-0.296921,-92.099900,-0.345465,92.137380,-96.045243,-0.105240,-0.993747,-0.037296,659.842111,0.000000
4130,1859,1,nu_mu,39.355323,-0.013890,-92.099900,0.343595,88.581085,-132.873305,-0.680171,-0.732635,0.024762,659.919063,0.000000
4152,1,0,mu-,171.896025,0.006808,-92.099900,0.064219,92.959432,-90.023418,-0.000408,-0.998666,-0.051629,659.577075,0.000000
4249,1,0,mu-,165.954257,0.172049,-92.099900,-0.191417,92.795468,-89.332673,0.011633,-0.998742,-0.048771,659.929939,0.000000
4084,1,0,mu-,160.593228,-0.680212,-92.099900,0.267316,90.542375,-86.308840,0.064375,-0.997881,-0.009466,659.660157,0.000000
4388,1,0,mu-,177.405768,-0.181230,-92.099900,-0.187871,98.331119,-89.218316,0.013499,-0.989355,-0.144894,659.770945,0.000000
5131,1,0,mu-,170.532133,-0.050041,-92.099900,-0.223007,85.777377,-84.420098,0.096970,-0.992560,0.073632,659.876556,0.000000
4845,1,0,mu-,172.840070,-0.069868,-92.099900,-0.130743,91.770362,-91.090113,-0.019016,-0.999342,-0.030894,659.983727,0.000000
5151,1,0,mu-,174.581730,0.109842,-92.099900,-0.019314,92.545524,-84.563309,0.094652,-0.994519,-0.044413,659.731512,0.000000
4865,2000,1848,gamma,1.109102,0.405809,-92.099900,0.023442,127.868248,-110.631219,-0.278155,-0.738797,-0.613848,662.266648,0.000000
5082,1,0,mu-,174.029146,0.202905,-92.099900,-0.110779,95.398350,-89.619841,0.006606,-0.995543,-0.094080,659.837457,0.000000
5403,1,0,mu-,175.898024,0.427796,-92.099900,0.021566,89.255151,-94.107638,-0.071624,-0.997347,0.013000,659.698892,0.000000
5314,2345,2326,gamma,2.143883,0.301973,-92.099900,0.330217,86.656521,-61.187976,0.481117,-0.874714,0.058322,658.097614,0.000000
