EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,mu-,514.124860,0.471539,-92.099900,0.040057,91.052724,-87.535969,0.042985,-0.998907,-0.018372,643.745058,0.000000
200,1587,1,nu_mu,320.314451,0.703658,-92.099900,0.204000,93.824030,-94.296563,-0.074752,-0.994969,-0.066692,643.099699,0.000000
9,1,0,mu-,517.337828,-0.105112,-92.099900,0.015248,89.194065,-87.934365,0.036041,-0.999251,0.014066,643.664150,0.000000
343,1,0,mu-,514.948582,-0.406597,-92.099900,0.149318,88.818375,-89.285611,0.012465,-0.999710,0.020622,643.678081,0.000000
262,1,0,mu-,524.124473,0.063113,-92.099900,0.112918,92.960326,-90.908314,-0.015831,-0.998540,-0.051644,643.620489,0.000000
270,1,0,mu-,518.361104,-0.650276,-92.099900,-0.051665,89.583222,-92.619284,-0.045698,-0.998929,0.007274,643.703031,0.000000
68,1868,1728,gamma,0.205741,0.189192,-92.099900,0.001723,81.774965,-40.798249,0.749228,-0.646677,0.143061,649.191603,0.000000
385,1,0,mu-,506.551056,-0.346952,-92.099900,-0.112846,88.474632,-87.917902,0.036319,-0.998986,0.026620,643.809689,0.000000
189,1,0,mu-,533.419938,0.395626,-92.099900,-0.155380,89.016525,-86.730831,0.057018,-0.998226,0.017164,643.667848,0.000000
417,1820,1,e-,2.300772,0.192174,-92.099900,0.215668,59.831736,-108.094450,-0.268517,-0.821798,0.502541,644.715982,0.000000
535,1,0,mu-,527.495903,0.589219,-92.099900,-0.349414,87.425729,-87.991161,0.035018,-0.998377,0.044914,643.628236,0.000000
539,1,0,mu-,495.009905,0.113582,-92.099900,0.271415,89.879372,-87.542626,0.042876,-0.999078,0.002105,643.741323,0.000000
542,1,0,mu-,514.798532,0.083423,-92.099900,0.113352,89.400720,-90.575744,-0.010048,-0.999895,0.010459,643.640032,0.000000
446,1,0,mu-,501.077772,0.206430,-92.099900,-0.309311,87.817229,-89.381623,0.010785,-0.999216,0.038087,643.669622,0.000000
676,1,0,mu-,523.870775,0.125195,-92.099900,-0.079585,91.424087,-89.826547,0.003026,-0.999687,-0.024852,643.685480,0.000000
496,1,0,mu-,509.089902,0.174464,-92.099900,-0.290359,90.171698,-87.229904,0.048328,-0.998827,-0.002997,643.668785,0.000000
1006,1,0,mu-,511.585597,0.637816,-92.099900,0.307388,87.802497,-90.331459,-0.005781,-0.999248,0.038344,643.701335,0.000000
1120,1,0,mu-,524.724738,-0.028982,-92.099900,-0.131528,89.052299,-86.203878,0.066197,-0.997669,0.016540,643.610968,0.000000
1029,1,0,mu-,524.274866,-0.017365,-92.099900,0.321570,87.622981,-90.707164,-0.012331,-0.999063,0.041475,643.649725,0.000000
1135,1,0,mu-,505.729351,0.185003,-92.099900,-0.187855,89.073003,-90.879067,-0.015340,-0.999751,0.016178,643.687307,0.000000
863,1,0,mu-,526.382173,0.441664,-92.099900,-0.142711,90.088696,-88.439835,0.027227,-0.999628,-0.001548,643.804205,0.000000
985,1,0,mu-,520.321116,0.156002,-92.099900,-0.105136,88.369169,-90.840461,-0.014662,-0.999487,0.028460,643.685268,0.000000
1096,1,0,mu-,509.678221,-0.436501,-92.099900,-0.244482,90.197879,-86.209346,0.066111,-0.997806,-0.003454,643.752253,0.000000
1318,1,0,mu-,524.240214,-0.064687,-92.099900,0.006570,90.424308,-89.804307,0.003415,-0.999967,-0.007406,643.579931,0.000000
1247,1,0,mu-,522.017629,-0.572857,-92.099900,-0.040071,89.041314,-91.479303,-0.025812,-0.999527,0.016731,643.768151,0.000000
1620,1,0,mu-,513.015537,-0.698153,-92.099900,0.172998,88.477780,-86.968727,0.052862,-0.998248,0.026565,643.637250,0.000000
1620,1902,1770,gamma,0.078517,-0.665822,-92.099900,-0.144560,94.050925,-86.384858,0.062897,-0.995517,-0.070643,643.507182,-0.130068
1935,1973,1845,gamma,7.803306,-0.055493,-92.099900,0.349809,101.564426,-109.347238,-0.324567,-0.924374,-0.200470,644.310898,0.000000
1839,1,0,mu-,527.772690,0.099555,-92.099900,-0.034444,87.512607,-88.973307,0.017901,-0.998897,0.043400,643.735694,0.000000
1887,1,0,mu-,528.828887,0.481627,-92.099900,-0.156126,90.966124,-91.146249,-0.020002,-0.999658,-0.016861,643.590246,0.000000
2015,1071,1,nu_mu,654.255254,0.457698,-92.099900,-0.139079,91.383537,-87.943136,0.035881,-0.999064,-0.024145,641.363974,0.000000
2216,2105,2093,gamma,1.374621,-0.273209,-92.099900,0.136880,83.137470,-55.098748,0.568065,-0.814264,0.119488,645.160907,0.000000
2322,1915,1788,gamma,0.123211,-0.112552,-92.099900,0.310241,117.729304,-72.892834,0.260377,-0.845993,-0.465295,646.099431,0.000000
