EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
303,1993,1860,gamma,5.231291,0.692258,-92.099900,0.224028,104.105947,-96.385296,-0.107860,-0.963830,-0.243716,646.711521,0.000000
114,1,0,mu-,399.031337,-0.251425,-92.099900,-0.211748,87.839794,-93.274499,-0.057079,-0.997658,0.037694,646.409950,0.000000
18,1,0,mu-,395.381483,-0.409367,-92.099900,0.217607,90.286657,-91.195181,-0.020858,-0.999770,-0.005003,646.473688,0.000000
326,1758,1,e-,0.249315,-0.341196,-92.100100,0.097804,110.038312,120.815293,-0.481261,0.806833,-0.342648,651.356791,0.000000
255,1,0,mu-,363.472640,0.116491,-92.099900,-0.263091,93.196942,-87.457828,0.044286,-0.997461,-0.055768,646.460836,0.000000
384,1,0,mu-,377.772452,-0.465322,-92.099900,0.025854,90.644499,-96.751556,-0.117557,-0.993002,-0.011248,646.533325,0.000000
93,1,0,mu-,395.483940,-0.303750,-92.099900,-0.251079,90.592170,-92.970006,-0.051810,-0.998603,-0.010335,646.500031,0.000000
604,2020,1828,gamma,0.380366,-0.140476,-92.099900,0.217075,86.949904,-114.513060,-0.414313,-0.908578,0.053209,647.265536,0.000000
759,1,0,mu-,402.131490,0.127340,-92.099900,0.232858,89.271026,-93.800889,-0.066284,-0.997720,0.012723,646.767617,0.000000
698,1,0,mu-,399.092646,-0.114975,-92.099900,0.206574,91.141670,-87.554577,0.042659,-0.998891,-0.019925,646.533036,0.000000
1104,1,0,mu-,371.999325,-0.403541,-92.099900,0.121199,92.500876,-87.473692,0.044036,-0.998077,-0.043635,646.446687,0.000000
1017,1,0,mu-,401.262529,-0.209642,-92.099900,0.192217,88.792883,-85.402563,0.080137,-0.996561,0.021067,646.520681,0.000000
918,1,0,mu-,374.281292,-0.224998,-92.099900,-0.194996,89.185469,-87.676785,0.040533,-0.999077,0.014216,646.421508,0.000000
1026,1,0,mu-,383.170355,0.081446,-92.099900,0.223073,90.653139,-85.133884,0.084822,-0.996331,-0.011399,646.782233,0.000000
934,1832,1782,gamma,8.518812,0.416268,-92.099900,-0.256473,69.124366,-70.941501,0.305098,-0.883140,0.356341,647.848845,0.000000
1078,1,0,mu-,396.375456,0.493646,-92.099900,0.067964,90.966188,-90.180489,-0.003150,-0.999853,-0.016862,646.464975,0.000000
1090,1,0,mu-,405.065557,-0.729033,-92.099900,0.322885,91.822237,-89.407776,0.010331,-0.999441,-0.031799,646.443652,0.000000
1207,1,0,mu-,384.026948,-0.150469,-92.099900,0.093556,88.945339,-87.912179,0.036425,-0.999167,0.018406,646.583650,0.000000
1407,1,0,mu-,400.110876,0.312905,-92.099900,0.244831,89.615085,-94.288087,-0.074770,-0.997178,0.006718,646.474378,0.000000
1230,1,0,mu-,396.507258,0.483880,-92.099900,0.075899,88.464114,-85.765498,0.073812,-0.996912,0.026803,646.488576,0.000000
1237,1,0,mu-,389.104845,0.000856,-92.099900,0.261699,89.401369,-89.223074,0.013559,-0.999853,0.010448,646.398441,0.000000
