EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
30,1,0,mu-,129.513653,0.748387,-92.099900,0.242283,90.882548,-82.246487,0.134896,-0.990740,-0.015403,663.971748,0.000000
181,1,0,mu-,131.600488,-0.073395,-92.099900,-0.244686,95.449999,-91.108578,-0.019260,-0.995293,-0.094977,664.156983,0.000000
389,1,0,mu-,134.364048,-0.265528,-92.099900,-0.172853,85.567295,-90.427698,-0.007442,-0.996981,0.077288,664.137290,0.000000
295,1,0,mu-,129.718984,-0.214669,-92.099900,0.093554,93.456192,-90.592535,-0.010323,-0.998128,-0.060285,664.343835,0.000000
198,1,0,mu-,142.579675,-0.269506,-92.099900,0.123371,86.321290,-90.827105,-0.014405,-0.997836,0.064162,663.821332,0.000000
605,2121,1948,gamma,0.175658,-0.197098,-92.099900,0.217752,78.460210,-111.697008,-0.362225,-0.910370,0.200048,664.071875,0.000000
511,1,0,mu-,130.669687,0.693251,-92.099900,0.081217,88.065815,-83.599317,0.111417,-0.993200,0.033751,664.130192,0.000000
731,1,0,mu-,136.961990,0.687360,-92.099900,-0.148930,99.377636,-84.825969,0.088976,-0.982616,-0.162941,664.414260,0.000000
535,1,0,mu-,134.477419,0.106372,-92.099900,0.256966,83.563399,-91.919002,-0.033276,-0.993139,0.112104,663.985718,0.000000
589,1,0,mu-,140.320434,0.241781,-92.099900,-0.115330,87.438456,-89.526955,0.008248,-0.998967,0.044692,663.723506,0.000000
802,1,0,mu-,145.705831,0.551769,-92.099900,-0.334734,81.360244,-91.979770,-0.034155,-0.988062,0.150221,663.875414,0.000000
810,1,0,mu-,142.362062,-0.599990,-92.099900,-0.330314,89.313134,-87.068059,0.051146,-0.998619,0.011988,664.137140,0.000000
812,1,0,mu-,138.802010,-0.383750,-92.099900,-0.315692,91.040204,-88.078197,0.033530,-0.999273,-0.018154,664.025915,0.000000
949,1,0,mu-,136.300658,-0.695253,-92.099900,0.165476,96.922608,-90.707336,-0.012255,-0.992634,-0.120529,664.171724,0.000000
963,1,0,mu-,131.187174,-0.364998,-92.099900,-0.012396,95.263621,-88.458487,0.026788,-0.995423,-0.091738,665.061789,0.000000
970,1,0,mu-,125.754210,0.227825,-92.099900,-0.314148,96.809198,-90.391752,-0.006789,-0.992923,-0.118563,664.478019,0.000000
1177,1,0,mu-,146.390799,-0.573558,-92.099900,-0.338865,85.749127,-86.313337,0.064123,-0.995185,0.074124,663.811627,0.000000
983,1,0,mu-,135.974377,-0.530581,-92.099900,0.176046,87.358801,-90.308509,-0.005379,-0.998923,0.046081,664.248309,0.000000
986,1774,1,nu_mu,60.175689,0.136576,-92.099900,-0.190090,70.586558,-72.810653,0.278728,-0.901018,0.332382,666.691220,0.000000
1203,1,0,mu-,139.396231,-0.443739,-92.099900,0.341206,85.361427,-89.427664,0.009956,-0.996675,0.080870,664.247666,0.000000
1322,1,0,mu-,146.114721,0.128366,-92.099900,-0.022908,88.177171,-90.350252,-0.006110,-0.999475,0.031809,663.707403,0.000000
1446,1,0,mu-,136.274171,0.038972,-92.099900,0.069833,92.812814,-94.990390,-0.086884,-0.995009,-0.049073,664.084793,0.000000
1578,1994,1,e-,0.200263,0.278448,-92.099900,-0.205271,59.366054,-33.495535,0.717546,-0.474853,0.509551,671.529921,0.000000
1388,1900,1,e-,0.669970,-0.168861,-92.099900,-0.019703,69.844199,-77.679700,0.200309,-0.917140,0.344574,663.981974,0.000000
2322,1,0,mu-,135.322038,-0.061233,-92.099900,-0.167146,91.942845,-87.014600,0.052052,-0.998069,-0.033903,664.111261,0.000000
2131,1,0,mu-,134.717141,0.671539,-92.099900,0.344362,88.626174,-94.005928,-0.069840,-0.997270,0.023975,664.671341,0.000000
2040,1,0,mu-,136.883062,0.086209,-92.099900,-0.166638,83.799424,-98.301261,-0.143533,-0.983734,0.108009,664.020466,0.000000
2161,1,0,mu-,114.901340,0.031142,-92.099900,-0.034714,94.420938,-89.627787,0.006477,-0.997004,-0.077083,665.821522,0.000000
2065,1,0,mu-,142.641217,-0.509467,-92.099900,-0.042601,97.310853,-94.436080,-0.076718,-0.988899,-0.127252,664.009353,0.000000
2366,1,0,mu-,132.796063,0.068340,-92.099900,-0.239048,90.059066,-90.487444,-0.008507,-0.999963,-0.001031,664.273286,0.000000
2266,1813,1468,gamma,0.093565,-0.178603,-92.099900,0.108060,66.638105,-69.738535,0.317914,-0.861213,0.396537,660.077926,0.000000
2382,1,0,mu-,141.995680,0.412645,-92.099900,0.240018,98.543950,-94.524529,-0.078010,-0.985820,-0.148568,664.287516,0.000000
2391,1,0,mu-,135.653949,0.197660,-92.099900,-0.072777,87.681810,-83.645880,0.110583,-0.993043,0.040449,664.019644,0.000000
2192,1,0,mu-,139.932156,-0.711680,-92.099900,-0.169061,85.173946,-96.901674,-0.119740,-0.989234,0.084131,664.274851,0.000000
2097,1,0,mu-,129.532301,0.075734,-92.099900,0.105834,90.252724,-81.033285,0.155859,-0.987769,-0.004411,665.118988,0.000000
2398,1,0,mu-,138.538946,0.156490,-92.099900,0.218383,99.190331,-87.692502,0.039746,-0.986363,-0.159715,664.790686,0.000000
2403,1911,1,e-,0.355491,-0.111958,-92.100100,-0.119110,101.016596,38.302475,0.770288,0.608391,-0.191093,688.905517,0.000000
2739,1,0,mu-,131.807772,-0.650276,-92.099900,-0.118884,98.225416,-75.520183,0.247467,-0.958275,-0.143068,665.149536,0.000000
2643,1,0,mu-,128.940322,-0.338469,-92.099900,0.341282,84.973416,-91.037347,-0.018034,-0.995991,0.087618,664.005653,0.000000
2899,2004,1,e-,1.998876,-0.071965,-92.099900,0.073350,108.782180,-68.988279,0.339465,-0.883797,-0.321971,664.707044,0.000000
3313,1,0,mu-,142.220817,0.422318,-92.099900,0.095556,91.608275,-93.235123,-0.056411,-0.998013,-0.028066,663.580193,0.000000
3470,1,0,mu-,138.950098,-0.737826,-92.099900,-0.269956,96.226263,-89.585095,0.007199,-0.994075,-0.108455,664.152987,0.000000
3284,1,0,mu-,149.137541,0.258797,-92.099900,0.101361,93.615601,-87.825964,0.037859,-0.997291,-0.063062,663.603597,0.000000
3293,1,0,mu-,139.275733,-0.036379,-92.099900,0.044944,88.386148,-83.843551,0.107201,-0.993838,0.028163,664.160665,0.000000
3586,1,0,mu-,139.360439,-0.646186,-92.099900,-0.230165,100.544535,-86.630417,0.057784,-0.981413,-0.183000,664.379317,0.000000
3912,1,0,mu-,139.813486,0.596107,-92.099900,-0.027514,88.274724,-99.933067,-0.172419,-0.984563,0.030107,664.346694,0.000000
3823,1,0,mu-,120.992130,0.360417,-92.099900,0.062134,106.990622,-108.298749,-0.300268,-0.907992,-0.292215,665.330919,0.000000
3641,1,0,mu-,133.303369,0.701293,-92.099900,0.186966,88.802291,-92.297420,-0.040078,-0.998978,0.020902,663.979591,0.000000
3756,1,0,mu-,132.205457,-0.294582,-92.099900,0.023294,98.551056,-92.275164,-0.039257,-0.988104,-0.148691,664.039632,0.000000
3666,1,0,mu-,135.296543,-0.241022,-92.099900,0.229492,77.035996,-90.242553,-0.004125,-0.974502,0.224339,664.441591,0.000000
3861,1,0,mu-,139.468938,0.361451,-92.099900,-0.163770,87.436450,-78.212120,0.204085,-0.977931,0.044727,664.205522,0.000000
3967,1,0,mu-,137.972136,0.572379,-92.099900,0.220506,102.048722,-88.453719,0.026390,-0.977614,-0.208743,664.841459,0.000000
3695,1,0,mu-,145.049330,-0.415970,-92.099900,-0.299764,89.273978,-89.312736,0.011994,-0.999848,0.012671,663.799841,0.000000
3695,1969,1,e-,0.781427,-0.416354,-92.099900,-0.246034,55.432013,-77.999819,0.171208,-0.805459,0.567384,663.876783,0.076942
4021,1,0,mu-,137.259366,-0.054968,-92.099900,-0.251463,93.251753,-89.081008,0.016013,-0.998262,-0.056723,663.925680,0.000000
4214,1,0,mu-,120.345408,0.617782,-92.099900,0.037593,89.492050,-90.804236,-0.014036,-0.999862,0.008865,666.246697,0.000000
4215,1,0,mu-,134.824232,-0.288756,-92.099900,-0.131802,87.737819,-95.937206,-0.103358,-0.993861,0.039472,664.232795,0.000000
4236,1,0,mu-,136.444500,-0.590546,-92.099900,0.139716,92.345162,-88.364512,0.028517,-0.998755,-0.040919,664.273779,0.000000
4614,1,0,mu-,128.521125,0.706438,-92.099900,0.118763,82.866772,-95.646460,-0.097628,-0.987446,0.124177,664.231286,0.000000
4744,1,0,mu-,143.528087,-0.344132,-92.099900,-0.221817,94.119856,-90.264507,-0.004605,-0.997405,-0.071843,663.871089,0.000000
4665,1,0,mu-,137.420054,-0.492395,-92.099900,0.192298,85.234300,-89.367114,0.011008,-0.996482,0.083081,664.152556,0.000000
4591,1,0,mu-,139.927796,0.338182,-92.099900,0.134470,91.864745,-90.472628,-0.008244,-0.999436,-0.032540,663.832118,0.000000
4991,1,0,mu-,138.509335,0.619193,-92.099900,0.064846,90.086266,-91.556806,-0.027168,-0.999630,-0.001506,664.042048,0.000000
5263,1,0,mu-,133.493677,0.455496,-92.099900,-0.000188,83.952997,-81.608221,0.145129,-0.983789,0.105344,664.226105,0.000000
5567,1,0,mu-,143.786746,-0.692704,-92.099900,0.338666,96.023054,-93.270596,-0.056737,-0.992860,-0.104929,663.815391,0.000000
5632,1,0,mu-,141.316972,-0.653956,-92.099900,-0.310731,91.508481,-92.492175,-0.043468,-0.998708,-0.026325,663.926584,0.000000
5763,1,0,mu-,134.610687,-0.113814,-92.099900,0.070975,85.555873,-92.069068,-0.035996,-0.996343,0.077487,664.209889,0.000000
5859,1,0,mu-,121.614325,-0.531383,-92.099900,-0.017153,88.425650,-88.537584,0.025512,-0.999297,0.027474,664.472714,0.000000
5695,1,0,mu-,125.396168,0.550769,-92.099900,-0.037830,95.447562,-83.056596,0.120343,-0.988183,-0.094935,665.051798,0.000000
5888,1892,1,e-,0.387569,-0.649629,-92.099900,0.112864,93.487342,-74.285595,0.270341,-0.960841,-0.060828,664.438514,0.000000
6003,1,0,mu-,142.539767,0.456646,-92.099900,-0.087268,77.916594,-88.286885,0.029233,-0.977407,0.209335,664.261761,0.000000
6306,1,0,mu-,122.930654,-0.324571,-92.099900,-0.131107,85.421434,-87.619596,0.041401,-0.995949,0.079826,664.962939,0.000000
6120,1,0,mu-,128.930442,-0.201856,-92.099900,0.311916,92.267537,-88.525434,0.025713,-0.998886,-0.039566,664.594733,0.000000
6125,1,0,mu-,137.807785,0.387757,-92.099900,-0.101071,97.314028,-82.187247,0.134830,-0.982656,-0.127307,664.450826,0.000000
6132,1,0,mu-,141.614269,-0.617258,-92.099900,0.276349,90.432550,-89.663968,0.005865,-0.999954,-0.007549,664.219999,0.000000
6357,1,0,mu-,141.486684,0.369607,-92.099900,-0.130990,87.503311,-78.962672,0.191267,-0.980571,0.043562,664.292554,0.000000
6296,1,0,mu-,140.572341,0.159394,-92.099900,0.337421,87.425065,-84.401956,0.097450,-0.994226,0.044926,664.018730,0.000000
6420,1,0,mu-,143.224612,-0.228191,-92.099900,-0.063822,90.522752,-84.830132,0.090105,-0.995890,-0.009124,663.733676,0.000000
6612,1,0,mu-,127.616102,0.273879,-92.099900,0.003433,96.047972,-98.617696,-0.149007,-0.983207,-0.105361,664.845296,0.000000
6722,2026,1867,gamma,0.298523,-0.167575,-92.099900,-0.130042,57.041904,-50.018636,0.539134,-0.642939,0.544026,668.511831,0.000000
6735,1,0,mu-,137.517260,-0.455395,-92.099900,0.160423,86.796727,-95.543639,-0.096453,-0.993768,0.055879,664.182262,0.000000
6455,1,0,mu-,144.653144,-0.715409,-92.099900,-0.184281,86.912552,-84.379452,0.097798,-0.993748,0.053860,663.814061,0.000000
6900,1,0,mu-,124.054768,-0.171525,-92.099900,0.219560,86.783380,-83.004441,0.121601,-0.990992,0.056111,664.480466,0.000000
7012,1,0,mu-,135.098269,-0.629047,-92.099900,-0.164533,82.482876,-91.202022,-0.020797,-0.991188,0.130822,664.852699,0.000000
7109,1,0,mu-,136.482095,-0.000005,-92.099900,-0.225469,95.612750,-88.089895,0.033172,-0.994653,-0.097804,664.285589,0.000000
7131,1,0,mu-,134.605390,0.647196,-92.099900,-0.032882,89.312370,-84.709052,0.092207,-0.995668,0.012001,664.149523,0.000000
7409,1,0,mu-,137.233612,0.172872,-92.099900,-0.011872,97.370276,-97.368207,-0.127186,-0.983549,-0.128281,663.934762,0.000000
7223,1,0,mu-,142.520630,0.425784,-92.099900,-0.240326,95.759027,-92.459204,-0.042691,-0.994036,-0.100345,663.947801,0.000000
7412,1,0,mu-,143.440818,-0.160651,-92.099900,-0.043780,92.155812,-85.861123,0.072123,-0.996686,-0.037617,664.210379,0.000000
