EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
208,1,0,mu-,199.992438,-0.576206,-92.099900,0.283173,91.070307,-93.528565,-0.061535,-0.997930,-0.018679,656.093081,0.000000
13,1,0,mu-,205.781085,0.586522,-92.099900,-0.273247,90.379048,-94.901466,-0.085441,-0.996321,-0.006616,656.455899,0.000000
221,1,0,mu-,211.189158,-0.489964,-92.099900,0.248155,89.660232,-93.904072,-0.068085,-0.997662,0.005930,655.919128,0.000000
32,1,0,mu-,207.834857,0.653354,-92.099900,-0.156526,87.266646,-91.590203,-0.027719,-0.998478,0.047688,656.015799,0.000000
354,1839,1,e-,2.084271,-0.098932,-92.099900,0.095347,92.944830,-89.738668,0.004555,-0.998669,-0.051374,655.998766,0.000000
155,1,0,mu-,202.866953,-0.133391,-92.099900,-0.078736,90.367110,-91.989326,-0.034713,-0.999377,-0.006407,656.095235,0.000000
379,1,0,mu-,201.230020,0.401418,-92.099900,-0.069741,94.442211,-84.137511,0.101834,-0.991782,-0.077454,656.489594,0.000000
383,1,0,mu-,203.387913,-0.644582,-92.099900,0.287382,88.059785,-91.454336,-0.025366,-0.999105,0.033857,656.164609,0.000000
502,1924,1,e-,0.214156,0.092368,-92.099900,0.115759,117.896236,-91.778895,-0.027435,-0.883370,-0.467872,657.434407,0.000000
718,1985,1833,gamma,0.386880,-0.161917,-92.099900,-0.091020,97.325804,-63.256054,0.446331,-0.885737,-0.127511,656.762243,0.000000
523,1,0,mu-,212.449106,-0.397624,-92.099900,-0.322509,95.256268,-90.051656,-0.000898,-0.995795,-0.091611,656.057921,0.000000
754,1,0,mu-,204.426646,0.182645,-92.099900,-0.034136,89.276797,-95.324182,-0.092783,-0.995606,0.012622,656.134159,0.000000
767,1,0,mu-,215.245407,-0.089601,-92.099900,-0.165930,85.923485,-79.891344,0.175071,-0.981986,0.071089,656.036254,0.000000
591,2003,1875,gamma,0.177008,0.215951,-92.099900,-0.042614,90.185042,-50.944126,0.630075,-0.776528,-0.003230,659.141389,0.000000
1007,1,0,mu-,202.120997,-0.176005,-92.099900,0.001822,86.388072,-84.381469,0.097710,-0.993219,0.062998,656.127837,0.000000
810,1,0,mu-,200.561589,0.255000,-92.099900,-0.044428,91.216393,-90.456038,-0.007957,-0.999743,-0.021228,656.481677,0.000000
1111,1,0,mu-,206.866200,0.265220,-92.099900,-0.232150,87.202743,-85.626325,0.076170,-0.995900,0.048802,656.112245,0.000000
1119,1,0,mu-,209.833762,-0.157577,-92.099900,-0.085658,84.529822,-90.445446,-0.007739,-0.995416,0.095328,656.071355,0.000000
1134,1,0,mu-,203.845440,0.563444,-92.099900,0.064798,89.278161,-93.153500,-0.055007,-0.998406,0.012598,656.072196,0.000000
941,1,0,mu-,198.067923,0.193069,-92.099900,-0.303584,89.438124,-81.892622,0.141022,-0.989958,0.009806,656.303344,0.000000
1146,1,0,mu-,208.786913,-0.051317,-92.099900,-0.346527,88.119401,-93.069506,-0.053519,-0.998027,0.032817,656.043848,0.000000
1158,1,0,mu-,197.178554,-0.601850,-92.099900,0.209216,85.543742,-94.357276,-0.075746,-0.994095,0.077698,656.363724,0.000000
963,1,0,mu-,207.704450,0.118922,-92.099900,-0.319033,84.959097,-98.296567,-0.143739,-0.985707,0.087867,656.077480,0.000000
1162,1995,1867,gamma,0.162040,0.202426,-92.099900,-0.247221,65.247972,-137.882165,-0.673620,-0.609043,0.418692,662.254183,0.000000
975,1817,1778,gamma,20.739150,-0.639544,-92.099900,-0.333263,100.718433,-102.419390,-0.211314,-0.959561,-0.185983,656.322169,0.000000
885,1,0,mu-,213.362821,-0.555777,-92.099900,0.011240,90.574805,-83.762179,0.108650,-0.994029,-0.010032,655.947550,0.000000
1092,1,0,mu-,214.150469,-0.460275,-92.099900,0.233448,97.932391,-83.631711,0.109858,-0.984320,-0.138004,656.420137,0.000000
1191,1,0,mu-,215.887353,0.444249,-92.099900,0.014995,92.561822,-88.548543,0.025305,-0.998680,-0.044697,655.965272,0.000000
998,1,0,mu-,211.632837,0.722953,-92.099900,-0.258972,96.345663,-94.127430,-0.071534,-0.991296,-0.110526,656.046263,0.000000
1504,1,0,mu-,208.835404,0.661205,-92.099900,0.087587,86.039568,-88.235306,0.030721,-0.997139,0.069068,655.971051,0.000000
1511,1,0,mu-,204.767496,-0.694409,-92.099900,-0.119360,96.039380,-86.737019,0.056603,-0.992838,-0.105212,656.349652,0.000000
1431,1,0,mu-,200.460789,0.589348,-92.099900,-0.218661,91.970404,-93.464454,-0.060394,-0.997582,-0.034383,656.199720,0.000000
1352,1,0,mu-,204.756504,0.584510,-92.099900,-0.013557,97.379123,-83.382431,0.114287,-0.985111,-0.128434,656.530511,0.000000
1358,1,0,mu-,204.120225,-0.508344,-92.099900,-0.298860,94.492062,-85.016317,0.086605,-0.993159,-0.078321,656.298834,0.000000
1272,1,0,mu-,217.973912,0.279439,-92.099900,-0.310734,84.844524,-90.838228,-0.014570,-0.995848,0.089859,655.880241,0.000000
1592,1,0,mu-,202.232929,0.211369,-92.099900,0.114282,90.899929,-86.762302,0.056471,-0.998281,-0.015706,656.113792,0.000000
1807,1,0,mu-,197.349471,-0.378859,-92.099900,0.285225,93.784307,-94.349073,-0.075667,-0.994946,-0.066001,656.347847,0.000000
