EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
213,1,0,neutron,30.064506,-0.042173,-92.000000,-1.149848,80.528933,-56.651307,0.542239,-0.823954,0.164550,2560.295039,0.000000
110,1,0,neutron,29.075423,1.207773,-92.000000,-0.940646,134.478967,-85.874304,0.051333,-0.711659,-0.700647,2569.295124,0.000000
306,38,4,neutron,14.717559,-1.341884,-92.000000,0.855718,59.986905,-77.446007,0.188214,-0.845209,0.500198,2579.858865,0.000000
17,26,2,gamma,6.630240,1.396491,-92.000000,-0.683231,57.140007,-87.280732,0.039852,-0.839053,0.542588,2520.844510,0.000000
313,5,1,gamma,0.247314,2.153812,-92.000000,-0.184209,109.195145,-58.257177,0.496858,-0.803138,-0.328787,2523.872687,0.000000
21,28,4,neutron,3.129008,2.967824,-92.000000,1.733794,95.323326,-87.412299,0.044954,-0.994672,-0.092776,2642.223419,0.000000
114,8,1,gamma,0.204492,-0.443024,-92.000000,1.770943,77.979634,-122.945422,-0.531915,-0.820789,0.208259,2525.131051,0.000000
114,35,5,gamma,0.835570,-0.823606,-92.000000,0.023651,104.237572,-127.799440,-0.594074,-0.765891,-0.245943,2526.072726,0.941675
232,4,1,gamma,1.032291,-2.275515,-92.000000,-1.451824,93.427278,-125.240855,-0.575983,-0.815273,-0.059782,2522.153198,0.000000
232,2,1,neutron,9.593058,-1.391894,-92.000000,-1.818398,99.942308,-112.571470,-0.378071,-0.909534,-0.172656,2589.680077,67.526879
33,3,1,gamma,3.458145,2.761264,-92.000000,0.672290,88.127282,-49.422222,0.650132,-0.759118,0.032679,2521.689250,0.000000
36,1,0,neutron,29.526540,-1.976437,-92.000000,2.435137,84.381906,-81.226902,0.151789,-0.983553,0.097897,2552.845762,0.000000
241,6,1,gamma,2.583646,1.584645,-92.000000,1.529920,87.365397,-99.728525,-0.168801,-0.984578,0.045966,2520.947990,0.000000
242,1,0,neutron,25.803373,-1.318738,-92.000000,-0.312947,116.531624,-66.824455,0.352104,-0.822490,-0.446692,2566.200101,0.000000
44,1,0,neutron,27.562838,2.652065,-92.000000,-2.647974,125.400312,-90.190663,-0.002712,-0.815120,-0.579286,2565.078820,0.000000
244,2,1,neutron,13.963837,2.416576,-92.000000,-1.670445,70.329864,-91.427855,-0.023464,-0.941354,0.336604,2573.931485,0.000000
245,2,1,neutron,7.354336,-0.073767,-92.000000,-2.726402,100.638054,-77.796512,0.207751,-0.960604,-0.184604,2603.591566,0.000000
250,1,0,neutron,30.750975,0.632782,-92.000000,2.189974,90.000000,-90.000000,0.000000,-1.000000,0.000000,2550.899374,0.000000
263,1,0,neutron,30.546029,0.507415,-92.000000,2.609108,73.767288,-99.174821,-0.153091,-0.947851,0.279539,2553.257461,0.000000
268,5,1,neutron,2.211836,-2.395073,-92.000000,0.789377,82.121287,-116.158119,-0.436688,-0.889108,0.137077,2677.904895,0.000000
268,20,5,neutron,0.627192,1.882833,-92.000000,2.363644,103.016191,-53.047864,0.585702,-0.778605,-0.225226,3360.745358,682.840463
337,1,0,neutron,29.947084,-0.126897,-92.000000,-2.199758,105.965304,-62.320341,0.446610,-0.851401,-0.275055,2558.918217,0.000000
342,5,1,neutron,5.661802,0.327385,-92.000000,-2.525875,93.833716,-128.657461,-0.623265,-0.779147,-0.066861,2629.264515,0.000000
134,17,5,gamma,0.589502,-0.263522,-92.000000,-0.749279,77.332344,-58.983013,0.502749,-0.836154,0.219295,2533.465489,0.000000
60,5,1,gamma,0.150217,-1.201129,-92.000000,2.779994,46.707597,-76.722563,0.167166,-0.708407,0.685722,2525.251109,0.000000
60,4,1,gamma,0.593355,1.105664,-92.000000,0.275837,84.622433,-44.864603,0.705656,-0.702329,0.093719,2525.373391,0.122282
274,5,1,gamma,0.648384,-0.357485,-92.000000,-0.130820,126.046880,-101.998221,-0.168079,-0.790873,-0.588447,2523.759022,0.000000
354,3,1,gamma,0.400838,-2.261510,-92.000000,-1.409463,118.988697,-113.342293,-0.346583,-0.803124,-0.484637,2522.235015,0.000000
361,2,1,gamma,1.657561,0.737437,-92.000000,0.840497,50.038263,-87.794182,0.029501,-0.765906,0.642276,2522.561942,0.000000
374,1,0,neutron,30.750975,-0.006395,-92.000000,1.474838,90.000000,-90.000000,0.000000,-1.000000,0.000000,2550.899374,0.000000
92,1,0,neutron,30.711372,-0.846521,-92.000000,2.442354,96.221187,-81.204439,0.152009,-0.982420,-0.108367,2551.653789,0.000000
95,23,2,gamma,4.683081,-0.073858,-92.000000,-1.425602,109.868879,-59.705927,0.474411,-0.812049,-0.339869,2521.426187,0.000000
97,1,0,neutron,30.750975,1.136427,-92.000000,-2.501092,90.000000,-90.000000,0.000000,-1.000000,0.000000,2550.899374,0.000000
99,1,0,neutron,30.673708,-1.229277,-92.000000,-0.848942,84.532863,-86.719924,0.056957,-0.993820,0.095275,2551.211048,0.000000
385,7,1,gamma,0.072877,-1.064170,-92.000000,-1.623428,95.199102,-65.992115,0.405188,-0.909731,-0.090617,2522.433147,0.000000
385,31,4,gamma,2.476836,1.953273,-92.000000,-2.219821,99.792174,-35.157459,0.805662,-0.567436,-0.170075,2530.589683,8.156536
387,13,1,gamma,0.237406,-0.363737,-92.000000,-0.921433,120.732127,-132.219432,-0.577604,-0.636574,-0.511025,2530.259607,0.000000
387,11,1,gamma,7.504066,2.258854,-92.000000,1.587912,87.554894,-88.583901,0.024691,-0.998784,0.042662,2523.673758,-6.585849
387,10,1,neutron,7.710502,0.666763,-92.000000,0.639833,103.327380,-115.682438,-0.421711,-0.876939,-0.230515,2607.392984,77.133377
500,9,1,gamma,0.392369,1.337669,-92.000000,0.103647,130.414151,-92.665409,-0.035407,-0.760555,-0.648308,2529.893646,0.000000
412,35,2,neutron,0.070021,2.451056,-92.000000,2.996283,45.648895,-92.855706,-0.035625,-0.714182,0.699053,3698.136870,0.000000
503,1,0,neutron,30.640892,-0.064743,-92.000000,-2.157336,100.440791,-98.736652,-0.149378,-0.972032,-0.181219,2552.145629,0.000000
392,51,21,gamma,0.480364,1.430158,-92.000000,1.500809,66.756099,-64.398078,0.397043,-0.828620,0.394646,8616.650760,0.000000
392,20,3,gamma,2.857208,-1.854098,-92.000000,1.527690,66.911110,-121.508225,-0.480758,-0.784273,0.392159,2525.996179,-6090.654582
422,1,0,neutron,29.482932,-2.380748,-92.000000,0.200526,113.522667,-108.553607,-0.291751,-0.869248,-0.399112,2557.965440,0.000000
427,6,1,neutron,0.912778,-2.530379,-92.000000,-0.665492,92.816077,-96.572928,-0.114330,-0.992227,-0.049130,2759.594600,0.000000
164,6,1,gamma,0.062990,-1.343923,-92.000000,2.954226,89.781348,-76.510867,0.233259,-0.972407,0.003816,2519.591397,0.000000
164,4,1,gamma,1.453773,-1.997102,-92.000000,2.346864,100.390313,-88.067706,0.033166,-0.983043,-0.180353,2519.410865,-0.180532
434,2,1,neutron,27.108306,-0.004111,-92.000000,0.389472,102.360623,-110.080086,-0.335375,-0.917442,-0.214064,2557.990844,0.000000
435,1,0,neutron,30.589292,0.627258,-92.000000,1.956399,86.993818,-116.870509,-0.451354,-0.890803,0.052444,2556.108257,0.000000
435,19,5,neutron,0.004620,-0.750034,-92.000000,2.507553,85.636545,-78.025831,0.206869,-0.975406,0.076083,6196.332548,3640.224291
435,19,5,neutron,0.003693,-2.113912,-92.200000,2.981717,76.589126,156.085978,-0.889227,0.394312,0.231933,9241.799806,6685.691549
511,6,1,neutron,0.009671,-1.784181,-92.000000,2.641745,80.641142,-79.830253,0.174215,-0.971187,0.162617,4863.928866,0.000000
601,3,1,neutron,3.946430,-2.324813,-92.000000,1.515758,83.090002,-97.587245,-0.131077,-0.984045,0.120310,2629.030245,0.000000
171,15,2,gamma,0.119945,-1.852683,-92.000000,-2.468955,97.058531,-118.212105,-0.469154,-0.874525,-0.122883,2521.508089,0.000000
173,1,0,neutron,30.201152,2.054674,-92.000000,-0.741005,112.632501,-63.713527,0.408756,-0.827546,-0.384819,2560.444547,0.000000
611,1,0,neutron,30.338726,0.813051,-92.000000,-1.442196,114.930621,-59.758320,0.456718,-0.783409,-0.421521,2563.022936,0.000000
611,7,1,gamma,0.843861,-1.983199,-92.200000,-0.748759,87.677621,119.069999,-0.485479,0.873309,0.040522,2625.436339,62.413403
177,41,3,gamma,1.519412,2.525693,-92.000000,-0.792695,103.559518,-47.040309,0.662489,-0.711435,-0.234455,2527.113023,0.000000
619,1,0,neutron,29.311809,-2.284428,-92.000000,1.093687,74.399257,-81.949244,0.134891,-0.953667,0.268932,2554.197000,0.000000
446,8,1,neutron,5.290576,2.914747,-92.000000,0.210105,72.129139,-61.024357,0.461064,-0.832616,0.306873,2635.340900,0.000000
190,1,0,neutron,29.828005,0.573065,-92.000000,1.950401,98.706806,-95.127939,-0.088350,-0.984520,-0.151378,2552.241722,0.000000
456,5,1,neutron,0.582729,-0.775027,-92.000000,-0.723753,72.167616,-58.293371,0.500320,-0.809877,0.306233,2894.075767,0.000000
456,5,1,neutron,0.029454,1.362575,-92.000000,0.963500,45.791684,-52.829203,0.433091,-0.571181,0.697269,4331.330267,1437.254499
196,14,2,neutron,2.246974,2.012968,-92.000000,0.103356,101.651574,-92.168496,-0.037059,-0.978692,-0.201960,2667.934483,0.000000
523,2,1,neutron,5.636149,1.071005,-92.000000,2.661109,38.464669,-62.466771,0.287542,-0.551582,0.782992,2683.064967,0.000000
705,1,0,neutron,28.861129,-1.563805,-92.000000,-0.230711,96.810546,-79.784798,0.176094,-0.977204,-0.118587,2553.475938,0.000000
708,6,1,gamma,0.852566,2.999995,-92.000000,-0.602337,91.954044,-87.281093,0.047408,-0.998293,-0.034098,2523.188636,0.000000
708,6,1,gamma,0.202247,1.672340,-92.200000,0.039084,78.783818,112.821758,-0.380457,0.904111,0.194511,2549.039679,25.851043
712,1,0,neutron,30.198292,-1.529676,-92.000000,1.120176,115.278143,-107.061420,-0.265303,-0.864450,-0.427013,2558.024736,0.000000
459,1,0,neutron,30.431107,1.623978,-92.000000,-2.711910,109.290409,-96.740156,-0.110777,-0.937333,-0.330356,2556.124116,0.000000
634,20,16,gamma,5.825076,1.657329,-92.000000,-1.861847,89.277977,-68.677488,0.363588,-0.931474,0.012601,14557.782117,0.000000
464,1,0,neutron,29.472892,1.659443,-92.000000,-2.142270,103.910423,-75.789924,0.238279,-0.940972,-0.240405,2554.677896,0.000000
466,43,22,neutron,0.182829,-0.758450,-92.000000,0.605693,74.545873,-88.935718,0.017903,-0.963678,0.266467,3093.358951,0.000000
718,57,2,neutron,3.399487,1.006727,-92.000000,1.710257,100.290644,-85.937411,0.069707,-0.981442,-0.178642,2649.325259,0.000000
642,1,0,neutron,30.750975,1.871699,-92.000000,2.022220,90.000000,-90.000000,0.000000,-1.000000,0.000000,2550.899374,0.000000
645,1,0,neutron,16.367898,0.672535,-92.000000,2.685480,77.938027,-54.090329,0.573560,-0.792061,0.208970,2581.456660,0.000000
648,14,2,neutron,0.000104,1.056389,-92.000000,1.763801,46.297878,-63.725702,0.320024,-0.648251,0.690909,35910.649014,0.000000
530,1,0,neutron,30.205102,-0.298954,-92.000000,-2.010183,120.504240,-78.828867,0.166925,-0.845267,-0.507602,2559.269344,0.000000
655,17,3,neutron,0.000010,-0.137946,-92.000000,-0.350303,78.011401,-49.539270,0.634773,-0.744256,0.207717,98240.833649,0.000000
476,1,0,neutron,29.998942,-2.777929,-92.000000,2.259117,71.832838,-122.059847,-0.504345,-0.805247,0.311790,2561.936231,0.000000
483,34,4,neutron,0.001635,2.405757,-92.000000,-0.112245,113.282479,-55.641526,0.518411,-0.758298,-0.395265,9802.921162,0.000000
727,1,0,neutron,29.476146,-0.163352,-92.000000,2.760015,82.201981,-54.980173,0.568553,-0.811380,0.135681,2561.723893,0.000000
549,29,2,neutron,3.322057,0.118701,-92.000000,2.163391,72.734840,-68.419809,0.351230,-0.888004,0.296794,2649.756690,0.000000
735,1,0,neutron,30.469556,-1.043962,-92.000000,0.193019,86.847738,-90.329469,-0.005742,-0.998470,0.054990,2552.628440,0.000000
490,6,1,gamma,0.137159,-1.682519,-92.000000,-1.152954,122.575459,-125.367322,-0.487759,-0.687173,-0.538410,2525.434228,0.000000
490,5,1,gamma,0.255412,0.267841,-92.000000,1.688099,85.006407,-105.968499,-0.274065,-0.957764,0.087044,2521.734675,-3.699553
490,4,1,gamma,2.918951,1.059357,-92.000000,2.463967,67.174459,-80.430164,0.153231,-0.908864,0.387926,2521.478070,-3.956158
490,35,34,gamma,0.067238,-2.061449,-92.000000,-1.747639,115.123663,-105.613593,-0.243685,-0.871983,-0.424573,2549.688877,24.254649
495,14,4,neutron,1.090995,-0.566215,-92.000000,1.994040,101.793382,-94.227872,-0.072167,-0.976227,-0.204383,2737.528211,0.000000
495,2,1,gamma,6.812686,0.782527,-92.000000,0.142578,126.502739,-68.540769,0.294072,-0.748106,-0.594861,2522.674951,-214.853260
671,1,0,neutron,30.750975,0.955049,-92.000000,2.546581,90.000000,-90.000000,0.000000,-1.000000,0.000000,2550.899374,0.000000
673,20,2,gamma,0.114687,-0.606207,-92.000000,0.166437,91.782609,-107.390589,-0.298739,-0.953828,-0.031107,2521.577409,0.000000
566,1,0,neutron,29.447736,1.246504,-92.000000,1.336894,85.959797,-100.233971,-0.177227,-0.981645,0.070456,2552.889091,0.000000
810,33,2,neutron,0.000366,-2.290253,-92.000000,0.057506,91.956644,-86.022431,0.069325,-0.997010,-0.034143,14509.332526,0.000000
566,53,40,neutron,0.389700,0.096857,-92.000000,-2.709382,91.797885,-108.174252,-0.311754,-0.949645,-0.031374,3491.952241,939.063150
812,1,0,neutron,30.160717,0.672894,-92.000000,-0.155254,102.161714,-114.716602,-0.408746,-0.888000,-0.210672,2556.644056,0.000000
813,3,1,neutron,1.736611,-1.301137,-92.000000,-2.515707,119.355470,-105.140091,-0.227643,-0.841342,-0.490226,2718.500702,0.000000
695,1,0,neutron,29.993497,-0.660180,-92.000000,-0.953723,69.156886,-120.466841,-0.473858,-0.805517,0.355810,2561.427736,0.000000
696,2,1,neutron,28.682534,0.074781,-92.000000,-0.600372,100.020923,-90.142366,-0.002447,-0.984741,-0.174008,2553.179962,0.000000
571,23,3,gamma,0.173110,-2.500806,-92.000000,-2.259041,124.507191,-117.401094,-0.379244,-0.731602,-0.566510,2523.865825,0.000000
