EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,6,1,neutron,4.064396,0.090254,-92.000000,-0.498493,111.745832,-103.229701,-0.212569,-0.904186,-0.370490,1076.811707,0.000000
300,14,6,neutron,0.000625,-0.054063,-92.000000,1.965614,35.437831,-108.724540,-0.186133,-0.549131,0.814745,18783.701727,17706.890020
300,5,1,gamma,0.164564,1.257761,-92.000000,0.202705,100.935565,-81.872555,0.138808,-0.971980,-0.189705,966.728121,-110.083586
300,3,1,neutron,257.234449,0.612754,-92.000000,0.436579,95.788673,-93.598803,-0.062450,-0.992939,-0.100860,972.534155,-104.277553
301,1,0,neutron,304.985843,2.721510,-92.000000,-0.520869,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
0,8,3,proton,83.701739,2.775971,-92.000000,0.383970,86.591197,-41.477812,0.747887,-0.661158,0.059460,995.618133,0.000000
1,2,1,neutron,268.982047,-1.675144,-92.000000,1.796317,73.825630,-100.050420,-0.167607,-0.945680,0.278562,973.122004,0.000000
2,1,0,neutron,304.985843,2.965468,-92.000000,0.887807,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
202,3,1,gamma,0.143034,1.871031,-92.000000,-1.882778,106.787398,-97.272314,-0.121191,-0.949682,-0.288821,966.958989,0.000000
202,23,2,neutron,267.938792,1.813640,-92.000000,-0.352689,79.456940,-97.583622,-0.129745,-0.974519,0.182974,972.612485,5.653496
203,2,1,neutron,153.633035,-2.908495,-92.000000,-1.208372,80.019134,-93.492505,-0.059996,-0.983037,0.173319,976.595695,0.000000
204,3,1,neutron,225.617684,1.364426,-92.000000,-0.020897,101.646843,-68.672802,0.356205,-0.912339,-0.201879,975.113064,0.000000
205,1,0,neutron,304.985843,-0.990906,-92.000000,-0.992376,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
206,1,0,neutron,304.941935,-0.973359,-92.000000,-1.995813,86.341553,-88.737091,0.021995,-0.997720,0.063809,971.548543,0.000000
209,1,0,neutron,304.985843,2.400039,-92.000000,-2.355525,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
210,1,0,neutron,304.985843,2.064260,-92.000000,-0.480184,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
211,1,0,neutron,304.985843,-2.348809,-92.000000,-1.933467,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
212,1,0,neutron,304.985843,-1.221262,-92.000000,2.410126,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
213,1,0,neutron,304.985843,1.495842,-92.000000,2.510600,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
215,1,0,neutron,304.985843,-0.352223,-92.000000,2.106586,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
216,1,0,neutron,304.985843,-0.029391,-92.000000,1.276291,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
303,3,1,neutron,112.978592,0.919895,-92.000000,-0.129774,129.341714,-121.247155,-0.401175,-0.661191,-0.633944,990.329334,0.000000
216,181,171,neutron,0.026403,-1.868696,-92.000000,2.148706,52.025628,-130.368348,-0.510572,-0.600592,0.615309,2683.719473,1712.208552
218,1,0,neutron,304.985843,2.107401,-92.000000,-2.944859,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
219,5,1,gamma,0.198670,1.202001,-92.000000,-1.731936,74.716419,-114.161085,-0.394828,-0.880130,0.263597,967.975551,0.000000
219,35,2,neutron,71.771454,1.715438,-92.000000,0.061284,51.445536,-106.498571,-0.222086,-0.749818,0.623258,993.251008,25.275458
220,1,0,neutron,304.985843,0.822660,-92.000000,1.789477,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
