EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
303,gamma,6.439470,0.000000,-0.324172,-92.099900,-0.224908,129.717341,-84.035906,0.079925,-0.765043,-0.639001
312,gamma,0.080778,0.000000,-0.237572,-92.099900,0.128733,110.157484,-101.924263,-0.193963,-0.918492,-0.344602
128,proton,983.034401,0.000000,0.599257,-92.099900,-0.296274,106.640256,-115.827373,-0.417416,-0.862416,-0.286362
345,gamma,0.515413,0.000000,0.175677,-92.099900,0.022139,57.051560,-53.043719,0.504508,-0.670568,0.543884
251,neutron,205.985900,0.000000,-0.647539,-92.099900,-0.237526,129.568759,-65.905878,0.314694,-0.703700,-0.637004
54,neutron,392.089537,0.000000,0.676933,-92.099900,-0.007149,134.489274,-109.777100,-0.241381,-0.671304,-0.700776
262,proton,655.172205,0.000000,-0.361058,-92.099900,-0.192866,90.300336,-83.092745,0.120261,-0.992728,-0.005242
174,gamma,0.819943,0.000000,-0.705401,-92.099900,0.309806,118.290454,-58.167122,0.464444,-0.748112,-0.473942
184,gamma,0.167931,0.000000,-0.356543,-92.099900,-0.316083,99.288109,-96.053606,-0.104076,-0.981386,-0.161399
190,neutron,29.366898,0.000000,-0.401129,-92.099900,-0.200801,101.288111,-65.968942,0.399354,-0.895657,-0.195743
291,neutron,5.796181,0.000000,-0.081513,-92.099900,0.236353,84.994013,-89.763009,0.004120,-0.996177,0.087260
393,gamma,0.107094,0.000000,-0.377303,-92.099900,0.124875,108.967869,-129.494623,-0.601471,-0.729783,-0.325038
607,neutron,1268.597228,0.000000,0.349731,-92.099900,-0.100639,75.078255,-106.249795,-0.270389,-0.927676,0.257500
624,proton,498.772279,0.000000,-0.462864,-92.099900,-0.202532,110.422693,-60.515430,0.461252,-0.815773,-0.348943
635,e+,1.285212,0.000000,0.129363,-92.099900,-0.217224,48.799578,-44.849440,0.533430,-0.530634,0.658695
543,gamma,61.794521,0.000000,-0.108641,-92.099900,0.337728,52.085830,-80.877468,0.125082,-0.778953,0.614480
552,neutron,90.477750,0.000000,-0.688937,-92.099900,0.076356,67.884000,-136.639260,-0.673552,-0.636073,0.376483
459,gamma,0.679390,0.000000,0.095065,-92.099900,0.044826,63.051268,-44.434684,0.636512,-0.624074,0.453193
462,gamma,0.089111,0.000000,-0.075991,-92.099900,-0.055990,68.441650,-87.324994,0.043406,-0.929030,0.367449
571,neutron,0.003940,0.000000,0.165929,-92.099900,0.273625,95.555340,-125.945598,-0.584260,-0.805772,-0.096807
475,proton,724.962612,0.000000,0.460824,-92.099900,0.204464,68.601567,-84.790698,0.084535,-0.927220,0.364851
483,gamma,0.389288,0.000000,0.100327,-92.099900,-0.181469,102.115645,-100.118489,-0.171771,-0.962519,-0.209886
677,neutron,0.000993,0.000000,-0.171531,-92.099900,-0.200801,61.375359,-74.302169,0.237495,-0.845038,0.479069
576,neutron,335.683944,0.000000,-0.680985,-92.099900,0.047922,65.801440,-120.405726,-0.461647,-0.786679,0.409900
768,neutron,1570.323089,0.000000,0.745987,-92.099900,-0.092733,89.332420,-91.058357,-0.018470,-0.999762,0.011651
771,neutron,195.486761,0.000000,0.310698,-92.099900,0.127154,135.396177,-90.622135,-0.007625,-0.702159,-0.711979
588,gamma,0.476531,0.000000,0.144272,-92.099900,-0.130381,106.837500,-102.656723,-0.209716,-0.933872,-0.289658
589,gamma,2.343352,0.000000,0.059938,-92.099900,-0.084896,57.518800,-100.656449,-0.155992,-0.829019,0.537023
787,neutron,88.044656,0.000000,-0.030105,-92.099900,0.095986,91.481091,-111.507012,-0.366493,-0.930062,-0.025847
906,proton,295.265245,0.000000,0.412774,-92.099900,-0.141807,94.376672,-110.480658,-0.348871,-0.934059,-0.076313
931,gamma,7.980799,0.000000,0.238192,-92.099900,-0.231058,91.271286,-106.474490,-0.283519,-0.958710,-0.022186
1135,neutron,9.715960,0.000000,-0.043209,-92.099900,0.240045,60.415495,-43.079463,0.635183,-0.593967,0.493707
1057,gamma,6.916958,0.000000,0.242948,-92.099900,-0.338869,128.781754,-132.918230,-0.530829,-0.570876,-0.626356
881,anti_nu_mu,36.395631,0.000000,0.465516,-92.099900,0.210052,112.724643,-88.938769,0.017083,-0.922214,-0.386303
882,gamma,0.413817,0.000000,-0.159143,-92.099900,-0.235486,68.077773,-101.824906,-0.190104,-0.908004,0.373348
978,pi+,144.720523,0.000000,0.416475,-92.099900,-0.196696,77.856878,-57.478065,0.525593,-0.824320,0.210354
1078,neutron,2.095301,0.000000,0.560274,-92.099900,0.161297,128.118758,-92.910626,-0.039949,-0.785718,-0.617293
1190,gamma,1.004592,0.000000,-0.388327,-92.099900,-0.154663,105.215420,-90.688603,-0.011597,-0.964876,-0.262449
980,neutron,5.648878,0.000000,-0.079960,-92.099900,-0.072486,77.577681,-40.650980,0.740930,-0.636198,0.215116
1200,neutron,0.000021,0.000000,0.570955,-92.099900,0.240383,115.364452,-114.393379,-0.373187,-0.822938,-0.428375
1083,neutron,1569.854364,0.000000,0.430878,-92.099900,-0.125018,87.434558,-88.472234,0.026635,-0.998643,0.044760
1088,gamma,0.172428,0.000000,0.721484,-92.099900,-0.184739,82.562993,-111.875086,-0.369450,-0.920192,0.129436
1203,gamma,0.195838,0.000000,0.125771,-92.099900,0.233345,63.208307,-56.612034,0.491231,-0.745331,0.450748
990,neutron,1.621859,0.000000,-0.206087,-92.099900,0.019046,42.796752,-59.511929,0.344700,-0.585462,0.733768
1307,neutron,0.299462,0.000000,-0.313647,-92.099900,0.221701,80.916725,-114.358849,-0.407278,-0.899556,0.157870
992,neutron,11.039083,0.000000,0.645445,-92.099900,-0.019666,71.761451,-106.004765,-0.261866,-0.912948,0.312974
