EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,1815.529437,0.000000,-0.393001,-92.099900,0.211726,97.242522,-89.873161,0.002196,-0.992019,-0.126069
201,gamma,0.493708,0.000000,-0.301313,-92.099900,0.306147,76.917061,-92.055062,-0.034929,-0.973417,0.226361
202,gamma,0.650484,0.000000,0.688371,-92.099900,0.092081,87.888118,-137.868608,-0.741105,-0.670377,0.036851
205,e+,13.899311,0.000000,-0.677869,-92.099900,-0.345982,117.493633,-71.189951,0.286017,-0.839687,-0.461650
8,neutron,441.308312,0.000000,-0.101300,-92.099900,-0.326324,133.817046,-94.624476,-0.058175,-0.719205,-0.692358
212,neutron,3.102576,0.000000,0.473226,-92.099900,-0.286168,73.659549,-136.976845,-0.701548,-0.654734,0.281344
15,e+,3.629065,0.000000,0.684053,-92.099900,-0.279346,90.767209,-76.146416,0.239420,-0.970824,-0.013390
216,gamma,2.435770,0.000000,-0.172871,-92.099900,0.072305,78.092588,-100.196135,-0.173209,-0.963030,0.206331
223,neutron,184.166946,0.000000,-0.743897,-92.099900,0.048631,120.791928,-72.098121,0.264056,-0.817441,-0.511922
119,gamma,2.296977,0.000000,0.098480,-92.099900,0.301568,40.925772,-65.020296,0.276639,-0.593803,0.755559
33,neutron,73.540558,0.000000,-0.341055,-92.099900,-0.338434,64.334547,-119.114272,-0.438549,-0.787455,0.433116
128,neutron,288.081111,0.000000,-0.647222,-92.099900,0.159729,50.639328,-70.582990,0.257033,-0.729194,0.634200
334,gamma,1.219133,0.000000,0.223734,-92.099900,0.084903,59.320178,-134.184322,-0.599416,-0.616730,0.510240
231,proton,766.954914,0.000000,0.102274,-92.099900,0.315448,93.879995,-86.538203,0.060245,-0.995887,-0.067667
343,e-,1.528377,0.000000,-0.138183,-92.099900,-0.072522,101.030625,-72.842120,0.289555,-0.937843,-0.191334
241,e+,29.988374,0.000000,-0.587023,-92.099900,0.251486,91.006938,-96.437672,-0.112105,-0.993541,-0.017573
150,gamma,11.772056,0.000000,0.177981,-92.099900,0.331644,49.694342,-86.191611,0.050652,-0.760920,0.646865
252,neutron,2.786388,0.000000,-0.481797,-92.099900,0.304367,108.843927,-136.956426,-0.691663,-0.645971,-0.322991
161,gamma,0.692198,0.000000,0.297613,-92.099900,0.128733,88.309401,-97.796859,-0.135602,-0.990324,0.029502
79,neutron,153.540270,0.000000,-0.064857,-92.099900,-0.074900,60.143792,-132.709798,-0.588262,-0.637274,0.497825
260,gamma,0.058675,0.000000,0.499579,-92.099900,0.237295,92.674024,-133.784635,-0.691196,-0.721160,-0.046654
366,gamma,0.606876,0.000000,0.579025,-92.099900,0.290917,128.839980,-75.776702,0.191377,-0.755024,-0.627147
89,gamma,4.316658,0.000000,-0.302708,-92.099900,0.291689,105.604772,-80.228625,0.163461,-0.949168,-0.269000
178,gamma,5.674574,0.000000,-0.493570,-92.099900,0.095411,105.327779,-121.291865,-0.500922,-0.824136,-0.264341
181,neutron,106.454963,0.000000,0.694476,-92.099900,-0.322953,80.332416,-31.805113,0.837777,-0.519547,0.167932
275,gamma,0.387283,0.000000,0.015731,-92.099900,-0.000086,135.005730,-103.668297,-0.167073,-0.687013,-0.707177
378,neutron,0.763427,0.000000,0.538427,-92.099900,-0.101064,96.149593,-120.929176,-0.511020,-0.852867,-0.107125
380,nu_mu,29.791916,0.000000,-0.554837,-92.099900,0.144906,59.084019,-130.120642,-0.552844,-0.656043,0.513781
413,proton,422.000585,0.000000,0.499610,-92.099900,-0.159132,97.207707,-93.084537,-0.053384,-0.990661,-0.125467
391,gamma,0.281383,0.000000,0.089584,-92.099900,0.052298,117.728846,-77.888827,0.185715,-0.865458,-0.465288
431,gamma,0.115496,0.000000,-0.334695,-92.099900,-0.120413,126.925755,-113.739344,-0.321826,-0.731773,-0.600780
433,gamma,0.124497,0.000000,-0.091439,-92.099900,-0.098412,103.354768,-98.491725,-0.143673,-0.962292,-0.230980
612,neutron,297.708183,0.000000,-0.388484,-92.099900,-0.130819,113.540365,-67.656301,0.348524,-0.847947,-0.399395
507,gamma,0.721484,0.000000,0.747677,-92.099900,-0.127438,88.046101,-110.770118,-0.354413,-0.934467,0.034095
617,neutron,0.000001,0.000000,-0.314065,-92.099900,0.006964,89.700196,-83.207196,0.118278,-0.992967,0.005233
441,neutron,107.953812,0.000000,-0.183383,-92.099900,0.329588,99.495919,-96.737225,-0.115708,-0.979487,-0.164977
445,pi-,270.898799,0.000000,-0.345522,-92.099900,-0.169095,84.065695,-76.282052,0.235872,-0.966269,0.103388
718,anti_nu_mu,361.673637,0.000000,0.092743,-92.099900,0.216506,108.818434,-113.009088,-0.369983,-0.871241,-0.322570
460,neutron,56.677146,0.000000,0.687855,-92.099900,0.230054,110.142671,-85.934195,0.066566,-0.936475,-0.344359
641,nu_mu,29.791916,0.000000,0.391857,-92.099900,-0.071132,61.655996,-129.193896,-0.556185,-0.682098,0.474764
462,gamma,4.337309,0.000000,-0.317242,-92.099900,0.198506,140.824961,-94.890200,-0.053850,-0.629392,-0.775220
734,gamma,1.730853,0.000000,0.063066,-92.099900,0.071248,97.956082,-36.974930,0.791209,-0.595676,-0.138414
551,e-,6.924038,0.000000,-0.686545,-92.099900,0.045496,121.860457,-126.568772,-0.506024,-0.682138,-0.527852
566,neutron,19.454508,0.000000,0.710903,-92.099900,-0.333441,88.888821,-111.949671,-0.373722,-0.927338,0.019393
675,gamma,2.437051,0.000000,-0.303127,-92.099900,-0.335045,69.441604,-65.740307,0.384707,-0.853631,0.351162
571,gamma,4.143653,0.000000,-0.502812,-92.099900,0.246997,76.375325,-51.954707,0.598942,-0.765363,0.235561
680,neutron,180.528329,0.000000,0.315139,-92.099900,0.192173,73.222388,-58.172183,0.504920,-0.813470,0.288658
683,anti_nu_mu,49.377115,0.000000,0.177807,-92.099900,-0.149414,122.251982,-96.698456,-0.098647,-0.839936,-0.533644
684,neutron,126.348713,0.000000,0.217875,-92.099900,0.263954,83.879518,-135.568150,-0.710013,-0.696070,0.106620
577,gamma,0.331714,0.000000,0.108467,-92.099900,-0.190740,127.398598,-128.681441,-0.496510,-0.620158,-0.607356
809,neutron,41.399122,0.000000,-0.160742,-92.099900,0.200679,114.793405,-136.456231,-0.658036,-0.625409,-0.419348
584,gamma,0.510999,0.000000,-0.357495,-92.099900,-0.247816,121.838309,-65.577965,0.351246,-0.773527,-0.527524
589,neutron,457.336256,0.000000,0.386172,-92.099900,-0.279483,78.518382,-131.002417,-0.642962,-0.739580,0.199054
592,gamma,1.611473,0.000000,-0.465395,-92.099900,-0.337383,132.938824,-97.771312,-0.098992,-0.725358,-0.681217
595,proton,143.295255,0.000000,0.533291,-92.099900,0.122684,108.417933,-121.739459,-0.499111,-0.806887,-0.315946
698,gamma,5.719763,0.000000,0.742328,-92.099900,0.208704,109.382626,-65.230896,0.395217,-0.856541,-0.331875
596,neutron,2.321643,0.000000,0.736339,-92.099900,0.221987,65.664066,-101.605632,-0.183299,-0.892517,0.412086
597,gamma,0.074755,0.000000,-0.014715,-92.099900,0.289202,60.320188,-79.988725,0.151035,-0.855577,0.495153
826,gamma,0.142350,0.000000,0.071327,-92.099900,0.034003,114.130578,-90.349124,-0.005561,-0.912599,-0.408818
906,neutron,3.022425,0.000000,0.437980,-92.099900,0.292751,71.599413,-112.510243,-0.363275,-0.876579,0.315659
789,gamma,1.474272,0.000000,-0.155889,-92.099900,0.179999,70.028497,-69.254667,0.332913,-0.878926,0.341553
791,gamma,0.186291,0.000000,-0.067558,-92.100100,0.313845,104.089562,82.291298,0.130101,0.961151,-0.243438
915,gamma,0.510999,0.000000,0.113602,-92.099900,0.234726,52.662638,-126.064476,-0.468059,-0.642705,0.606507
798,neutron,102.387429,0.000000,-0.722687,-92.099900,0.003193,93.673075,-73.932451,0.276202,-0.958962,-0.064063
850,gamma,0.097882,0.000000,0.710513,-92.099900,-0.314267,69.079519,-47.100868,0.635835,-0.684261,0.357072
924,neutron,927.104617,0.000000,-0.311237,-92.099900,0.324515,90.134728,-94.545282,-0.079247,-0.996852,-0.002351
925,gamma,0.137912,0.000000,-0.195867,-92.099900,-0.256736,35.318140,-22.837563,0.532797,-0.224378,0.815955
855,gamma,0.620260,0.000000,0.521610,-92.099900,-0.203617,137.695332,-60.186400,0.334638,-0.583990,-0.739576
869,gamma,20.581289,0.000000,-0.254421,-92.099900,-0.062943,86.061948,-94.443734,-0.077297,-0.994640,0.068678
1044,neutron,54.541656,0.000000,-0.341222,-92.099900,-0.086312,92.265104,-133.458608,-0.687293,-0.725304,-0.039523
1123,gamma,7.366629,0.000000,-0.668026,-92.099900,0.098544,131.260971,-91.621138,-0.021266,-0.751413,-0.659490
1126,gamma,12.310437,0.000000,0.522274,-92.099900,0.259888,117.584475,-81.045137,0.137963,-0.875526,-0.463056
873,gamma,4.194392,0.000000,0.450432,-92.099900,0.193685,102.720809,-60.344366,0.482641,-0.847685,-0.220200
878,gamma,0.174306,0.000000,-0.189334,-92.099900,0.295232,73.176313,-68.658881,0.348344,-0.891565,0.289428
880,gamma,0.179614,0.000000,0.594341,-92.099900,-0.059142,69.402056,-92.918538,-0.047661,-0.934858,0.351808
1052,gamma,0.297658,0.000000,-0.499100,-92.099900,0.225812,67.089284,-95.052860,-0.081127,-0.917533,0.389296
886,neutron,121.329899,0.000000,0.289290,-92.099900,-0.224255,69.216983,-45.972392,0.649782,-0.672220,0.354830
957,gamma,0.984150,0.000000,-0.098085,-92.099900,0.145688,75.726939,-137.393288,-0.713298,-0.656066,0.246543
897,neutron,244.587844,0.000000,-0.527295,-92.099900,0.149748,133.754854,-103.471474,-0.168269,-0.702432,-0.691574
1075,neutron,2639.792400,0.000000,0.212274,-92.099900,-0.341856,90.401028,-90.836712,-0.014602,-0.999869,-0.006999
1207,nu_e,31.733475,0.000000,0.642171,-92.099900,-0.246702,67.403882,-79.497912,0.168280,-0.907770,0.384233
1082,gamma,0.573632,0.000000,0.033689,-92.099900,-0.319355,128.031932,-54.889762,0.453028,-0.644349,-0.616101
1084,neutron,40.596585,0.000000,0.122001,-92.099900,-0.075963,100.211232,-48.904439,0.646906,-0.741678,-0.177278
