EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
301,gamma,29.308249,0.000000,-0.534932,-92.099900,-0.073645,102.667471,-87.628638,0.040369,-0.974824,-0.219292
206,anti_nu_mu,67.585202,0.000000,-0.041425,-92.099900,-0.155357,120.253579,-91.316294,-0.019843,-0.863576,-0.503828
207,nu_mu,29.791916,0.000000,-0.014732,-92.099900,0.244740,90.165025,-52.488224,0.608922,-0.793225,-0.002880
10,e+,18.704845,0.000000,0.256714,-92.099900,-0.140535,100.054319,-86.470459,0.060618,-0.982775,-0.174582
213,pi+,167.436047,0.000000,0.643574,-92.099900,-0.044955,50.144460,-84.207576,0.077476,-0.763743,0.640854
307,gamma,3.500900,0.000000,0.631002,-92.099900,0.340430,49.755004,-77.602655,0.163871,-0.745491,0.646057
12,neutron,89.142068,0.000000,-0.489092,-92.099900,-0.137648,111.991492,-75.544873,0.231459,-0.897886,-0.374469
243,gamma,3.638811,0.000000,0.063231,-92.099900,-0.201330,102.656489,-109.691621,-0.328770,-0.918642,-0.219105
40,gamma,0.248747,0.000000,-0.741121,-92.099900,0.017925,107.521795,-63.652218,0.423227,-0.854539,-0.301069
43,neutron,0.000010,0.000000,-0.025924,-92.099900,0.044280,47.936116,-133.067340,-0.506952,-0.542360,0.669959
339,gamma,0.435421,0.000000,-0.185198,-92.099900,-0.261453,93.837449,-103.995539,-0.241304,-0.968139,-0.066926
343,gamma,6.805872,0.000000,-0.542042,-92.099900,0.079427,88.610039,-128.162581,-0.617713,-0.786029,0.024257
250,neutron,2144.621127,0.000000,0.603062,-92.099900,0.186413,90.000000,-90.000000,0.000000,-1.000000,0.000000
255,gamma,0.194967,0.000000,-0.482063,-92.099900,-0.034741,74.569102,-146.296761,-0.801934,-0.534889,0.266076
145,gamma,0.236399,0.000000,-0.431048,-92.099900,0.074295,120.688977,-47.438288,0.581657,-0.633396,-0.510377
264,e-,8.679632,0.000000,-0.540051,-92.099900,-0.345811,108.637935,-106.797986,-0.273842,-0.907124,-0.319587
274,gamma,0.161699,0.000000,0.632121,-92.099900,0.046684,95.490290,-98.870354,-0.153492,-0.983507,-0.095677
370,neutron,66.664757,0.000000,0.698436,-92.099900,0.123060,62.125141,-115.858026,-0.385537,-0.795466,0.467542
88,gamma,2.947261,0.000000,0.684690,-92.099900,-0.047718,126.737582,-90.007774,-0.000109,-0.801383,-0.598151
97,gamma,6.023015,0.000000,0.615676,-92.099900,-0.001022,56.076251,-111.403933,-0.302821,-0.772552,0.558089
98,gamma,0.582197,0.000000,-0.711739,-92.099900,0.210967,83.953745,-133.055276,-0.678906,-0.726631,0.105331
500,proton,1309.530943,0.000000,-0.419887,-92.099900,0.094910,103.531815,-54.064607,0.570581,-0.787203,-0.233985
406,gamma,1.658386,0.000000,0.202072,-92.099900,0.277703,110.229954,-63.789092,0.414431,-0.841830,-0.345789
408,gamma,0.664551,0.000000,0.633066,-92.099900,-0.077949,87.138608,-103.424902,-0.231881,-0.971462,0.049920
409,gamma,349.671147,0.000000,-0.401027,-92.099900,-0.099537,78.853267,-105.460571,-0.261546,-0.945632,0.193322
411,gamma,0.103894,0.000000,-0.230073,-92.099900,-0.000397,57.783846,-49.774809,0.546369,-0.645964,0.533115
502,neutron,380.360101,0.000000,-0.729203,-92.099900,-0.258736,68.070215,-88.556401,0.023370,-0.927348,0.373470
396,gamma,6.511293,0.000000,0.381042,-92.099900,-0.059680,89.268997,-79.615064,0.180246,-0.983539,0.012758
427,anti_nu_mu,49.355983,0.000000,0.031329,-92.099900,-0.153450,128.947175,-112.186050,-0.293681,-0.720145,-0.628604
523,gamma,0.086801,0.000000,-0.522711,-92.099900,-0.070616,91.461128,-136.515754,-0.725328,-0.687931,-0.025499
608,gamma,0.120335,0.000000,0.327470,-92.099900,0.219204,108.992421,-60.265084,0.468987,-0.821059,-0.325443
445,gamma,1.660992,0.000000,-0.703917,-92.099900,-0.098161,66.525874,-69.860775,0.315808,-0.861159,0.398335
622,neutron,1121.682982,0.000000,0.602188,-92.099900,0.182431,103.426570,-105.523925,-0.260326,-0.937184,-0.232199
460,neutron,198.918556,0.000000,-0.578836,-92.099900,-0.066820,81.796509,-117.947647,-0.463869,-0.874337,0.142689
555,gamma,0.156962,0.000000,0.579082,-92.099900,0.187792,64.878771,-87.657614,0.037005,-0.904655,0.424535
462,proton,946.177734,0.000000,0.051125,-92.099900,0.260640,89.903925,-86.203593,0.066211,-0.997804,0.001677
734,gamma,0.656309,0.000000,0.313652,-92.099900,0.092445,40.550137,-75.133176,0.166802,-0.628351,0.759837
472,gamma,0.088430,0.000000,-0.461298,-92.099900,0.245715,93.364158,-105.055956,-0.259315,-0.964008,-0.058682
752,neutron,4.289679,0.000000,-0.151612,-92.099900,-0.128127,65.339255,-122.104721,-0.482995,-0.769820,0.417245
487,gamma,0.224086,0.000000,-0.055650,-92.099900,-0.057136,75.322952,-135.860552,-0.694230,-0.673683,0.253370
759,neutron,5.699263,0.000000,0.710350,-92.099900,0.230069,130.071103,-114.335880,-0.315346,-0.697251,-0.643738
574,gamma,14.612124,0.000000,-0.029742,-92.099900,0.142163,104.250528,-98.649992,-0.145770,-0.958204,-0.246162
494,gamma,1.656139,0.000000,0.543163,-92.099900,-0.080087,86.822789,-63.818605,0.440536,-0.896022,0.055424
583,gamma,0.111299,0.000000,0.489871,-92.099900,-0.070394,67.965968,-41.856548,0.690417,-0.618531,0.375157
588,neutron,109.733641,0.000000,-0.085097,-92.099900,0.306753,82.136195,-91.052638,-0.018198,-0.990429,0.136819
778,neutron,8.034689,0.000000,-0.580174,-92.099900,0.129582,98.057812,-58.990226,0.510098,-0.848618,-0.140172
781,mu+,141.159896,0.000000,0.683806,-92.099900,0.067680,112.367364,-135.069993,-0.654704,-0.653107,-0.380544
597,gamma,0.347728,0.000000,0.676028,-92.099900,-0.349107,110.385315,-90.729076,-0.011928,-0.937295,-0.348332
795,gamma,0.492550,0.000000,0.052960,-92.099900,-0.058129,99.942706,-102.861720,-0.219256,-0.960268,-0.172663
798,gamma,4.829250,0.000000,-0.354259,-92.099900,0.269080,83.849895,-67.947423,0.373296,-0.921505,0.107134
809,gamma,1.177857,0.000000,0.452475,-92.099900,-0.202333,67.953131,-108.854521,-0.299535,-0.877143,0.375365
1005,neutron,35.466640,0.000000,0.039360,-92.099900,0.335161,110.942770,-42.754019,0.685767,-0.634006,-0.357435
816,gamma,0.095121,0.000000,0.148304,-92.099900,0.183372,109.391293,-87.900805,0.034552,-0.942640,-0.332018
