EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
342,neutron,49.332379,0.000000,-0.551083,-92.099900,-0.111377,125.455444,-121.343124,-0.423707,-0.695695,-0.580070
130,gamma,6.714506,0.000000,0.292746,-92.099900,0.147917,71.333512,-122.120987,-0.503740,-0.802377,0.320059
350,neutron,196.387581,0.000000,-0.705147,-92.099900,-0.103790,98.290408,-90.292423,-0.005050,-0.989537,-0.144191
435,neutron,71.499389,0.000000,-0.479615,-92.099900,-0.080513,118.007067,-68.842643,0.318662,-0.823376,-0.469580
153,proton,81.673542,0.000000,0.594837,-92.099900,-0.120604,70.261627,-85.656254,0.071290,-0.938541,0.337726
457,neutron,34.983651,0.000000,-0.013712,-92.099900,0.075769,44.675348,-95.441504,-0.066674,-0.699920,0.711102
606,neutron,196.609231,0.000000,0.513364,-92.099900,-0.123453,87.626790,-91.394806,-0.024321,-0.998846,0.041408
184,neutron,60.373582,0.000000,0.715826,-92.099900,-0.123231,51.564566,-92.003647,-0.027387,-0.782830,0.621632
617,neutron,144.468957,0.000000,-0.557981,-92.099900,0.340149,75.584013,-89.535430,0.007853,-0.968482,0.248960
721,gamma,0.400595,0.000000,-0.517530,-92.099900,0.090761,74.088813,-102.792254,-0.212934,-0.937818,0.274147
724,neutron,158.917558,0.000000,-0.135872,-92.099900,0.306957,76.641438,-85.298694,0.079744,-0.969670,0.231044
678,neutron,57.286590,0.000000,-0.676503,-92.099900,0.210994,97.805540,-99.102659,-0.156738,-0.978258,-0.135811
863,neutron,15.211741,0.000000,0.673380,-92.099900,0.110929,82.705536,-84.587587,0.093561,-0.987484,0.126969
789,neutron,54.535263,0.000000,-0.407595,-92.099900,0.274907,83.291078,-101.064710,-0.190603,-0.974691,0.116825
940,neutron,0.005613,0.000000,-0.127461,-92.099900,-0.111873,40.067496,-86.841052,0.035471,-0.642712,0.765287
1315,gamma,4.065362,0.000000,-0.374430,-92.099900,0.338150,83.841318,-98.886970,-0.153594,-0.982293,0.107282
1082,neutron,7.558010,0.000000,0.472535,-92.099900,0.176440,75.107909,-58.410398,0.506237,-0.823211,0.256999
1161,neutron,36.285825,0.000000,-0.056906,-92.099900,0.131359,76.763156,-42.495019,0.717746,-0.657579,0.228977
1372,neutron,70.800687,0.000000,-0.312358,-92.099900,-0.088446,49.860937,-114.827165,-0.320993,-0.693827,0.644645
1379,gamma,0.399873,0.000000,0.056746,-92.099900,-0.162413,97.361277,-96.471601,-0.111782,-0.985438,-0.128125
1708,neutron,122.016279,0.000000,-0.248395,-92.099900,0.197509,93.350642,-107.484871,-0.299940,-0.952166,-0.058446
1760,neutron,165.883479,0.000000,-0.102711,-92.099900,0.171069,86.558805,-74.563090,0.265697,-0.962186,0.060024
1681,gamma,0.168580,0.000000,0.061336,-92.099900,-0.037402,113.584846,-44.314930,0.655743,-0.640247,-0.400107
1819,neutron,1.475907,0.000000,0.286803,-92.099900,-0.348738,124.253137,-89.910653,0.001289,-0.826558,-0.562850
2167,neutron,167.976228,0.000000,-0.707779,-92.099900,0.324535,71.199239,-73.903837,0.262458,-0.909534,0.322278
2612,neutron,196.042653,0.000000,0.310493,-92.099900,0.198225,94.002740,-82.502269,0.130169,-0.989032,-0.069804
2394,gamma,2.156042,0.000000,-0.473489,-92.099900,0.347830,107.095625,-87.863810,0.035628,-0.955151,-0.293967
2833,neutron,40.574658,0.000000,-0.070869,-92.099900,0.172974,118.979168,-66.726606,0.345648,-0.803614,-0.484492
2757,gamma,1.646046,0.000000,-0.690998,-92.099900,0.306767,68.628942,-121.115466,-0.481232,-0.797260,0.364406
3010,gamma,0.121953,0.000000,0.308426,-92.099900,0.347834,115.201285,-105.369714,-0.239819,-0.872457,-0.425800
2955,gamma,1.046118,0.000000,-0.269949,-92.099900,-0.121881,66.045089,-76.507806,0.213217,-0.888644,0.406018
3170,neutron,0.000001,0.000000,0.620421,-92.099900,0.110379,126.790646,-69.512577,0.280292,-0.750176,-0.598893
3309,neutron,34.271589,0.000000,-0.605206,-92.099900,0.286463,66.785391,-51.412151,0.573215,-0.718366,0.394176
3416,neutron,0.000065,0.000000,-0.671510,-92.099900,-0.132760,68.569034,-52.860648,0.562011,-0.742052,0.365380
3620,gamma,0.254173,0.000000,0.645351,-92.099900,-0.247833,60.518628,-110.260876,-0.301455,-0.816653,0.492141
3396,neutron,180.570421,0.000000,0.060229,-92.099900,0.034835,65.792065,-95.712776,-0.090788,-0.907533,0.410049
3476,neutron,3.417613,0.000000,-0.332129,-92.099900,-0.348697,98.333969,-103.936489,-0.238303,-0.960314,-0.144943
3480,neutron,196.330294,0.000000,-0.292165,-92.099900,0.271565,98.681831,-85.276942,0.081396,-0.985185,-0.150947
3492,gamma,3.098421,0.000000,-0.085248,-92.099900,0.002716,98.727262,-108.249455,-0.309529,-0.938706,-0.151731
3589,neutron,2.367334,0.000000,0.146759,-92.099900,0.205853,94.068614,-107.106803,-0.293412,-0.953349,-0.070951
3760,neutron,0.013506,0.000000,-0.378393,-92.099900,0.276042,113.470600,-68.164061,0.341177,-0.851453,-0.398278
3946,gamma,4.525346,0.000000,0.661338,-92.099900,-0.235569,100.676284,-77.542743,0.211977,-0.959554,-0.185260
4219,neutron,195.569764,0.000000,0.232546,-92.099900,-0.322372,75.977886,-73.648762,0.273136,-0.930961,0.242296
4309,neutron,112.333912,0.000000,0.437431,-92.099900,-0.025935,125.087994,-54.180790,0.478876,-0.663509,-0.574834
4502,gamma,0.089365,0.000000,-0.664601,-92.099900,0.207005,127.932061,-87.933536,0.028441,-0.788227,-0.614727
4366,neutron,131.340228,0.000000,-0.639630,-92.099900,-0.136436,83.585617,-115.685306,-0.430715,-0.895547,0.111718
4524,neutron,17.459015,0.000000,-0.124656,-92.099900,-0.039280,66.821877,-130.020457,-0.591157,-0.704003,0.393591
4801,neutron,158.623966,0.000000,-0.403568,-92.099900,-0.270969,126.037609,-108.857409,-0.261361,-0.765228,-0.588316
4852,neutron,196.508999,0.000000,0.249876,-92.099900,-0.191210,95.221491,-94.477122,-0.077737,-0.992812,-0.091006
4757,neutron,120.767208,0.000000,-0.290982,-92.099900,-0.219725,67.015210,-89.804797,0.003136,-0.920603,0.390487
4768,neutron,19.547081,0.000000,0.182937,-92.099900,0.181844,90.530791,-71.986344,0.309230,-0.950942,-0.009264
4991,neutron,3.305389,0.000000,0.089269,-92.099900,-0.250634,71.334962,-74.757071,0.249084,-0.914076,0.320035
