EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
210,gamma,4.302457,0.000000,0.033450,-92.099900,-0.115278,78.702996,-61.394335,0.469502,-0.860926,0.195895
231,neutron,601.222594,0.000000,-0.076289,-92.099900,0.171909,89.288053,-101.358752,-0.196936,-0.980338,0.012425
345,proton,173.239888,0.000000,-0.091338,-92.099900,-0.285194,106.309692,-86.881936,0.052205,-0.958337,-0.280829
350,neutron,668.772155,0.000000,-0.255839,-92.099900,-0.099982,97.138897,-86.313475,0.063799,-0.990195,-0.124275
59,neutron,856.474487,0.000000,0.238743,-92.099900,0.161963,111.095908,-109.808493,-0.316166,-0.877775,-0.359930
73,gamma,0.206200,0.000000,-0.318259,-92.099900,-0.245330,78.657709,-114.956411,-0.413688,-0.888922,0.196670
367,neutron,1149.345333,0.000000,0.715770,-92.099900,0.216017,90.959819,-84.648531,0.093252,-0.995502,-0.016751
80,gamma,0.287296,0.000000,-0.204686,-92.099900,-0.310427,50.130205,-132.304459,-0.516583,-0.567629,0.641045
172,gamma,0.124192,0.000000,0.503497,-92.099900,0.101249,95.646592,-118.639734,-0.476975,-0.873392,-0.098392
410,neutron,0.492667,0.000000,-0.367350,-92.099900,-0.335664,74.477909,-123.498224,-0.531781,-0.803488,0.267610
507,gamma,0.151576,0.000000,-0.747102,-92.099900,0.044949,98.655361,-138.377030,-0.739019,-0.656661,-0.150491
182,nu_mu,29.791916,0.000000,0.209224,-92.099900,-0.277507,105.072623,-120.969064,-0.496872,-0.827947,-0.260043
521,gamma,0.090100,0.000000,-0.360024,-92.099900,0.174950,58.433156,-70.074587,0.290369,-0.801025,0.523493
605,gamma,0.178476,0.000000,-0.017118,-92.099900,-0.098003,59.129775,-84.225906,0.086354,-0.853977,0.513095
607,neutron,836.575354,0.000000,-0.529991,-92.099900,-0.085097,67.825776,-117.036268,-0.420936,-0.824842,0.377424
608,neutron,0.614986,0.000000,0.612371,-92.099900,0.025743,65.864133,-109.232900,-0.300611,-0.861645,0.408902
708,neutron,0.761663,0.000000,-0.199859,-92.099900,-0.294287,82.577105,-95.282054,-0.091287,-0.987409,0.129192
709,gamma,0.839864,0.000000,-0.630194,-92.099900,0.147296,109.781344,-54.008513,0.552988,-0.761360,-0.338432
570,gamma,3.588422,0.000000,0.717588,-92.099900,0.024691,128.474040,-129.067833,-0.493409,-0.607836,-0.622160
484,neutron,191.350060,0.000000,0.745720,-92.099900,-0.302831,71.293695,-136.352987,-0.685381,-0.653753,0.320717
574,gamma,0.860686,0.000000,0.450958,-92.099900,0.033860,90.650858,-49.132675,0.654267,-0.756178,-0.011359
585,gamma,1.610247,0.000000,-0.218058,-92.099900,0.081222,76.062597,-75.869270,0.236948,-0.941192,0.240862
588,neutron,4.814124,0.000000,-0.151031,-92.099900,-0.159033,71.957317,-49.949216,0.611825,-0.727833,0.309725
671,gamma,13.345726,0.000000,0.631945,-92.099900,-0.234169,118.564337,-104.958169,-0.226696,-0.848520,-0.478145
695,gamma,6.987407,0.000000,-0.226301,-92.099900,0.144216,102.493881,-56.140583,0.543963,-0.810742,-0.216335
781,proton,424.427143,0.000000,0.595761,-92.099900,-0.158309,80.753514,-76.730295,0.226553,-0.960654,0.160682
936,e-,1.573801,0.000000,0.485500,-92.099900,0.249533,92.150954,-34.778173,0.820788,-0.569999,-0.037532
939,gamma,5.931792,0.000000,-0.537397,-92.099900,0.315775,94.987487,-62.937408,0.453241,-0.887138,-0.086938
848,gamma,0.279080,0.000000,0.584965,-92.099900,-0.124680,71.227599,-122.831788,-0.513333,-0.795567,0.321810
958,neutron,65.061006,0.000000,0.353065,-92.099900,-0.335247,64.099313,-113.837423,-0.363548,-0.822817,0.436813
855,gamma,0.433789,0.000000,-0.433731,-92.099900,0.099449,94.607679,-139.104073,-0.753457,-0.652571,-0.080333
1112,neutron,5.182302,0.000000,0.547202,-92.099900,-0.161216,97.984048,-46.785642,0.678093,-0.721733,-0.138897
1036,gamma,1.239525,0.000000,0.604701,-92.099900,-0.133094,98.197066,-33.092379,0.829232,-0.540412,-0.142578
1038,neutron,388.643579,0.000000,-0.367829,-92.099900,-0.277552,47.345996,-102.463424,-0.158724,-0.718127,0.677569
968,gamma,1.401735,0.000000,-0.712043,-92.099900,0.067872,93.885997,-102.773756,-0.220593,-0.973009,-0.067771
1041,pi-,527.370805,0.000000,0.231267,-92.099900,0.275121,85.017863,-94.808471,-0.083508,-0.992716,0.086845
1046,neutron,278.131055,0.000000,-0.665729,-92.099900,0.157223,132.869142,-109.238164,-0.241490,-0.691982,-0.680326
1052,neutron,90.686905,0.000000,0.694918,-92.099900,0.258978,116.705424,-86.021612,0.061979,-0.891176,-0.449404
1138,gamma,0.226558,0.000000,-0.746325,-92.099900,-0.120391,76.847593,-52.479760,0.593065,-0.772333,0.227542
997,neutron,231.131217,0.000000,0.573335,-92.099900,0.317522,118.354757,-116.162511,-0.388019,-0.789863,-0.474929
1162,neutron,2.964576,0.000000,-0.586287,-92.099900,0.076257,82.887075,-55.761734,0.558306,-0.820343,0.123825
1212,gamma,0.205157,0.000000,0.111234,-92.099900,0.025424,99.150137,-86.405865,0.061891,-0.985333,-0.159022
1311,gamma,1.703050,0.000000,0.646039,-92.099900,0.256589,104.723772,-96.945987,-0.116962,-0.960064,-0.254159
1515,gamma,0.243703,0.000000,-0.165905,-92.099900,-0.259071,70.737579,-67.577290,0.360083,-0.872645,0.329895
1431,gamma,0.043353,0.000000,-0.366663,-92.099900,-0.090479,94.768140,-51.203370,0.624390,-0.776678,-0.083124
1531,neutron,1149.774455,0.000000,0.694909,-92.099900,-0.263227,88.352285,-89.423643,0.010055,-0.999536,0.028754
1262,neutron,0.000550,0.000000,-0.143312,-92.099900,0.086760,96.563257,-64.115602,0.433696,-0.893780,-0.114300
1263,proton,84.004642,0.000000,0.374222,-92.099900,-0.296063,59.922221,-94.026863,-0.060768,-0.863210,0.501175
1449,neutron,0.000001,0.000000,-0.557049,-92.099900,-0.299332,62.210313,-108.185649,-0.276101,-0.840476,0.466227
1271,neutron,236.447152,0.000000,-0.706880,-92.099900,0.125363,41.571072,-63.437163,0.296725,-0.593507,0.748133
1372,gamma,0.548117,0.000000,0.509096,-92.099900,0.085034,108.207285,-56.567930,0.523363,-0.792756,-0.312456
1373,neutron,0.132817,0.000000,-0.739067,-92.100100,0.296296,68.005924,53.103811,0.556674,0.741523,0.374511
1476,gamma,0.042972,0.000000,0.287486,-92.099900,-0.051521,79.652713,-101.800152,-0.201173,-0.962948,0.179614
1290,gamma,6.980769,0.000000,-0.453266,-92.099900,-0.182782,85.910481,-71.800116,0.311538,-0.947554,0.071315
1573,neutron,636.369286,0.000000,-0.412618,-92.099900,0.308810,111.885349,-98.431405,-0.136058,-0.917903,-0.372751
1708,anti_nu_mu,32.936600,0.000000,-0.135487,-92.099900,0.020882,88.086004,-134.705136,-0.703066,-0.710340,0.033399
1805,gamma,0.532487,0.000000,-0.201197,-92.099900,0.136506,106.848348,-108.357074,-0.301419,-0.908372,-0.289840
1636,gamma,0.096148,0.000000,0.129938,-92.099900,-0.053420,89.316838,-104.453388,-0.249575,-0.968282,0.011923
1908,neutron,70.047645,0.000000,-0.102443,-92.099900,0.270016,59.948085,-91.359350,-0.020534,-0.865328,0.500784
1648,gamma,0.335087,0.000000,-0.637407,-92.099900,-0.348323,140.776696,-62.038494,0.296493,-0.558526,-0.774687
1915,neutron,205.917078,0.000000,0.717653,-92.099900,-0.016598,112.380627,-121.438457,-0.482294,-0.788933,-0.380758
1659,neutron,84.586421,0.000000,0.622163,-92.099900,0.077615,120.436267,-69.704009,0.299069,-0.808662,-0.506580
1921,gamma,1.845171,0.000000,0.122549,-92.099900,-0.060568,112.723572,-65.000982,0.389800,-0.835966,-0.386286
1835,neutron,307.024387,0.000000,-0.156207,-92.099900,0.234691,124.786517,-50.634591,0.520910,-0.634948,-0.570520
1782,neutron,4.567323,0.000000,0.490539,-92.099900,0.034720,114.369192,-62.546353,0.419956,-0.808323,-0.412615
1686,gamma,0.715716,0.000000,-0.735529,-92.099900,0.242542,122.131430,-130.855328,-0.553955,-0.640512,-0.531863
2003,gamma,6.992914,0.000000,-0.154378,-92.099900,-0.080277,103.504012,-58.055296,0.514473,-0.825099,-0.233513
2015,gamma,99.469176,0.000000,-0.688326,-92.099900,-0.017015,81.980065,-138.548463,-0.742185,-0.655512,0.139518
1889,gamma,5.867364,0.000000,-0.674474,-92.099900,0.285150,115.640187,-126.094980,-0.531114,-0.728473,-0.432718
1893,gamma,0.441255,0.000000,0.180626,-92.099900,-0.056505,50.712936,-87.415670,0.034899,-0.773196,0.633206
1995,gamma,0.158678,0.000000,-0.375475,-92.099900,0.157208,82.932013,-77.592733,0.213226,-0.969223,0.123047
2206,proton,3.304091,0.000000,-0.427540,-92.099900,-0.010489,83.877849,-57.087420,0.540260,-0.834713,0.106648
2050,neutron,185.472281,0.000000,-0.126959,-92.099900,0.313053,101.634234,-56.456085,0.541223,-0.816339,-0.201663
2214,gamma,112.638394,0.000000,0.308045,-92.099900,-0.097443,87.138737,-86.193000,0.066313,-0.996549,0.049918
2220,neutron,4.686435,0.000000,0.451040,-92.099900,0.326641,111.842380,-138.674955,-0.697064,-0.612925,-0.372055
2290,neutron,1.003845,0.000000,0.165175,-92.099900,-0.055918,99.539202,-70.291327,0.332575,-0.928402,-0.165722
2196,gamma,2.195637,0.000000,0.211782,-92.099900,0.217345,112.353252,-137.145003,-0.677991,-0.629037,-0.380316
2388,gamma,0.170504,0.000000,-0.606739,-92.099900,-0.226378,74.210117,-42.503633,0.709416,-0.650143,0.272110
2611,neutron,1148.459346,0.000000,-0.531631,-92.099900,0.078361,89.227369,-81.771199,0.143113,-0.989614,0.013485
2520,gamma,9.116141,0.000000,-0.383100,-92.099900,-0.141686,73.144820,-83.594830,0.106766,-0.951067,0.289954
2715,neutron,197.623810,0.000000,-0.271652,-92.099900,-0.126219,90.970038,-77.632693,0.214147,-0.976655,-0.016930
2464,neutron,2.931515,0.000000,-0.297212,-92.099900,-0.135307,76.321215,-55.369978,0.552157,-0.799500,0.236478
2545,gamma,1.154604,0.000000,0.038818,-92.099900,-0.008699,106.332456,-88.416216,0.026523,-0.959280,-0.281210
2556,neutron,3.695286,0.000000,0.399052,-92.100100,-0.108584,80.969409,31.931966,0.838157,0.522356,0.156962
2558,neutron,1.677899,0.000000,0.222174,-92.099900,0.104329,135.175798,-118.294722,-0.334144,-0.620709,-0.709273
2809,neutron,225.072423,0.000000,-0.704795,-92.099900,0.051335,80.189524,-46.226614,0.681691,-0.711522,0.170390
2822,gamma,0.410093,0.000000,0.515469,-92.099900,0.337815,83.771842,-79.084542,0.188243,-0.976112,0.108488
2574,neutron,126.492684,0.000000,-0.732465,-92.099900,0.072609,66.244612,-62.948911,0.416253,-0.815144,0.402833
2846,neutron,1149.838669,0.000000,0.668276,-92.099900,-0.068147,90.621531,-90.409278,-0.007143,-0.999916,-0.010848
2918,gamma,0.397161,0.000000,-0.180387,-92.099900,-0.292030,105.532641,-116.194141,-0.425293,-0.864532,-0.267787
2857,neutron,96.335653,0.000000,0.319926,-92.099900,-0.305560,83.012322,-65.605156,0.409955,-0.903956,0.121656
2922,gamma,0.191604,0.000000,0.260824,-92.099900,0.150591,123.915303,-76.605568,0.192241,-0.807290,-0.557967
3100,gamma,0.177143,0.000000,-0.373454,-92.099900,-0.184471,72.899438,-80.368536,0.159913,-0.942318,0.294050
3040,neutron,154.919582,0.000000,0.166542,-92.099900,-0.196981,133.757829,-110.963904,-0.258413,-0.674460,-0.691612
3051,neutron,2.683186,0.000000,0.484777,-92.099900,-0.057018,62.179904,-103.043874,-0.199610,-0.861597,0.466697
2968,neutron,5.466670,0.000000,-0.388650,-92.099900,-0.117538,52.286807,-126.967171,-0.475723,-0.632059,0.611709
3209,neutron,168.749847,0.000000,-0.427794,-92.099900,0.233369,80.574983,-79.364277,0.182073,-0.969553,0.163757
2976,e-,14.810229,0.000000,-0.242803,-92.099900,0.308856,128.078671,-118.615232,-0.376993,-0.691017,-0.616743
3230,gamma,0.766497,0.000000,0.068181,-92.099900,0.256090,107.925133,-35.793214,0.771760,-0.556472,-0.307774
3096,e+,22.512943,0.000000,0.508645,-92.099900,0.182150,120.941645,-100.040399,-0.149532,-0.844556,-0.514165
3098,gamma,0.123612,0.000000,-0.125043,-92.099900,0.233985,46.839470,-111.159712,-0.263305,-0.680260,0.684045
3177,neutron,11.377697,0.000000,-0.389277,-92.099900,0.314917,61.044806,-81.130582,0.134910,-0.864536,0.484126
3244,gamma,6.285148,0.000000,0.147859,-92.099900,0.342422,46.924747,-87.250041,0.035045,-0.729616,0.682958
3180,neutron,74.989913,0.000000,0.091842,-92.099900,0.091502,54.389320,-100.795147,-0.152272,-0.798605,0.582275
3314,neutron,63.051185,0.000000,0.442235,-92.099900,0.018798,105.596702,-67.858189,0.363022,-0.892147,-0.268864
3435,neutron,0.000001,0.000000,0.086902,-92.099900,-0.246124,130.079925,-72.902424,0.224953,-0.731332,-0.643856
3600,gamma,0.089208,0.000000,0.468863,-92.099900,-0.025989,71.962622,-140.520621,-0.733921,-0.604554,0.309637
3358,neutron,1.853083,0.000000,-0.384998,-92.099900,0.248598,77.805981,-121.689740,-0.513467,-0.831707,0.211223
3620,neutron,8.956594,0.000000,0.589950,-92.099900,-0.013157,83.100173,-137.792713,-0.735355,-0.666949,0.120134
3393,neutron,53.015300,0.000000,0.513243,-92.099900,-0.185997,64.716611,-43.760583,0.653051,-0.625391,0.427096
3591,neutron,1.121632,0.000000,0.185539,-92.099900,0.038142,49.227424,-86.229882,0.049796,-0.755669,0.653058
3669,gamma,0.244115,0.000000,-0.296553,-92.099900,0.063279,91.436910,-66.819296,0.393509,-0.918979,-0.025076
3673,neutron,149.529259,0.000000,-0.572634,-92.099900,-0.237026,101.681342,-120.509613,-0.497168,-0.843700,-0.202468
3807,e-,0.812707,0.000000,-0.370045,-92.099900,-0.067397,76.531308,-91.683753,-0.028575,-0.972077,0.232914
3903,gamma,1.775310,0.000000,0.248002,-92.099900,-0.338728,127.434984,-111.308029,-0.288541,-0.739763,-0.607861
3718,gamma,7.606358,0.000000,-0.103717,-92.099900,0.303663,72.007851,-39.344437,0.735531,-0.602978,0.308887
3743,neutron,50.798423,0.000000,-0.065164,-92.099900,-0.137654,117.363692,-96.720218,-0.103927,-0.882005,-0.459637
3948,neutron,2.113248,0.000000,-0.711300,-92.099900,0.270737,98.857930,-118.702163,-0.474529,-0.866667,-0.153985
3760,gamma,11.732882,0.000000,-0.505283,-92.099900,-0.277329,87.254866,-109.236556,-0.329091,-0.943083,0.047893
3844,nu_e,34.301577,0.000000,0.389840,-92.099900,-0.097655,97.500970,-106.027919,-0.273743,-0.952903,-0.130543
3851,neutron,0.020556,0.000000,-0.634975,-92.099900,-0.146751,101.508830,-68.483833,0.359390,-0.911609,-0.199519
