EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,0.000563,0.000000,-0.336089,-92.099900,-0.035552,110.239362,-81.297350,0.141964,-0.927453,-0.345943
301,neutron,325.933120,0.000000,0.043764,-92.099900,-0.334410,104.924660,-93.541647,-0.059690,-0.964420,-0.257549
303,gamma,3.614164,0.000000,-0.376868,-92.099900,-0.043452,141.177518,-81.534755,0.092287,-0.620080,-0.779092
202,gamma,0.872464,0.000000,0.192736,-92.099900,-0.130696,52.795748,-139.432172,-0.605039,-0.517992,0.604658
205,gamma,0.088477,0.000000,-0.586574,-92.099900,-0.209009,76.175573,-42.183059,0.719538,-0.652050,0.238947
101,gamma,1.098326,0.000000,-0.294717,-92.099900,-0.339252,46.525824,-96.261945,-0.079153,-0.721355,0.688028
308,gamma,0.384606,0.000000,-0.330333,-92.099900,-0.186021,55.394018,-54.543982,0.477449,-0.670447,0.567930
311,neutron,10.553124,0.000000,0.543830,-92.099900,0.223283,116.866367,-122.355941,-0.477412,-0.753561,-0.451911
114,anti_nu_mu,37.811321,0.000000,0.561824,-92.099900,-0.330602,135.186367,-46.504219,0.485117,-0.511282,-0.709403
20,neutron,2.537624,0.000000,0.170610,-92.099900,-0.246566,106.547362,-107.619253,-0.290154,-0.913616,-0.284808
335,neutron,262.853071,0.000000,-0.387667,-92.099900,-0.137228,79.100242,-56.909378,0.536115,-0.822694,0.189091
239,gamma,5.529268,0.000000,-0.252982,-92.099900,0.130592,90.432221,-79.823295,0.176680,-0.984240,-0.007544
354,proton,514.627133,0.000000,-0.387807,-92.099900,-0.241845,97.833215,-93.993852,-0.069000,-0.988263,-0.136290
261,gamma,7.771605,0.000000,0.355580,-92.099900,0.029718,77.939834,-107.271656,-0.290350,-0.933832,0.208939
136,gamma,0.205495,0.000000,0.105828,-92.099900,0.221376,96.351322,-148.487833,-0.847297,-0.519472,-0.110625
72,nu_e,42.163192,0.000000,0.363193,-92.099900,0.327494,115.459902,-82.979239,0.110359,-0.896116,-0.429879
147,gamma,0.444019,0.000000,0.726521,-92.099900,0.015326,61.454551,-153.023521,-0.782858,-0.398481,0.477856
151,neutron,45.930783,0.000000,-0.490577,-92.099900,-0.212605,69.959227,-99.059056,-0.147919,-0.927731,0.342689
96,gamma,0.298583,0.000000,-0.382561,-92.099900,0.235731,98.402426,-53.666587,0.586123,-0.796936,-0.146125
406,gamma,1.079685,0.000000,-0.016986,-92.099900,0.149885,86.887296,-130.710135,-0.651270,-0.756901,0.054300
158,e+,8.628930,0.000000,-0.568604,-92.099900,0.012364,89.015665,-44.571520,0.712270,-0.701695,0.017179
161,gamma,0.306700,0.000000,0.339691,-92.099900,0.136712,140.451869,-106.005707,-0.175566,-0.612043,-0.771090
165,pi-,223.281633,0.000000,-0.116269,-92.099900,0.106287,60.508716,-86.287531,0.056360,-0.868604,0.492291
382,neutron,1.441079,0.000000,0.221905,-92.099900,-0.081208,61.674532,-92.339693,-0.035936,-0.879533,0.474480
418,gamma,0.878119,0.000000,-0.749272,-92.099900,-0.036704,100.663811,-81.899569,0.138475,-0.972925,-0.185046
171,gamma,0.135659,0.000000,0.382524,-92.099900,-0.310957,82.201535,-98.947408,-0.154089,-0.978696,0.135689
175,gamma,0.416755,0.000000,0.689688,-92.099900,-0.161415,116.220892,-108.526263,-0.285043,-0.850608,-0.441833
391,gamma,0.063239,0.000000,0.255813,-92.099900,0.214962,110.850477,-82.562679,0.120965,-0.926650,-0.355930
432,e+,57.349087,0.000000,-0.176235,-92.099900,0.024308,86.766766,-45.184157,0.703708,-0.708247,0.056401
446,gamma,0.240162,0.000000,0.281013,-92.099900,0.250024,127.282371,-115.122199,-0.337798,-0.720394,-0.605744
447,gamma,12.311543,0.000000,-0.388009,-92.099900,-0.257263,102.449452,-99.927593,-0.168350,-0.961865,-0.215578
540,neutron,409.871000,0.000000,0.265874,-92.099900,0.286908,65.238906,-103.491861,-0.211857,-0.883002,0.418836
457,nu_mu,29.791916,0.000000,0.083292,-92.099900,0.038005,106.688382,-106.115987,-0.265891,-0.920238,-0.287166
630,neutron,1.174974,0.000000,0.286712,-92.099900,-0.177402,98.994118,-44.234524,0.707681,-0.689020,-0.156333
703,neutron,131.936698,0.000000,-0.048961,-92.099900,-0.038342,89.333117,-49.482158,0.649641,-0.760152,0.011639
712,neutron,2379.290439,0.000000,0.297251,-92.099900,0.093492,88.942101,-89.899248,0.001758,-0.999828,0.018463
713,gamma,7.262914,0.000000,0.456907,-92.099900,-0.182063,116.446864,-98.207756,-0.127822,-0.886177,-0.445368
475,neutron,370.632317,0.000000,-0.122743,-92.099900,0.056018,137.717722,-108.455626,-0.212983,-0.638182,-0.739839
571,neutron,41.010081,0.000000,0.294563,-92.099900,-0.202197,69.712076,-105.864905,-0.256411,-0.902234,0.346738
490,gamma,13.386140,0.000000,-0.073538,-92.099900,-0.100578,96.198551,-51.309520,0.621458,-0.775971,-0.107974
577,gamma,0.116248,0.000000,0.235167,-92.099900,0.004649,40.491320,-90.324216,-0.003674,-0.649322,0.760504
663,neutron,464.136831,0.000000,-0.582827,-92.099900,0.104901,109.962544,-111.967751,-0.351608,-0.871673,-0.341406
585,gamma,21.328992,0.000000,0.415785,-92.099900,-0.104720,101.058391,-56.414591,0.542908,-0.817594,-0.191809
666,neutron,2378.549830,0.000000,0.443045,-92.099900,-0.083422,90.640059,-87.036272,0.051701,-0.998600,-0.011171
732,gamma,7.726146,0.000000,0.497358,-92.099900,-0.325243,113.064879,-59.529593,0.466557,-0.792993,-0.391773
734,neutron,698.272423,0.000000,0.473396,-92.099900,0.067001,91.354980,-100.758510,-0.186618,-0.982148,-0.023647
747,gamma,5.381537,0.000000,0.360848,-92.099900,-0.087365,112.059246,-132.880379,-0.630657,-0.679134,-0.375565
683,gamma,0.090165,0.000000,0.743291,-92.099900,0.165868,75.427454,-114.414643,-0.400040,-0.881285,0.251606
809,neutron,107.232716,0.000000,0.621131,-92.099900,0.280967,100.148474,-80.036467,0.170314,-0.969509,-0.176200
906,gamma,8.642875,0.000000,-0.172458,-92.099900,-0.000228,102.318755,-49.266080,0.637523,-0.740302,-0.213350
