EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
107,neutron,93.573351,0.000000,0.320316,-92.099900,0.226186,64.401011,-89.899138,0.001588,-0.901839,0.432070
412,gamma,2.803786,0.000000,-0.222644,-92.099900,0.291101,89.781326,-84.446383,0.096776,-0.995299,0.003817
386,gamma,0.161532,0.000000,-0.224604,-92.099900,0.265013,87.720522,-151.228455,-0.875852,-0.480938,0.039774
467,gamma,0.077752,0.000000,0.491874,-92.099900,0.112127,87.451071,-117.811327,-0.466100,-0.883614,0.044473
636,neutron,0.450521,0.000000,-0.621129,-92.099900,-0.274258,99.231232,-82.236648,0.133332,-0.978002,-0.160419
570,neutron,2.016981,0.000000,0.305820,-92.099900,0.020842,92.543874,-122.138740,-0.531447,-0.845928,-0.044384
1047,neutron,126.065992,0.000000,0.108858,-92.099900,0.087484,74.896748,-66.762697,0.380912,-0.887139,0.260559
1059,neutron,24.883884,0.000000,-0.512928,-92.099900,0.243721,100.680325,-94.641272,-0.079515,-0.979454,-0.185329
1272,gamma,0.070108,0.000000,0.210629,-92.099900,-0.032515,68.227677,-38.579900,0.725974,-0.579121,0.370919
1179,neutron,42.971410,0.000000,-0.511125,-92.099900,0.298878,75.153337,-78.377119,0.194743,-0.946794,0.256233
1766,neutron,31.022897,0.000000,0.676022,-92.099900,0.014649,82.613068,-116.469730,-0.442026,-0.887741,0.128569
1840,neutron,1.457147,0.000000,-0.621409,-92.099900,-0.055521,114.080744,-75.150793,0.233973,-0.882481,-0.408024
1699,neutron,47.884992,0.000000,-0.489891,-92.099900,-0.036817,61.824943,-71.149992,0.284808,-0.834232,0.472167
2682,gamma,0.297167,0.000000,0.005545,-92.099900,-0.091296,96.258270,-55.599967,0.561601,-0.820196,-0.109010
2780,neutron,143.816134,0.000000,0.120259,-92.099900,0.167377,81.621252,-94.630778,-0.079873,-0.986097,0.145716
2865,gamma,0.431977,0.000000,0.224336,-92.099900,0.253833,105.327475,-35.462038,0.785529,-0.559527,-0.264336
2878,neutron,143.238611,0.000000,0.132260,-92.099900,0.203051,94.987557,-97.802172,-0.135239,-0.986991,-0.086939
3210,neutron,143.510004,0.000000,-0.570983,-92.099900,-0.096835,86.106055,-90.925249,-0.016111,-0.997561,0.067910
3424,gamma,0.213486,0.000000,-0.124369,-92.099900,-0.183000,56.453670,-56.351078,0.461811,-0.693795,0.552611
3286,neutron,89.720208,0.000000,0.647221,-92.099900,-0.272513,95.370471,-102.259445,-0.211407,-0.972907,-0.093595
3585,neutron,59.426449,0.000000,0.244328,-92.099900,0.116588,114.335221,-114.883694,-0.383392,-0.826562,-0.412075
3684,neutron,6.556850,0.000000,-0.629749,-92.099900,-0.135136,78.965131,-125.577920,-0.571052,-0.798287,0.191406
4050,neutron,109.446680,0.000000,-0.554771,-92.099900,0.038827,97.145444,-94.412031,-0.076331,-0.989293,-0.124389
4219,neutron,142.521954,0.000000,0.701475,-92.099900,-0.022639,68.975657,-71.646536,0.293916,-0.885947,0.358765
4192,gamma,0.661426,0.000000,0.316111,-92.099900,0.327203,55.232549,-110.569940,-0.288625,-0.769099,0.570247
4524,neutron,2.251215,0.000000,-0.428928,-92.099900,-0.192920,81.879029,-118.000554,-0.464772,-0.874089,0.141264
4806,neutron,142.931912,0.000000,-0.380625,-92.099900,-0.011689,84.516984,-80.187395,0.169647,-0.980862,0.095551
4820,gamma,0.907595,0.000000,-0.290671,-92.099900,-0.194469,46.074070,-92.632389,-0.033079,-0.719477,0.693728
4544,neutron,74.820681,0.000000,-0.270916,-92.099900,-0.265735,57.649314,-43.979666,0.607898,-0.586624,0.535100
4735,neutron,51.294590,0.000000,0.280737,-92.099900,0.117989,61.003519,-121.655703,-0.459028,-0.744517,0.484756
4796,gamma,1.304163,0.000000,-0.402455,-92.099900,-0.266365,80.945672,-106.093171,-0.273746,-0.948840,0.157371
5111,gamma,0.579175,0.000000,0.162238,-92.099900,-0.115346,80.104017,-79.484441,0.179787,-0.968577,0.171860
5038,gamma,0.165740,0.000000,-0.223797,-92.099900,-0.258248,85.497047,-45.962655,0.692981,-0.716668,0.078510
5380,neutron,86.018168,0.000000,0.230380,-92.099900,0.249091,71.907645,-93.384070,-0.056110,-0.948900,0.310550
5566,neutron,97.614356,0.000000,-0.294754,-92.099900,-0.202945,90.546962,-121.059145,-0.515899,-0.856596,-0.009546
5915,neutron,139.141914,0.000000,0.747294,-92.099900,-0.072848,135.269422,-70.659609,0.233076,-0.664058,-0.710424
5843,neutron,131.748835,0.000000,0.363895,-92.099900,0.096474,86.275354,-81.002959,0.156053,-0.985610,0.064962
5971,gamma,1.662781,0.000000,0.290433,-92.099900,-0.103482,97.987493,-76.652861,0.228611,-0.963550,-0.138957
5980,gamma,0.339850,0.000000,0.045621,-92.099900,0.059027,70.081518,-85.971346,0.066053,-0.937855,0.340683
6428,neutron,143.971479,0.000000,0.377972,-92.099900,-0.104223,90.000000,-90.000000,0.000000,-1.000000,0.000000
6508,neutron,54.307045,0.000000,0.563703,-92.099900,0.217482,116.510159,-97.495160,-0.116727,-0.887209,-0.446356
6451,gamma,2.674086,0.000000,-0.515252,-92.099900,-0.305525,70.842165,-92.066299,-0.034059,-0.944004,0.328172
6587,neutron,143.505889,0.000000,-0.397355,-92.099900,-0.347935,85.927145,-101.868652,-0.205149,-0.976150,0.071025
6875,neutron,2.890639,0.000000,0.430505,-92.099900,0.146286,45.290766,-125.942049,-0.417149,-0.575379,0.703509
6939,gamma,0.862150,0.000000,0.693424,-92.099900,0.071453,107.930149,-34.967672,0.779676,-0.545279,-0.307857
6890,gamma,0.295440,0.000000,-0.749752,-92.099900,-0.225487,71.616513,-55.798627,0.533417,-0.784859,0.315376
7214,neutron,84.073479,0.000000,0.413849,-92.099900,0.346323,96.914229,-103.515825,-0.232014,-0.965234,-0.120383
7405,neutron,143.943879,0.000000,0.367758,-92.099900,-0.095440,86.061314,-90.839362,-0.014615,-0.997531,0.068689
7533,neutron,62.949265,0.000000,-0.690026,-92.099900,-0.211594,63.862398,-142.839662,-0.715451,-0.542277,0.440528
7615,neutron,143.493300,0.000000,-0.505283,-92.099900,-0.062034,79.263393,-77.358622,0.215017,-0.958677,0.186294
7566,gamma,1.158017,0.000000,-0.413560,-92.099900,0.191676,99.661527,-145.528982,-0.812719,-0.557962,-0.167827
8036,neutron,59.909719,0.000000,-0.447086,-92.099900,0.179242,81.022114,-95.012602,-0.086304,-0.983971,0.156053
8257,neutron,143.960720,0.000000,-0.680291,-92.099900,-0.119023,89.769587,-86.857303,0.054822,-0.998488,0.004021
8087,neutron,79.152056,0.000000,-0.139876,-92.099900,-0.287470,70.790525,-82.954933,0.115821,-0.937192,0.329023
8386,neutron,86.560139,0.000000,-0.440811,-92.099900,-0.037562,119.472923,-79.888217,0.152848,-0.857066,-0.492012
8505,neutron,61.555959,0.000000,-0.664764,-92.099900,0.147293,125.636320,-77.634096,0.174050,-0.793876,-0.582638
8518,neutron,6.466002,0.000000,0.221689,-92.099900,-0.141379,110.921142,-75.410993,0.235278,-0.903956,-0.357083
8706,neutron,110.532128,0.000000,-0.229241,-92.099900,0.333815,64.313185,-122.505777,-0.484279,-0.759996,0.433452
8445,neutron,143.823997,0.000000,-0.300763,-92.099900,-0.065445,88.636547,-94.617894,-0.080487,-0.996472,0.023795
8732,neutron,2.167017,0.000000,0.293596,-92.099900,-0.065555,81.069896,-69.060156,0.353055,-0.922635,0.155229
8767,gamma,0.976028,0.000000,0.467368,-92.099900,-0.019241,63.275913,-101.286526,-0.174810,-0.875909,0.449695
8783,neutron,125.339198,0.000000,-0.702125,-92.099900,0.220698,124.934706,-99.136204,-0.130170,-0.809405,-0.572643
8595,gamma,0.065920,0.000000,-0.319439,-92.099900,-0.087409,138.918365,-86.977915,0.034645,-0.656220,-0.753774
8830,neutron,64.771697,0.000000,0.025866,-92.099900,-0.285052,89.935065,-93.701178,-0.064553,-0.997914,0.001133
8691,gamma,0.377831,0.000000,0.164328,-92.099900,0.048349,79.702994,-58.238582,0.517906,-0.836554,0.178751
9108,neutron,132.639200,0.000000,0.499850,-92.099900,0.123170,84.530914,-116.361776,-0.442016,-0.891929,0.095309
9310,gamma,3.440423,0.000000,0.506787,-92.099900,-0.230608,66.896341,-132.648121,-0.623157,-0.676536,0.392396
9345,neutron,143.074755,0.000000,0.125144,-92.099900,-0.170890,82.967108,-98.093792,-0.139735,-0.982590,0.122439
9827,neutron,86.213393,0.000000,-0.244378,-92.099900,-0.161467,101.053476,-94.034153,-0.069046,-0.979017,-0.191725
