EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
201,neutron,37.767212,0.000000,-0.021773,-92.099900,0.036231,81.609635,-63.138968,0.446992,-0.882557,0.145917
15,gamma,5.620149,0.000000,-0.654358,-92.099900,-0.061720,93.384247,-53.391891,0.595299,-0.801333,-0.059032
311,gamma,0.510999,0.000000,0.139475,-92.099900,-0.133160,91.926533,-112.066645,-0.375472,-0.926224,-0.033618
24,neutron,27.532084,0.000000,0.690304,-92.099900,-0.279398,140.288015,-101.062203,-0.122594,-0.627057,-0.769266
26,gamma,2.423050,0.000000,-0.197174,-92.099900,-0.274992,53.672929,-43.526607,0.584139,-0.554843,0.592394
109,neutron,14.438959,0.000000,0.117806,-92.099900,-0.125081,136.539577,-63.988593,0.301658,-0.618178,-0.725850
232,gamma,0.238301,0.000000,-0.413159,-92.099900,-0.065520,103.382380,-120.920914,-0.499902,-0.834584,-0.231449
241,gamma,11.924093,0.000000,-0.672164,-92.099900,-0.093464,79.679956,-94.987891,-0.085539,-0.980097,0.179146
353,gamma,0.491765,0.000000,-0.689933,-92.099900,0.155223,123.338772,-141.382761,-0.652753,-0.521408,-0.549588
65,gamma,0.992792,0.000000,-0.735744,-92.099900,-0.200073,89.836073,-114.081545,-0.408035,-0.912962,0.002861
270,neutron,68.332424,0.000000,-0.299071,-92.099900,-0.095548,75.452556,-49.678897,0.626326,-0.737987,0.251182
279,gamma,0.029979,0.000000,-0.622710,-92.099900,-0.228267,105.549765,-67.637205,0.366544,-0.890944,-0.268075
375,gamma,1.817525,0.000000,-0.495563,-92.099900,-0.333353,119.129681,-41.950780,0.649654,-0.583941,-0.486788
157,neutron,2.589065,0.000000,0.627495,-92.100100,-0.311066,45.739301,60.065775,0.357374,0.620633,0.697924
92,gamma,0.411439,0.000000,0.522812,-92.099900,-0.038726,108.161835,-98.139630,-0.134532,-0.940608,-0.311702
299,gamma,10.893019,0.000000,-0.112915,-92.099900,-0.231948,85.929563,-118.728983,-0.479455,-0.874691,0.070983
96,gamma,9.601744,0.000000,-0.661714,-92.099900,-0.007929,80.677445,-73.623400,0.278226,-0.946757,0.161992
165,gamma,0.896371,0.000000,0.143831,-92.099900,0.186532,71.116404,-56.893502,0.516800,-0.792572,0.323647
176,neutron,969.208158,0.000000,-0.078440,-92.099900,-0.186677,96.909286,-106.617267,-0.283900,-0.951278,-0.120298
393,gamma,0.544682,0.000000,0.230349,-92.099900,-0.220743,91.198616,-79.386098,0.184150,-0.982676,-0.020918
515,gamma,0.393058,0.000000,0.142311,-92.099900,-0.258710,83.960874,-82.420932,0.131162,-0.985763,0.105208
