EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
22,gamma,0.406136,0.000000,0.062258,-92.099900,-0.275272,116.831464,-113.099711,-0.350093,-0.820794,-0.451368
128,gamma,0.136989,0.000000,-0.068192,-92.099900,-0.303239,118.393765,-102.198421,-0.185879,-0.859838,-0.475528
142,neutron,38.770403,0.000000,0.076503,-92.099900,-0.200066,107.212365,-95.139559,-0.085570,-0.951374,-0.295914
60,gamma,0.583171,0.000000,-0.437199,-92.099900,-0.036577,75.903204,-88.226346,0.030019,-0.969421,0.243561
500,neutron,176.945012,0.000000,0.332150,-92.099900,-0.014297,95.783428,-83.619839,0.110559,-0.988748,-0.100769
439,neutron,177.079937,0.000000,-0.586949,-92.099900,-0.092564,81.706681,-85.406244,0.079253,-0.986364,0.144241
841,neutron,177.220083,0.000000,0.564196,-92.099900,0.123178,90.000000,-90.000000,0.000000,-1.000000,0.000000
877,gamma,0.272243,0.000000,-0.207020,-92.099900,-0.059311,41.092282,-102.201439,-0.138914,-0.642426,0.753652
1203,gamma,0.142847,0.000000,-0.698838,-92.099900,-0.038940,108.984189,-142.786376,-0.753069,-0.571893,-0.325307
1046,e+,0.711194,0.000000,0.264862,-92.100100,-0.029305,132.534240,123.070875,-0.402094,0.617497,-0.676031
1401,neutron,98.786895,0.000000,0.494355,-92.099900,-0.155719,72.877081,-84.298025,0.094950,-0.950947,0.294423
1448,gamma,1.490896,0.000000,0.473847,-92.099900,0.338612,100.927908,-82.741370,0.124057,-0.973998,-0.189574
1492,gamma,0.495043,0.000000,0.642482,-92.099900,0.266182,51.987814,-119.217812,-0.384589,-0.687638,0.615829
1670,gamma,0.099655,0.000000,0.365391,-92.099900,0.028687,94.011034,-69.032464,0.356962,-0.931496,-0.069949
1747,neutron,168.074325,0.000000,0.668968,-92.099900,0.255981,107.842276,-84.356678,0.093606,-0.947290,-0.306398
1753,gamma,4.253292,0.000000,0.720366,-92.099900,-0.299327,93.898582,-49.942426,0.642068,-0.763627,-0.067991
2020,neutron,84.397759,0.000000,0.010160,-92.099900,-0.035691,107.328034,-114.649738,-0.398141,-0.867625,-0.297842
1799,gamma,3.950892,0.000000,-0.444686,-92.099900,0.173350,135.462566,-118.508093,-0.334754,-0.616333,-0.712792
2147,gamma,1.041779,0.000000,-0.530355,-92.099900,0.161247,139.232042,-111.643703,-0.240847,-0.606958,-0.757360
2514,gamma,0.133720,0.000000,-0.201039,-92.099900,-0.308562,54.447922,-94.952355,-0.070235,-0.810550,0.581443
2520,neutron,34.113403,0.000000,0.306819,-92.099900,0.178329,135.315907,-91.851737,-0.022723,-0.702830,-0.710995
2537,neutron,122.598329,0.000000,0.253779,-92.099900,0.005616,79.696150,-99.614717,-0.164328,-0.970053,0.178868
2681,gamma,2.932362,0.000000,-0.736694,-92.099900,0.051699,110.260712,-115.318684,-0.401192,-0.848013,-0.346292
2719,neutron,175.212942,0.000000,-0.570054,-92.099900,-0.140963,103.337602,-109.455624,-0.324093,-0.917468,-0.230688
2566,neutron,177.220083,0.000000,-0.369220,-92.099900,-0.324721,90.000000,-90.000000,0.000000,-1.000000,0.000000
2864,neutron,2.216750,0.000000,-0.043683,-92.099900,0.215301,112.928364,-101.632285,-0.185700,-0.902077,-0.389580
2922,neutron,67.519703,0.000000,-0.638223,-92.099900,-0.337042,103.666654,-137.792646,-0.719746,-0.652794,-0.236273
3236,neutron,176.726364,0.000000,0.322014,-92.099900,0.307973,102.756293,-88.049339,0.033199,-0.974753,-0.220805
3134,gamma,0.608056,0.000000,0.501283,-92.099900,-0.152449,68.967702,-108.286447,-0.292864,-0.886242,0.358894
3160,neutron,1.426065,0.000000,-0.389387,-92.099900,0.200833,79.485568,-81.573144,0.144086,-0.972594,0.182483
3170,gamma,0.063940,0.000000,-0.733306,-92.099900,-0.301672,87.873914,-136.213106,-0.721422,-0.691502,0.037099
3267,neutron,97.336820,0.000000,0.065123,-92.099900,0.324449,65.117083,-109.913624,-0.308985,-0.852927,0.420765
3311,neutron,161.677018,0.000000,-0.312722,-92.099900,0.332291,50.155495,-74.174761,0.209378,-0.738685,0.640706
3423,neutron,108.127397,0.000000,0.222496,-92.099900,-0.053477,93.842361,-54.313119,0.582044,-0.810391,-0.067012
3660,neutron,177.060929,0.000000,-0.681602,-92.099900,-0.276042,81.934756,-86.853651,0.054344,-0.988616,0.140301
4005,gamma,0.195424,0.000000,-0.143000,-92.099900,-0.227985,63.617115,-111.258614,-0.324814,-0.834885,0.444368
3898,neutron,0.027546,0.000000,-0.129788,-92.099900,0.251612,90.178341,-116.346617,-0.443798,-0.896121,-0.003113
4640,neutron,0.000031,0.000000,-0.264754,-92.099900,-0.213252,111.092291,-104.039106,-0.226331,-0.905134,-0.359871
4860,neutron,154.961622,0.000000,0.039784,-92.099900,-0.145771,86.960344,-89.248952,0.013089,-0.998507,0.053027
