EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
303,neutron,1.169875,0.000000,0.165316,-92.099900,0.123496,57.777343,-73.807068,0.235921,-0.812421,0.533211
10,proton,716.060522,0.000000,0.674659,-92.099900,0.006331,76.578496,-65.257453,0.407111,-0.883394,0.232113
11,pi+,276.063907,0.000000,0.009596,-92.099900,0.083593,83.936335,-117.060145,-0.452380,-0.885547,0.105633
305,neutron,1.105908,0.000000,-0.335240,-92.099900,0.144691,135.316897,-105.254561,-0.185014,-0.678409,-0.711007
19,neutron,1209.650730,0.000000,0.585845,-92.099900,-0.148905,89.316137,-77.644770,0.213957,-0.976770,0.011935
107,gamma,0.909026,0.000000,-0.598186,-92.099900,0.002611,90.760412,-103.606205,-0.235227,-0.971850,-0.013271
111,proton,48.730351,0.000000,0.272850,-92.099900,0.130470,127.945657,-59.261602,0.403066,-0.677805,-0.614914
321,gamma,1.427901,0.000000,0.174022,-92.099900,0.339532,72.058961,-57.190377,0.515501,-0.799607,0.308038
40,gamma,1.609447,0.000000,-0.381859,-92.099900,0.039508,99.460575,-106.439174,-0.279148,-0.946076,-0.164369
47,gamma,6.160360,0.000000,-0.236067,-92.099900,0.207867,96.164167,-108.271289,-0.311704,-0.944093,-0.107378
244,neutron,452.730725,0.000000,0.400724,-92.099900,0.161649,118.081050,-49.819041,0.569252,-0.674073,-0.470720
53,neutron,980.036529,0.000000,-0.739874,-92.099900,0.164728,105.650086,-82.223235,0.130297,-0.954071,-0.269762
141,pi+,287.278690,0.000000,0.702799,-92.099900,-0.324344,102.335508,-73.561257,0.276457,-0.936980,-0.213636
143,proton,535.196847,0.000000,0.265544,-92.099900,-0.087820,111.409994,-84.271195,0.092932,-0.926342,-0.365039
258,neutron,6.541497,0.000000,-0.412889,-92.099900,0.247495,124.684539,-89.977303,0.000326,-0.822298,-0.569058
63,gamma,0.056735,0.000000,-0.376478,-92.099900,0.321010,90.387174,-75.436708,0.251444,-0.967848,-0.006757
65,gamma,0.711814,0.000000,0.318477,-92.099900,0.125797,112.429642,-88.872459,0.018189,-0.924170,-0.381549
68,proton,869.442007,0.000000,-0.262810,-92.099900,0.233136,90.553402,-70.816800,0.328574,-0.944429,-0.009659
78,gamma,0.219258,0.000000,0.665482,-92.099900,0.331382,122.224494,-81.299772,0.127965,-0.836231,-0.533238
270,nu_mu,29.791916,0.000000,-0.457064,-92.099900,-0.151041,115.782228,-63.322815,0.404271,-0.804601,-0.434952
365,gamma,0.233864,0.000000,-0.645587,-92.099900,0.136484,89.037312,-59.301397,0.510450,-0.859743,0.016801
274,neutron,14.242575,0.000000,-0.241454,-92.099900,0.001334,102.561327,-139.057175,-0.737283,-0.639620,-0.217484
279,pi-,997.381860,0.000000,-0.032283,-92.099900,-0.340290,81.274092,-128.772532,-0.618982,-0.770614,0.151708
94,gamma,3.239371,0.000000,0.663937,-92.099900,-0.266078,101.851393,-92.070518,-0.035359,-0.978045,-0.205374
376,neutron,97.278837,0.000000,-0.346140,-92.099900,-0.044792,127.525977,-70.762943,0.261301,-0.748795,-0.609121
98,gamma,16.214452,0.000000,0.046139,-92.099900,0.194693,58.480678,-92.026484,-0.030144,-0.851931,0.522786
385,gamma,1.481666,0.000000,-0.142227,-92.099900,0.307542,84.394699,-119.234093,-0.486044,-0.868459,0.097675
296,neutron,0.258603,0.000000,0.368718,-92.099900,0.221093,106.914693,-122.949744,-0.520373,-0.802846,-0.290948
299,gamma,0.751173,0.000000,-0.412144,-92.099900,0.145275,72.267984,-115.133670,-0.404553,-0.862309,0.304565
500,proton,1007.313741,0.000000,-0.507381,-92.099900,0.337899,98.739608,-57.623373,0.529265,-0.834740,-0.151944
185,gamma,3.722728,0.000000,0.707388,-92.099900,-0.260549,124.773084,-86.471481,0.050554,-0.819860,-0.570328
186,gamma,0.162179,0.000000,0.183890,-92.100100,0.293738,72.635174,142.357709,-0.755750,0.582895,0.298455
508,gamma,0.152207,0.000000,-0.502813,-92.099900,-0.307034,76.592637,-135.790431,-0.697259,-0.678281,0.231873
190,gamma,1.123254,0.000000,-0.187490,-92.099900,-0.275688,102.473420,-120.772388,-0.499553,-0.838926,-0.215987
513,neutron,0.079624,0.000000,0.157082,-92.099900,0.098611,75.391873,-114.150477,-0.395909,-0.882977,0.252207
432,gamma,0.073897,0.000000,-0.589923,-92.099900,-0.332503,98.305954,-71.964934,0.306352,-0.940893,-0.144459
434,proton,124.752753,0.000000,0.402271,-92.099900,0.196973,74.124948,-100.007617,-0.167151,-0.947225,0.273540
518,gamma,0.068552,0.000000,0.712806,-92.099900,0.303175,102.830545,-90.972631,-0.016551,-0.974891,-0.222068
