EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
221,mu-,326.785062,0.000000,-0.267415,-92.099900,0.196012,90.247386,-89.886180,0.001987,-0.999989,-0.004318
354,e-,2.601331,0.000000,-0.032266,-92.099900,-0.104158,81.475546,-97.962408,-0.136993,-0.979418,0.148232
155,mu-,318.785493,0.000000,-0.038939,-92.099900,-0.024967,89.563857,-90.543181,-0.009480,-0.999926,0.007612
379,mu-,320.126998,0.000000,0.005593,-92.099900,0.304678,88.281801,-90.916579,-0.015989,-0.999422,0.029984
383,mu-,318.895057,0.000000,-0.630667,-92.099900,0.199546,89.533364,-91.002465,-0.017495,-0.999814,0.008144
523,mu-,327.583472,0.000000,-0.276603,-92.099900,0.026282,88.810039,-87.963377,0.035531,-0.999153,0.020767
657,mu-,319.366519,0.000000,0.027985,-92.099900,0.147686,90.249065,-88.879138,0.019561,-0.999799,-0.004347
754,mu-,324.335747,0.000000,0.414600,-92.099900,-0.086754,90.241427,-91.317195,-0.022987,-0.999727,-0.004214
767,mu-,329.150263,0.000000,-0.640298,-92.099900,-0.326635,88.795451,-89.717967,0.004921,-0.999767,0.021022
688,mu-,326.885642,0.000000,-0.015420,-92.099900,-0.250565,88.908461,-89.836901,0.002846,-0.999814,0.019050
810,mu-,314.737351,0.000000,0.218404,-92.099900,0.053132,89.245780,-90.959540,-0.016745,-0.999773,0.013163
1007,mu-,327.562182,0.000000,-0.450291,-92.099900,-0.090390,88.030334,-89.407305,0.010338,-0.999356,0.034370
1111,mu-,327.256094,0.000000,0.102584,-92.099900,-0.311839,88.326658,-88.699917,0.022679,-0.999316,0.029201
924,mu-,330.808242,0.000000,0.593740,-92.099900,0.005337,89.526770,-90.488817,-0.008531,-0.999929,0.008259
1119,mu-,326.928588,0.000000,-0.124990,-92.099900,-0.279358,87.914326,-90.029793,-0.000520,-0.999337,0.036394
1158,mu-,317.109954,0.000000,-0.376638,-92.099900,0.001415,89.604194,-90.708213,-0.012360,-0.999900,0.006908
975,e-,5.346350,0.000000,0.646072,-92.099900,0.288980,85.927441,-69.718829,0.345752,-0.935634,0.071020
1191,mu-,326.951827,0.000000,0.426908,-92.099900,0.198871,89.500712,-88.910223,0.019018,-0.999781,0.008714
1315,e-,0.065956,0.000000,-0.229743,-92.100100,-0.345175,62.452267,79.243148,0.165481,0.871046,0.462487
1504,mu-,327.239477,0.000000,0.613888,-92.099900,-0.114467,90.400029,-89.259998,0.012915,-0.999892,-0.006982
1514,mu-,327.417774,0.000000,-0.464674,-92.099900,-0.254839,88.929803,-89.201309,0.013937,-0.999728,0.018677
1592,mu-,326.726534,0.000000,-0.013093,-92.099900,0.107377,90.933729,-90.946445,-0.016516,-0.999731,-0.016296
1927,e-,0.450780,0.000000,-0.739217,-92.100100,-0.319641,59.008235,5.946812,0.852628,0.088815,0.514915
1775,mu-,321.108003,0.000000,-0.334441,-92.099900,0.131507,91.317292,-89.075353,0.016133,-0.999606,-0.022989
1891,mu-,325.898743,0.000000,0.351345,-92.099900,-0.099097,87.778256,-88.233322,0.030806,-0.998773,0.038767
2302,mu-,324.885979,0.000000,-0.322832,-92.099900,0.012288,89.698595,-91.250990,-0.021832,-0.999748,0.005260
2020,mu-,328.336961,0.000000,-0.372473,-92.099900,0.030014,88.547293,-89.683824,0.005517,-0.999663,0.025352
2049,mu-,329.385183,0.000000,-0.249345,-92.099900,-0.106418,91.252173,-88.525236,0.025731,-0.999430,-0.021853
2056,mu-,329.229961,0.000000,-0.662905,-92.099900,0.349853,88.301369,-90.811997,-0.014165,-0.999460,0.029642
2068,mu-,320.003971,0.000000,-0.457213,-92.099900,0.096540,90.951849,-88.587234,0.024652,-0.999558,-0.016612
2262,e-,2.067796,0.000000,0.494059,-92.099900,0.015988,102.587852,-69.987896,0.333993,-0.917035,-0.217936
2266,nu_mu,89.635265,0.000000,-0.454432,-92.099900,0.068585,103.773787,-83.729483,0.106082,-0.965433,-0.238089
2083,mu-,328.634405,0.000000,-0.088347,-92.099900,0.063803,91.241435,-91.025607,-0.017895,-0.999605,-0.021665
2411,mu-,319.685457,0.000000,0.287566,-92.099900,0.194196,91.488112,-89.046363,0.016638,-0.999524,-0.025970
2417,mu-,321.440587,0.000000,0.065293,-92.099900,0.055208,89.216426,-90.048236,-0.000842,-0.999906,0.013676
2713,mu-,327.311163,0.000000,-0.667458,-92.099900,-0.106135,92.334954,-91.786702,-0.031153,-0.998684,-0.040741
2642,mu-,324.256411,0.000000,0.199361,-92.099900,-0.170189,89.868417,-88.399959,0.027922,-0.999607,0.002297
2799,mu-,329.165982,0.000000,-0.189030,-92.099900,-0.149088,90.822209,-91.557724,-0.027181,-0.999528,-0.014350
2958,mu-,328.381107,0.000000,0.670616,-92.099900,0.263427,89.490909,-87.913952,0.036399,-0.999298,0.008885
3053,mu-,327.148987,0.000000,0.345332,-92.099900,0.058024,89.624114,-90.275913,-0.004815,-0.999967,0.006560
2995,mu-,329.409172,0.000000,-0.515977,-92.099900,-0.194280,89.702529,-89.364896,0.011084,-0.999925,0.005192
3333,mu-,328.456464,0.000000,0.684006,-92.099900,-0.160408,90.709495,-91.302792,-0.022734,-0.999665,-0.012383
3434,mu-,327.317354,0.000000,-0.144802,-92.099900,0.268145,90.593675,-89.727036,0.004764,-0.999935,-0.010361
3818,mu-,325.752474,0.000000,0.155236,-92.099900,-0.192597,90.837179,-90.546157,-0.009531,-0.999848,-0.014611
3735,mu-,321.128776,0.000000,0.362556,-92.099900,-0.204025,90.727816,-90.084437,-0.001474,-0.999918,-0.012702
3931,mu-,320.974941,0.000000,-0.148566,-92.099900,0.345195,92.533562,-87.595549,0.041912,-0.998143,-0.044205
3658,mu-,322.352454,0.000000,0.363470,-92.099900,-0.278120,91.583426,-90.387895,-0.006767,-0.999595,-0.027632
4104,mu-,326.947780,0.000000,-0.704329,-92.099900,0.242542,89.342218,-88.784428,0.021213,-0.999709,0.011480
3994,mu-,327.898654,0.000000,0.024914,-92.099900,0.304186,91.154998,-88.729150,0.022174,-0.999551,-0.020157
3998,mu-,323.551332,0.000000,-0.328572,-92.099900,0.256030,90.985371,-91.184247,-0.020664,-0.999639,-0.017197
4207,mu-,329.207613,0.000000,-0.247310,-92.099900,-0.250120,89.367584,-90.137611,-0.002402,-0.999936,0.011038
4088,mu-,322.691864,0.000000,0.603138,-92.099900,0.198734,88.580573,-91.564792,-0.027299,-0.999320,0.024771
4386,mu-,325.619882,0.000000,0.548390,-92.099900,-0.348252,90.946595,-90.673790,-0.011758,-0.999794,-0.016520
4534,mu-,327.848171,0.000000,-0.671297,-92.099900,-0.181231,89.139518,-90.627737,-0.010955,-0.999827,0.015018
4718,mu-,326.270353,0.000000,0.054616,-92.099900,0.284370,89.708541,-89.156718,0.014717,-0.999879,0.005087
4550,mu-,325.548802,0.000000,0.105655,-92.099900,-0.239199,87.696798,-88.131853,0.032573,-0.998661,0.040188
4682,mu-,324.840971,0.000000,0.451935,-92.099900,0.308783,90.848357,-91.631400,-0.028466,-0.999485,-0.014806
4777,mu-,325.300928,0.000000,0.333852,-92.099900,0.110643,91.009696,-92.236893,-0.039025,-0.999083,-0.017622
4810,mu-,317.454763,0.000000,0.127494,-92.099900,-0.192716,92.448603,-87.601459,0.041812,-0.998212,-0.042723
4697,mu-,325.390569,0.000000,-0.274350,-92.099900,-0.002424,89.099542,-89.575390,0.007410,-0.999849,0.015715
5022,mu-,328.032817,0.000000,0.586873,-92.099900,0.340503,89.816376,-89.625093,0.006543,-0.999973,0.003205
5029,mu-,324.401689,0.000000,0.579105,-92.099900,-0.177043,89.115992,-91.217119,-0.021239,-0.999655,0.015428
5044,mu-,319.855014,0.000000,-0.696708,-92.099900,0.097590,89.637694,-90.410422,-0.007163,-0.999954,0.006323
4867,mu-,328.118886,0.000000,0.172350,-92.099900,0.262167,90.556358,-89.170816,0.014471,-0.999848,-0.009710
5182,mu-,320.859722,0.000000,-0.219650,-92.099900,-0.235261,89.659787,-89.379377,0.010832,-0.999924,0.005938
5199,mu-,322.200999,0.000000,0.266265,-92.099900,0.311143,91.073020,-91.082862,-0.018895,-0.999646,-0.018727
5358,mu-,318.389677,0.000000,0.070010,-92.099900,0.281008,91.402546,-88.997760,0.017486,-0.999547,-0.024477
5364,mu-,329.192736,0.000000,-0.038951,-92.099900,-0.271136,89.055911,-90.045642,-0.000796,-0.999864,0.016477
5626,mu-,328.596977,0.000000,-0.514930,-92.099900,0.309762,89.033346,-91.031291,-0.017996,-0.999696,0.016870
5735,mu-,328.664464,0.000000,0.351082,-92.099900,-0.176059,91.792822,-89.631359,0.006431,-0.999490,-0.031286
6028,e-,0.669695,0.000000,0.480050,-92.099900,-0.116564,75.478227,-60.865685,0.471305,-0.845575,0.250748
6124,mu-,328.789337,0.000000,-0.206041,-92.099900,0.230382,90.296340,-90.058514,-0.001021,-0.999986,-0.005172
6233,mu-,325.839497,0.000000,0.708652,-92.099900,-0.339137,90.207434,-89.641501,0.006257,-0.999974,-0.003620
6394,mu-,325.828973,0.000000,-0.054857,-92.099900,-0.289699,89.319615,-88.456371,0.026936,-0.999567,0.011875
6532,mu-,325.137041,0.000000,-0.202592,-92.099900,-0.009231,88.617509,-89.897114,0.001795,-0.999707,0.024127
6733,mu-,325.969551,0.000000,0.215415,-92.099900,0.098965,89.527451,-88.941785,0.018468,-0.999795,0.008247
6762,mu-,327.795453,0.000000,0.385691,-92.099900,-0.118580,89.131697,-88.957716,0.018188,-0.999720,0.015154
6922,mu-,322.201827,0.000000,-0.641269,-92.099900,0.112457,90.369861,-91.324694,-0.023118,-0.999712,-0.006455
6832,mu-,327.789759,0.000000,0.595669,-92.099900,0.210920,89.547069,-90.539576,-0.009417,-0.999924,0.007905
6845,mu-,325.518206,0.000000,-0.380569,-92.099900,0.179417,89.131417,-91.455752,-0.025402,-0.999562,0.015159
6950,mu-,325.235374,0.000000,-0.337516,-92.099900,-0.103711,89.930971,-89.685040,0.005497,-0.999984,0.001205
7094,mu-,327.258645,0.000000,-0.729151,-92.099900,-0.159370,90.093135,-89.223058,0.013560,-0.999907,-0.001626
7401,mu-,331.137707,0.000000,0.462233,-92.099900,0.182776,89.560992,-88.644637,0.023653,-0.999691,0.007662
7199,mu-,328.305310,0.000000,-0.597543,-92.099900,0.231712,88.733466,-90.710088,-0.012390,-0.999679,0.022103
7361,mu-,323.791229,0.000000,-0.557251,-92.099900,0.043758,90.016027,-90.350425,-0.006116,-0.999981,-0.000280
7441,mu-,322.996408,0.000000,-0.651580,-92.099900,-0.053211,88.921483,-90.580652,-0.010132,-0.999771,0.018823
7529,mu-,325.053531,0.000000,-0.563343,-92.099900,-0.257960,88.664714,-89.822626,0.003095,-0.999724,0.023303
7725,mu-,330.228835,0.000000,-0.667713,-92.099900,-0.315415,90.107300,-90.485499,-0.008473,-0.999962,-0.001873
7905,mu-,322.103596,0.000000,0.173263,-92.099900,0.335951,88.388317,-92.030560,-0.035419,-0.998977,0.028125
7910,mu-,328.161918,0.000000,0.261353,-92.099900,-0.047580,89.437432,-90.333782,-0.005825,-0.999935,0.009819
7855,mu-,319.010652,0.000000,-0.006972,-92.099900,0.285126,91.102987,-91.489596,-0.025991,-0.999477,-0.019250
7683,mu-,328.194040,0.000000,-0.170991,-92.099900,-0.175720,88.860042,-89.118913,0.015374,-0.999684,0.019895
8021,mu-,322.661975,0.000000,0.266571,-92.099900,-0.273656,91.689917,-90.917962,-0.016014,-0.999437,-0.029490
8044,mu-,328.458880,0.000000,0.075459,-92.099900,-0.150995,91.731216,-88.836765,0.020292,-0.999338,-0.030211
8148,mu-,324.548000,0.000000,-0.721906,-92.099900,0.247955,90.641551,-89.164925,0.014573,-0.999831,-0.011197
8413,mu-,328.845903,0.000000,0.339467,-92.099900,0.332522,88.245564,-88.995379,0.017525,-0.999378,0.030616
8702,mu-,322.872932,0.000000,0.347979,-92.099900,0.342987,89.601010,-90.041582,-0.000726,-0.999975,0.006964
8671,mu-,317.765545,0.000000,0.588210,-92.099900,-0.190887,91.787264,-89.405561,0.010370,-0.999460,-0.031189
8767,mu-,323.364853,0.000000,0.112897,-92.099900,0.000166,90.537177,-89.457856,0.009462,-0.999911,-0.009375
8790,mu-,326.895119,0.000000,0.167760,-92.099900,-0.067354,91.077920,-88.823757,0.020524,-0.999612,-0.018812
8968,mu-,329.747988,0.000000,0.733137,-92.099900,-0.199925,87.491580,-90.381769,-0.006657,-0.999020,0.043766
9049,mu-,323.683976,0.000000,-0.143330,-92.099900,-0.135024,89.360082,-91.692628,-0.029536,-0.999501,0.011168
9143,mu-,328.054586,0.000000,-0.670599,-92.099900,-0.166642,89.620161,-88.949898,0.018326,-0.999810,0.006629
9214,mu-,318.572280,0.000000,0.464080,-92.099900,0.156307,89.668675,-91.145280,-0.019987,-0.999784,0.005783
9415,mu-,325.797267,0.000000,0.398350,-92.099900,0.027827,90.163888,-88.339174,0.028983,-0.999576,-0.002860
9256,mu-,327.354506,0.000000,-0.474249,-92.099900,0.294095,91.030845,-92.638546,-0.046028,-0.998778,-0.017991
9386,mu-,326.395754,0.000000,0.098320,-92.099900,0.082051,91.162759,-90.406845,-0.007099,-0.999769,-0.020293
9547,mu-,324.007693,0.000000,0.493597,-92.099900,-0.142872,91.743394,-89.644545,0.006201,-0.999518,-0.030423
9739,mu-,327.304579,0.000000,-0.524181,-92.099900,-0.268830,92.469023,-90.462157,-0.008059,-0.999039,-0.043079
9910,mu-,327.820538,0.000000,0.177789,-92.099900,0.317301,88.996899,-91.811330,-0.031604,-0.999347,0.017507
9763,mu-,329.253191,0.000000,-0.424463,-92.099900,0.253952,91.223386,-89.929869,0.001224,-0.999771,-0.021350
9686,mu-,323.598622,0.000000,0.585565,-92.099900,-0.261817,89.071207,-90.878323,-0.015327,-0.999751,0.016210
9872,mu-,323.139951,0.000000,-0.617273,-92.099900,-0.025336,87.056217,-88.674623,0.023100,-0.998413,0.051356
9988,mu-,325.144524,0.000000,-0.255023,-92.099900,-0.010114,89.611242,-90.004859,-0.000085,-0.999977,0.006785
