EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
207,mu-,367.957046,0.000000,0.711148,-92.099900,0.234869,91.008610,-89.349676,0.011348,-0.999781,-0.017603
212,e-,0.108553,0.000000,0.400043,-92.100100,0.305933,118.508759,93.343000,-0.051242,0.877249,-0.477293
315,mu-,364.498062,0.000000,-0.046250,-92.099900,0.316455,89.016015,-88.969577,0.017981,-0.999691,0.017173
239,mu-,369.650246,0.000000,-0.175368,-92.099900,-0.331906,89.959026,-91.332795,-0.023260,-0.999729,0.000715
242,mu-,365.685609,0.000000,-0.056559,-92.099900,0.295290,88.908641,-87.685622,0.040375,-0.999003,0.019047
604,mu-,363.336247,0.000000,-0.255314,-92.099900,0.033422,88.545362,-92.566869,-0.044771,-0.998675,0.025385
751,mu-,362.170376,0.000000,-0.350951,-92.099900,-0.129434,90.189096,-89.597731,0.007021,-0.999970,-0.003300
758,mu-,366.395968,0.000000,0.250398,-92.099900,0.267446,90.787648,-90.929218,-0.016216,-0.999774,-0.013747
680,mu-,353.669833,0.000000,-0.273424,-92.099900,-0.218435,89.589330,-89.644637,0.006202,-0.999955,0.007167
686,mu-,359.435377,0.000000,0.306135,-92.099900,0.010923,89.688572,-90.284148,-0.004959,-0.999973,0.005435
906,mu-,365.530800,0.000000,-0.685298,-92.099900,0.123612,90.132925,-90.316523,-0.005524,-0.999982,-0.002320
808,mu-,354.870872,0.000000,0.147531,-92.099900,0.066647,88.263694,-91.053637,-0.018380,-0.999372,0.030300
874,mu-,354.854528,0.000000,0.003215,-92.099900,-0.301748,89.931641,-88.953409,0.018265,-0.999832,0.001193
1076,mu-,368.162249,0.000000,-0.292169,-92.099900,-0.234868,88.521664,-90.478465,-0.008348,-0.999632,0.025799
1090,mu-,363.776172,0.000000,0.009442,-92.099900,-0.220964,88.916691,-87.838164,0.037715,-0.999110,0.018906
1519,mu-,357.507836,0.000000,-0.437410,-92.099900,-0.258648,89.650815,-89.226158,0.013505,-0.999890,0.006094
1266,e-,5.946103,0.000000,-0.110866,-92.099900,-0.125098,93.291241,-88.587071,0.024617,-0.998047,-0.057411
1287,mu-,366.330683,0.000000,0.017958,-92.099900,0.302799,88.674652,-89.130055,0.015179,-0.999617,0.023130
1588,gamma,0.074774,0.000000,-0.563465,-92.099900,-0.335933,78.802910,-48.817449,0.645927,-0.738289,0.194185
1706,mu-,364.125162,0.000000,-0.293689,-92.099900,-0.215397,91.770333,-91.799576,-0.031388,-0.999030,-0.030893
1715,mu-,359.564611,0.000000,-0.098261,-92.099900,0.272097,90.031464,-92.283399,-0.039842,-0.999206,-0.000549
1623,e-,0.196009,0.000000,-0.101289,-92.099900,-0.145015,91.355795,-62.270029,0.465175,-0.884903,-0.023661
1763,mu-,367.304243,0.000000,-0.447252,-92.099900,0.125478,91.134131,-89.079377,0.016064,-0.999675,-0.019793
2128,mu-,364.914762,0.000000,-0.103620,-92.099900,-0.054710,91.022315,-90.448265,-0.007822,-0.999810,-0.017842
2239,mu-,366.287368,0.000000,0.251694,-92.099900,0.129801,88.060022,-89.192699,0.014082,-0.999328,0.033853
2054,mu-,362.405547,0.000000,0.734737,-92.099900,-0.181423,89.628932,-89.637984,0.006318,-0.999959,0.006476
2262,e-,2.048179,0.000000,-0.297764,-92.099900,0.170685,71.190320,-115.361419,-0.405452,-0.855366,0.322426
2409,mu-,360.920643,0.000000,0.052489,-92.099900,-0.204764,90.076483,-89.174054,0.014415,-0.999895,-0.001335
2419,mu-,361.188669,0.000000,-0.647551,-92.099900,0.211665,90.510833,-88.743371,0.021930,-0.999720,-0.008916
2614,mu-,368.584819,0.000000,-0.385379,-92.099900,-0.149976,88.500691,-90.454291,-0.007926,-0.999626,0.026165
2730,mu-,367.786268,0.000000,-0.650346,-92.099900,-0.207161,88.367640,-90.729563,-0.012728,-0.999513,0.028486
2567,mu-,363.449951,0.000000,-0.469007,-92.099900,0.078647,89.103291,-90.706815,-0.012334,-0.999801,0.015650
2484,mu-,368.756815,0.000000,0.019683,-92.099900,0.068682,90.392787,-90.812084,-0.014173,-0.999876,-0.006855
2802,mu-,360.657722,0.000000,-0.055625,-92.099900,-0.065350,89.324156,-90.849163,-0.014819,-0.999821,0.011795
3005,mu-,366.981134,0.000000,0.333340,-92.099900,-0.267152,89.037159,-89.654019,0.006038,-0.999841,0.016804
2837,mu-,366.164415,0.000000,0.053970,-92.099900,-0.176754,90.029732,-88.935106,0.018585,-0.999827,-0.000519
3033,mu-,359.205448,0.000000,0.671087,-92.099900,0.124326,92.361067,-88.293701,0.029751,-0.998708,-0.041197
2940,mu-,366.432827,0.000000,-0.703343,-92.099900,0.281880,90.509412,-90.807380,-0.014090,-0.999861,-0.008891
2942,mu-,365.846585,0.000000,-0.643679,-92.099900,-0.027050,87.476688,-89.856220,0.002507,-0.999027,0.044026
2945,mu-,365.966225,0.000000,0.693180,-92.099900,0.128680,90.220905,-89.923265,0.001339,-0.999992,-0.003856
3047,mu-,364.207205,0.000000,0.050924,-92.099900,0.076033,90.168255,-90.537572,-0.009382,-0.999952,-0.002937
3062,e-,4.236775,0.000000,-0.239942,-92.099900,0.079189,108.394565,-59.542062,0.481006,-0.817958,-0.315559
2895,mu-,364.659800,0.000000,-0.179510,-92.099900,-0.229143,89.901755,-90.117002,-0.002042,-0.999996,0.001715
3401,mu-,361.442830,0.000000,0.368507,-92.099900,0.064940,91.144785,-87.402347,0.045313,-0.998773,-0.019979
3512,mu-,364.155911,0.000000,-0.011902,-92.099900,-0.298678,91.065934,-91.544241,-0.026944,-0.999464,-0.018603
3522,e-,8.274568,0.000000,0.195973,-92.099900,0.280961,88.024676,-78.780708,0.194449,-0.980307,0.034469
3427,mu-,367.039836,0.000000,-0.051811,-92.099900,0.193313,90.042369,-90.056262,-0.000982,-0.999999,-0.000739
3242,mu-,359.627646,0.000000,0.215453,-92.099900,0.316663,90.149173,-91.425747,-0.024881,-0.999687,-0.002604
3245,mu-,364.390439,0.000000,0.231160,-92.099900,0.306784,89.663596,-91.522221,-0.026564,-0.999630,0.005871
3262,mu-,364.915151,0.000000,-0.095249,-92.099900,-0.340585,90.532299,-90.597840,-0.010434,-0.999902,-0.009290
3355,mu-,367.723392,0.000000,0.109659,-92.099900,0.003415,91.267256,-89.345680,0.011417,-0.999690,-0.022116
3293,mu-,366.823842,0.000000,-0.248558,-92.099900,0.117611,89.094926,-89.272450,0.012696,-0.999795,0.015796
3488,mu-,348.844522,0.000000,-0.038415,-92.099900,-0.049635,90.452659,-90.174257,-0.003041,-0.999964,-0.007900
3493,mu-,364.090236,0.000000,0.584786,-92.099900,0.114669,91.497695,-90.753368,-0.013144,-0.999572,-0.026137
3494,mu-,363.547398,0.000000,0.118256,-92.099900,0.332468,88.456163,-91.056416,-0.018430,-0.999467,0.026942
3718,mu-,368.810410,0.000000,-0.530178,-92.099900,-0.314612,91.608416,-90.011205,-0.000195,-0.999606,-0.028068
3751,mu-,366.245180,0.000000,0.488294,-92.099900,-0.123473,88.384967,-91.364659,-0.023806,-0.999319,0.028184
3846,mu-,367.294178,0.000000,-0.723870,-92.099900,0.067441,89.677213,-89.580480,0.007322,-0.999957,0.005634
3766,mu-,359.852131,0.000000,-0.391918,-92.099900,0.030381,90.901612,-88.104902,0.033066,-0.999329,-0.015735
3882,mu-,364.680175,0.000000,0.119252,-92.099900,0.094606,89.648089,-90.662766,-0.011567,-0.999914,0.006142
3883,mu-,367.220908,0.000000,0.534838,-92.099900,0.328710,87.892034,-90.588016,-0.010256,-0.999271,0.036783
3699,mu-,362.439753,0.000000,0.309677,-92.099900,-0.075335,91.099293,-89.652651,0.006061,-0.999798,-0.019185
