EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
226,mu-,2885.554714,0.000000,-0.372761,-92.099900,0.282820,89.936589,-89.971090,0.000505,-0.999999,0.001107
156,mu-,2884.436195,0.000000,-0.173827,-92.099900,0.187243,89.837482,-89.939794,0.001051,-0.999995,0.002836
276,mu-,2885.207575,0.000000,0.363668,-92.099900,0.188109,89.830251,-90.174744,-0.003050,-0.999991,0.002963
607,mu-,2878.434625,0.000000,-0.172672,-92.099900,-0.017372,90.238787,-89.684239,0.005511,-0.999976,-0.004168
628,mu-,2885.715737,0.000000,0.250856,-92.099900,0.305019,90.166758,-89.960278,0.000693,-0.999996,-0.002910
647,mu-,2884.504206,0.000000,-0.028105,-92.099900,0.280270,89.909426,-89.776474,0.003901,-0.999991,0.001581
651,mu-,2887.837466,0.000000,0.137609,-92.099900,-0.295539,89.952720,-89.938345,0.001076,-0.999999,0.000825
568,mu-,2883.010964,0.000000,-0.627237,-92.099900,0.161302,90.017583,-89.967398,0.000569,-1.000000,-0.000307
473,mu-,2881.357424,0.000000,-0.055116,-92.099900,0.253312,89.851794,-90.105043,-0.001833,-0.999995,0.002587
673,mu-,2885.645536,0.000000,-0.720232,-92.099900,0.260353,89.998941,-90.117278,-0.002047,-0.999998,0.000018
1004,mu-,2883.271940,0.000000,0.149203,-92.099900,-0.196851,89.723485,-89.916224,0.001462,-0.999987,0.004826
1105,mu-,2863.155579,0.000000,-0.510055,-92.099900,-0.098233,90.274903,-89.919752,0.001401,-0.999988,-0.004798
1115,mu-,2885.482613,0.000000,-0.002521,-92.099900,0.060054,89.672058,-90.130762,-0.002282,-0.999981,0.005724
830,mu-,2885.849278,0.000000,0.311296,-92.099900,0.188831,90.040538,-90.036128,-0.000631,-1.000000,-0.000708
1119,mu-,2885.619220,0.000000,0.509925,-92.099900,-0.346698,90.041521,-89.970935,0.000507,-1.000000,-0.000725
929,mu-,2811.753523,0.000000,0.462425,-92.099900,0.016036,89.720411,-89.937200,0.001096,-0.999987,0.004880
931,mu-,2876.760630,0.000000,-0.496490,-92.099900,0.262525,90.074042,-89.609860,0.006809,-0.999976,-0.001292
1126,mu-,2874.831137,0.000000,-0.614177,-92.099900,0.016665,90.375279,-90.492629,-0.008598,-0.999942,-0.006550
1035,mu-,2885.535142,0.000000,0.288633,-92.099900,-0.198770,90.196956,-89.585207,0.007239,-0.999968,-0.003438
946,mu-,2881.071303,0.000000,0.737309,-92.099900,0.160480,90.230239,-90.235961,-0.004118,-0.999983,-0.004018
1159,mu-,2884.381261,0.000000,-0.286470,-92.099900,-0.341820,90.305728,-89.965544,0.000601,-0.999986,-0.005336
1160,mu-,2874.133534,0.000000,0.434310,-92.099900,0.003083,89.931673,-89.569624,0.007511,-0.999971,0.001193
1070,e-,4.973279,0.000000,0.218821,-92.099900,0.192626,111.064675,-85.746159,0.069219,-0.930605,-0.359422
1316,mu-,2880.974604,0.000000,0.077709,-92.099900,-0.243279,89.640258,-89.987187,0.000224,-0.999980,0.006279
1452,mu-,2845.912469,0.000000,0.222988,-92.099900,0.060151,90.015427,-89.845462,0.002697,-0.999996,-0.000269
