EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
317,mu-,201.766085,0.000000,0.206806,-92.099900,0.169241,91.179538,-88.355054,0.028700,-0.999376,-0.020585
323,mu-,203.396094,0.000000,-0.307849,-92.099900,-0.178319,87.229372,-90.424143,-0.007394,-0.998804,0.048338
24,mu-,204.694310,0.000000,-0.731081,-92.099900,-0.221828,89.776311,-87.540294,0.042916,-0.999071,0.003904
236,mu-,200.359904,0.000000,0.595529,-92.099900,-0.072668,89.056379,-89.367630,0.011035,-0.999803,0.016469
137,mu-,195.737800,0.000000,0.476083,-92.099900,0.240758,88.197992,-90.917359,-0.016002,-0.999377,0.031446
341,mu-,192.957014,0.000000,-0.426062,-92.099900,-0.349477,88.136247,-89.354065,0.011267,-0.999407,0.032523
244,mu-,191.896021,0.000000,0.051079,-92.099900,0.113650,88.778449,-91.796607,-0.031344,-0.999281,0.021318
165,mu-,200.577242,0.000000,-0.320559,-92.099900,0.250323,90.379224,-88.113759,0.032914,-0.999436,-0.006619
579,mu-,200.852635,0.000000,-0.467384,-92.099900,-0.145796,91.325907,-91.717654,-0.029966,-0.999283,-0.023139
485,mu-,203.233258,0.000000,0.235789,-92.099900,-0.188296,93.224952,-90.179483,-0.003128,-0.998411,-0.056256
699,mu-,198.318399,0.000000,-0.204771,-92.099900,0.040541,90.325834,-89.634559,0.006378,-0.999963,-0.005687
1145,mu-,199.577645,0.000000,-0.319765,-92.099900,0.252904,91.734850,-92.469744,-0.043072,-0.998613,-0.030274
956,mu-,197.277476,0.000000,-0.280987,-92.099900,0.197062,88.087961,-90.591239,-0.010313,-0.999390,0.033365
1095,mu-,197.000884,0.000000,0.206473,-92.099900,-0.171101,90.926032,-89.356933,0.011222,-0.999806,-0.016162
1502,mu-,200.971429,0.000000,0.050666,-92.099900,-0.329757,90.651892,-90.097240,-0.001697,-0.999934,-0.011377
1427,mu-,200.473420,0.000000,-0.703970,-92.099900,0.041392,91.400609,-91.493176,-0.026050,-0.999362,-0.024443
1529,mu-,203.187237,0.000000,0.467102,-92.099900,0.044824,90.459730,-90.289638,-0.005055,-0.999955,-0.008024
1532,mu-,200.531682,0.000000,-0.495922,-92.099900,0.088890,92.952698,-91.000659,-0.017441,-0.998520,-0.051511
1341,mu-,163.273914,0.000000,0.362452,-92.099900,0.221133,89.274117,-90.171735,-0.002997,-0.999915,0.012669
1542,mu-,197.707493,0.000000,-0.404849,-92.099900,-0.258962,90.817169,-90.378743,-0.006610,-0.999876,-0.014262
1256,mu-,203.625583,0.000000,0.657695,-92.099900,-0.330968,90.441935,-88.053890,0.033958,-0.999393,-0.007713
1369,mu-,204.181670,0.000000,-0.694600,-92.099900,-0.158741,88.734716,-89.034600,0.016845,-0.999614,0.022082
1567,mu-,202.518334,0.000000,-0.606230,-92.099900,0.294772,89.116712,-89.961053,0.000680,-0.999881,0.015416
1470,mu-,201.490990,0.000000,0.226153,-92.099900,0.277497,88.957281,-91.673534,-0.029200,-0.999408,0.018198
1283,mu-,200.322005,0.000000,-0.331518,-92.099900,0.172287,90.632113,-91.055566,-0.018421,-0.999769,-0.011032
1490,mu-,195.985494,0.000000,-0.466577,-92.099900,-0.159925,91.434767,-90.493476,-0.008610,-0.999649,-0.025039
1707,mu-,199.723371,0.000000,-0.566234,-92.099900,0.077365,90.279370,-89.079625,0.016063,-0.999859,-0.004876
1725,mu-,200.457939,0.000000,-0.366574,-92.099900,0.034755,88.050965,-90.754445,-0.013160,-0.999335,0.034011
1934,mu-,200.919438,0.000000,-0.677453,-92.099900,0.176805,89.588338,-89.243291,0.013206,-0.999887,0.007185
1770,mu-,202.706471,0.000000,-0.207656,-92.099900,0.328783,89.388173,-89.271675,0.012711,-0.999862,0.010678
1787,mu-,199.668151,0.000000,-0.719791,-92.099900,-0.184143,89.524362,-92.143190,-0.037396,-0.999266,0.008301
1794,mu-,202.396251,0.000000,0.484815,-92.099900,-0.060587,88.610136,-90.148888,-0.002598,-0.999702,0.024255
2326,mu-,198.417435,0.000000,0.365790,-92.099900,0.042933,87.469078,-92.263953,-0.039465,-0.998245,0.044159
2171,anti_nu_e,190.408345,0.000000,-0.541439,-92.099900,0.111928,86.717419,-90.448928,-0.007822,-0.998329,0.057261
