EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
106,mu-,2335.100912,0.000000,0.110311,-92.099900,-0.123263,90.270583,-90.206129,-0.003598,-0.999982,-0.004723
211,e-,34.280414,0.000000,-0.663811,-92.099900,0.237223,81.866456,-84.027235,0.103009,-0.984567,0.141481
121,mu-,2323.898099,0.000000,-0.432693,-92.099900,-0.044014,89.828925,-90.024380,-0.000426,-0.999995,0.002986
222,mu-,2334.420022,0.000000,-0.376383,-92.099900,0.033064,89.696518,-89.997423,0.000045,-0.999986,0.005297
136,mu-,2327.179514,0.000000,-0.602483,-92.099900,-0.325631,89.825980,-90.149363,-0.002607,-0.999992,0.003037
358,mu-,2334.425701,0.000000,0.068377,-92.099900,-0.156701,90.175645,-90.011413,-0.000199,-0.999995,-0.003066
168,mu-,2336.869658,0.000000,0.249761,-92.099900,-0.347823,89.551840,-89.726014,0.004782,-0.999958,0.007822
77,mu-,2333.847660,0.000000,0.641914,-92.099900,0.126659,89.776023,-90.678033,-0.011834,-0.999922,0.003909
193,e-,0.343282,0.000000,0.676525,-92.099900,0.208386,76.310228,-112.947166,-0.378806,-0.894704,0.236665
291,mu-,2332.977895,0.000000,-0.569822,-92.099900,0.319503,90.360938,-89.611078,0.006788,-0.999957,-0.006300
707,mu-,2323.756895,0.000000,0.082433,-92.099900,-0.315439,89.889966,-90.010963,-0.000191,-0.999998,0.001920
709,mu-,2335.367082,0.000000,0.010940,-92.099900,-0.120191,89.736364,-89.714176,0.004988,-0.999977,0.004601
415,mu-,2331.631891,0.000000,-0.411611,-92.099900,0.270327,89.787145,-89.616708,0.006690,-0.999971,0.003715
558,mu-,2260.185274,0.000000,0.093607,-92.099900,-0.320276,90.405915,-90.075622,-0.001320,-0.999974,-0.007084
561,mu-,2333.680813,0.000000,0.379322,-92.099900,-0.019123,89.908110,-89.948076,0.000906,-0.999998,0.001604
769,mu-,2315.142749,0.000000,0.509395,-92.099900,-0.164775,89.940659,-89.724414,0.004810,-0.999988,0.001036
