EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
1,mu-,504.849470,0.000000,-0.529927,-92.099900,-0.261295,89.640138,-89.305658,0.012118,-0.999907,0.006281
18,mu-,515.497167,0.000000,-0.379416,-92.099900,0.305268,88.865397,-90.691498,-0.012066,-0.999731,0.019801
255,mu-,516.725200,0.000000,0.034163,-92.099900,-0.119938,90.857562,-89.099324,0.015717,-0.999764,-0.014967
384,mu-,515.255060,0.000000,-0.097078,-92.099900,0.030249,90.694508,-90.474878,-0.008287,-0.999892,-0.012121
93,mu-,515.055144,0.000000,-0.064924,-92.099900,-0.222928,90.040114,-88.635720,0.023809,-0.999716,-0.000700
97,mu-,507.138549,0.000000,-0.448943,-92.099900,0.094556,91.271805,-90.213036,-0.003717,-0.999747,-0.022195
603,e-,13.583519,0.000000,0.709284,-92.099900,-0.243972,85.091228,-105.090361,-0.259387,-0.961975,0.085569
613,mu-,518.196888,0.000000,0.642535,-92.099900,0.014570,89.913925,-89.335265,0.011602,-0.999932,0.001502
652,mu-,512.713151,0.000000,0.460128,-92.099900,-0.290740,89.529710,-90.679318,-0.011856,-0.999896,0.008208
759,mu-,512.582771,0.000000,0.249346,-92.099900,0.271836,88.725611,-91.660727,-0.028974,-0.999333,0.022240
698,mu-,516.835967,0.000000,-0.137925,-92.099900,0.273155,89.963183,-87.925905,0.036192,-0.999345,0.000643
1104,mu-,516.927626,0.000000,-0.530947,-92.099900,0.212273,90.703084,-89.767518,0.004057,-0.999916,-0.012271
1017,mu-,515.803915,0.000000,-0.373229,-92.099900,0.133188,89.797301,-88.334228,0.029069,-0.999571,0.003538
918,mu-,515.621331,0.000000,-0.334324,-92.099900,-0.285191,90.837643,-89.439358,0.009784,-0.999845,-0.014619
1026,mu-,498.671376,0.000000,-0.192108,-92.099900,0.300140,89.317420,-90.190870,-0.003331,-0.999923,0.011913
845,mu-,508.207775,0.000000,-0.602936,-92.099900,-0.076715,92.216113,-91.131299,-0.019729,-0.999057,-0.038669
1078,mu-,515.416089,0.000000,0.462973,-92.099900,0.076891,90.938007,-90.719998,-0.012564,-0.999787,-0.016371
1207,mu-,504.536173,0.000000,-0.274389,-92.099900,0.023412,90.314385,-90.164930,-0.002879,-0.999981,-0.005487
1407,mu-,515.078002,0.000000,0.503632,-92.099900,0.270861,89.385814,-90.906869,-0.015826,-0.999817,0.010719
1230,mu-,516.020311,0.000000,0.352707,-92.099900,-0.048331,90.465772,-88.099465,0.033163,-0.999417,-0.008129
1237,mu-,516.089237,0.000000,0.026011,-92.099900,0.227847,90.026598,-88.825065,0.020505,-0.999790,-0.000464
1449,mu-,517.822118,0.000000,-0.374766,-92.099900,0.246436,90.108209,-89.751536,0.004336,-0.999989,-0.001889
1549,mu-,504.109018,0.000000,0.621415,-92.099900,0.193239,88.178887,-91.775818,-0.030973,-0.999015,0.031779
1567,mu-,517.120243,0.000000,0.592922,-92.099900,0.255602,90.457249,-89.734514,0.004633,-0.999957,-0.007980
1488,mu-,501.544000,0.000000,0.711291,-92.099900,0.099716,89.511112,-91.381694,-0.024112,-0.999673,0.008533
1601,mu-,512.040659,0.000000,0.230682,-92.099900,-0.215325,90.381195,-90.564448,-0.009851,-0.999929,-0.006653
1499,mu-,516.024958,0.000000,0.650501,-92.099900,0.191810,91.935417,-89.595848,0.007050,-0.999405,-0.033773
2002,mu-,507.570142,0.000000,-0.416718,-92.099900,-0.268253,89.112259,-89.549116,0.007868,-0.999849,0.015493
2320,mu-,511.759581,0.000000,0.020316,-92.099900,-0.166931,91.012670,-89.897638,0.001786,-0.999842,-0.017674
2043,mu-,507.894269,0.000000,-0.396164,-92.099900,-0.065052,89.943013,-90.918794,-0.016035,-0.999871,0.000995
2047,mu-,510.353920,0.000000,0.180111,-92.099900,0.047908,90.326575,-89.817952,0.003177,-0.999979,-0.005700
2251,mu-,512.548802,0.000000,0.093904,-92.099900,-0.173403,88.958548,-88.925261,0.018754,-0.999659,0.018176
2080,mu-,507.966838,0.000000,-0.470742,-92.099900,0.146641,90.182641,-89.005106,0.017363,-0.999844,-0.003188
2170,gamma,53.934308,0.000000,0.632507,-92.099900,0.019203,91.418008,-90.226323,-0.003949,-0.999686,-0.024746
2370,mu-,513.137120,0.000000,0.351608,-92.099900,-0.303595,91.216811,-90.765956,-0.013365,-0.999685,-0.021236
2400,mu-,515.513600,0.000000,0.309731,-92.099900,0.293508,89.723473,-91.562948,-0.027275,-0.999616,0.004826
2504,mu-,517.665280,0.000000,-0.603077,-92.099900,0.252169,90.779060,-89.386982,0.010698,-0.999850,-0.013597
2601,mu-,517.429016,0.000000,-0.351647,-92.099900,0.057990,90.041432,-89.125724,0.015258,-0.999883,-0.000723
2582,e-,1.028059,0.000000,0.600859,-92.099900,-0.135744,70.686992,-60.069755,0.470868,-0.817864,0.330729
2586,mu-,506.164242,0.000000,0.073523,-92.099900,-0.097220,87.992912,-90.685672,-0.011960,-0.999315,0.035023
2781,mu-,508.009377,0.000000,-0.589223,-92.099900,-0.212961,91.659849,-90.367513,-0.006412,-0.999560,-0.028966
2599,mu-,502.715729,0.000000,0.660300,-92.099900,0.092713,90.783350,-88.976130,0.017867,-0.999747,-0.013672
3009,mu-,516.789496,0.000000,-0.145695,-92.099900,0.144012,90.898883,-90.997386,-0.017405,-0.999725,-0.015688
2921,mu-,516.868676,0.000000,-0.316631,-92.099900,-0.074449,88.450769,-91.084266,-0.018916,-0.999455,0.027036
