EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
113,1871,1747,gamma,0.110833,-0.056777,-92.100100,-0.176035,167.335745,32.373414,0.185163,0.117387,-0.975672,650.960765,0.000000
113,1866,1747,gamma,8.110900,-0.573206,-92.099900,-0.002685,98.753666,-103.339900,-0.228040,-0.961684,-0.152187,638.074838,-12.885927
325,1,0,mu+,3870.673191,-0.099926,-92.099900,0.329945,89.564064,-90.242340,-0.004229,-0.999962,0.007608,637.655176,0.000000
136,1,0,mu+,3873.271770,0.032785,-92.099900,0.007620,89.533986,-89.120521,0.015349,-0.999849,0.008133,637.656821,0.000000
139,1,0,mu+,3875.557492,-0.438395,-92.099900,-0.174534,89.560998,-90.060581,-0.001057,-0.999970,0.007662,637.660053,0.000000
247,1,0,mu+,3859.545511,0.337830,-92.099900,-0.252660,89.953803,-90.018124,-0.000316,-1.000000,0.000806,637.655636,0.000000
254,1797,1681,gamma,25.931527,0.679826,-92.099900,0.132793,97.093121,-84.604303,0.093314,-0.987950,-0.123482,637.784737,0.000000
260,1,0,mu+,3816.192258,0.454474,-92.099900,0.290272,89.772070,-89.857908,0.002480,-0.999989,0.003978,637.658233,0.000000
69,1,0,mu+,3830.765139,-0.604427,-92.099900,-0.341227,90.175687,-89.525422,0.008283,-0.999961,-0.003066,637.660390,0.000000
276,1867,1736,gamma,0.389511,-0.262514,-92.099900,0.101025,100.012591,-111.049235,-0.353700,-0.919058,-0.173865,638.581364,0.000000
179,1,0,mu+,3867.342171,0.637451,-92.099900,0.330026,90.006947,-89.977469,0.000393,-1.000000,-0.000121,637.655306,0.000000
183,1,0,mu+,3620.780909,0.681208,-92.099900,0.339507,90.227685,-90.318104,-0.005552,-0.999977,-0.003974,637.659944,0.000000
384,1846,1721,gamma,2.596624,0.542120,-92.099900,0.179577,69.307046,-83.965353,0.098348,-0.930303,0.353360,638.454242,0.000000
408,1,0,mu+,3869.356264,-0.092441,-92.099900,0.163060,89.934127,-90.322228,-0.005624,-0.999984,0.001150,637.655200,0.000000
