EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
343,1,0,mu+,209.322391,-0.105969,-92.099900,0.261883,92.992549,-88.779426,0.021272,-0.998410,-0.052206,659.836942,0.000000
69,1982,1,e-,1.431905,0.084642,-92.099900,0.250078,122.772132,-75.391030,0.212075,-0.813646,-0.541299,659.852933,0.000000
275,1,0,mu+,211.587769,-0.334117,-92.099900,-0.027755,87.467561,-89.225423,0.013505,-0.998932,0.044185,659.749371,0.000000
703,1,0,mu+,219.445083,0.613609,-92.099900,-0.043141,94.090525,-89.361855,0.011109,-0.997391,-0.071332,659.373709,0.000000
513,1,0,mu+,210.980884,0.441616,-92.099900,0.265922,90.404791,-96.465579,-0.112603,-0.993615,-0.007065,659.484418,0.000000
620,1,0,mu+,199.125617,0.673523,-92.099900,-0.269009,90.253791,-93.237480,-0.056474,-0.998394,-0.004429,659.603353,0.000000
423,1,0,mu+,201.569192,-0.735210,-92.099900,-0.041290,93.445257,-90.750574,-0.013076,-0.998107,-0.060095,659.848580,0.000000
536,1,0,mu+,214.150989,0.277355,-92.099900,-0.151432,92.941252,-93.154010,-0.054948,-0.997170,-0.051312,659.389011,0.000000
637,1,0,mu+,207.169636,0.082383,-92.099900,-0.223582,80.609132,-83.479654,0.112034,-0.980216,0.163169,659.865721,0.000000
764,1,0,mu+,206.503544,0.106640,-92.099900,0.052430,81.167271,-93.677882,-0.063386,-0.986106,0.153550,659.708508,0.000000
766,1,0,mu+,213.938948,0.703279,-92.099900,0.241238,92.538090,-86.947283,0.053203,-0.997601,-0.044284,659.303507,0.000000
599,1,0,mu+,196.144316,0.393719,-92.099900,-0.032205,88.037494,-87.876475,0.037032,-0.998727,0.034246,659.867620,0.000000
1105,1,0,mu+,213.908800,0.700498,-92.099900,-0.098860,90.308573,-86.099865,0.068017,-0.997670,-0.005386,659.381178,0.000000
1020,1,0,mu+,207.226183,0.265986,-92.099900,0.275588,93.045171,-93.793609,-0.066069,-0.996400,-0.053123,659.908216,0.000000
1129,1,0,mu+,209.190266,-0.557993,-92.099900,0.000653,94.639428,-92.331112,-0.040541,-0.995899,-0.080885,659.735427,0.000000
1043,1,0,mu+,211.240157,-0.047622,-92.099900,-0.266645,86.889658,-90.912961,-0.015910,-0.998400,0.054259,659.447853,0.000000
