EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
202,1,0,mu+,2244.375415,-0.187310,-92.099900,0.254940,90.429715,-90.342945,-0.005985,-0.999954,-0.007500,638.033153,0.000000
203,1795,1794,e-,2.266919,-0.122389,-92.099900,-0.328130,119.677772,-76.960885,0.196021,-0.846422,-0.495122,639.307096,0.000000
105,1,0,mu+,2251.000432,-0.044842,-92.099900,0.339269,90.295839,-90.163489,-0.002853,-0.999983,-0.005163,638.029665,0.000000
106,1,0,mu+,2261.646238,0.106840,-92.099900,0.069312,90.660103,-90.533343,-0.009308,-0.999890,-0.011521,638.037932,0.000000
20,1893,1761,gamma,4.096756,-0.031502,-92.099900,-0.181422,76.999590,-105.212834,-0.255679,-0.940224,0.224958,638.697918,0.000000
132,1,0,mu+,2243.633294,0.336707,-92.099900,0.074445,90.784868,-89.691611,0.005382,-0.999892,-0.013698,638.036022,0.000000
146,1948,1766,gamma,0.421814,-0.155721,-92.099900,-0.168512,48.003284,-66.247910,0.299339,-0.680233,0.669088,643.187199,0.000000
46,1894,1762,gamma,0.205516,-0.749774,-92.099900,-0.155675,86.705078,-95.891974,-0.102484,-0.993073,0.057476,638.119659,0.000000
267,1522,1,nu_e,1394.030560,-0.579136,-92.099900,0.310556,89.110379,-88.533389,0.025591,-0.999552,0.015526,637.976065,0.000000
625,1,0,mu+,2247.121595,-0.239487,-92.099900,0.092934,89.583292,-90.822587,-0.014356,-0.999870,0.007273,638.034446,0.000000
635,1,0,mu+,2237.710601,-0.156581,-92.099900,-0.015794,90.916819,-89.888517,0.001945,-0.999870,-0.016001,638.042937,0.000000
540,1,0,mu+,2248.569517,0.197638,-92.099900,0.032689,89.942989,-90.017241,-0.000301,-0.999999,0.000995,638.032837,0.000000
738,1,0,mu+,2262.803218,-0.349657,-92.099900,0.349675,89.937253,-90.796554,-0.013902,-0.999903,0.001095,638.033868,0.000000
645,1948,1781,gamma,0.299216,0.517186,-92.099900,-0.136027,82.513125,-105.857545,-0.270917,-0.953743,0.130299,638.612711,0.000000
453,1824,126,gamma,0.510999,0.542324,-92.099900,-0.116637,113.962054,-92.983468,-0.047562,-0.912576,-0.406132,638.611024,0.000000
453,2606,2602,gamma,0.101859,0.449864,-92.099900,0.324666,107.696712,-105.490023,-0.254433,-0.918075,-0.303978,639.354562,0.743539
567,1,0,mu+,2224.032774,0.049419,-92.099900,-0.338290,90.569852,-89.953834,0.000806,-0.999950,-0.009946,638.034926,0.000000
471,1862,1740,gamma,0.739410,-0.696517,-92.099900,0.337606,103.215105,-50.500536,0.619227,-0.751197,-0.228608,641.526858,0.000000
594,1743,1,e-,2.216221,-0.638201,-92.099900,0.345511,89.389518,-85.714016,0.074731,-0.997147,0.010655,638.645750,0.000000
794,1,0,mu+,2229.959696,0.525712,-92.099900,-0.075667,89.485827,-90.328622,-0.005735,-0.999943,0.008974,638.043137,0.000000
499,1,0,mu+,2244.274368,-0.420353,-92.099900,-0.061854,89.980254,-89.888792,0.001941,-0.999998,0.000345,638.030950,0.000000
1001,1,0,mu+,2245.770192,-0.364879,-92.099900,0.188442,89.258589,-90.123190,-0.002150,-0.999914,0.012940,638.033472,0.000000
912,1752,1,e-,26.842822,-0.149589,-92.099900,0.119434,130.517983,-127.685278,-0.464730,-0.601609,-0.649687,644.569196,0.000000
1013,1795,742,gamma,0.387868,-0.715053,-92.099900,0.073279,80.514463,-95.464545,-0.093928,-0.981845,0.164799,638.175724,0.000000
1013,1786,742,gamma,1.707156,-0.643080,-92.099900,-0.155957,84.455161,-94.200843,-0.072910,-0.992647,0.096625,638.055679,-0.120045
1013,2108,2082,gamma,0.150362,-0.212845,-92.099900,-0.283541,86.626239,-86.519942,0.060596,-0.996426,0.058849,638.014550,-0.161174
1013,2098,2082,gamma,19.104366,-0.412621,-92.099900,-0.137117,84.080812,-90.181320,-0.003148,-0.994663,0.103126,638.032943,-0.142781
1013,2097,2082,gamma,6.444992,-0.581553,-92.099900,-0.209030,85.359242,-93.190553,-0.055474,-0.995177,0.080908,638.027383,-0.148341
1013,2096,2082,gamma,2.884312,-0.564652,-92.099900,-0.243356,85.965304,-92.890205,-0.050297,-0.996253,0.070361,638.015741,-0.159983
1013,2081,1775,e-,101.928943,-0.379723,-92.099900,-0.270025,86.142770,-89.247027,0.013112,-0.997649,0.067271,637.997773,-0.177951
1013,2345,2081,gamma,2.955020,-0.388830,-92.099900,-0.243543,85.885727,-89.621614,0.006587,-0.997401,0.071746,638.003246,-0.172478
1013,2342,2081,gamma,4.369261,-0.558336,-92.099900,-0.231688,85.675355,-92.701423,-0.046997,-0.996045,0.075408,638.017594,-0.158130
1013,2341,2081,gamma,13.246751,-0.545581,-92.099900,-0.171458,84.591224,-92.470652,-0.042916,-0.994622,0.094261,638.032727,-0.142997
1013,2340,2081,gamma,3.978940,-0.585298,-92.099900,-0.189986,84.927076,-93.187953,-0.055394,-0.994542,0.088424,638.033593,-0.142131
1013,2339,2081,gamma,0.516677,-0.601436,-92.099900,-0.341297,87.644523,-93.478889,-0.060629,-0.997314,0.041099,638.004018,-0.171706
1013,2337,2081,gamma,4.229384,-0.555692,-92.099900,-0.315988,87.187552,-92.656231,-0.046288,-0.997722,0.049067,637.999667,-0.176057
1013,2335,2081,gamma,86.654388,-0.501083,-92.099900,-0.323712,87.324468,-91.675684,-0.029210,-0.998483,0.046680,637.991557,-0.184167
1013,2329,2081,gamma,4.204940,-0.682477,-92.099900,-0.315905,87.189799,-94.899870,-0.085312,-0.995147,0.049028,638.027506,-0.148218
822,1979,1969,gamma,0.261427,-0.229378,-92.099900,0.032789,113.393603,-79.599374,0.165690,-0.902719,-0.397045,638.924320,0.000000
921,2108,1719,gamma,0.102361,0.316809,-92.099900,-0.293643,81.893977,-86.937894,0.052885,-0.988595,0.141005,638.592004,0.000000
822,3292,1121,e-,17.571694,0.315356,-92.099900,-0.115540,116.532958,-75.490298,0.224156,-0.866142,-0.446713,639.633940,0.709620
1026,1,0,mu+,2225.424364,0.209763,-92.099900,0.105317,89.597538,-89.697094,0.005287,-0.999961,0.007024,638.041175,0.000000
842,1,0,mu+,2252.889169,0.122982,-92.099900,0.300198,90.798312,-90.243001,-0.004241,-0.999894,-0.013933,638.038270,0.000000
1044,1,0,mu+,2251.248376,0.479577,-92.099900,-0.188694,89.335185,-90.374124,-0.006529,-0.999911,0.011603,638.039689,0.000000
1148,1,0,mu+,2241.405525,0.474109,-92.099900,0.267154,90.657396,-89.335478,0.011597,-0.999867,-0.011473,638.033796,0.000000
963,1,0,mu+,2240.626944,-0.205195,-92.099900,-0.254542,89.594772,-90.451941,-0.007888,-0.999944,0.007073,638.035909,0.000000
963,1879,1765,gamma,0.109839,0.104681,-92.099900,0.166378,82.425622,-85.114778,0.084417,-0.987674,0.131813,638.495632,0.459723
