EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
220,1,0,mu+,1790.493415,-0.136892,-92.099900,-0.278596,90.935380,-89.178829,0.014330,-0.999764,-0.016325,638.350389,0.000000
327,1787,1,e-,0.368344,-0.509592,-92.099900,0.237767,164.187510,-133.710858,-0.188296,-0.196966,-0.962159,639.083818,0.000000
327,1787,1,e-,0.343197,-0.550137,-92.100100,0.147220,147.154103,145.682572,-0.447967,0.305782,-0.840132,639.494781,0.410962
329,1,0,mu+,1815.290340,-0.247796,-92.099900,-0.035475,90.487815,-89.672080,0.005723,-0.999947,-0.008514,638.320637,0.000000
333,1845,1662,gamma,0.364383,-0.459795,-92.099900,0.254481,87.734005,-75.818908,0.244796,-0.968768,0.039539,638.775511,0.000000
144,1,0,mu+,1811.831555,0.236562,-92.099900,0.007294,89.262047,-88.942324,0.018457,-0.999747,0.012879,638.326360,0.000000
253,1767,609,gamma,4.244830,0.482398,-92.099900,-0.017220,108.052670,-84.345099,0.093686,-0.946145,-0.309891,638.462470,0.000000
253,2923,2475,gamma,0.974101,-0.215208,-92.099900,-0.113283,95.838275,-99.324000,-0.161177,-0.981669,-0.101721,638.077933,-0.384536
253,2916,2475,gamma,4.971594,0.379776,-92.099900,0.028772,93.421123,-88.922492,0.018771,-0.998041,-0.059674,637.897967,-0.564503
253,3092,3021,gamma,59.585821,0.499286,-92.099900,0.120724,91.849175,-86.874981,0.054486,-0.997993,-0.032269,637.898649,-0.563820
253,3089,3021,gamma,6.849280,0.583298,-92.099900,0.119172,91.881689,-85.388841,0.080350,-0.996226,-0.032836,637.917730,-0.544740
253,3085,3021,gamma,4.063197,0.594587,-92.099900,0.092377,92.343891,-85.190937,0.083765,-0.995646,-0.040897,637.924101,-0.538369
253,3083,3021,gamma,1.382608,0.503470,-92.099900,0.115013,91.950030,-86.778999,0.056155,-0.997842,-0.034028,637.900003,-0.562467
253,3485,2908,e+,67.702635,0.172483,-92.099900,0.148235,91.288814,-93.043215,-0.053076,-0.998337,-0.022492,637.891847,-0.570622
253,3500,3485,gamma,19.420016,0.182458,-92.099900,0.162937,91.045824,-92.472754,-0.043137,-0.998902,-0.018252,637.889005,-0.573464
253,3492,3485,gamma,0.309411,0.264451,-92.099900,0.180912,90.764955,-91.050429,-0.018331,-0.999743,-0.013351,637.879374,-0.583095
253,3489,3485,gamma,30.900559,0.405110,-92.099900,0.041560,93.274184,-88.491449,0.026283,-0.998022,-0.057114,637.897648,-0.564822
253,3488,3485,gamma,98.545665,0.418817,-92.099900,0.118562,91.900055,-88.247024,0.030574,-0.998982,-0.033156,637.887354,-0.575116
253,3486,3485,gamma,247.307243,0.409424,-92.099900,0.153572,91.276256,-88.414797,0.027657,-0.999369,-0.022273,637.883205,-0.579265
253,2474,985,e-,159.662272,0.275032,-92.099900,0.308560,89.005332,-87.370057,0.045878,-0.998796,0.017359,637.875867,-0.586603
253,4286,2474,gamma,0.133211,0.251799,-92.099900,0.282535,89.741203,-87.627927,0.041388,-0.999133,0.004517,637.871529,-0.590941
253,4284,2474,gamma,2.028755,0.243976,-92.099900,0.335236,88.784484,-87.769256,0.038915,-0.999017,0.021213,637.872742,-0.589727
253,4280,2474,gamma,0.206493,0.178548,-92.099900,0.259517,90.144218,-88.955443,0.018230,-0.999831,-0.002517,637.864120,-0.598349
253,4272,2474,gamma,78.502429,0.303538,-92.099900,0.130299,92.465023,-86.723249,0.057106,-0.997441,-0.043009,637.889686,-0.572784
253,4268,2474,gamma,40.547168,0.190767,-92.099900,0.175235,91.674126,-88.713567,0.022441,-0.999321,-0.029215,637.869308,-0.593161
253,4265,2474,gamma,13.253935,0.220376,-92.099900,0.214053,90.990378,-88.192673,0.031534,-0.999353,-0.017284,637.868964,-0.593506
253,4262,2474,gamma,4.348461,0.134205,-92.099900,0.211262,91.040125,-89.700189,0.005232,-0.999822,-0.018153,637.863848,-0.598622
62,1948,1923,gamma,0.441289,0.012950,-92.099900,-0.027731,48.247437,-114.993566,-0.315209,-0.676166,0.665915,643.396108,0.000000
367,2016,2009,gamma,1.127142,-0.166527,-92.099900,0.221328,91.445926,-127.851888,-0.613427,-0.789348,-0.025233,641.197847,0.000000
367,2054,2033,gamma,0.321455,0.713771,-92.099900,-0.075439,96.252146,-117.081955,-0.452557,-0.885061,-0.108904,639.699589,-1.498258
378,1,0,mu+,1810.607906,-0.218745,-92.099900,-0.341314,91.176237,-89.963339,0.000640,-0.999789,-0.020528,638.326378,0.000000
189,1,0,mu+,1808.334988,0.614137,-92.099900,0.230823,90.504489,-89.492064,0.008865,-0.999922,-0.008805,638.326329,0.000000
722,1948,1778,e-,158.718365,0.749945,-92.099900,-0.330918,90.996518,-89.514171,0.008478,-0.999813,-0.017392,638.184772,0.000000
722,2085,1948,gamma,1.558679,0.745261,-92.099900,-0.205434,88.935408,-89.516144,0.008443,-0.999792,0.018580,638.184023,-0.000749
722,2231,2228,gamma,3.704890,0.524482,-92.099900,0.108592,83.437614,-93.387646,-0.058704,-0.991712,0.114285,638.272066,0.087294
722,2329,2328,gamma,53.022669,0.708695,-92.099900,-0.244465,89.629271,-90.140731,-0.002456,-0.999976,0.006470,638.182000,-0.002772
722,2557,2551,gamma,56.013238,0.627694,-92.099900,-0.283922,90.284943,-91.603656,-0.027985,-0.999596,-0.004973,638.186237,0.001466
626,1,0,mu+,1792.212750,0.131608,-92.099900,-0.228619,91.540368,-88.916116,0.018909,-0.999460,-0.026881,638.328538,0.000000
741,1731,1,e-,5.709852,-0.559491,-92.099900,-0.048204,118.798366,-45.155341,0.617970,-0.621330,-0.481729,644.148285,0.000000
