EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
219,1,0,mu+,992.292690,0.731782,-92.099900,-0.253869,88.175786,-90.181613,-0.003168,-0.999488,0.031833,639.883830,0.000000
30,1,0,mu+,994.096090,0.180984,-92.099900,0.275632,89.175528,-89.848118,0.002651,-0.999893,0.014389,639.822040,0.000000
49,1,0,mu+,1030.531735,-0.560857,-92.099900,-0.051871,90.185994,-89.862282,0.002404,-0.999992,-0.003246,639.830199,0.000000
353,1791,1,e-,0.382123,0.688505,-92.099900,0.175140,92.285884,-58.339224,0.524471,-0.850493,-0.039886,641.470776,0.000000
354,1,0,mu+,1028.788681,0.731520,-92.099900,0.240873,91.510931,-90.225017,-0.003926,-0.999645,-0.026368,639.806920,0.000000
266,1,0,mu+,1039.538921,0.074592,-92.099900,0.065211,89.802314,-90.693889,-0.012110,-0.999921,0.003450,639.844105,0.000000
188,1,0,mu+,1026.117769,0.136974,-92.099900,-0.002064,90.644794,-88.443957,0.027153,-0.999568,-0.011254,639.803355,0.000000
401,1883,1737,gamma,0.905606,-0.573066,-92.099900,0.339253,59.636415,-124.128975,-0.484100,-0.714235,0.505485,644.303580,0.000000
406,1,0,mu+,1033.703169,-0.262234,-92.099900,-0.180065,90.216285,-88.099785,0.033159,-0.999443,-0.003775,639.820908,0.000000
505,1,0,mu+,1027.484523,-0.651810,-92.099900,-0.097660,89.471854,-89.233741,0.013373,-0.999868,0.009218,639.858610,0.000000
422,1,0,mu+,1011.635826,-0.124314,-92.099900,0.215991,90.501238,-89.505380,0.008632,-0.999924,-0.008748,639.841552,0.000000
622,1874,1745,gamma,0.835365,0.401015,-92.099900,-0.298727,85.375083,-118.548309,-0.476343,-0.875554,0.080632,641.274802,0.000000
539,1,0,mu+,1017.595331,-0.707526,-92.099900,0.267436,93.627927,-91.161589,-0.020232,-0.997791,-0.063277,639.824295,0.000000
652,1957,1833,gamma,0.161210,-0.420218,-92.099900,0.245142,109.720168,-116.899770,-0.425897,-0.839497,-0.337427,642.051087,0.000000
574,1,0,mu+,1006.291105,-0.118349,-92.099900,-0.326802,91.326354,-91.048530,-0.018294,-0.999565,-0.023147,639.881752,0.000000
807,1,0,mu+,1022.982433,0.208172,-92.099900,-0.155695,90.287823,-89.802236,0.003452,-0.999981,-0.005023,639.809474,0.000000
907,1,0,mu+,1031.985373,-0.583142,-92.099900,0.080196,88.581560,-90.396111,-0.006911,-0.999670,0.024754,639.815740,0.000000
812,1,0,mu+,1013.296975,-0.498110,-92.099900,0.278109,90.352531,-89.777845,0.003877,-0.999974,-0.006153,639.804708,0.000000
1130,1932,1817,gamma,1.026354,-0.152926,-92.099900,0.210126,50.990043,-121.484758,-0.405824,-0.662641,0.629455,645.159494,0.000000
1149,1,0,mu+,1020.968069,0.559441,-92.099900,-0.199477,91.633084,-89.248268,0.013115,-0.999508,-0.028499,639.812667,0.000000
877,1,0,mu+,1018.243085,0.732823,-92.099900,-0.252458,87.130168,-90.633921,-0.011050,-0.998685,0.050067,639.846916,0.000000
877,1833,1,e-,0.170296,0.734652,-92.099900,-0.240873,18.821233,-47.669519,0.217252,-0.238502,0.946530,639.896091,0.049176
877,1833,1,e-,0.058207,0.720788,-92.100100,-0.012911,98.335997,69.846255,0.340900,0.928853,-0.144978,641.414060,1.567144
877,1833,1,e-,0.026279,0.727748,-92.099900,-0.004822,102.643760,-122.276564,-0.521057,-0.824977,-0.218889,641.729667,1.882751
1175,1,0,mu+,1017.907269,0.480759,-92.099900,-0.121751,89.791460,-91.592793,-0.027796,-0.999607,0.003640,639.810467,0.000000
1177,1926,1793,gamma,0.059157,0.534309,-92.099900,-0.073833,126.956007,-41.066928,0.602474,-0.524959,-0.601202,649.408239,0.000000
885,1,0,mu+,1024.641509,-0.006272,-92.099900,0.257959,89.159743,-92.166192,-0.037794,-0.999178,0.014665,639.839915,0.000000
1085,1,0,mu+,1023.539066,-0.468265,-92.099900,-0.325486,90.236523,-90.750616,-0.013100,-0.999906,-0.004128,639.795885,0.000000
986,1,0,mu+,1027.479480,-0.111135,-92.099900,-0.061376,89.119689,-88.820944,0.020575,-0.999670,0.015364,639.854435,0.000000
1417,1,0,mu+,1008.657952,-0.559761,-92.099900,0.328398,90.715140,-88.474943,0.026612,-0.999568,-0.012481,639.862419,0.000000
1247,1930,1773,gamma,3.045177,0.053906,-92.099900,-0.158512,116.541580,-96.825394,-0.106319,-0.888270,-0.446847,641.178473,0.000000
1453,1,0,mu+,1007.541825,0.044944,-92.099900,-0.116919,91.023857,-90.231403,-0.004038,-0.999832,-0.017869,639.813378,0.000000
1574,1,0,mu+,1034.670192,0.657207,-92.099900,0.315526,88.416884,-90.189482,-0.003306,-0.999613,0.027627,639.803208,0.000000
1296,1983,1801,gamma,0.545655,-0.692203,-92.099900,-0.297661,88.340535,-80.397821,0.166736,-0.985576,0.028959,639.932655,0.000000
1593,1,0,mu+,954.768515,0.074949,-92.099900,0.302989,89.954052,-88.803763,0.020877,-0.999782,0.000802,639.816332,0.000000
1593,1945,1941,gamma,1.204250,0.343775,-92.099900,-0.056530,96.197311,-84.211842,0.100261,-0.989087,-0.107953,639.881558,0.065226
1494,1,0,mu+,1030.087626,-0.004218,-92.099900,0.319902,90.081527,-90.481776,-0.008408,-0.999964,-0.001423,639.805449,0.000000
1601,1,0,mu+,919.957168,-0.518372,-92.099900,-0.255881,90.314620,-89.274022,0.012670,-0.999905,-0.005491,639.809394,0.000000
1601,2004,1786,gamma,32.883309,-0.521596,-92.099900,0.152864,82.989489,-89.325751,0.011680,-0.992455,0.122051,639.832455,0.023061
1905,1,0,mu+,1023.954600,-0.366434,-92.099900,0.020258,90.843525,-90.123552,-0.002156,-0.999889,-0.014722,639.801417,0.000000
1613,1,0,mu+,1032.712808,-0.642692,-92.099900,-0.314728,89.717354,-89.111862,0.015500,-0.999868,0.004933,639.803395,0.000000
1736,1,0,mu+,1019.738973,0.055763,-92.099900,0.215955,90.845165,-90.309013,-0.005393,-0.999877,-0.014750,639.814057,0.000000
1838,1,0,mu+,1031.352086,-0.665092,-92.099900,0.304161,90.868650,-90.649928,-0.011342,-0.999821,-0.015160,639.840447,0.000000
1943,1,0,mu+,1030.816673,0.542524,-92.099900,0.087117,88.649172,-88.213612,0.031165,-0.999236,0.023574,639.839521,0.000000
1758,1,0,mu+,994.003670,0.219480,-92.099900,-0.127499,90.120246,-88.693490,0.022801,-0.999738,-0.002099,639.838461,0.000000
1662,1,0,mu+,1006.715699,-0.083360,-92.099900,-0.257305,90.053287,-90.431303,-0.007528,-0.999971,-0.000930,639.799147,0.000000
1967,1,0,mu+,1016.843354,-0.490355,-92.099900,-0.114827,90.021326,-92.393207,-0.041757,-0.999128,-0.000372,639.839433,0.000000
1785,1,0,mu+,1024.663451,0.227110,-92.099900,0.295655,90.362995,-89.941335,0.001024,-0.999979,-0.006335,639.820114,0.000000
1793,2098,1770,gamma,0.092368,-0.142048,-92.099900,-0.091643,87.449628,-46.201416,0.691440,-0.721062,0.044498,644.255181,0.000000
1995,1905,1772,gamma,20.111861,-0.534888,-92.099900,0.206143,87.370216,-83.907857,0.106016,-0.993305,0.045882,639.829863,0.000000
2009,1,0,mu+,1015.310234,0.146421,-92.099900,0.346776,89.505112,-90.692430,-0.012084,-0.999890,0.008637,639.804907,0.000000
2010,1,0,mu+,981.739208,-0.484765,-92.099900,0.037038,89.737874,-88.668491,0.023237,-0.999720,0.004575,639.850355,0.000000
2217,1822,1,e-,0.135150,0.085264,-92.100100,0.337365,140.348302,130.603187,-0.415298,0.484482,-0.769938,641.337686,0.000000
2028,1,0,mu+,1019.632123,-0.713231,-92.099900,-0.053616,89.967768,-90.867692,-0.015143,-0.999885,0.000563,639.799756,0.000000
2030,1,0,mu+,975.717332,-0.038258,-92.099900,0.066347,91.214434,-91.025768,-0.017898,-0.999615,-0.021194,639.855668,0.000000
2030,1772,1,e-,3.481612,0.603654,-92.099900,0.063098,77.953618,-76.288340,0.231816,-0.950107,0.208703,640.236302,0.380634
2030,2191,1766,gamma,0.092007,-0.152319,-92.099900,0.175020,87.405331,-93.063810,-0.053393,-0.997547,0.045270,640.340033,0.484365
2329,2316,2248,e-,0.686631,0.622341,-92.099900,0.201024,73.924421,-74.684766,0.253801,-0.926773,0.276905,641.138114,0.000000
2329,2678,2311,gamma,0.169105,0.700722,-92.099900,0.180312,71.081829,-91.859253,-0.030692,-0.945485,0.324217,640.192770,-0.945344
2246,2112,1924,gamma,0.031487,0.371994,-92.100100,-0.131833,115.983749,34.018917,0.745071,0.502915,-0.438116,693.804909,0.000000
