EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1,1,0,mu+,616.451157,-0.351562,-92.099900,-0.314962,91.356141,-90.956910,-0.016696,-0.999580,-0.023667,642.718456,0.000000
304,1783,1329,gamma,4.391644,-0.663656,-92.099900,-0.336511,103.004448,-91.813082,-0.030828,-0.973865,-0.225027,641.587013,0.000000
304,1941,1774,e-,209.544607,-0.528944,-92.099900,0.094693,95.441876,-89.489698,0.008866,-0.995453,-0.094836,641.350336,-0.236677
304,1966,1941,gamma,0.067359,-0.541291,-92.099900,0.060480,96.116783,-89.633467,0.006361,-0.994286,-0.106555,641.361497,-0.225516
304,1965,1941,gamma,9.861846,-0.605442,-92.099900,0.068353,95.973603,-90.799282,-0.013874,-0.994473,-0.104070,641.359535,-0.227478
304,1964,1941,gamma,4.243128,-0.594357,-92.099900,0.104759,95.323805,-90.598950,-0.010408,-0.995632,-0.092784,641.347133,-0.239880
304,1962,1941,gamma,31.628018,-0.555633,-92.099900,0.199612,93.630161,-89.905220,0.001651,-0.997992,-0.063316,641.321873,-0.265140
304,1961,1941,gamma,1.467565,-0.550574,-92.099900,0.194478,93.721777,-89.814602,0.003229,-0.997886,-0.064912,641.323012,-0.264001
304,1771,1329,gamma,1.042881,-0.583847,-92.099900,0.261697,92.529633,-90.410188,-0.007152,-0.999000,-0.044136,641.311014,-0.275999
304,1766,1329,gamma,9.659496,-0.591416,-92.099900,0.245601,92.811085,-90.542430,-0.009456,-0.998752,-0.049043,641.313722,-0.273290
21,1,0,mu+,625.322005,0.614144,-92.099900,-0.068939,95.021544,-89.522650,0.008299,-0.996127,-0.087530,642.807105,0.000000
123,1841,1,e-,0.262133,-0.621351,-92.099900,0.050581,60.638597,-83.805948,0.094036,-0.866456,0.490317,648.074835,0.000000
134,1,0,mu+,623.176881,-0.672046,-92.099900,0.074398,91.607076,-88.759576,0.021639,-0.999372,-0.028045,642.547780,0.000000
139,1,0,mu+,636.375427,-0.200569,-92.099900,-0.186576,91.144417,-90.156108,-0.002724,-0.999797,-0.019973,642.529340,0.000000
139,1794,1,e-,0.045137,-0.193724,-92.100100,-0.176138,85.355772,111.872663,-0.371322,0.924967,0.080968,642.844220,0.314880
372,1812,1,e-,1.228083,0.494287,-92.099900,-0.048513,124.379376,-118.986351,-0.399950,-0.721934,-0.564670,644.604788,0.000000
389,1,0,mu+,636.969116,0.040916,-92.099900,-0.286974,89.972614,-89.710072,0.005060,-0.999987,0.000478,642.552700,0.000000
705,1,0,mu+,639.666817,-0.308635,-92.099900,-0.067638,88.483648,-88.682725,0.022981,-0.999386,0.026462,642.523407,0.000000
638,2064,1994,gamma,5.682224,-0.091272,-92.099900,-0.215861,87.741936,-92.042032,-0.035605,-0.998589,0.039400,641.080273,0.000000
638,2062,1994,gamma,44.327189,-0.156012,-92.099900,-0.279996,88.887875,-93.199409,-0.055801,-0.998253,0.019409,641.083858,0.003584
638,2061,1994,gamma,19.579023,-0.123999,-92.099900,-0.303085,89.300241,-92.628167,-0.045851,-0.998874,0.012213,641.077212,-0.003061
638,2248,2247,gamma,18.517237,0.132352,-92.099900,0.219261,80.046875,-88.042903,0.033637,-0.984375,0.172842,641.234345,0.154072
638,2246,2057,e-,67.903553,0.016926,-92.099900,-0.169366,86.625344,-90.174142,-0.003034,-0.998261,0.058865,641.081281,0.001008
638,2505,2246,gamma,81.278331,0.025722,-92.099900,-0.308549,89.398763,-89.935395,0.001128,-0.999944,0.010493,641.065809,-0.014465
638,2499,2246,gamma,1.189079,-0.115971,-92.099900,-0.302929,89.297535,-92.484473,-0.043345,-0.998985,0.012260,641.076025,-0.004249
638,2056,1994,gamma,17.730837,-0.131349,-92.099900,-0.302066,89.281623,-92.759989,-0.048148,-0.998761,0.012538,641.078406,-0.001867
638,2055,1994,gamma,3.134424,-0.037666,-92.099900,-0.340155,89.957284,-91.094818,-0.019107,-0.999817,0.000746,641.067058,-0.013216
638,2698,2697,gamma,2.471992,-0.349725,-92.099900,0.057140,82.905278,-96.691480,-0.115631,-0.985583,0.123510,641.220196,0.139923
662,1,0,mu+,631.220120,0.560369,-92.099900,-0.282445,88.392729,-90.591004,-0.010311,-0.999553,0.028048,642.587048,0.000000
686,1,0,mu+,622.537486,-0.131380,-92.099900,-0.121478,89.854915,-90.854985,-0.014922,-0.999885,0.002532,642.544713,0.000000
1012,1,0,mu+,640.109866,0.470361,-92.099900,-0.316946,90.726667,-89.323114,0.011813,-0.999850,-0.012682,642.621225,0.000000
1021,1,0,mu+,637.162932,-0.307827,-92.099900,0.313222,89.267821,-90.371367,-0.006481,-0.999897,0.012779,642.581660,0.000000
1026,1,0,mu+,599.847153,0.267628,-92.099900,0.343708,88.230976,-89.113381,0.015466,-0.999404,0.030870,642.719836,0.000000
1125,1,0,mu+,643.741327,-0.416584,-92.099900,-0.303000,90.792812,-89.677102,0.005635,-0.999888,-0.013837,642.563077,0.000000
839,1,0,mu+,631.943926,0.749654,-92.099900,-0.250659,93.633424,-94.771949,-0.083023,-0.994531,-0.063373,642.616199,0.000000
840,1,0,mu+,641.247185,0.548188,-92.099900,0.332520,91.961854,-89.290689,0.012372,-0.999337,-0.034234,642.553223,0.000000
946,1,0,mu+,619.611038,-0.131979,-92.099900,-0.014698,90.334004,-86.613713,0.059066,-0.998237,-0.005829,642.574828,0.000000
1047,1896,1736,gamma,0.588256,0.171411,-92.099900,0.315651,89.885974,-109.279347,-0.330174,-0.943918,0.001990,643.119496,0.000000
862,1,0,mu+,641.046896,-0.675662,-92.099900,-0.033569,90.269228,-91.770522,-0.030896,-0.999512,-0.004699,642.627786,0.000000
873,1559,1,anti_nu_mu,346.076233,-0.209147,-92.099900,-0.252835,91.529325,-85.585810,0.076939,-0.996679,-0.026689,642.083906,0.000000
1069,1,0,mu+,644.290116,0.168586,-92.099900,0.162160,89.560829,-91.287615,-0.022471,-0.999718,0.007665,642.551361,0.000000
1078,1,0,mu+,628.443389,0.425686,-92.099900,-0.174827,89.277071,-92.199786,-0.038381,-0.999184,0.012617,642.618155,0.000000
1210,1,0,mu+,631.020305,-0.591455,-92.099900,-0.107385,93.704128,-92.097708,-0.036527,-0.997242,-0.064604,642.662307,0.000000
1309,1,0,mu+,633.893289,-0.322302,-92.099900,-0.345742,86.513183,-92.960282,-0.051548,-0.996817,0.060819,642.630876,0.000000
1511,1,0,mu+,619.098008,0.662337,-92.099900,-0.139504,92.102811,-94.633107,-0.080720,-0.996061,-0.036693,642.699202,0.000000
1429,1742,1,e-,5.862673,0.232788,-92.099900,-0.009084,110.539422,-73.164719,0.271210,-0.896297,-0.350852,643.604572,0.000000
1341,1861,1742,gamma,0.088769,-0.073775,-92.099900,-0.204855,99.850247,-33.398819,0.822552,-0.542349,-0.171074,646.547890,0.000000
