EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
278,2398,2397,gamma,0.092063,0.580446,-92.099900,-0.331047,102.848964,-68.118543,0.363355,-0.904721,-0.222382,1221.773486,0.000000
504,2441,1,nu_e,19.659175,-0.103689,-92.099900,-0.139463,114.394029,-74.679171,0.240636,-0.878361,-0.413010,1175.244556,0.000000
726,2350,2343,gamma,0.354571,0.242211,-92.099900,-0.231105,90.498458,-96.838168,-0.119061,-0.992849,-0.008700,2062.579691,0.000000
593,2448,2443,gamma,1.076994,-0.648589,-92.099900,-0.307340,96.164395,-114.346337,-0.409868,-0.905802,-0.107382,1441.816176,0.000000
1191,2435,2422,gamma,0.137605,-0.467554,-92.099900,0.329913,68.615538,-118.349134,-0.442152,-0.819482,0.364624,1078.102536,0.000000
1400,2470,2468,gamma,0.157448,0.332928,-92.099900,-0.161361,58.107720,-64.940120,0.359625,-0.769119,0.528324,2422.905199,0.000000
1218,2459,2458,gamma,1.779522,0.640729,-92.099900,0.268675,136.364072,-111.372969,-0.251489,-0.642616,-0.723739,5204.766502,0.000000
1414,2488,2483,gamma,0.127340,0.614055,-92.099900,0.337107,84.626708,-39.646167,0.766616,-0.635241,0.093644,857.927273,0.000000
1281,2474,2462,gamma,0.160606,0.030072,-92.099900,-0.303143,104.008720,-102.146571,-0.204155,-0.948537,-0.242070,1069.394007,0.000000
2226,2435,2426,gamma,4.187756,-0.419203,-92.099900,0.259231,70.483320,-76.632278,0.217916,-0.917007,0.334081,1475.816434,0.000000
2272,2642,2636,gamma,0.060018,-0.089081,-92.099900,-0.047735,120.530599,-127.414371,-0.523340,-0.684144,-0.507998,760.574024,0.000000
2384,2434,1,anti_nu_mu,68.539530,-0.132180,-92.099900,-0.091149,97.695263,-65.556626,0.410067,-0.902172,-0.133904,754.247877,0.000000
2416,2620,2619,gamma,0.216079,-0.114445,-92.099900,0.250532,91.827106,-51.938031,0.616200,-0.786944,-0.031884,861.520905,0.000000
2759,2240,1836,gamma,35.400531,0.285898,-92.099900,-0.037506,90.392398,-103.102742,-0.226693,-0.973942,-0.006849,723.625481,0.000000
2759,2239,1836,gamma,16.637632,0.318898,-92.099900,-0.166866,92.603023,-102.553247,-0.217123,-0.975087,-0.045416,723.612325,-0.013156
2759,2236,1836,gamma,10.136107,0.432210,-92.099900,0.006815,89.638711,-100.653973,-0.184874,-0.982742,0.006306,723.524988,-0.100493
