EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
108,1982,1956,gamma,0.484944,0.604480,-92.099900,0.291308,71.586037,-64.760067,0.404577,-0.858217,0.315880,639.486564,0.000000
12,2438,1442,gamma,8.751596,-0.386675,-92.099900,-0.277627,97.956535,-88.189439,0.031291,-0.989879,-0.138422,638.669336,0.000000
225,1,0,mu+,3457.130093,-0.675184,-92.099900,0.185723,90.026279,-89.204409,0.013885,-0.999903,-0.000459,637.704284,0.000000
328,1901,1755,gamma,7.581673,0.401907,-92.099900,0.280429,87.778267,-111.088111,-0.359533,-0.932327,0.038767,638.494666,0.000000
44,1,0,mu+,3469.780087,0.445263,-92.099900,-0.190205,90.428257,-89.865921,0.002340,-0.999969,-0.007474,637.707448,0.000000
352,1,0,mu+,3383.352506,-0.439964,-92.099900,-0.292951,89.622914,-89.997754,0.000039,-0.999978,0.006581,637.707559,0.000000
367,1755,1,e-,9.368516,0.450558,-92.099900,0.311105,82.426960,-120.257633,-0.499494,-0.856234,0.131790,638.749425,0.000000
382,1728,1,e-,0.310487,0.133709,-92.100100,0.331771,98.575772,121.223960,-0.512589,0.845587,-0.149117,655.180429,0.000000
89,1,0,mu+,3453.760810,-0.197805,-92.099900,-0.240996,89.754484,-90.061744,-0.001078,-0.999990,0.004285,637.707446,0.000000
401,1766,1,e-,4.560996,-0.317340,-92.099900,0.286428,119.205692,-59.344044,0.445062,-0.750885,-0.487946,639.000941,0.000000
507,1922,1773,gamma,0.888467,0.373283,-92.099900,-0.249066,90.162198,-55.990398,0.559330,-0.828941,-0.002831,639.896037,0.000000
618,1,0,mu+,3482.983659,0.325202,-92.099900,-0.027610,90.244637,-89.913870,0.001503,-0.999990,-0.004270,637.705523,0.000000
422,1792,1,e-,2.396710,-0.316384,-92.099900,0.234212,123.704319,-84.043503,0.086330,-0.827421,-0.554907,638.750212,0.000000
628,1838,1719,gamma,1.098060,-0.685565,-92.099900,-0.184919,41.050794,-77.508499,0.142047,-0.641182,0.754128,643.665034,0.000000
432,1777,1,e-,0.814307,0.749814,-92.099900,-0.195235,43.088898,-74.444328,0.183199,-0.658109,0.730295,639.572494,0.000000
550,1796,1,e-,1.587807,-0.054878,-92.099900,-0.045306,100.794437,-117.283354,-0.450280,-0.873024,-0.187286,639.335163,0.000000
657,1,0,mu+,3482.542563,-0.657535,-92.099900,-0.201860,89.618109,-89.719500,0.004896,-0.999966,0.006665,637.703294,0.000000
560,1,0,mu+,3480.383109,-0.129811,-92.099900,-0.172701,89.870647,-90.219878,-0.003838,-0.999990,0.002258,637.703471,0.000000
569,1,0,mu+,3475.331212,-0.368333,-92.099900,0.119377,89.594605,-89.901921,0.001712,-0.999974,0.007075,637.705955,0.000000
476,1,0,mu+,3474.341350,-0.141437,-92.099900,0.079691,90.048263,-89.443352,0.009715,-0.999952,-0.000842,637.706584,0.000000
