EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
220,1815,1,e-,48.437348,-0.311587,-92.099900,-0.229897,82.593950,-97.069913,-0.122054,-0.984118,0.128900,639.488902,0.000000
220,1985,1815,gamma,2.423267,-0.300024,-92.099900,-0.253592,84.284940,-96.223582,-0.107870,-0.989165,0.099581,639.475196,-0.013706
345,1,0,mu+,1141.097631,-0.351189,-92.099900,0.339083,90.646617,-89.255471,0.012993,-0.999852,-0.011285,639.425092,0.000000
354,1,0,mu+,1135.190969,0.372474,-92.099900,-0.220837,89.950458,-90.002736,-0.000048,-1.000000,0.000865,639.416166,0.000000
354,1820,1,e-,0.152274,0.379673,-92.099900,-0.218493,71.966606,-33.346786,0.794323,-0.522702,0.309571,639.448576,0.032409
361,1927,1736,gamma,0.449074,-0.665615,-92.099900,-0.289725,106.702033,-82.057738,0.132346,-0.948625,-0.287395,639.928739,0.000000
370,2046,1786,e-,2.332259,-0.739093,-92.099900,-0.007998,79.569154,-57.736624,0.524990,-0.831629,0.181049,640.335679,0.000000
69,1874,1757,gamma,0.570951,0.333141,-92.099900,0.023423,99.797793,-90.219578,-0.003776,-0.985407,-0.170172,639.510735,0.000000
69,1874,1757,gamma,0.235959,0.337397,-92.100100,0.007246,150.500598,59.432179,0.250421,0.423983,-0.870361,639.593026,0.082291
380,1,0,mu+,1145.904690,0.409923,-92.099900,-0.208044,90.446586,-89.997406,0.000045,-0.999970,-0.007794,639.378029,0.000000
192,1987,1802,gamma,0.241417,-0.641898,-92.099900,0.028806,118.663861,-108.820162,-0.283064,-0.830537,-0.479670,641.858543,0.000000
296,1809,1,e-,0.931101,0.043901,-92.099900,-0.135911,92.740765,-48.245137,0.665183,-0.745148,-0.047817,641.005036,0.000000
704,1908,1785,gamma,0.319154,0.286027,-92.099900,-0.272267,104.028232,-81.592805,0.141847,-0.959751,-0.242400,639.793986,0.000000
410,1,0,mu+,1150.810768,-0.420641,-92.099900,0.130889,89.565868,-89.737586,0.004580,-0.999961,0.007577,639.383273,0.000000
516,1,0,mu+,1134.787775,0.468354,-92.099900,-0.185674,89.871124,-89.970351,0.000517,-0.999997,0.002249,639.405578,0.000000
421,1,0,mu+,1159.151086,0.147634,-92.099900,-0.070613,89.819838,-90.665030,-0.011607,-0.999928,0.003144,639.387759,0.000000
427,1,0,mu+,1149.544561,-0.298176,-92.099900,0.346344,88.943244,-90.129287,-0.002256,-0.999827,0.018443,639.413005,0.000000
638,1,0,mu+,1153.718057,0.634874,-92.099900,-0.136732,89.977401,-89.915292,0.001478,-0.999999,0.000394,639.381541,0.000000
438,1,0,mu+,1158.533078,-0.372100,-92.099900,0.118139,90.862733,-90.197837,-0.003453,-0.999881,-0.015057,639.411316,0.000000
743,1,0,mu+,1162.771683,-0.444682,-92.099900,-0.185825,90.335047,-90.100309,-0.001751,-0.999981,-0.005848,639.394825,0.000000
655,1,0,mu+,1144.210726,-0.563099,-92.099900,-0.166462,90.105747,-90.222077,-0.003876,-0.999991,-0.001846,639.417276,0.000000
756,1764,1,e-,2.350069,0.676945,-92.099900,0.021683,98.581425,-52.483761,0.602169,-0.784301,-0.149215,641.309784,0.000000
756,2029,1764,e-,1.405179,0.704513,-92.099900,-0.104921,122.497970,-57.495751,0.453217,-0.711292,-0.537270,641.580491,0.270707
459,1987,1776,gamma,0.643593,0.381068,-92.099900,-0.232907,79.183236,-94.662737,-0.079846,-0.978982,0.187669,639.584391,0.000000
760,1,0,mu+,1155.332774,-0.353424,-92.099900,-0.061195,86.940573,-93.501771,-0.060992,-0.996710,0.053372,639.419948,0.000000
567,1,0,mu+,1119.773205,0.135296,-92.099900,-0.111112,88.246422,-92.060723,-0.035942,-0.998885,0.030601,639.486313,0.000000
571,1,0,mu+,1151.224567,-0.673430,-92.099900,-0.273717,90.466024,-91.193750,-0.020833,-0.999750,-0.008134,639.417828,0.000000
599,1,0,mu+,1139.246177,-0.397702,-92.099900,-0.190330,90.508392,-90.928509,-0.016204,-0.999829,-0.008873,639.416623,0.000000
809,1971,1859,gamma,0.088191,-0.503176,-92.099900,-0.265021,76.813930,-76.839630,0.221675,-0.948063,0.228114,639.925935,0.000000
1022,1860,1,e-,0.145595,0.409239,-92.099900,0.229429,123.989255,-155.629404,-0.755262,-0.342135,-0.559037,642.316556,0.000000
1022,1860,1,e-,0.082689,0.289454,-92.100100,0.133860,112.910939,149.934103,-0.797175,0.461473,-0.389300,643.173720,0.857164
1031,1,0,mu+,1141.060843,-0.645604,-92.099900,0.181488,91.422856,-88.994985,0.017535,-0.999538,-0.024831,639.396984,0.000000
850,1,0,mu+,1148.589063,0.105701,-92.099900,-0.250332,88.526941,-88.966575,0.018030,-0.999507,0.025707,639.391221,0.000000
984,1,0,mu+,1147.540359,-0.022897,-92.099900,0.022330,89.002596,-90.188872,-0.003296,-0.999843,0.017407,639.400764,0.000000
892,1,0,mu+,1123.283183,-0.625194,-92.099900,0.342411,89.373515,-90.252185,-0.004401,-0.999931,0.010934,639.386775,0.000000
1203,1990,1989,gamma,0.096814,0.516686,-92.099900,-0.204612,101.099837,-125.523200,-0.570163,-0.798655,-0.192519,642.070070,0.000000
