EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
307,1,0,mu+,2519.830786,0.071277,-92.099900,0.197438,89.607213,-89.666061,0.005828,-0.999960,0.006855,637.924817,0.000000
25,1,0,mu+,2502.335901,-0.570706,-92.099900,-0.334574,89.472611,-90.473982,-0.008272,-0.999923,0.009205,637.928889,0.000000
127,1,0,mu+,2498.790989,-0.527097,-92.099900,0.317971,90.018677,-90.522459,-0.009119,-0.999958,-0.000326,637.922424,0.000000
32,2268,1418,gamma,10.496673,0.599869,-92.099900,0.138249,95.687964,-93.753047,-0.065134,-0.992942,-0.099111,638.662114,0.000000
267,2627,2614,gamma,0.412638,-0.463204,-92.099900,0.023260,98.217762,-77.334909,0.217001,-0.965650,-0.142936,638.275050,0.000000
607,1,0,mu+,2281.201074,-0.032260,-92.099900,-0.207188,91.578718,-89.874611,0.002188,-0.999618,-0.027550,637.930395,0.000000
607,1878,1715,gamma,46.339266,0.005379,-92.099900,-0.057280,88.871060,-89.190978,0.014117,-0.999706,0.019702,637.919174,-0.011222
607,1876,1715,gamma,0.811333,-0.084767,-92.099900,0.024466,87.396715,-90.814303,-0.014197,-0.998867,0.045420,637.928063,-0.002332
607,1712,1,e-,133.882330,0.180897,-92.099900,0.260819,82.788457,-86.066258,0.068060,-0.989752,0.125533,638.016521,0.086125
607,1885,1712,gamma,0.746871,0.179995,-92.099900,0.292749,82.650574,-86.092919,0.067579,-0.989479,0.127920,638.029136,0.098741
712,1,0,mu+,2490.775695,0.210058,-92.099900,-0.192978,89.619701,-90.269281,-0.004700,-0.999967,0.006637,637.924930,0.000000
635,1,0,mu+,2503.486922,-0.264620,-92.099900,-0.285481,90.494487,-90.519168,-0.009061,-0.999922,-0.008630,637.927539,0.000000
537,1942,1784,gamma,2.440838,-0.433738,-92.099900,-0.321214,102.923837,-105.311634,-0.257380,-0.940071,-0.223656,638.605494,0.000000
752,1,0,mu+,2521.482290,0.591008,-92.099900,0.210616,89.258249,-89.197462,0.014005,-0.999818,0.012946,637.925132,0.000000
654,1910,1726,gamma,0.217180,0.312236,-92.099900,0.182565,97.024882,-87.218103,0.048170,-0.991324,-0.122300,638.015383,0.000000
465,1,0,mu+,2515.808490,-0.191400,-92.099900,0.099152,90.103457,-90.218624,-0.003816,-0.999991,-0.001806,637.922227,0.000000
804,1,0,mu+,2517.936148,0.104374,-92.099900,0.182655,89.612974,-89.814824,0.003232,-0.999972,0.006755,637.923074,0.000000
1014,1,0,mu+,2517.010831,-0.354276,-92.099900,0.232107,89.438145,-90.166377,-0.002904,-0.999948,0.009806,637.928316,0.000000
1021,1,0,mu+,2514.889577,0.532022,-92.099900,0.075551,90.012621,-89.974331,0.000448,-1.000000,-0.000220,637.923262,0.000000
928,1,0,mu+,2457.814389,-0.362320,-92.099900,-0.028138,89.822929,-89.706763,0.005118,-0.999982,0.003090,637.923219,0.000000
930,1,0,mu+,2504.418897,0.423940,-92.099900,0.160457,90.073710,-89.860282,0.002439,-0.999996,-0.001286,637.925204,0.000000
1033,1943,1751,gamma,1.289384,0.677240,-92.099900,-0.103136,91.381574,-97.925932,-0.137853,-0.990159,-0.024111,638.043423,0.000000
846,1,0,mu+,2495.793759,0.520823,-92.099900,0.048504,89.430338,-90.543158,-0.009479,-0.999906,0.009942,637.926018,0.000000
847,1,0,mu+,2504.241537,0.275458,-92.099900,-0.140413,90.124724,-90.291405,-0.005086,-0.999985,-0.002177,637.925594,0.000000
1149,1885,1761,gamma,0.037202,0.158886,-92.099900,-0.249278,70.732958,-76.595342,0.218843,-0.918274,0.329971,638.856802,0.000000
1149,1924,1920,gamma,0.347912,0.507098,-92.099900,0.144137,65.869435,-70.838736,0.299546,-0.862056,0.408817,639.667001,0.810199
951,1918,1914,gamma,0.139338,0.344799,-92.099900,0.009446,133.484995,-93.165903,-0.040070,-0.724447,-0.688165,641.999623,0.000000
1059,2081,1710,e-,12.970402,-0.390927,-92.099900,-0.157048,68.787032,-73.295209,0.267964,-0.892900,0.361836,639.035160,0.000000
869,1,0,mu+,2520.712749,-0.157172,-92.099900,-0.220105,89.725612,-89.839804,0.002796,-0.999985,0.004789,637.925856,0.000000
871,1,0,mu+,2506.431958,-0.300842,-92.099900,0.326570,90.165040,-90.025393,-0.000443,-0.999996,-0.002880,637.926078,0.000000
872,1,0,mu+,2510.333950,-0.602401,-92.099900,0.317071,90.054122,-90.339163,-0.005919,-0.999982,-0.000945,637.925686,0.000000
873,1,0,mu+,2503.575486,0.129679,-92.099900,-0.164303,89.015771,-89.422717,0.010074,-0.999802,0.017177,637.935993,0.000000
1069,1,0,mu+,2488.741455,0.559928,-92.099900,-0.043625,90.501108,-90.412449,-0.007198,-0.999936,-0.008746,637.931378,0.000000
977,1971,1786,gamma,0.695797,-0.242904,-92.099900,0.062702,111.165323,-105.053557,-0.242202,-0.900541,-0.361060,640.127975,0.000000
977,1970,1786,gamma,0.099175,0.138799,-92.099900,-0.149967,80.153196,-71.843817,0.307018,-0.936213,0.171014,638.645133,-1.482842
1080,1,0,mu+,2485.428591,-0.310651,-92.099900,0.015611,89.858108,-90.888769,-0.015511,-0.999877,0.002476,637.930326,0.000000
1080,1773,1,e-,0.742376,0.558141,-92.099900,-0.059173,81.216015,-66.203541,0.398756,-0.904253,0.152710,639.386170,1.455844
894,2045,1810,gamma,0.253365,0.734334,-92.099900,0.170009,68.536056,-99.831111,-0.158903,-0.916982,0.365916,638.871056,0.000000
1199,1,0,mu+,2488.052388,0.009295,-92.099900,-0.049377,89.331939,-89.709137,0.005076,-0.999919,0.011660,637.928220,0.000000
1207,1,0,mu+,2503.470621,-0.135952,-92.099900,-0.066227,90.532218,-90.010080,-0.000176,-0.999957,-0.009289,637.923985,0.000000
1307,1869,1703,gamma,4.838819,-0.441401,-92.099900,-0.268262,65.411224,-93.289145,-0.052172,-0.907820,0.416103,638.998494,0.000000
1406,1734,1,e-,6.433553,0.349886,-92.099900,0.103053,127.471790,-92.596285,-0.035951,-0.792838,-0.608371,639.426689,0.000000
1317,1,0,mu+,2523.473546,-0.473435,-92.099900,0.207821,90.188425,-90.587259,-0.010249,-0.999942,-0.003289,637.922996,0.000000
1517,1,0,mu+,2506.807833,0.325585,-92.099900,0.198704,89.559445,-89.874539,0.002190,-0.999968,0.007689,637.924157,0.000000
1321,1,0,mu+,2512.247059,-0.343174,-92.099900,0.300001,89.541366,-89.743292,0.004480,-0.999958,0.008005,637.924577,0.000000
1431,1,0,mu+,2520.587955,-0.380260,-92.099900,0.260560,89.578572,-89.239422,0.013274,-0.999885,0.007355,637.924642,0.000000
1436,1,0,mu+,2513.722973,-0.319416,-92.099900,0.140843,89.723013,-90.183050,-0.003195,-0.999983,0.004834,637.923143,0.000000
1439,1925,1755,gamma,3.017607,0.452481,-92.099900,-0.053206,73.359423,-72.275663,0.291688,-0.912640,0.286367,638.945367,0.000000
1541,1,0,mu+,2499.268596,0.501206,-92.099900,-0.216974,90.055862,-90.196665,-0.003432,-0.999994,-0.000975,637.924596,0.000000
1252,1958,1759,gamma,1.807741,-0.494480,-92.099900,0.149015,87.348321,-83.743414,0.108864,-0.992979,0.046264,637.991175,0.000000
1378,1861,1705,gamma,0.069105,0.501563,-92.100100,0.284544,35.737260,143.548770,-0.469804,0.347018,0.811704,666.455314,0.000000
1391,1,0,mu+,2502.668369,-0.687863,-92.099900,-0.037385,89.171056,-89.871066,0.002250,-0.999893,0.014467,637.930097,0.000000
1595,1,0,mu+,2510.027786,0.249542,-92.099900,0.214361,90.049826,-89.661655,0.005905,-0.999982,-0.000870,637.926647,0.000000
1601,1,0,mu+,2335.110972,0.014024,-92.099900,-0.179638,89.688118,-90.276616,-0.004828,-0.999974,0.005443,637.927753,0.000000
1601,1897,1739,gamma,0.484213,-0.116711,-92.099900,-0.020872,86.840913,-92.595651,-0.045218,-0.997456,0.055109,637.944640,0.016887
1601,1892,1739,gamma,2.644631,0.093312,-92.099900,-0.168010,70.046502,-93.947156,-0.064704,-0.937740,0.341257,637.999574,0.071821
1601,2249,2221,gamma,2.381054,0.068440,-92.099900,-0.115358,88.507726,-89.258472,0.012937,-0.999577,0.026042,637.921957,-0.005796
1601,2248,2221,gamma,11.935487,-0.007580,-92.099900,-0.263529,91.127027,-90.602286,-0.010510,-0.999751,-0.019669,637.920074,-0.007679
