EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1,1938,1818,gamma,0.731971,0.003775,-92.099900,-0.058725,66.578799,-102.037586,-0.191370,-0.897430,0.397487,638.757142,0.000000
303,1861,1761,gamma,0.287367,0.560655,-92.099900,-0.244851,136.914454,-66.870509,0.268325,-0.628182,-0.730335,644.083974,0.000000
207,1,0,mu+,2808.169010,0.061791,-92.099900,0.254209,89.563206,-89.964428,0.000621,-0.999971,0.007623,637.837497,0.000000
211,1,0,mu+,2771.989413,-0.662866,-92.099900,0.290415,90.059931,-90.163824,-0.002859,-0.999995,-0.001046,637.838005,0.000000
151,1928,1790,gamma,3.660208,0.340066,-92.099900,-0.220978,72.503940,-98.303547,-0.137736,-0.943739,0.300640,638.482276,0.000000
151,1928,1790,gamma,0.280598,-0.153443,-92.100100,-0.106097,94.645310,127.963696,-0.613141,0.785811,-0.080987,642.627753,4.145477
358,1,0,mu+,2793.694111,0.064047,-92.099900,0.312938,89.621530,-90.063274,-0.001104,-0.999978,0.006606,637.834426,0.000000
358,1850,1649,gamma,1.436143,0.041988,-92.099900,0.196276,91.662536,-90.463388,-0.008084,-0.999546,-0.029013,637.834163,-0.000264
161,1,0,mu+,2801.446385,0.396450,-92.099900,0.310479,90.370080,-90.458057,-0.007994,-0.999947,-0.006459,637.840953,0.000000
81,1,0,mu+,2685.997646,-0.034559,-92.099900,0.327059,90.748997,-90.007724,-0.000135,-0.999915,-0.013072,637.843028,0.000000
182,1,0,mu+,2788.020968,0.657566,-92.099900,-0.017500,89.772538,-89.299581,0.012224,-0.999917,0.003970,637.844833,0.000000
282,1,0,mu+,2793.860410,-0.557679,-92.099900,0.336963,90.438581,-90.481234,-0.008399,-0.999935,-0.007655,637.842741,0.000000
395,1,0,mu+,2798.054636,-0.101021,-92.099900,0.150491,90.157793,-89.803297,0.003433,-0.999990,-0.002754,637.834854,0.000000
714,1,0,mu+,2811.702579,0.434332,-92.099900,-0.295196,89.347653,-89.860076,0.002442,-0.999932,0.011385,637.848855,0.000000
714,1740,1,e-,0.048518,0.414452,-92.099900,-0.313754,151.615683,-133.355354,-0.326361,-0.345656,-0.879779,638.010432,0.161577
714,1740,1,e-,0.029341,0.406240,-92.100100,-0.324718,121.006696,131.000702,-0.562321,0.646860,-0.515138,638.136214,0.287359
530,1,0,mu+,2793.316484,0.170849,-92.099900,0.265790,89.978307,-90.391463,-0.006832,-0.999977,0.000379,637.835872,0.000000
452,1903,1756,gamma,0.094473,-0.338870,-92.100100,-0.107641,109.586239,89.902982,0.001595,0.942137,-0.335225,644.733491,0.000000
457,1,0,mu+,2810.961607,-0.581741,-92.099900,0.319187,89.632330,-89.575119,0.007415,-0.999952,0.006417,637.840813,0.000000
558,1,0,mu+,2775.954648,0.630254,-92.099900,-0.221329,90.591570,-90.213216,-0.003721,-0.999940,-0.010325,637.836088,0.000000
470,1,0,mu+,2800.447348,-0.200595,-92.099900,-0.030957,90.700487,-90.610932,-0.010662,-0.999868,-0.012226,637.837547,0.000000
577,1,0,mu+,2794.206244,0.389760,-92.099900,-0.296230,90.126848,-90.253934,-0.004432,-0.999988,-0.002214,637.844450,0.000000
794,1,0,mu+,2787.639947,-0.012370,-92.099900,0.095984,90.153233,-90.816442,-0.014249,-0.999895,-0.002674,637.842710,0.000000
496,1,0,mu+,2779.347324,0.077588,-92.099900,-0.022565,89.928428,-90.496058,-0.008658,-0.999962,0.001249,637.842620,0.000000
903,1,0,mu+,2802.095185,-0.164042,-92.099900,0.231783,89.947482,-90.165087,-0.002881,-0.999995,0.000917,637.834659,0.000000
904,1,0,mu+,2791.950507,-0.312084,-92.099900,-0.056287,89.889696,-89.815542,0.003219,-0.999993,0.001925,637.835211,0.000000
816,1,0,mu+,2796.085870,-0.292947,-92.099900,0.008002,89.768260,-89.876349,0.002158,-0.999989,0.004045,637.833927,0.000000
818,1190,1,nu_e,770.232848,-0.096979,-92.099900,0.045322,90.916168,-89.303307,0.012158,-0.999798,-0.015989,637.749501,0.000000
924,1863,1858,gamma,0.141909,0.717209,-92.099900,0.231995,79.510836,-50.359864,0.627303,-0.757198,0.182050,641.215400,0.000000
1131,1,0,mu+,2792.903568,-0.419846,-92.099900,0.094215,90.428267,-90.009041,-0.000158,-0.999972,-0.007475,637.839094,0.000000
1131,1794,1,e-,0.178712,-0.282567,-92.099900,-0.036519,102.795224,-63.667309,0.432567,-0.873978,-0.221467,640.700225,2.861131
1037,1,0,mu+,2690.778665,0.487289,-92.099900,-0.321879,90.286627,-90.090411,-0.001578,-0.999986,-0.005003,637.840225,0.000000
937,1,0,mu+,2790.078476,0.613418,-92.099900,-0.249562,90.211241,-90.379464,-0.006623,-0.999971,-0.003687,637.839388,0.000000
1059,1702,1487,gamma,12.942278,-0.099630,-92.099900,0.055816,87.517433,-140.727021,-0.773412,-0.632422,0.043315,645.336377,0.000000
1059,1485,1,anti_nu_mu,1316.309816,0.566299,-92.099900,-0.081808,89.207842,-89.044678,0.016671,-0.999765,0.013825,637.801932,-7.534445
864,1880,1782,gamma,0.080125,0.391611,-92.099900,0.322878,80.160737,-129.040520,-0.620605,-0.765276,0.170885,641.070740,0.000000
999,2208,2201,e-,12.266808,-0.547806,-92.099900,-0.268075,84.565586,-72.839910,0.293716,-0.951189,0.094706,638.538802,0.000000
1414,1,0,mu+,2806.109697,0.462106,-92.099900,-0.266897,90.823757,-90.202504,-0.003534,-0.999890,-0.014377,637.835226,0.000000
1227,1,0,mu+,2803.599404,0.252906,-92.099900,0.005494,90.474479,-89.617978,0.006667,-0.999943,-0.008281,637.836357,0.000000
1428,1,0,mu+,2619.915001,0.243831,-92.099900,0.291505,90.081346,-89.845182,0.002702,-0.999995,-0.001420,637.839601,0.000000
1428,2062,1708,gamma,5.368793,0.185772,-92.099900,-0.003576,95.502003,-90.883654,-0.015351,-0.995274,-0.095881,637.882211,0.042610
1234,1892,1745,gamma,0.242645,-0.384465,-92.099900,0.000827,59.838764,-94.082563,-0.061555,-0.862421,0.502435,639.509968,0.000000
1334,1,0,mu+,2616.580528,-0.075680,-92.099900,-0.049302,90.091438,-89.381584,0.010793,-0.999940,-0.001596,637.857303,0.000000
1557,2093,1763,gamma,1.990744,0.316871,-92.099900,-0.144139,76.783953,-97.904441,-0.133879,-0.964265,0.228624,638.224751,0.000000
1476,1,0,mu+,2789.460202,0.395670,-92.099900,0.015486,90.065982,-89.717029,0.004939,-0.999987,-0.001152,637.838336,0.000000
1495,1,0,mu+,2776.853688,-0.030123,-92.099900,0.323902,89.823118,-90.674816,-0.011777,-0.999926,0.003087,637.839639,0.000000
1900,2498,2490,gamma,0.240113,0.424970,-92.099900,-0.230009,86.614595,-57.035462,0.543170,-0.837543,0.059052,639.704551,0.000000
1907,1712,1,e-,63.991569,-0.200734,-92.099900,0.123229,94.264682,-88.484673,0.026371,-0.996882,-0.074364,637.855862,0.000000
1907,1832,1712,gamma,35.142799,-0.240610,-92.099900,0.148995,93.405488,-89.173772,0.014394,-0.998130,-0.059402,637.847000,-0.008862
1715,1,0,mu+,2797.466297,0.113361,-92.099900,0.288554,89.903339,-89.943702,0.000983,-0.999998,0.001687,637.839719,0.000000
1830,1649,435,gamma,2.792484,0.589650,-92.099900,-0.315490,57.757259,-80.233919,0.143469,-0.833539,0.533507,639.844849,0.000000
1631,1904,1782,gamma,0.535007,0.175216,-92.099900,-0.306682,111.986405,-97.544608,-0.121749,-0.919245,-0.374387,638.881502,0.000000
1949,1,0,mu+,2799.578766,0.313199,-92.099900,-0.130115,89.535419,-89.516938,0.008431,-0.999932,0.008108,637.838227,0.000000
1655,1875,1756,gamma,0.055228,-0.155607,-92.099900,0.037506,53.626678,-117.510900,-0.371922,-0.714124,0.593044,642.070132,0.000000
1759,2090,1823,gamma,0.156431,-0.010799,-92.099900,0.008345,105.504826,-129.364377,-0.611168,-0.744992,-0.267320,641.472129,0.000000
1664,1831,1,e-,0.185999,0.485053,-92.100100,0.320686,134.891012,75.664547,0.175411,0.686391,-0.705760,641.018821,0.000000
1961,1,0,mu+,2797.110321,0.723216,-92.099900,0.201886,90.437673,-89.717570,0.004929,-0.999959,-0.007639,637.835934,0.000000
1688,1,0,mu+,2794.836388,-0.466577,-92.099900,-0.108794,90.274042,-90.271328,-0.004735,-0.999977,-0.004783,637.835843,0.000000
2023,1,0,mu+,2749.600974,-0.437393,-92.099900,-0.239715,89.961186,-89.808234,0.003347,-0.999994,0.000677,637.836189,0.000000
2320,1,0,mu+,2734.029827,0.037644,-92.099900,-0.137625,90.804648,-90.221100,-0.003859,-0.999894,-0.014043,637.838446,0.000000
2125,1,0,mu+,2797.832399,-0.503719,-92.099900,-0.210594,90.337508,-89.852142,0.002581,-0.999979,-0.005891,637.836173,0.000000
2329,1,0,mu+,2794.216121,0.516946,-92.099900,0.192146,90.567945,-89.967077,0.000575,-0.999951,-0.009912,637.854618,0.000000
2040,1,0,mu+,2810.591614,0.567134,-92.099900,0.140418,89.996111,-89.934826,0.001138,-0.999999,0.000068,637.841327,0.000000
2058,1,0,mu+,2746.396786,0.577482,-92.099900,-0.214086,89.553411,-90.159243,-0.002779,-0.999966,0.007794,637.834892,0.000000
2355,1704,1,e-,8.174576,0.268260,-92.099900,-0.327489,52.932219,-73.953211,0.220564,-0.766833,0.602759,639.575037,0.000000
2060,1,0,mu+,2804.209012,0.205524,-92.099900,0.128486,89.804348,-89.793955,0.003596,-0.999988,0.003415,637.838121,0.000000
2162,1,0,mu+,2751.295217,0.491564,-92.099900,0.059284,90.457094,-89.899378,0.001756,-0.999967,-0.007978,637.838335,0.000000
2362,1808,1,e-,1.145154,0.425150,-92.100100,-0.061237,44.223957,107.762283,-0.212775,0.664217,0.716619,648.657739,0.000000
2164,1,0,mu+,2807.083423,-0.211637,-92.099900,0.152726,89.718660,-90.613707,-0.010711,-0.999931,0.004910,637.837897,0.000000
2270,1816,1,e-,36.468844,-0.619567,-92.099900,0.332136,82.974830,-86.518989,0.060262,-0.990661,0.122305,637.942526,0.000000
2272,2003,1993,gamma,0.223748,-0.417222,-92.099900,0.056678,105.550750,-58.505068,0.503299,-0.821472,-0.268092,640.128306,0.000000
2378,1876,1769,gamma,0.065041,0.741432,-92.099900,0.080952,103.461150,-48.769886,0.640978,-0.731408,-0.232786,641.756423,0.000000
2381,1,0,mu+,2792.491843,0.518680,-92.099900,0.158783,90.433673,-89.537473,0.008072,-0.999939,-0.007569,637.839278,0.000000
2607,1,0,mu+,2774.399667,-0.544669,-92.099900,-0.342075,89.859030,-89.590588,0.007146,-0.999971,0.002460,637.836769,0.000000
2514,1814,1676,gamma,7.672177,-0.469353,-92.099900,0.279684,96.822859,-106.536954,-0.282618,-0.951847,-0.118800,638.409073,0.000000
2514,1813,1676,gamma,5.925835,-0.463140,-92.099900,0.227575,97.688849,-106.438479,-0.280441,-0.950501,-0.133793,638.425192,0.016119
2514,1812,1676,gamma,7.368561,-0.393215,-92.099900,0.224500,97.782847,-105.305234,-0.261530,-0.955648,-0.135419,638.363361,-0.045712
2514,1829,1810,gamma,0.530968,-0.336588,-92.099900,0.011711,119.667966,-170.514040,-0.857027,-0.143201,-0.494973,640.498987,2.089914
2514,1830,1829,e-,1.324800,0.117846,-92.099900,0.267003,84.675665,-77.051267,0.223112,-0.970366,0.092793,639.045746,0.636673
2719,1,0,mu+,2791.674248,0.489443,-92.099900,-0.262330,89.941145,-89.883420,0.002035,-0.999997,0.001027,637.837404,0.000000
2530,1907,1756,gamma,1.379924,0.169234,-92.099900,0.085159,89.487726,-110.954772,-0.357617,-0.933826,0.008941,638.587655,0.000000
2439,1,0,mu+,2785.465571,0.475108,-92.099900,0.276247,90.236380,-90.287148,-0.005012,-0.999979,-0.004126,637.847547,0.000000
2640,1852,1717,gamma,0.074711,0.218234,-92.099900,-0.234071,53.768987,-41.639434,0.602835,-0.535965,0.591042,647.711274,0.000000
2442,1,0,mu+,2807.485528,-0.268797,-92.099900,0.240916,90.135629,-90.202521,-0.003535,-0.999991,-0.002367,637.837497,0.000000
2643,1,0,mu+,2767.630388,0.276675,-92.099900,0.171345,90.182344,-90.294480,-0.005140,-0.999982,-0.003182,637.837445,0.000000
2644,1,0,mu+,2809.417280,-0.271028,-92.099900,-0.309105,89.641507,-89.187529,0.014180,-0.999880,0.006257,637.839797,0.000000
2548,1829,1,e-,5.489612,-0.503133,-92.099900,0.141349,60.080322,-102.598781,-0.189052,-0.845856,0.498785,640.294108,0.000000
2750,1,0,mu+,2796.598288,-0.713065,-92.099900,-0.159057,89.925146,-90.480174,-0.008381,-0.999964,0.001306,637.841340,0.000000
2583,1,0,mu+,2800.353319,-0.106046,-92.099900,0.313672,90.272986,-89.962488,0.000655,-0.999988,-0.004764,637.835474,0.000000
2780,1,0,mu+,2803.719293,0.507976,-92.099900,0.135345,90.068218,-89.161200,0.014639,-0.999892,-0.001191,637.837412,0.000000
2688,1,0,mu+,2772.373595,-0.693509,-92.099900,-0.262135,89.606857,-90.622234,-0.010860,-0.999917,0.006862,637.837922,0.000000
