EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
209,1,0,mu+,1438.358748,-0.062889,-92.099900,-0.322127,89.824571,-90.560301,-0.009779,-0.999947,0.003062,638.758565,0.000000
209,1799,1,e-,0.068183,-0.045442,-92.100100,-0.161616,41.757254,75.204619,0.170069,0.643895,0.745973,639.741615,0.983050
209,1799,1,e-,0.050908,-0.029277,-92.099900,-0.135446,81.333428,-62.823859,0.451513,-0.879449,0.150684,640.006941,1.248376
118,2042,2034,gamma,0.084459,-0.406316,-92.100100,-0.199546,116.638778,75.615968,0.222050,0.865831,-0.448364,686.909352,0.000000
30,1,0,mu+,1438.190748,0.423683,-92.099900,0.179431,90.509310,-89.946447,0.000935,-0.999960,-0.008889,638.761006,0.000000
140,1,0,mu+,1436.155809,0.220681,-92.099900,-0.167045,90.155352,-90.952986,-0.016632,-0.999858,-0.002711,638.750280,0.000000
246,1772,1,e-,1.198399,-0.055797,-92.099900,-0.136155,91.235986,-122.192505,-0.532642,-0.846066,-0.021570,641.637839,0.000000
157,1,0,mu+,1453.261814,0.336239,-92.099900,-0.065598,89.964517,-89.791396,0.003641,-0.999993,0.000619,638.757385,0.000000
66,1,0,mu+,1444.068746,0.082444,-92.099900,0.343245,90.600978,-91.870694,-0.032642,-0.999412,-0.010489,638.776958,0.000000
173,1,0,mu+,1386.600807,-0.716736,-92.099900,-0.197224,89.260216,-89.978479,0.000376,-0.999917,0.012911,638.753364,0.000000
84,1,0,mu+,1441.534864,-0.349610,-92.099900,0.161520,90.656183,-90.924280,-0.016130,-0.999804,-0.011452,638.756105,0.000000
515,1,0,mu+,1432.668095,-0.274092,-92.099900,-0.330923,89.710781,-89.219121,0.013628,-0.999894,0.005048,638.755080,0.000000
428,1,0,mu+,1457.034346,-0.042869,-92.099900,-0.343656,90.340612,-89.714405,0.004984,-0.999970,-0.005945,638.747640,0.000000
745,1761,1,e-,0.671585,0.416503,-92.099900,0.002584,54.915941,-98.038651,-0.114433,-0.810269,0.574778,640.254718,0.000000
447,1743,1,e-,0.368186,0.008936,-92.099900,-0.088781,53.985705,-128.753754,-0.506332,-0.630792,0.587987,639.891416,0.000000
550,1,0,mu+,1452.658855,0.441478,-92.099900,0.106532,90.657833,-90.118204,-0.002063,-0.999932,-0.011481,638.784079,0.000000
759,1,0,mu+,1437.977068,-0.314257,-92.099900,-0.230824,89.614154,-89.918386,0.001424,-0.999976,0.006734,638.819201,0.000000
675,1,0,mu+,1448.718851,-0.607355,-92.099900,0.290076,89.959228,-90.473363,-0.008262,-0.999966,0.000712,638.753931,0.000000
777,1,0,mu+,1440.458790,0.440845,-92.099900,-0.308306,90.768071,-90.476744,-0.008320,-0.999876,-0.013405,638.761459,0.000000
777,1844,1,e-,6.339373,0.515639,-92.099900,-0.272917,91.834587,-93.540466,-0.061722,-0.997580,-0.032014,638.775872,0.014413
779,1,0,mu+,1450.821028,0.593895,-92.099900,-0.340683,90.329582,-88.664042,0.023314,-0.999712,-0.005752,638.774117,0.000000
911,1,0,mu+,1434.174534,0.605060,-92.099900,-0.290027,89.264645,-90.513329,-0.008958,-0.999878,0.012834,638.765155,0.000000
814,1,0,mu+,1453.866287,0.275539,-92.099900,0.082813,90.212524,-90.141971,-0.002478,-0.999990,-0.003709,638.753197,0.000000
920,1,0,mu+,1393.575114,0.673774,-92.099900,-0.039406,91.230826,-90.004382,-0.000076,-0.999769,-0.021480,638.813806,0.000000
823,2045,1753,gamma,1.017037,-0.255072,-92.099900,0.151995,56.539973,-73.624184,0.235211,-0.800427,0.551355,641.466828,0.000000
926,1,0,mu+,1438.778359,-0.319530,-92.099900,-0.201157,90.744553,-88.853608,0.020005,-0.999715,-0.012995,638.765781,0.000000
830,2018,1798,gamma,0.539108,-0.536399,-92.099900,-0.281644,117.754275,-97.980228,-0.122859,-0.876383,-0.465681,640.220767,0.000000
937,1886,1856,gamma,0.290584,-0.578940,-92.099900,-0.050677,118.688426,-104.222743,-0.215532,-0.850354,-0.480046,641.105825,0.000000
1136,1973,1793,gamma,0.902865,0.356393,-92.099900,-0.220904,107.498724,-65.783135,0.391209,-0.869795,-0.300685,640.319741,0.000000
1136,1971,1793,gamma,19.827663,0.320992,-92.099900,-0.046324,104.901657,-66.312779,0.388232,-0.884954,-0.257161,640.110972,-0.208769
1153,2134,1852,gamma,0.980040,0.275566,-92.099900,-0.277080,60.194880,-82.245878,0.117075,-0.859787,0.497052,640.448878,0.000000
1071,1,0,mu+,1438.332173,0.173706,-92.099900,-0.055750,89.888622,-89.485196,0.008985,-0.999958,0.001944,638.772911,0.000000
1175,1998,1839,gamma,0.070470,0.441177,-92.099900,-0.186187,70.869703,-129.399480,-0.599671,-0.730065,0.327718,642.639118,0.000000
893,1892,1749,gamma,0.122767,-0.174390,-92.099900,0.291946,97.656918,-85.031433,0.085837,-0.987360,-0.133241,638.898671,0.000000
997,1991,1828,gamma,0.517709,-0.482316,-92.099900,-0.335894,80.692215,-57.452978,0.530908,-0.831852,0.161738,640.921455,0.000000
1528,1969,1751,gamma,0.585852,0.149196,-92.099900,0.069775,110.461252,-93.937225,-0.064331,-0.934698,-0.349574,639.479783,0.000000
1438,1,0,mu+,1454.201106,-0.237122,-92.099900,-0.216711,88.737067,-89.755306,0.004270,-0.999748,0.022041,638.750352,0.000000
1264,1,0,mu+,1449.208500,-0.644149,-92.099900,-0.319753,90.799617,-90.361648,-0.006311,-0.999883,-0.013955,638.755367,0.000000
1381,1,0,mu+,1415.474788,0.051780,-92.099900,-0.186469,90.438911,-91.332037,-0.023246,-0.999700,-0.007660,638.781700,0.000000
1602,1,0,mu+,1419.316419,0.685077,-92.099900,-0.018029,89.649305,-89.633887,0.006390,-0.999961,0.006121,638.752986,0.000000
1606,1,0,mu+,1440.898775,-0.570691,-92.099900,-0.167829,90.903909,-90.467976,-0.008167,-0.999842,-0.015776,638.767910,0.000000
1710,1968,1730,gamma,5.205833,0.112911,-92.099900,0.012349,76.631841,-55.794224,0.546935,-0.804615,0.231207,641.461968,0.000000
1831,1942,1771,gamma,1.108391,0.522979,-92.099900,-0.031192,114.430095,-53.744289,0.538441,-0.734187,-0.413583,642.586388,0.000000
1637,1912,1908,gamma,0.510999,0.433744,-92.099900,0.145546,51.591451,-87.995032,0.027415,-0.783121,0.621265,641.655187,0.000000
1638,1,0,mu+,1403.890393,0.424205,-92.099900,0.298003,92.669743,-90.036493,-0.000636,-0.998914,-0.046579,638.806757,0.000000
1837,1,0,mu+,1452.370939,-0.715518,-92.099900,0.301326,90.145848,-88.409185,0.027761,-0.999611,-0.002546,638.765309,0.000000
1945,1716,1,e-,1.398303,-0.139020,-92.099900,-0.313423,66.568686,-138.797577,-0.690343,-0.604401,0.397649,643.264593,0.000000
1864,1,0,mu+,1449.975176,0.253061,-92.099900,-0.205286,89.967816,-89.568949,0.007523,-0.999972,0.000562,638.763298,0.000000
1967,1,0,mu+,1437.975120,0.302232,-92.099900,-0.153739,90.870481,-89.568466,0.007531,-0.999856,-0.015192,638.767255,0.000000
