EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
111,1,0,mu+,439.941880,0.337608,-92.099900,0.189691,88.054709,-92.649516,-0.046200,-0.998355,0.033945,646.440784,0.000000
12,1,0,mu+,431.960068,0.709931,-92.099900,-0.262693,91.298932,-93.506077,-0.061139,-0.997872,-0.022669,646.396380,0.000000
228,1,0,mu+,424.283078,-0.342883,-92.099900,-0.094613,88.884135,-92.398430,-0.041840,-0.998935,0.019474,646.434749,0.000000
331,1813,1588,gamma,8.411045,-0.409984,-92.099900,-0.256338,111.077198,-93.151086,-0.051291,-0.931686,-0.359625,646.302458,0.000000
331,1812,1588,gamma,74.051438,-0.354804,-92.099900,-0.053504,107.862525,-92.162882,-0.035921,-0.951117,-0.306734,646.068808,-0.233650
331,1810,1588,gamma,2.128525,-0.490404,-92.099900,-0.204052,110.222300,-94.581474,-0.074953,-0.935360,-0.345663,646.257858,-0.044601
331,1807,1588,gamma,4.862562,-0.352755,-92.099900,-0.022023,107.358094,-92.133285,-0.035529,-0.953797,-0.298343,646.036756,-0.265702
331,1804,1588,gamma,6.491994,-0.160807,-92.099900,0.259397,102.694933,-88.751874,0.021250,-0.975323,-0.219760,645.788371,-0.514087
264,1,0,mu+,443.769431,0.491796,-92.099900,-0.232984,90.290842,-84.989306,0.087341,-0.996166,-0.005076,646.393695,0.000000
370,1,0,mu+,429.718854,0.739658,-92.099900,-0.196329,91.573722,-88.666861,0.023257,-0.999352,-0.027463,646.361266,0.000000
82,1,0,mu+,441.302720,-0.251898,-92.099900,-0.179989,89.179047,-91.941030,-0.033867,-0.999324,0.014328,646.428036,0.000000
389,1,0,mu+,440.947170,0.527314,-92.099900,0.021426,90.441507,-88.892012,0.019336,-0.999783,-0.007706,646.409206,0.000000
191,1,0,mu+,431.091412,-0.130028,-92.099900,-0.142700,88.200680,-89.539469,0.008034,-0.999475,0.031399,646.375925,0.000000
654,1,0,mu+,437.751225,0.199929,-92.099900,0.115566,87.680751,-92.505525,-0.043680,-0.998226,0.040467,646.437962,0.000000
461,1,0,mu+,425.838270,-0.564525,-92.099900,-0.210739,89.442865,-92.757228,-0.048102,-0.998795,0.009724,646.616735,0.000000
568,1,0,mu+,438.731412,-0.232814,-92.099900,0.086431,89.303888,-87.302983,0.047051,-0.998819,0.012149,646.379039,0.000000
