EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
100,mu-,1178.479951,0.000000,0.228470,-92.099900,0.169146,90.174519,-87.823509,0.037978,-0.999274,-0.003046
105,mu-,1220.990942,0.000000,0.179101,-92.099900,-0.239372,90.203395,-90.281772,-0.004918,-0.999982,-0.003550
205,mu-,1101.474319,0.000000,0.165650,-92.099900,0.171849,88.233701,-87.688840,0.040307,-0.998712,0.030823
118,mu-,1201.989795,0.000000,0.581295,-92.099900,0.224973,87.865262,-87.973565,0.035336,-0.998681,0.037250
320,mu-,1234.473318,0.000000,-0.077010,-92.099900,-0.272335,91.151120,-89.160435,0.014650,-0.999691,-0.020089
250,mu-,1223.624259,0.000000,-0.634810,-92.099900,0.021778,89.205706,-90.501185,-0.008746,-0.999866,0.013863
270,mu-,1214.855879,0.000000,0.318910,-92.099900,-0.209741,90.123634,-92.004468,-0.034977,-0.999386,-0.002158
171,mu-,1141.424597,0.000000,-0.651052,-92.099900,-0.277983,88.992817,-91.882016,-0.032836,-0.999306,0.017578
94,mu-,1196.507798,0.000000,-0.593754,-92.099900,0.344265,96.223057,-91.449409,-0.025145,-0.993789,-0.108399
401,gamma,0.204880,0.000000,-0.242765,-92.099900,-0.189041,96.890847,-38.796031,0.773752,-0.622024,-0.119978
514,mu-,1232.891619,0.000000,0.673071,-92.099900,-0.270998,93.147186,-91.434525,-0.024997,-0.998179,-0.054901
418,mu-,1108.163942,0.000000,0.669916,-92.099900,-0.022358,90.827159,-88.286833,0.029893,-0.999449,-0.014436
722,nu_mu,1435.923669,0.000000,-0.688821,-92.099900,-0.230937,91.387736,-90.468786,-0.008179,-0.999673,-0.024218
437,gamma,5.318386,0.000000,-0.127621,-92.099900,-0.297382,78.181485,-74.129474,0.267667,-0.941491,0.204812
644,mu-,1228.844099,0.000000,0.552328,-92.099900,0.255984,90.912328,-91.915507,-0.033421,-0.999315,-0.015922
753,mu-,1171.264050,0.000000,-0.311116,-92.099900,-0.069220,89.234756,-89.180380,0.014303,-0.999809,0.013356
456,gamma,0.307093,0.000000,-0.397354,-92.099900,0.042900,68.852914,-145.732586,-0.770765,-0.525138,0.360763
477,gamma,0.107944,0.000000,-0.374832,-92.099900,-0.089639,98.009382,-76.041127,0.238872,-0.961002,-0.139335
682,mu-,1034.500370,0.000000,-0.631638,-92.099900,0.094576,89.743044,-89.525534,0.008281,-0.999956,0.004485
905,mu-,1207.775958,0.000000,0.452751,-92.099900,0.332739,92.042742,-90.401629,-0.007005,-0.999340,-0.035645
907,gamma,0.083325,0.000000,-0.717447,-92.099900,0.185153,103.956297,-67.174453,0.376475,-0.894482,-0.241182
837,mu-,1186.100072,0.000000,0.486276,-92.099900,-0.056338,90.967755,-95.490569,-0.095668,-0.995270,-0.016890
956,mu-,1163.823249,0.000000,0.325559,-92.099900,0.041380,92.942568,-90.496447,-0.008653,-0.998644,-0.051335
1155,e-,16.663789,0.000000,0.598619,-92.099900,-0.331619,73.098442,-80.378985,0.159911,-0.943348,0.290728
1069,mu-,1185.137994,0.000000,0.033897,-92.099900,0.281088,89.093775,-92.530344,-0.044143,-0.998900,0.015816
1173,mu-,1248.594245,0.000000,0.301356,-92.099900,0.043405,89.455017,-91.453692,-0.025368,-0.999633,0.009512
1180,mu-,1155.952955,0.000000,-0.463612,-92.099900,-0.201124,89.308462,-91.628083,-0.028410,-0.999524,0.012069
1303,mu-,1183.223803,0.000000,-0.170428,-92.099900,0.337169,89.750107,-90.262155,-0.004575,-0.999980,0.004361
1410,e-,7.070376,0.000000,0.183565,-92.099900,0.006488,82.436989,-65.030125,0.418469,-0.898644,0.131616
1219,gamma,2.787892,0.000000,0.607076,-92.099900,0.260584,105.303857,-58.525550,0.503604,-0.822630,-0.263938
1327,e-,2.551614,0.000000,-0.005930,-92.099900,-0.044039,120.873135,-85.426283,0.068443,-0.855572,-0.513139
1228,mu-,1229.170205,0.000000,-0.094949,-92.099900,-0.072388,88.876159,-91.009907,-0.017622,-0.999652,0.019613
1557,gamma,0.158074,0.000000,-0.332162,-92.099900,-0.220203,61.692609,-90.559406,-0.008596,-0.880374,0.474202
1564,mu-,1039.483238,0.000000,-0.367531,-92.099900,0.146322,90.742555,-86.663985,0.058187,-0.998222,-0.012960
1272,mu-,1169.936933,0.000000,0.446208,-92.099900,0.086692,91.007912,-87.415338,0.045089,-0.998828,-0.017590
1476,mu-,1139.903239,0.000000,-0.406705,-92.099900,-0.142650,89.441031,-91.123880,-0.019613,-0.999760,0.009756
1376,mu-,1237.040749,0.000000,0.297412,-92.099900,0.255991,89.226487,-88.420828,0.027556,-0.999529,0.013500
1487,mu-,1207.804061,0.000000,-0.498774,-92.099900,-0.345605,90.202376,-85.607738,0.076584,-0.997057,-0.003532
1800,mu-,1231.174962,0.000000,-0.492107,-92.099900,-0.344302,91.000814,-91.961873,-0.034229,-0.999261,-0.017467
1902,mu-,1245.583461,0.000000,0.710736,-92.099900,-0.251566,88.853819,-89.364482,0.011089,-0.999738,0.020003
1812,mu-,1113.533740,0.000000,-0.447840,-92.099900,-0.094959,89.281808,-86.154560,0.067060,-0.997670,0.012534
1717,mu-,1186.568041,0.000000,0.258046,-92.099900,0.310688,87.082375,-89.562365,0.007628,-0.998675,0.050900
1821,mu-,1131.546190,0.000000,-0.066229,-92.099900,0.200526,85.019928,-91.615751,-0.028090,-0.995829,0.086809
1626,mu-,1191.195044,0.000000,0.726715,-92.099900,-0.345235,89.618080,-91.113138,-0.019426,-0.999789,0.006666
1638,gamma,0.139422,0.000000,0.219511,-92.099900,0.178233,53.603868,-77.299374,0.176970,-0.785239,0.593365
1944,mu-,1133.629217,0.000000,0.619801,-92.099900,-0.088617,86.956719,-88.811336,0.020715,-0.998375,0.053090
1764,mu-,1176.452788,0.000000,0.427098,-92.099900,0.089951,91.738559,-89.874022,0.002198,-0.999537,-0.030339
1965,mu-,1130.296599,0.000000,0.693685,-92.099900,-0.043934,91.018086,-90.330461,-0.005767,-0.999826,-0.017768
1674,gamma,3.714319,0.000000,-0.067690,-92.099900,-0.034238,63.800443,-134.170926,-0.625213,-0.643574,0.441499
1771,mu-,1193.471338,0.000000,0.162200,-92.099900,-0.137652,88.681650,-89.959265,0.000711,-0.999735,0.023008
2000,mu-,1200.285703,0.000000,-0.747661,-92.099900,0.236990,88.841097,-91.793229,-0.031286,-0.999306,0.020225
2103,mu-,1119.592551,0.000000,-0.092455,-92.099900,0.033889,87.592665,-87.891376,0.036762,-0.998441,0.042004
2128,mu-,1212.042286,0.000000,0.335937,-92.099900,-0.225358,92.030973,-88.985156,0.017700,-0.999215,-0.035440
2242,mu-,1194.242654,0.000000,-0.251284,-92.099900,0.154517,91.576533,-86.848366,0.054958,-0.998110,-0.027512
2246,mu-,1195.459346,0.000000,0.279176,-92.099900,0.239236,88.380826,-87.864182,0.037254,-0.998906,0.028256
2345,mu-,1137.039018,0.000000,-0.383830,-92.099900,0.173185,91.522896,-89.227555,0.013477,-0.999556,-0.026576
2054,gamma,2.144067,0.000000,0.674242,-92.099900,-0.166969,71.182885,-75.696413,0.233855,-0.917210,0.322548
2159,mu-,1102.315252,0.000000,0.533874,-92.099900,-0.147747,88.885373,-87.596378,0.041931,-0.998931,0.019453
2356,mu-,1186.104016,0.000000,-0.388086,-92.099900,-0.204275,91.660090,-90.660287,-0.011519,-0.999514,-0.028970
2264,mu-,1103.937955,0.000000,0.684891,-92.099900,0.169555,89.634934,-87.398850,0.045382,-0.998949,0.006372
2176,mu-,1223.413946,0.000000,-0.477967,-92.099900,0.118114,90.577600,-92.911362,-0.050788,-0.998659,-0.010081
