EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,3,1,neutron,257.234449,0.612754,-92.000000,0.436579,95.788673,-93.598803,-0.062450,-0.992939,-0.100860,972.534155,0.000000
301,1,0,neutron,304.985843,2.721510,-92.000000,-0.520869,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
0,8,3,proton,83.701739,2.775971,-92.000000,0.383970,86.591197,-41.477812,0.747887,-0.661158,0.059460,995.618133,0.000000
301,26,3,gamma,0.241999,2.789800,-92.200000,1.694212,83.877266,61.482739,0.474700,0.873661,0.106659,992.108051,20.597130
301,152,24,gamma,3.895654,2.184561,-92.200000,1.632569,77.431046,96.804970,-0.115650,0.969159,0.217614,991.124803,19.613882
1,2,1,neutron,268.982047,-1.675144,-92.000000,1.796317,73.825630,-100.050420,-0.167607,-0.945680,0.278562,973.122004,0.000000
2,1,0,neutron,304.985843,2.965468,-92.000000,0.887807,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
202,3,1,gamma,0.143034,1.871031,-92.000000,-1.882778,106.787398,-97.272314,-0.121191,-0.949682,-0.288821,966.958989,0.000000
202,42,23,neutron,249.303500,0.858949,-92.000000,-0.795885,87.833820,-114.146610,-0.408781,-0.911850,0.037798,974.190834,7.231845
202,159,129,neutron,0.741032,2.108524,-92.200000,0.394271,70.737601,19.310143,0.890910,0.312169,0.329895,1220.823759,253.864771
202,159,129,neutron,0.001820,1.143279,-92.200000,1.126872,57.626401,108.003740,-0.261040,0.803221,0.535438,3062.527906,2095.568917
203,2,1,neutron,153.633035,-2.908495,-92.000000,-1.208372,80.019134,-93.492505,-0.059996,-0.983037,0.173319,976.595695,0.000000
204,3,1,neutron,225.617684,1.364426,-92.000000,-0.020897,101.646843,-68.672802,0.356205,-0.912339,-0.201879,975.113064,0.000000
204,51,3,neutron,0.670641,1.324563,-92.200000,1.313585,87.727260,99.100071,-0.158035,0.986637,0.039656,1214.711664,239.598600
205,1,0,neutron,304.985843,-0.990906,-92.000000,-0.992376,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
206,1,0,neutron,304.941935,-0.973359,-92.000000,-1.995813,86.341553,-88.737091,0.021995,-0.997720,0.063809,971.548543,0.000000
209,1,0,neutron,304.985843,2.400039,-92.000000,-2.355525,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
210,1,0,neutron,304.985843,2.064260,-92.000000,-0.480184,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
211,1,0,neutron,304.985843,-2.348809,-92.000000,-1.933467,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
212,1,0,neutron,304.985843,-1.221262,-92.000000,2.410126,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
212,30,23,neutron,0.324595,-0.020741,-92.200000,1.154698,145.780593,69.534144,0.196630,0.526868,-0.826890,1328.964117,357.453196
212,30,23,neutron,0.000710,-1.539169,-92.000000,-0.918165,103.975085,-121.714807,-0.510131,-0.825496,-0.241500,12029.741805,11058.230884
212,97,67,neutron,0.006563,1.493505,-92.000000,2.186326,34.965858,-38.833392,0.446420,-0.359359,0.819494,7638.815265,6667.304344
212,97,67,neutron,0.003793,1.198173,-92.200000,1.745365,82.927472,139.403980,-0.753539,0.645770,0.123126,10824.218439,9852.707518
213,1,0,neutron,304.985843,1.495842,-92.000000,2.510600,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
303,3,1,neutron,112.978592,0.919895,-92.000000,-0.129774,129.341714,-121.247155,-0.401175,-0.661191,-0.633944,990.329334,0.000000
303,40,20,neutron,0.001547,0.663732,-92.200000,-1.647211,146.031582,53.053994,0.335835,0.446543,-0.829346,4776.502828,3786.173494
303,78,67,neutron,0.706372,0.812944,-92.200000,1.027411,38.565923,117.832746,-0.291067,0.551294,0.781891,1209.725230,219.395896
303,78,67,neutron,0.016962,0.431715,-92.069523,3.000000,143.811978,-165.422763,-0.571430,-0.148604,-0.807084,2331.354607,1341.025273
215,1,0,neutron,304.985843,-0.352223,-92.000000,2.106586,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
215,4,1,gamma,0.251636,-0.220009,-92.200000,0.738677,147.538674,90.214446,-0.002009,0.536726,-0.843754,982.881565,11.370644
215,3,1,gamma,0.293929,-0.734034,-92.200000,2.121843,89.335171,115.300966,-0.427344,0.904014,0.011603,980.437260,8.926339
303,103,17,neutron,0.188514,-0.220499,-92.200000,-0.128683,109.291563,115.972725,-0.413353,0.848523,-0.330375,1192.047575,201.718241
303,119,103,gamma,0.103206,-3.000000,-92.133954,1.129541,69.125028,-58.046268,0.494495,-0.792782,0.356330,2119.557208,1129.227874
216,1,0,neutron,304.985843,-0.029391,-92.000000,1.276291,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
216,20,3,gamma,1.684164,-0.554659,-92.200000,1.317360,123.498897,113.698585,-0.335164,0.763576,-0.551921,983.771630,12.260709
216,62,48,neutron,0.002729,-0.290532,-92.200000,1.720930,73.121332,70.589507,0.318018,0.902532,0.290346,2508.901946,1537.391025
104,1,0,neutron,304.985843,0.218733,-92.000000,1.994715,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
104,6,1,neutron,0.000028,1.389775,-92.200000,2.326948,73.583283,25.664278,0.864601,0.415441,0.282621,27688.754413,26717.243493
216,137,44,gamma,0.071058,1.164879,-92.000000,1.308584,59.592659,-54.374193,0.502367,-0.701032,0.506144,990.190277,18.679356
216,165,135,gamma,0.090481,0.666645,-92.000000,-2.860687,90.846425,-99.815615,-0.170459,-0.985254,-0.014772,1164.044404,192.533483
216,163,135,neutron,0.000709,0.261548,-92.000000,-0.765176,40.034715,-93.918382,-0.043957,-0.641748,0.765655,12297.421986,11325.911065
105,1,0,neutron,304.985843,-0.486452,-92.000000,1.150884,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
105,22,3,neutron,5.307999,-1.218224,-92.200000,1.895513,50.328507,115.339701,-0.329427,0.695660,0.638385,1024.685280,53.174359
106,1,0,neutron,304.214931,2.122793,-92.000000,1.643667,81.389428,-96.310708,-0.108681,-0.982738,0.149718,971.808346,0.000000
217,34,2,neutron,77.023460,-2.928762,-92.000000,-1.842177,132.498755,-140.518764,-0.569066,-0.468789,-0.675574,1014.180656,0.000000
217,136,34,neutron,3.813844,-3.000000,-92.048553,-1.864257,42.342784,42.803361,0.494188,0.457677,0.739128,1089.709969,75.529313
217,173,136,neutron,0.739870,1.658938,-92.000000,0.171251,131.248723,-65.567150,0.310987,-0.684523,-0.659329,1706.205338,692.024682
106,79,3,gamma,1.265570,1.763681,-92.200000,0.888642,102.182173,105.828243,-0.266613,0.940419,-0.211021,983.393825,11.585479
106,78,3,neutron,2.114967,2.230259,-92.200000,1.234155,82.946056,61.267566,0.477081,0.870237,0.122804,1039.798299,67.989952
218,1,0,neutron,304.985843,2.107401,-92.000000,-2.944859,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
107,1,0,neutron,304.985843,2.381299,-92.000000,2.546758,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
218,127,105,gamma,1.367578,2.482604,-92.200000,-1.945367,49.940883,73.043117,0.223225,0.732106,0.643578,983.804202,12.293281
219,5,1,gamma,0.198670,1.202001,-92.000000,-1.731936,74.716419,-114.161085,-0.394828,-0.880130,0.263597,967.975551,0.000000
107,98,2,neutron,0.082412,-0.432857,-92.000000,2.204699,96.686596,-135.280854,-0.705731,-0.698846,-0.116438,2668.678650,1697.167729
107,98,2,neutron,0.000015,-2.388373,-92.000000,1.604486,87.723536,-83.105271,0.119951,-0.991985,0.039721,63080.187894,62108.676973
305,224,222,gamma,0.089732,-0.798838,-92.000000,0.332705,24.219114,-35.601934,0.333548,-0.238814,0.911983,1020.854676,0.000000
219,61,36,neutron,0.054720,2.959504,-92.000000,-2.756913,90.527058,-82.085216,0.137694,-0.990432,-0.009199,1930.574498,962.598948
306,1,0,neutron,304.985843,-2.003612,-92.000000,-2.310300,90.000000,-90.000000,0.000000,-1.000000,0.000000,971.510921,0.000000
306,11,1,gamma,0.187331,0.163354,-92.200000,-2.171451,86.204315,20.779825,0.932900,0.354000,0.066199,984.740253,13.229332
219,35,2,neutron,71.771454,1.715438,-92.000000,0.061284,51.445536,-106.498571,-0.222086,-0.749818,0.623258,993.251008,25.275458
306,38,7,gamma,1.052726,-0.686576,-92.200000,-2.855374,109.384086,33.410615,0.787428,0.519423,-0.331899,984.369596,12.858675
219,155,128,gamma,0.257096,2.842869,-92.200000,0.293029,93.175802,45.193668,0.703630,0.708403,-0.055400,1002.391991,34.416440
306,68,3,gamma,0.117939,-2.432912,-92.200000,-2.647503,100.482861,95.835761,-0.099980,0.978213,-0.181941,983.238839,11.727919
