EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
213,1,0,neutron,30.064506,-0.042173,-92.000000,-1.149848,80.528933,-56.651307,0.542239,-0.823954,0.164550,2560.295039,0.000000
213,58,4,gamma,0.055330,-0.980638,-92.200000,-0.761494,98.959152,101.779701,-0.201659,0.966996,-0.155730,2569.745944,9.450905
213,58,4,gamma,0.040147,1.604366,-92.200000,-1.991863,84.276587,138.453006,-0.744681,0.659928,0.099726,2586.564872,26.269833
213,57,4,neutron,0.272879,1.302510,-92.200000,-0.316612,70.291066,58.883549,0.486505,0.805966,0.337242,2801.855346,241.560307
213,57,4,neutron,0.009383,0.064623,-92.200000,-1.704856,114.821431,124.130157,-0.509243,0.751297,-0.419792,3825.203367,1264.908327
104,27,5,gamma,0.489484,1.997383,-92.000000,0.872816,64.551449,-100.554367,-0.165396,-0.887695,0.429700,2552.890402,0.000000
104,25,5,neutron,7.260712,0.351170,-92.000000,0.030281,63.123850,-142.196928,-0.704778,-0.546742,0.452063,2666.517635,113.627232
306,60,4,neutron,9.173246,2.485433,-92.000000,-2.711497,89.832480,-147.940412,-0.847493,-0.530799,0.002924,2652.714119,0.000000
306,128,100,gamma,0.188449,2.463806,-92.000000,-2.637171,99.566904,-155.022604,-0.893867,-0.416388,-0.166199,2665.197330,12.483211
110,1,0,neutron,29.075423,1.207773,-92.000000,-0.940646,134.478967,-85.874304,0.051333,-0.711659,-0.700647,2569.295124,0.000000
110,9,1,gamma,0.072042,1.113304,-92.200000,-2.390333,142.062106,100.853310,-0.115765,0.603810,-0.788678,2579.256932,9.961808
17,29,2,gamma,3.599525,-0.028970,-92.000000,-2.481077,85.326043,-112.459232,-0.380756,-0.921078,0.081485,2525.776618,0.000000
313,5,1,gamma,0.247314,2.153812,-92.000000,-0.184209,109.195145,-58.257177,0.496858,-0.803138,-0.328787,2523.872687,0.000000
21,28,4,neutron,3.129008,2.967824,-92.000000,1.733794,95.323326,-87.412299,0.044954,-0.994672,-0.092776,2642.223419,0.000000
