EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
431,2020,1,nu_mu,96.180797,-0.320806,-92.099900,-0.150857,87.100292,-128.636122,-0.623573,-0.780127,0.050588,2209.395751,0.000000
434,1798,1,anti_nu_e,137.560532,-0.233414,-92.099900,0.331418,88.557599,-87.441353,0.044628,-0.998687,0.025172,686.779749,0.000000
1317,2128,1,nu_mu,58.492822,-0.505046,-92.099900,0.286771,120.879048,-92.410522,-0.036097,-0.857493,-0.513227,985.206216,0.000000
1967,2065,1,nu_mu,49.136811,-0.249371,-92.099900,0.147872,123.628278,-82.112000,0.114270,-0.824770,-0.553803,944.582143,0.000000
2290,2161,1,nu_mu,95.096374,0.641523,-92.099900,-0.098033,130.004282,-118.197269,-0.361940,-0.675093,-0.642845,766.774512,0.000000
2612,2110,1,nu_mu,31.786801,-0.630322,-92.099900,-0.151108,84.482758,-116.220375,-0.439778,-0.892945,0.096145,4203.569471,0.000000
4020,2173,1,nu_mu,60.021955,0.384741,-92.099900,-0.307521,50.627136,-100.284978,-0.138021,-0.760613,0.634364,752.994438,0.000000
5290,2141,1,anti_nu_e,25.590358,-0.683133,-92.099900,-0.325057,76.974641,-103.979350,-0.235357,-0.945415,0.225382,7650.542782,0.000000
5759,2143,1,nu_mu,59.533576,0.481908,-92.099900,0.217238,82.344722,-80.296420,0.167049,-0.976908,0.133213,1189.398369,0.000000
6387,2157,1,anti_nu_e,47.050024,0.369402,-92.099900,0.165963,71.587294,-114.415540,-0.392190,-0.863956,0.315859,805.547098,0.000000
9025,2037,1,anti_nu_e,9.397297,0.731609,-92.099900,0.174040,98.993654,-99.325779,-0.160056,-0.974651,-0.156325,2068.645170,0.000000
