EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
309,1,0,mu-,1448.660386,-0.176275,-92.099900,-0.159242,90.582546,-90.155966,-0.002722,-0.999945,-0.010167,638.181565,0.000000
318,1,0,mu-,1415.754772,0.260923,-92.099900,0.186584,92.414864,-92.091460,-0.036462,-0.998446,-0.042135,638.191986,0.000000
226,2103,1836,gamma,0.086550,-0.654368,-92.099900,-0.312216,105.922779,-102.382256,-0.206206,-0.939264,-0.274342,638.696554,0.000000
333,1,0,mu-,1415.094193,0.637964,-92.099900,-0.244918,88.684736,-92.753451,-0.048026,-0.998582,0.022954,638.196232,0.000000
339,1,0,mu-,1285.721332,-0.234563,-92.099900,0.150917,88.791143,-89.604594,0.006900,-0.999754,0.021097,638.183773,0.000000
339,1854,1,e-,37.948504,-0.271275,-92.099900,0.098974,90.925152,-89.902568,0.001700,-0.999868,-0.016146,638.159218,-0.024555
339,1980,1854,gamma,24.649312,-0.443841,-92.099900,0.195626,87.752855,-94.423826,-0.077074,-0.996254,0.039210,638.188567,0.004794
44,1,0,mu-,1383.300831,-0.698678,-92.099900,0.348372,93.057328,-89.969012,0.000540,-0.998577,-0.053335,638.195557,0.000000
167,1982,1842,gamma,0.659768,-0.081740,-92.099900,-0.348917,92.597582,-46.238141,0.690952,-0.721479,-0.045321,641.337090,0.000000
280,1,0,mu-,1431.334814,-0.256011,-92.099900,-0.110353,88.452986,-88.561366,0.025097,-0.999320,0.026997,638.184750,0.000000
382,1983,1868,gamma,6.444989,-0.145993,-92.099900,0.169973,83.026942,-74.195248,0.270346,-0.955078,0.121403,638.586088,0.000000
382,1976,1868,gamma,2.042272,-0.462447,-92.099900,-0.274054,92.561647,-80.950315,0.157134,-0.986565,-0.044694,638.299997,-0.286091
292,2171,1828,gamma,0.345293,0.198540,-92.099900,0.260709,70.806030,-116.930024,-0.427726,-0.841999,0.328767,639.848432,0.000000
97,1958,1792,gamma,0.118387,0.203403,-92.099900,0.309044,122.658862,-89.128475,0.012806,-0.841801,-0.539636,639.981238,0.000000
402,1917,1801,gamma,0.612988,0.337402,-92.099900,-0.336253,138.092753,-46.347719,0.461056,-0.483273,-0.744227,644.357808,0.000000
299,2144,2136,gamma,1.067733,-0.264953,-92.099900,-0.340354,110.314650,-115.687515,-0.406501,-0.845119,-0.347175,639.659885,0.000000
