EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
100,1,0,mu-,1178.479951,0.228470,-92.099900,0.169146,90.174519,-87.823509,0.037978,-0.999274,-0.003046,638.358811,0.000000
105,1,0,mu-,1220.990942,0.179101,-92.099900,-0.239372,90.203395,-90.281772,-0.004918,-0.999982,-0.003550,638.337733,0.000000
205,1,0,mu-,1101.474319,0.165650,-92.099900,0.171849,88.233701,-87.688840,0.040307,-0.998712,0.030823,638.362116,0.000000
118,1,0,mu-,1201.989795,0.581295,-92.099900,0.224973,87.865262,-87.973565,0.035336,-0.998681,0.037250,638.366356,0.000000
320,1,0,mu-,1234.473318,-0.077010,-92.099900,-0.272335,91.151120,-89.160435,0.014650,-0.999691,-0.020089,638.377643,0.000000
250,1,0,mu-,1223.624259,-0.634810,-92.099900,0.021778,89.205706,-90.501185,-0.008746,-0.999866,0.013863,638.342501,0.000000
171,1,0,mu-,1141.424597,-0.651052,-92.099900,-0.277983,88.992817,-91.882016,-0.032836,-0.999306,0.017578,638.354816,0.000000
270,1,0,mu-,1214.855879,0.318910,-92.099900,-0.209741,90.123634,-92.004468,-0.034977,-0.999386,-0.002158,638.359874,0.000000
94,1,0,mu-,1196.507798,-0.593754,-92.099900,0.344265,96.223057,-91.449409,-0.025145,-0.993789,-0.108399,638.399097,0.000000
94,1938,1806,gamma,0.616990,-0.080075,-92.099900,-0.094893,105.630755,-79.676535,0.172578,-0.947428,-0.269437,638.783352,0.384255
94,1936,1806,gamma,0.306726,-0.212599,-92.099900,0.056325,102.510694,-82.648449,0.124919,-0.968230,-0.216622,638.594715,0.195617
401,1996,1822,gamma,0.204880,-0.242765,-92.099900,-0.189041,96.890847,-38.796031,0.773752,-0.622024,-0.119978,643.698681,0.000000
514,1,0,mu-,1232.891619,0.673071,-92.099900,-0.270998,93.147186,-91.434525,-0.024997,-0.998179,-0.054901,638.364859,0.000000
418,1,0,mu-,1108.163942,0.669916,-92.099900,-0.022358,90.827159,-88.286833,0.029893,-0.999449,-0.014436,638.351147,0.000000
722,1462,1,nu_mu,1435.923669,-0.688821,-92.099900,-0.230937,91.387736,-90.468786,-0.008179,-0.999673,-0.024218,638.191165,0.000000
437,1959,1949,gamma,5.318386,-0.127621,-92.099900,-0.297382,78.181485,-74.129474,0.267667,-0.941491,0.204812,638.868856,0.000000
