EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
310,1,0,mu-,866.503471,-0.280341,-92.099900,0.200255,88.168693,-91.152813,-0.020109,-0.999287,0.031957,638.797085,0.000000
115,1,0,mu-,817.178543,0.647664,-92.099900,0.009428,88.759171,-84.527995,0.095337,-0.995209,0.021655,638.842011,0.000000
222,1,0,mu-,850.201398,-0.235961,-92.099900,0.267868,87.977756,-95.858644,-0.102011,-0.994157,0.035287,638.838513,0.000000
147,1900,1763,gamma,0.490616,-0.347443,-92.099900,0.034373,122.541810,-124.264800,-0.474624,-0.696692,-0.537915,642.395682,0.000000
346,1,0,mu-,812.683527,-0.371216,-92.099900,0.074072,91.627496,-90.966356,-0.016858,-0.999454,-0.028401,638.808553,0.000000
258,1532,1,anti_nu_e,368.272869,0.298898,-92.099900,0.181489,89.415341,-86.173399,0.066734,-0.997719,0.010204,638.761462,0.000000
163,1,0,mu-,893.990031,0.414561,-92.099900,0.323119,87.614140,-92.226220,-0.038811,-0.998379,0.041629,638.811615,0.000000
180,1,0,mu-,858.412277,-0.399085,-92.099900,-0.331879,95.639344,-85.756711,0.073634,-0.992432,-0.098266,638.878136,0.000000
283,1,0,mu-,712.915781,-0.074184,-92.099900,-0.189797,93.552493,-92.210223,-0.038492,-0.997336,-0.061963,638.851215,0.000000
82,1,0,mu-,886.973432,0.139368,-92.099900,-0.194799,89.349889,-92.233441,-0.038969,-0.999176,0.011346,638.791608,0.000000
197,1,0,mu-,827.253487,-0.263161,-92.099900,-0.281129,87.729527,-87.372196,0.045812,-0.998164,0.039617,638.829562,0.000000
197,1906,1,e-,6.777155,-0.426966,-92.099900,-0.033232,88.167384,-87.128854,0.050064,-0.998234,0.031980,638.874107,0.044545
415,1,0,mu-,745.074014,0.228371,-92.099900,0.177326,88.812784,-89.026853,0.016980,-0.999641,0.020719,638.831240,0.000000
518,1,0,mu-,833.029570,0.226816,-92.099900,0.307191,87.066183,-87.924946,0.036161,-0.998034,0.051182,638.816082,0.000000
732,1,0,mu-,843.391450,0.715094,-92.099900,0.099553,91.907959,-85.377441,0.080547,-0.996195,-0.033294,638.871731,0.000000
534,1,0,mu-,852.085672,0.663330,-92.099900,0.020385,91.589703,-87.741725,0.039389,-0.998839,-0.027742,638.800735,0.000000
738,1,0,mu-,834.502197,0.282323,-92.099900,-0.163360,87.394512,-93.980344,-0.069342,-0.996557,0.045459,638.822652,0.000000
739,2096,1941,gamma,0.131516,0.135950,-92.099900,0.333731,109.621993,-73.180699,0.272551,-0.901635,-0.335813,639.678672,0.000000
642,1,0,mu-,828.633625,0.720626,-92.099900,-0.137428,92.077286,-92.657724,-0.046339,-0.998268,-0.036248,638.893045,0.000000
675,1955,1833,gamma,0.187567,0.428720,-92.099900,-0.196908,120.438850,-112.969472,-0.336454,-0.793811,-0.506618,640.875800,0.000000
575,1997,1844,gamma,0.330605,0.438345,-92.099900,-0.225300,129.287874,-66.567093,0.307790,-0.710142,-0.633217,642.132357,0.000000
493,1,0,mu-,858.445857,-0.507102,-92.099900,0.075741,94.339714,-84.580490,0.094177,-0.992676,-0.075670,638.861371,0.000000
