EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
101,1,0,mu-,1053.377359,-0.005908,-92.099900,-0.247164,90.347878,-88.248877,0.030558,-0.999515,-0.006072,638.546261,0.000000
5,1,0,mu-,1041.101823,-0.149078,-92.099900,-0.134147,88.093278,-88.291717,0.029794,-0.999002,0.033272,638.553855,0.000000
134,1,0,mu-,1027.402218,0.456768,-92.099900,-0.260586,89.317415,-91.505364,-0.026269,-0.999584,0.011913,638.576044,0.000000
261,1956,1930,gamma,2.455346,-0.266249,-92.099900,-0.330784,85.845818,-98.846136,-0.153378,-0.985509,0.072441,638.774622,0.000000
285,1,0,mu-,992.385369,-0.230311,-92.099900,0.259544,89.442259,-90.182341,-0.003182,-0.999948,0.009734,638.570663,0.000000
187,1,0,mu-,1003.310400,0.062467,-92.099900,0.291023,89.173710,-90.067791,-0.001183,-0.999895,0.014421,638.544832,0.000000
705,1,0,mu-,1030.526205,0.306373,-92.099900,-0.065525,90.491346,-92.228932,-0.038891,-0.999207,-0.008575,638.552889,0.000000
509,1,0,mu-,1009.343619,0.393199,-92.099900,0.132814,90.669729,-90.826922,-0.014431,-0.999828,-0.011689,638.546722,0.000000
654,1,0,mu-,999.426507,-0.213326,-92.099900,0.065935,92.695723,-90.625848,-0.010911,-0.998834,-0.047032,638.560050,0.000000
573,1,0,mu-,1016.083904,0.725136,-92.099900,-0.023374,91.044328,-88.143420,0.032392,-0.999309,-0.018226,638.549678,0.000000
775,1,0,mu-,1014.546754,-0.241295,-92.099900,-0.304055,88.890425,-90.491202,-0.008571,-0.999776,0.019365,638.550205,0.000000
482,1,0,mu-,1004.351187,-0.740488,-92.099900,0.181478,88.537810,-90.115601,-0.002017,-0.999672,0.025517,638.548075,0.000000
486,1,0,mu-,1016.432427,0.097524,-92.099900,-0.063479,90.106398,-89.139698,0.015015,-0.999886,-0.001857,638.557641,0.000000
790,1911,1,e-,0.579353,-0.734059,-92.099900,0.004240,92.593448,-40.248393,0.762469,-0.645441,-0.045249,643.611739,0.000000
790,1911,1,e-,0.353115,-0.229571,-92.100100,-0.064912,105.326286,32.510121,0.813306,0.518335,-0.264316,645.798803,2.187063
499,1968,1953,e-,6.678910,-0.323541,-92.099900,0.248599,78.152330,-66.671215,0.387571,-0.898686,0.205310,639.822383,0.000000
798,1,0,mu-,1003.137284,-0.143072,-92.099900,-0.123940,86.895553,-89.672746,0.005703,-0.998516,0.054156,638.565892,0.000000
800,1,0,mu-,812.739184,0.547397,-92.099900,-0.021616,88.907388,-87.430444,0.044824,-0.998813,0.019069,638.586631,0.000000
808,1,0,mu-,975.839300,0.696373,-92.099900,0.131374,91.610129,-88.466145,0.026757,-0.999247,-0.028098,638.565700,0.000000
1012,1852,1,e-,3.324102,0.174247,-92.099900,0.108680,108.965967,-59.155211,0.484880,-0.811950,-0.325006,639.796575,0.000000
1012,1994,1852,gamma,0.985242,-0.622378,-92.099900,0.273245,88.091731,-81.064173,0.155242,-0.987315,0.033299,638.614970,-1.181605
938,1,0,mu-,968.192231,0.153670,-92.099900,-0.134575,88.723922,-93.237857,-0.056467,-0.998156,0.022270,638.583475,0.000000
950,1825,1,e-,0.243542,-0.291984,-92.100100,0.151132,162.855223,-16.163004,0.283135,-0.082060,-0.955563,652.176169,0.000000
951,1968,1842,gamma,0.550659,-0.582640,-92.099900,0.152006,134.670631,-21.841312,0.660111,-0.264578,-0.703030,644.308336,0.000000
974,1,0,mu-,1035.920778,-0.597014,-92.099900,-0.091462,90.062976,-90.098641,-0.001722,-0.999998,-0.001099,638.543057,0.000000
