EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
52,2047,1,nu_mu,34.312592,0.045978,-92.099900,-0.083661,110.077180,-103.879044,-0.225296,-0.911810,-0.343286,2280.784395,0.000000
562,1981,1,nu_mu,98.327767,-0.503752,-92.099900,0.149365,73.995083,-100.915459,-0.182020,-0.943847,0.275720,787.257072,0.000000
1284,2071,1,anti_nu_e,20.422706,-0.249978,-92.099900,0.144755,71.349788,-58.306640,0.497785,-0.806191,0.319790,5627.378789,0.000000
2519,2031,1,nu_mu,30.419277,0.231591,-92.099900,-0.062849,77.972795,-68.636696,0.356284,-0.910846,0.208376,2760.478754,0.000000
2804,2037,1,nu_mu,78.528632,-0.235975,-92.099900,0.288317,87.007966,-79.958064,0.174131,-0.983338,0.052197,700.997989,0.000000
3882,2064,1,anti_nu_e,31.860732,-0.128474,-92.099900,0.249617,85.511119,-91.641524,-0.028558,-0.996523,0.078266,1862.434412,0.000000
4305,1829,1,nu_mu,185.682743,-0.199065,-92.099900,0.253369,80.443100,-83.690348,0.108376,-0.980148,0.166027,684.465208,0.000000
4035,2074,1,anti_nu_e,53.073278,0.383968,-92.099900,0.195232,129.242614,-74.090976,0.212292,-0.744810,-0.632605,2115.000351,0.000000
4740,2021,1,anti_nu_e,47.866826,0.698043,-92.099900,-0.336663,86.209332,-92.522212,-0.043910,-0.996846,0.066111,3857.529483,0.000000
5308,1965,1,nu_mu,171.557626,0.130066,-92.099900,0.026651,83.174546,-91.902325,-0.032960,-0.992366,0.118845,685.021237,0.000000
5773,2074,1,nu_mu,96.020511,0.632607,-92.099900,0.240875,101.158130,-73.617960,0.276709,-0.941267,-0.193517,811.051193,0.000000
5879,2000,1,anti_nu_e,33.841183,0.675448,-92.099900,0.285211,60.854250,-77.040681,0.195864,-0.851138,0.487033,751.685088,0.000000
7132,2010,1,nu_mu,94.285197,0.666868,-92.099900,0.261360,124.767191,-90.258625,-0.003708,-0.821468,-0.570243,1597.906643,0.000000
7576,2086,1,anti_nu_e,17.386775,0.012397,-92.099900,0.001050,102.832600,-61.363146,0.467286,-0.855753,-0.222103,931.992463,0.000000
8377,1780,1,anti_nu_e,214.069955,-0.703846,-92.099900,-0.252994,93.664711,-92.669798,-0.046485,-0.996872,-0.063918,681.716649,0.000000
8475,1957,1,nu_mu,28.274482,0.680561,-92.099900,0.045279,98.776730,-100.785549,-0.184942,-0.970832,-0.152584,9385.251418,0.000000
9390,1718,1,nu_mu,63.173773,-0.503981,-92.099900,0.293832,102.840001,-88.062299,0.032967,-0.974437,-0.222229,681.141464,0.000000
9826,1964,1,nu_mu,47.296794,0.008156,-92.099900,-0.069398,84.445106,-103.132728,-0.226141,-0.969273,0.096799,2512.996132,0.000000
