EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
118,1,0,mu-,2434.751546,0.643879,-92.099900,-0.175225,90.153566,-89.741926,0.004504,-0.999986,-0.002680,637.765595,0.000000
35,2057,2053,gamma,1.131863,-0.243303,-92.099900,-0.240228,82.803496,-73.468754,0.282297,-0.951113,0.125273,638.193395,0.000000
344,1866,1767,gamma,0.750236,-0.567629,-92.099900,0.218285,91.675215,-65.379176,0.416433,-0.908696,-0.029234,638.645432,0.000000
344,2044,2043,gamma,0.106808,-0.081984,-92.099900,-0.333684,102.093619,-55.153179,0.558703,-0.802469,-0.209510,640.027650,1.382218
352,1,0,mu-,2431.052256,0.193587,-92.099900,-0.219643,89.916968,-91.803775,-0.031477,-0.999503,0.001449,637.777942,0.000000
52,1,0,mu-,2306.974886,0.354762,-92.099900,0.195871,90.505452,-90.743158,-0.012970,-0.999877,-0.008822,637.768056,0.000000
66,1,0,mu-,2453.145436,-0.258117,-92.099900,0.102377,90.030298,-89.830798,0.002953,-0.999995,-0.000529,637.769020,0.000000
66,1954,1821,gamma,13.151518,-0.718733,-92.099900,-0.157566,95.635996,-99.706945,-0.167794,-0.980918,-0.098208,637.932753,0.163734
74,1965,1840,gamma,9.510416,0.496045,-92.099900,-0.097276,85.327332,-81.327559,0.150284,-0.985281,0.081463,637.899165,0.000000
374,5166,5164,gamma,19.394362,-0.243243,-92.099900,-0.178247,81.842952,-83.712078,0.108417,-0.983928,0.141887,637.744329,0.000000
377,1932,1753,gamma,2.558108,-0.606452,-92.099900,-0.328974,60.034613,-92.757029,-0.041671,-0.865325,0.499477,639.141226,0.000000
513,1,0,mu-,2548.839474,-0.396294,-92.099900,-0.122613,90.500441,-92.156089,-0.037621,-0.999254,-0.008734,637.772579,0.000000
639,2129,1774,gamma,3.591063,-0.368649,-92.099900,0.124307,75.652518,-62.499058,0.447361,-0.859338,0.247802,639.334853,0.000000
759,2001,1891,gamma,0.307987,0.423787,-92.099900,0.126736,116.379741,-71.308105,0.287107,-0.848617,-0.444318,639.231903,0.000000
566,1969,1821,gamma,4.159474,-0.700914,-92.099900,-0.167575,100.852726,-118.210233,-0.464253,-0.865458,-0.188285,639.079413,0.000000
