EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
118,2000,1783,gamma,1.010068,0.654205,-92.099900,0.129211,94.343023,-97.769839,-0.134806,-0.987974,-0.075727,637.933636,0.000000
118,1999,1783,gamma,2.229163,0.607388,-92.099900,0.162318,93.595206,-98.806635,-0.152799,-0.986266,-0.062707,637.948451,0.014815
137,2008,1786,gamma,0.062903,-0.179661,-92.100100,-0.019126,140.734770,76.399901,0.148825,0.615165,-0.774224,644.575449,0.000000
241,2012,1768,gamma,6.778603,0.245422,-92.099900,-0.320432,87.937439,-93.257606,-0.056789,-0.997737,0.035991,637.856366,0.000000
146,1956,1806,gamma,0.069008,-0.443559,-92.099900,0.251145,69.528867,-118.740574,-0.450478,-0.821434,0.349735,640.112233,0.000000
156,1,0,mu-,2212.303550,-0.108167,-92.099900,0.134213,90.623694,-88.587495,0.024649,-0.999637,-0.010885,637.842653,0.000000
276,1,0,mu-,2062.708442,0.351365,-92.099900,0.214723,89.088954,-90.330080,-0.005760,-0.999857,0.015900,637.846033,0.000000
379,1940,1810,gamma,0.752807,0.014660,-92.099900,-0.183761,92.327514,-71.439789,0.318038,-0.947208,-0.040612,638.306117,0.000000
607,1,0,mu-,1961.208371,-0.150204,-92.099900,-0.161168,93.048759,-89.334676,0.011595,-0.998517,-0.053186,637.858462,0.000000
607,1957,1724,gamma,1.206822,-0.409928,-92.099900,-0.033280,92.151408,-95.727110,-0.099720,-0.994307,-0.037540,637.946881,0.088419
612,1801,1,e-,7.356093,0.674061,-92.099900,-0.013029,47.081000,-62.463754,0.338557,-0.649359,0.680964,641.923450,0.000000
623,1918,1,e-,1.602168,0.565828,-92.099900,-0.242736,64.483214,-85.624313,0.068854,-0.899829,0.430776,638.572555,0.000000
628,1,0,mu-,2190.640992,0.339605,-92.099900,0.335256,89.520585,-88.234030,0.030816,-0.999490,0.008367,637.844100,0.000000
638,1948,1798,gamma,0.010148,0.656396,-92.100100,-0.071311,68.657694,74.687447,0.245974,0.898357,0.363939,648.682351,0.000000
647,1,0,mu-,2206.792273,-0.115788,-92.099900,0.196612,91.327109,-91.476622,-0.025762,-0.999400,-0.023160,637.847920,0.000000
651,1,0,mu-,2227.215335,0.332017,-92.099900,-0.343151,90.715165,-86.261496,0.065198,-0.997794,-0.012482,637.862160,0.000000
557,1818,1,e-,40.251320,-0.264024,-92.099900,0.012363,89.453179,-77.001533,0.224915,-0.974332,0.009544,638.075916,0.000000
568,1,0,mu-,2150.105455,-0.648999,-92.099900,0.175521,89.735408,-90.536134,-0.009357,-0.999946,0.004618,637.839612,0.000000
473,1,0,mu-,2071.794733,-0.080175,-92.099900,0.315691,88.884301,-90.824224,-0.014382,-0.999707,0.019471,637.844320,0.000000
673,1,0,mu-,2197.961025,-0.740939,-92.099900,0.268642,90.016088,-90.648715,-0.011322,-0.999936,-0.000281,637.839595,0.000000
1004,1,0,mu-,2193.468759,-0.004125,-92.099900,-0.185335,89.507080,-92.724085,-0.047525,-0.998833,0.008603,637.852319,0.000000
1105,1,0,mu-,1981.023174,-0.492205,-92.099900,-0.020557,88.981505,-89.662019,0.005898,-0.999825,0.017775,637.848505,0.000000
1105,2054,1855,gamma,28.350508,-0.513762,-92.099900,0.155348,85.506253,-90.079798,-0.001388,-0.996925,0.078350,637.864422,0.015918
915,1751,1,e-,68.522453,-0.508028,-92.099900,-0.311299,87.095141,-87.680198,0.040425,-0.997897,0.050678,637.850691,0.000000
915,1908,1751,e-,0.011721,-0.509490,-92.099900,-0.309703,81.396728,-150.233830,-0.858291,-0.490875,0.149592,637.882418,0.031727
915,1903,1751,gamma,0.058663,-0.514114,-92.099900,-0.313900,87.653631,-89.160708,0.014636,-0.999054,0.040940,637.849699,-0.000992
1115,1,0,mu-,2197.398460,-0.058565,-92.099900,0.008649,90.768694,-91.065672,-0.018597,-0.999737,-0.013416,637.845562,0.000000
1126,1,0,mu-,2208.711495,-0.654267,-92.099900,0.106632,88.740674,-90.959080,-0.016734,-0.999618,0.021978,637.862143,0.000000
830,1,0,mu-,2155.032616,0.286586,-92.099900,0.082638,92.082724,-90.431382,-0.007524,-0.999311,-0.036342,637.845044,0.000000
830,1834,1,e-,0.291594,0.082751,-92.099900,0.155651,97.061592,-130.096365,-0.639190,-0.759160,-0.122936,638.428200,0.583155
929,1,0,mu-,2139.679393,0.480478,-92.099900,0.078331,88.599381,-89.700329,0.005229,-0.999688,0.024443,637.852580,0.000000
931,1,0,mu-,2213.497288,-0.554841,-92.099900,0.240610,90.339952,-90.828871,-0.014466,-0.999878,-0.005933,637.845838,0.000000
834,1,0,mu-,2095.103272,-0.649881,-92.099900,-0.307590,89.327098,-87.636834,0.041230,-0.999081,0.011744,637.849738,0.000000
1035,1,0,mu-,2199.672124,0.344302,-92.099900,-0.280292,91.671677,-88.206790,0.031279,-0.999085,-0.029172,637.853578,0.000000
1040,2189,2148,gamma,0.092022,0.101174,-92.099900,-0.319042,81.558176,-57.772506,0.527504,-0.836772,0.146805,640.126008,0.000000
1159,1798,1,e-,10.583294,-0.082322,-92.099900,-0.183444,81.734751,-76.535444,0.230425,-0.962413,0.143756,637.981906,0.000000
1160,1,0,mu-,2226.510010,0.535389,-92.099900,0.022645,89.578258,-87.799543,0.038395,-0.999236,0.007361,637.850055,0.000000
965,2047,1847,gamma,0.402277,-0.091644,-92.099900,0.325602,107.756715,-46.364715,0.657191,-0.689268,-0.304976,640.204137,0.000000
1068,1931,1810,gamma,0.181907,-0.601831,-92.099900,0.076384,102.623012,-105.496894,-0.260728,-0.940353,-0.218535,638.411526,0.000000
1316,1,0,mu-,2248.594063,0.059014,-92.099900,-0.140342,88.011664,-90.260656,-0.004547,-0.999388,0.034696,637.850235,0.000000
1226,2013,1993,e-,8.924317,-0.483016,-92.099900,0.094748,77.631232,-89.688486,0.005311,-0.976775,0.214203,638.205136,0.000000
1226,2017,2013,gamma,1.198587,0.482135,-92.099900,0.220866,73.033592,-72.484951,0.287857,-0.912132,0.291811,638.658719,0.453583
1226,1978,1845,gamma,0.772208,0.022623,-92.099900,-0.307613,83.616642,-82.374347,0.131877,-0.985011,0.111180,637.970524,-0.234611
1430,2013,1785,gamma,0.303289,-0.662255,-92.099900,0.019932,65.089897,-152.686071,-0.805848,-0.416177,0.421196,646.068679,0.000000
1551,1745,1,e-,50.275845,0.404921,-92.099900,-0.173215,78.629361,-93.445625,-0.058922,-0.978600,0.197155,638.003183,0.000000
1452,1,0,mu-,2157.129317,0.344717,-92.099900,0.082544,89.619871,-87.579776,0.042227,-0.999086,0.006634,637.856455,0.000000
1561,1,0,mu-,2238.591839,0.718998,-92.099900,0.242354,90.386762,-87.038533,0.051663,-0.998642,-0.006750,637.859536,0.000000
1566,1,0,mu-,2207.189951,-0.094678,-92.099900,0.073710,89.597867,-88.752161,0.021777,-0.999738,0.007018,637.842420,0.000000
1376,1978,1865,gamma,0.280534,0.320611,-92.099900,-0.024020,78.736822,-62.884755,0.447004,-0.872949,0.195316,639.052896,0.000000
1477,1,0,mu-,2245.541244,0.341467,-92.099900,-0.248049,88.957235,-89.124941,0.015270,-0.999718,0.018199,637.841061,0.000000
1591,1,0,mu-,2118.207723,0.202226,-92.099900,0.022742,90.594608,-90.708600,-0.012366,-0.999870,-0.010378,637.845397,0.000000
1591,1911,1800,gamma,18.867890,0.270345,-92.099900,0.142482,87.809159,-89.200166,0.013949,-0.999172,0.038228,637.841849,-0.003548
1591,1910,1800,gamma,27.351695,0.364081,-92.099900,-0.276476,97.337432,-87.059121,0.050885,-0.990505,-0.127713,637.915115,0.069718
1292,1,0,mu-,2100.416870,-0.263517,-92.099900,-0.058060,89.719249,-90.243303,-0.004246,-0.999979,0.004900,637.843058,0.000000
1592,1,0,mu-,2228.442271,-0.721208,-92.099900,-0.105358,90.734952,-91.263443,-0.022048,-0.999675,-0.012827,637.843100,0.000000
1594,1976,1855,gamma,11.271966,0.050762,-92.099900,0.220627,110.900029,-87.745034,0.036758,-0.933481,-0.356738,638.417630,0.000000
1498,1,0,mu-,2218.189820,-0.482399,-92.099900,0.069002,90.648359,-91.754794,-0.030620,-0.999467,-0.011316,637.848440,0.000000
1619,1,0,mu-,1987.613629,0.462741,-92.099900,0.259278,89.906440,-90.317197,-0.005536,-0.999983,0.001633,637.844189,0.000000
1619,1948,1785,gamma,32.492608,0.242876,-92.099900,0.190175,91.955226,-95.061324,-0.088171,-0.995521,-0.034119,637.871522,0.027333
1721,1,0,mu-,2175.331741,0.212372,-92.099900,0.224116,91.085390,-89.866089,0.002337,-0.999818,-0.018943,637.841684,0.000000
1630,1,0,mu-,2246.509053,0.580596,-92.099900,0.305974,89.056053,-88.874096,0.019647,-0.999671,0.016474,637.841316,0.000000
1641,1,0,mu-,2081.979326,-0.739749,-92.099900,0.085315,88.263405,-89.240302,0.013253,-0.999453,0.030305,637.873184,0.000000
1844,1,0,mu-,2200.763343,-0.459009,-92.099900,-0.097488,88.555024,-89.871816,0.002237,-0.999680,0.025217,637.845836,0.000000
1846,1,0,mu-,2172.352514,-0.132161,-92.099900,-0.331395,91.062390,-88.493993,0.026277,-0.999483,-0.018541,637.850998,0.000000
1965,1,0,mu-,2128.149133,-0.251939,-92.099900,0.057393,89.654637,-89.941258,0.001025,-0.999981,0.006028,637.843286,0.000000
1971,1,0,mu-,2172.743049,0.530908,-92.099900,-0.139232,90.228105,-91.563495,-0.027285,-0.999620,-0.003981,637.844919,0.000000
1975,2032,1812,gamma,1.292560,0.080306,-92.099900,-0.347601,71.022814,-44.820975,0.670760,-0.666582,0.325192,642.021174,0.000000
1881,2097,1868,gamma,0.146485,0.501385,-92.099900,0.128012,53.847570,-97.283018,-0.102361,-0.800936,0.589935,639.891318,0.000000
1781,1,0,mu-,2185.841653,-0.314858,-92.099900,0.138973,89.298355,-91.091282,-0.019044,-0.999744,0.012246,637.850892,0.000000
1693,1,0,mu-,2221.907286,0.598728,-92.099900,-0.249443,87.383434,-92.237025,-0.038993,-0.998196,0.045652,637.854475,0.000000
1993,1978,1855,gamma,0.112076,-0.591004,-92.099900,0.333014,86.018161,-39.353137,0.771386,-0.632568,0.069440,642.895050,0.000000
1897,1,0,mu-,2207.149335,-0.713517,-92.099900,0.074120,90.894992,-89.829419,0.002977,-0.999874,-0.015620,637.843936,0.000000
2011,1995,1837,gamma,0.141208,-0.716626,-92.099900,-0.195387,53.388153,-135.950613,-0.576929,-0.558096,0.596391,645.068631,0.000000
2019,1,0,mu-,2059.151641,0.585325,-92.099900,0.317217,90.335653,-92.212890,-0.038612,-0.999237,-0.005858,637.848274,0.000000
2317,1,0,mu-,2069.106914,0.733465,-92.099900,0.071511,90.348192,-91.278404,-0.022310,-0.999733,-0.006077,637.843563,0.000000
2028,1926,1788,gamma,51.638367,0.520215,-92.099900,0.103057,89.386571,-100.315299,-0.179055,-0.983781,0.010706,637.979805,0.000000
2052,1903,1787,gamma,3.332609,0.185290,-92.099900,0.303451,98.921071,-86.306053,0.063648,-0.985850,-0.155074,637.955655,0.000000
2368,2191,2187,gamma,2.763834,0.303265,-92.099900,0.243252,133.654681,-55.360515,0.411253,-0.595267,-0.690310,643.425587,0.000000
2175,1,0,mu-,2221.806749,-0.121023,-92.099900,-0.289642,90.308475,-89.918987,0.001414,-0.999985,-0.005384,637.840923,0.000000
2191,1,0,mu-,2256.906152,0.079876,-92.099900,0.286590,90.424034,-90.238979,-0.004171,-0.999964,-0.007401,637.838678,0.000000
2195,1980,1845,gamma,3.825986,-0.247796,-92.099900,0.298841,71.544608,-82.598642,0.122194,-0.940667,0.316566,638.426650,0.000000
2602,2208,1727,gamma,0.228883,0.567761,-92.099900,0.100853,116.405511,-128.190185,-0.553769,-0.703963,-0.444721,641.294367,0.000000
2536,1,0,mu-,2195.619118,-0.073999,-92.099900,0.224954,91.746365,-88.445332,0.027118,-0.999168,-0.030475,637.847592,0.000000
2554,1,0,mu-,2140.082780,0.265721,-92.099900,0.294268,89.390326,-91.053272,-0.018381,-0.999774,0.010641,637.843453,0.000000
2765,1,0,mu-,2172.568872,0.246629,-92.099900,-0.235840,90.101008,-92.345571,-0.040926,-0.999161,-0.001763,637.847440,0.000000
2676,1883,1,e-,1.172930,0.644593,-92.099900,0.100401,109.289889,-112.464807,-0.360664,-0.872234,-0.330348,638.527755,0.000000
2679,1,0,mu-,2225.491417,0.330360,-92.099900,-0.073897,91.825648,-90.835491,-0.014574,-0.999386,-0.031858,637.852073,0.000000
2585,1,0,mu-,2075.797051,-0.651094,-92.099900,-0.348325,91.444728,-90.365540,-0.006378,-0.999662,-0.025213,637.844222,0.000000
2497,1978,1861,gamma,0.261369,-0.619380,-92.099900,0.117930,102.665083,-92.854598,-0.048590,-0.974458,-0.219252,638.058649,0.000000
2900,1,0,mu-,2215.986210,0.063146,-92.099900,-0.209446,91.458403,-90.592731,-0.010342,-0.999623,-0.025451,637.901531,0.000000
2909,1877,1,e-,2.611368,-0.398151,-92.099900,0.194904,125.072337,-66.875785,0.321418,-0.752671,-0.574610,641.619461,0.000000
3108,2679,2659,e+,2.978237,-0.183193,-92.099900,-0.071999,82.463649,-71.049391,0.321948,-0.937629,0.131155,639.654127,0.000000
2827,1,0,mu-,2231.654129,-0.332384,-92.099900,0.231669,91.712265,-90.708229,-0.012355,-0.999477,-0.029880,637.849978,0.000000
2827,1824,1,e-,0.051538,-0.319134,-92.100100,0.231492,60.110167,67.112795,0.337186,0.798729,0.498334,637.970920,0.120942
2925,2029,1989,gamma,4.686545,0.062779,-92.099900,-0.210147,93.301926,-106.743103,-0.287603,-0.956016,-0.057598,638.333411,0.000000
3032,1982,1843,gamma,0.163910,-0.527559,-92.099900,0.343183,40.610693,-114.555172,-0.270501,-0.592048,0.759150,643.837338,0.000000
3033,1983,1833,gamma,0.327192,0.283463,-92.099900,0.133735,118.495657,-110.031304,-0.301037,-0.825688,-0.477092,639.660043,0.000000
3139,1,0,mu-,2240.091167,0.585769,-92.099900,-0.113220,90.619096,-90.211536,-0.003692,-0.999935,-0.010805,637.844762,0.000000
2850,1,0,mu-,2168.553882,-0.184243,-92.099900,-0.196951,90.565595,-89.862382,0.002402,-0.999948,-0.009871,637.839888,0.000000
2950,1,0,mu-,2231.996224,-0.422586,-92.099900,-0.051588,90.013077,-90.293210,-0.005117,-0.999987,-0.000228,637.843820,0.000000
2968,1,0,mu-,2155.471704,0.487437,-92.099900,0.190176,89.720165,-89.095399,0.015787,-0.999863,0.004884,637.842446,0.000000
3069,1,0,mu-,2162.593617,-0.429285,-92.099900,-0.050901,89.704268,-89.975897,0.000421,-0.999987,0.005161,637.841920,0.000000
3069,1961,1828,gamma,0.336655,-0.121779,-92.099900,0.287527,82.183041,-83.029654,0.120228,-0.983385,0.136009,637.975438,0.133517
