EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
127,1893,1,anti_nu_e,36.452473,0.310843,-92.099900,0.247377,41.445347,-123.167447,-0.362120,-0.554065,0.749587,2507.909505,0.000000
189,1874,1,anti_nu_e,30.494748,0.027465,-92.099900,0.160350,68.487106,-88.152529,0.029993,-0.929851,0.366711,3348.005795,0.000000
700,1873,1,nu_mu,33.311224,0.454284,-92.099900,-0.159822,96.662702,-84.518504,0.094879,-0.988704,-0.116024,1347.907553,0.000000
439,1926,1,anti_nu_e,27.337828,-0.431854,-92.099900,-0.090143,65.454535,-84.816095,0.082188,-0.905911,0.415415,803.822527,0.000000
1054,1790,1,nu_mu,25.344806,0.688420,-92.099900,0.294191,113.616047,-86.795083,0.051225,-0.914818,-0.400606,3345.798293,0.000000
969,1850,1,nu_mu,96.004070,0.383825,-92.099900,-0.262564,60.237557,-107.470526,-0.260614,-0.828047,0.496405,1765.436989,0.000000
1203,1791,1,anti_nu_e,37.313492,-0.051036,-92.099900,-0.167665,52.932292,-68.600870,0.291133,-0.742916,0.602758,1147.216753,0.000000
1320,1865,1,anti_nu_e,22.579011,0.556238,-92.099900,-0.087500,69.187742,-74.367003,0.251891,-0.900171,0.355307,666.141445,0.000000
1435,1907,1,nu_mu,38.483744,-0.528315,-92.099900,-0.299146,63.688923,-81.102665,0.138641,-0.885614,0.443245,896.057071,0.000000
1552,1796,1,nu_mu,17.289063,-0.141152,-92.099900,0.159788,94.413031,-52.813281,0.602623,-0.794308,-0.076946,1315.556734,0.000000
1725,1770,1,nu_mu,48.209256,-0.629775,-92.099900,-0.034433,91.157231,-112.633299,-0.384753,-0.922798,-0.020196,1169.749354,0.000000
1827,1844,1840,gamma,27.239510,-0.420939,-92.099900,0.122092,89.132037,-131.199761,-0.658611,-0.752331,0.015148,2703.701976,0.000000
1875,1850,1,anti_nu_e,49.713814,-0.569335,-92.099900,-0.142437,90.547991,-90.028394,-0.000496,-0.999954,-0.009564,1094.982651,0.000000
2530,1877,1,nu_mu,93.741336,0.512175,-92.099900,-0.150207,50.372552,-93.416147,-0.045895,-0.768839,0.637793,937.215828,0.000000
3291,1837,1,anti_nu_e,13.815299,0.106385,-92.099900,0.218801,122.077134,-133.121257,-0.579191,-0.618476,-0.531060,963.109591,0.000000
3398,1864,1,nu_mu,20.430616,0.346181,-92.099900,-0.112748,113.378683,-73.112821,0.266640,-0.878321,-0.396806,1812.774506,0.000000
3495,1830,1,nu_mu,93.185226,-0.131305,-92.099900,-0.053979,123.182097,-70.478576,0.279670,-0.788825,-0.547302,3669.952537,0.000000
3714,1833,1,anti_nu_e,407.580852,0.387864,-92.099900,-0.004296,87.607403,-85.840049,0.072478,-0.996496,0.041747,647.828240,0.000000
3624,1823,1,nu_mu,94.906987,0.574689,-92.099900,0.264853,101.471049,-74.737683,0.257981,-0.945461,-0.198873,875.515630,0.000000
