EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
84,1863,1841,gamma,0.972584,-0.266998,-92.099900,-0.250803,90.923714,-33.874812,0.830150,-0.557308,-0.016121,658.934761,0.000000
677,1845,1,anti_nu_e,46.124616,0.282053,-92.099900,-0.143634,88.087388,-47.048849,0.680995,-0.731527,0.033375,3670.730416,0.000000
816,1850,1,anti_nu_e,49.805949,-0.456930,-92.099900,-0.214507,45.168565,-107.962723,-0.218711,-0.674617,0.705023,2665.729641,0.000000
1117,1816,1,nu_mu,77.922372,0.315260,-92.099900,0.055433,67.411102,-44.159496,0.662367,-0.643214,0.384116,683.435993,0.000000
836,1886,1,nu_mu,24.420772,-0.564811,-92.099900,-0.061713,77.931544,-95.828814,-0.099312,-0.972843,0.209080,14649.718875,0.000000
1893,1895,1,anti_nu_e,40.541517,0.618072,-92.099900,-0.335483,123.936020,-95.615359,-0.081182,-0.825680,-0.558267,2313.372262,0.000000
2406,1818,1,nu_mu,97.630864,-0.742189,-92.099900,-0.159118,121.745320,-123.932550,-0.474705,-0.705569,-0.526144,859.891250,0.000000
2733,1830,1,anti_nu_e,31.387764,-0.401569,-92.099900,-0.038326,128.754436,-77.986264,0.162320,-0.762756,-0.625984,1950.619050,0.000000
3606,1866,1,nu_mu,46.630666,0.605372,-92.099900,0.164156,95.145624,-96.561804,-0.113814,-0.989446,-0.089687,1645.123970,0.000000
3652,1864,1,nu_mu,86.654494,-0.602850,-92.099900,0.083943,69.419721,-116.555109,-0.418527,-0.837418,0.351519,834.388917,0.000000
3751,1823,1,anti_nu_e,35.582131,-0.749830,-92.099900,-0.094638,89.149792,-112.317322,-0.379694,-0.924993,0.014838,1700.940490,0.000000
4046,1866,1,nu_mu,32.683888,-0.589260,-92.099900,-0.213605,83.782927,-54.717455,0.574212,-0.811513,0.108296,2733.021509,0.000000
4405,1815,1,nu_mu,50.342480,-0.422929,-92.099900,-0.118052,116.140908,-75.643914,0.222586,-0.869681,-0.440580,6216.766979,0.000000
4618,1754,1,anti_nu_e,280.668767,-0.611968,-92.099900,0.076283,87.355542,-97.597008,-0.132064,-0.990167,0.046138,652.244270,0.000000
4645,1865,1,nu_mu,37.580540,0.186148,-92.099900,-0.122139,90.523134,-100.129130,-0.175860,-0.984373,-0.009130,674.272819,0.000000
4578,1873,1,anti_nu_e,33.868814,0.097916,-92.099900,-0.253910,45.215695,-60.353833,0.351079,-0.616853,0.704440,1133.972048,0.000000
5032,1892,1,nu_mu,23.543399,-0.392700,-92.099900,-0.198332,80.336385,-91.395884,-0.024015,-0.985518,0.167863,1532.896223,0.000000
5242,1875,1,anti_nu_e,37.119784,0.142838,-92.099900,-0.310132,80.310998,-120.389117,-0.498654,-0.850305,0.168300,953.400664,0.000000
5730,1918,1,anti_nu_e,44.577841,0.288119,-92.099900,-0.020354,67.280147,-100.135041,-0.162314,-0.908011,0.386226,1529.173672,0.000000
5845,1823,1,nu_mu,69.228322,0.141592,-92.099900,-0.341066,116.743264,-116.371576,-0.396677,-0.800096,-0.449993,740.327841,0.000000
5865,1826,1,anti_nu_e,46.872071,0.162621,-92.099900,0.214717,39.445415,-95.679417,-0.062875,-0.632224,0.772230,1422.444472,0.000000
6631,1814,1,anti_nu_e,4.971495,0.461295,-92.099900,-0.102741,123.707515,-89.533054,0.006780,-0.831854,-0.554954,910.712602,0.000000
6916,1906,1,nu_mu,51.330864,-0.578578,-92.099900,0.208305,60.530815,-59.419963,0.442921,-0.749534,0.491955,2424.700350,0.000000
6993,1822,1,nu_mu,51.658781,-0.172433,-92.099900,0.057743,82.057411,-118.897937,-0.478615,-0.867083,0.138181,1277.099596,0.000000
7500,1793,1,nu_mu,39.878575,-0.435775,-92.099900,-0.324116,93.479500,-60.947311,0.484719,-0.872562,-0.060691,2215.534529,0.000000
7360,1847,1,anti_nu_e,13.345469,0.026178,-92.099900,-0.258217,123.730800,-93.944608,-0.057211,-0.829686,-0.555292,1965.380203,0.000000
7590,1834,1,anti_nu_e,24.393078,-0.647128,-92.099900,-0.211805,94.953534,-116.423954,-0.443348,-0.892181,-0.086348,1531.921255,0.000000
7998,1902,1,nu_mu,26.007117,-0.677502,-92.099900,0.323965,103.089643,-70.136786,0.330947,-0.916069,-0.226475,727.386446,0.000000
8047,1905,1,nu_mu,92.872483,0.241630,-92.099900,-0.207455,114.841636,-100.762295,-0.169457,-0.891510,-0.420112,2907.297513,0.000000
8404,1860,1,nu_mu,16.479456,0.455538,-92.099900,-0.126521,118.977777,-103.603223,-0.205752,-0.850267,-0.484470,783.726247,0.000000
8697,1828,1,anti_nu_e,35.308274,0.273246,-92.099900,-0.073370,115.374208,-103.342279,-0.208505,-0.879141,-0.428528,1629.795516,0.000000
9184,1828,1,nu_mu,30.942769,-0.743184,-92.099900,-0.325451,65.463191,-81.219722,0.138861,-0.899034,0.415278,756.798703,0.000000
