EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1614,2473,1,nu_mu,74.896932,-0.153821,-92.099900,-0.333905,101.467300,-58.988626,0.504924,-0.839957,-0.198809,1659.819124,0.000000
1832,2440,1,nu_mu,97.936248,-0.420426,-92.099900,0.151134,80.678462,-100.492812,-0.179707,-0.970293,0.161975,1108.906653,0.000000
1847,1741,1,anti_nu_e,143.971971,-0.103920,-92.099900,-0.149013,96.133444,-84.979227,0.087016,-0.990461,-0.106844,721.738519,0.000000
6530,2480,1,nu_mu,37.926335,-0.259347,-92.099900,-0.243016,122.490201,-123.749256,-0.468605,-0.701337,-0.537155,1293.069741,0.000000
7649,2480,1,nu_mu,60.151601,-0.088911,-92.099900,-0.033728,105.742337,-65.797906,0.394580,-0.877893,-0.271312,1517.463607,0.000000
8207,2475,1,nu_mu,85.048350,0.526171,-92.099900,-0.013135,53.006466,-65.195735,0.335072,-0.725020,0.601725,1183.334253,0.000000
8387,2494,1,nu_mu,31.197825,-0.210933,-92.099900,0.093497,124.821373,-101.267355,-0.160401,-0.805114,-0.571020,4181.741663,0.000000
8816,2457,1,anti_nu_e,46.375519,0.512770,-92.099900,0.135241,89.942151,-78.449106,0.200238,-0.979747,0.001010,1697.933873,0.000000
9258,2465,1,nu_mu,14.640430,0.213048,-92.099900,-0.180189,131.833604,-117.335203,-0.342140,-0.661885,-0.666970,1090.569745,0.000000
9942,2471,1,anti_nu_e,50.058250,-0.720396,-92.099900,-0.023860,110.547214,-96.807794,-0.110998,-0.929781,-0.350979,754.339122,0.000000
