EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
106,1,0,mu-,1657.608739,0.242791,-92.099900,-0.107006,89.786791,-87.799623,0.038394,-0.999256,0.003721,638.050133,0.000000
308,2013,2009,gamma,0.077442,-0.219954,-92.099900,0.117947,41.477053,-55.126159,0.378696,-0.543376,0.749221,645.098844,0.000000
211,1,0,mu-,1587.575945,-0.717128,-92.099900,0.133784,88.921631,-89.187002,0.014187,-0.999722,0.018820,638.048686,0.000000
121,1,0,mu-,1649.178147,-0.438245,-92.099900,-0.140425,91.245972,-90.366178,-0.006389,-0.999743,-0.021745,638.049034,0.000000
222,1,0,mu-,1538.835489,-0.433033,-92.099900,-0.028920,90.978580,-90.726315,-0.012674,-0.999774,-0.017079,638.047855,0.000000
136,1,0,mu-,1664.514303,-0.611457,-92.099900,-0.136875,86.539674,-90.312541,-0.005445,-0.998162,0.060357,638.059894,0.000000
358,1,0,mu-,1684.997818,-0.005241,-92.099900,-0.178657,90.681373,-91.164679,-0.020325,-0.999723,-0.011892,638.041306,0.000000
257,1,0,mu-,1660.580358,-0.384265,-92.099900,-0.322980,88.537805,-89.261364,0.012887,-0.999591,0.025517,638.044375,0.000000
59,1,0,mu-,1642.577289,-0.499430,-92.099900,0.309490,92.244219,-90.053001,-0.000924,-0.999233,-0.039159,638.055519,0.000000
168,1,0,mu-,1688.873505,0.307718,-92.099900,-0.192182,86.604730,-88.629180,0.023881,-0.997959,0.059224,638.062971,0.000000
273,1,0,mu-,1670.172264,-0.398667,-92.099900,0.257950,95.630201,-91.877150,-0.032599,-0.994642,-0.098107,638.088523,0.000000
77,1,0,mu-,1639.982690,0.622210,-92.099900,0.153112,89.263406,-90.865444,-0.015103,-0.999803,0.012856,638.057214,0.000000
282,1774,1,e-,2.683321,-0.205308,-92.099900,-0.344304,80.870699,-118.965703,-0.478151,-0.863827,0.158663,639.590423,0.000000
283,1,0,mu-,1513.686021,0.226666,-92.099900,0.220495,92.834162,-89.628192,0.006481,-0.998756,-0.049445,638.066595,0.000000
291,1,0,mu-,1622.192783,-0.596301,-92.099900,0.287655,91.059102,-89.859558,0.002451,-0.999826,-0.018484,638.046500,0.000000
707,1,0,mu-,1546.448908,-0.009259,-92.099900,-0.192676,87.822559,-91.620920,-0.028266,-0.998878,0.037994,638.054235,0.000000
709,1,0,mu-,1673.922256,0.036104,-92.099900,-0.034920,88.746426,-89.375504,0.010897,-0.999701,0.021877,638.047371,0.000000
415,1,0,mu-,1459.904034,-0.388304,-92.099900,0.308992,88.875892,-89.603167,0.006925,-0.999784,0.019618,638.052908,0.000000
719,2002,1993,gamma,5.002671,-0.296575,-92.099900,-0.097762,86.674380,-127.078453,-0.601893,-0.796467,0.058010,640.418953,0.000000
561,1,0,mu-,1631.485008,0.367524,-92.099900,0.056122,88.695988,-90.147564,-0.002575,-0.999738,0.022757,638.042924,0.000000
767,1780,1,e-,17.226283,-0.296940,-92.099900,-0.254110,111.583020,-99.999314,-0.161462,-0.915760,-0.367849,638.536641,0.000000
767,1894,1780,gamma,0.517083,-0.015213,-92.099900,0.113232,99.995727,-91.382032,-0.023753,-0.984534,-0.173575,638.153756,-0.382885
769,1,0,mu-,1670.544817,0.570981,-92.099900,-0.195985,90.330568,-88.584597,0.024701,-0.999678,-0.005769,638.052665,0.000000
780,1,0,mu-,1636.795004,0.555858,-92.099900,0.100742,90.355762,-90.825019,-0.014399,-0.999877,-0.006209,638.039779,0.000000
921,1,0,mu-,1568.049466,0.618869,-92.099900,-0.179157,88.755412,-89.795885,0.003562,-0.999758,0.021720,638.043532,0.000000
921,2003,1778,gamma,0.325506,0.318445,-92.099900,0.295615,78.149175,-96.665253,-0.113594,-0.972071,0.205364,638.264262,0.220730
929,1959,1827,gamma,0.092667,0.092848,-92.099900,-0.209491,77.606238,-122.674695,-0.527287,-0.822133,0.214629,639.840341,0.000000
838,1863,1762,gamma,4.973046,0.504763,-92.099900,0.343683,63.734894,-79.099444,0.169581,-0.880576,0.442525,639.145290,0.000000
838,1874,1761,gamma,0.365216,-0.563011,-92.099900,-0.011218,72.067790,-103.061427,-0.215017,-0.926807,0.307892,638.865362,-0.279928
1033,1,0,mu-,1574.599805,0.303082,-92.099900,0.237926,91.947357,-87.278496,0.047454,-0.998295,-0.033981,638.084157,0.000000
844,1,0,mu-,1653.271382,-0.471581,-92.099900,0.064366,89.184809,-87.570568,0.042385,-0.999000,0.014227,638.048568,0.000000
853,1973,1956,gamma,0.999686,-0.474020,-92.099900,-0.270917,113.850032,-126.005866,-0.537668,-0.739878,-0.404344,640.963411,0.000000
863,1,0,mu-,1680.658593,-0.605516,-92.099900,-0.169251,92.111486,-90.028816,-0.000503,-0.999321,-0.036844,638.044784,0.000000
1057,1,0,mu-,1651.737879,0.258723,-92.099900,0.302021,90.870682,-90.480082,-0.008378,-0.999849,-0.015196,638.040733,0.000000
870,1974,1795,gamma,6.696851,-0.142501,-92.099900,-0.335986,107.721831,-95.395181,-0.089563,-0.948326,-0.304396,638.485762,0.000000
870,1969,1795,gamma,2.014746,-0.564353,-92.099900,0.321419,93.159637,-104.775097,-0.254638,-0.965464,-0.055118,638.330345,-0.155417
870,1965,1795,gamma,11.518255,-0.588682,-92.099900,0.285427,93.942183,-105.304493,-0.263324,-0.962255,-0.068750,638.358792,-0.126970
1065,1,0,mu-,1575.692591,-0.693647,-92.099900,0.159910,88.910849,-91.944356,-0.033923,-0.999244,0.019008,638.057930,0.000000
970,1,0,mu-,1567.842176,-0.536583,-92.099900,0.108180,90.675385,-91.896203,-0.033087,-0.999383,-0.011787,638.081756,0.000000
1073,2066,1921,gamma,0.280672,0.588698,-92.099900,-0.222506,75.216783,-74.471706,0.258852,-0.931605,0.255163,638.630155,0.000000
975,1924,1761,gamma,0.688931,0.139237,-92.099900,0.196219,92.116286,-34.009715,0.828377,-0.558952,-0.036928,645.148747,0.000000
1202,2015,1833,gamma,7.857478,0.499384,-92.099900,-0.151906,78.527202,-84.624543,0.091810,-0.975709,0.198903,638.250618,0.000000
1205,1,0,mu-,1629.002957,0.291156,-92.099900,-0.101445,90.702912,-90.685251,-0.011959,-0.999853,-0.012268,638.041684,0.000000
1309,1958,1820,gamma,0.145234,-0.050906,-92.099900,-0.021275,83.516614,-120.088561,-0.498132,-0.859718,0.112915,639.371633,0.000000
1309,1953,1820,gamma,1.406301,0.308859,-92.099900,0.012884,82.387247,-113.298291,-0.392032,-0.910363,0.132477,638.843621,-0.528013
1420,1924,1740,gamma,0.897051,0.242183,-92.099900,0.149530,105.648381,-63.973457,0.422524,-0.865285,-0.269733,639.305852,0.000000
1236,1,0,mu-,1479.635415,0.147367,-92.099900,-0.307916,85.907614,-90.256002,-0.004457,-0.997440,0.071365,638.069670,0.000000
1528,1972,1821,gamma,1.401821,-0.340349,-92.099900,0.325151,35.693659,-91.521253,-0.015489,-0.583246,0.812148,643.977402,0.000000
1333,1,0,mu-,1610.050774,-0.649284,-92.099900,-0.172275,88.747921,-90.678884,-0.011846,-0.999691,0.021851,638.055307,0.000000
1443,2065,1825,gamma,15.236980,-0.141896,-92.099900,0.070340,70.691352,-86.282080,0.061197,-0.941765,0.330657,638.547902,0.000000
1443,2071,2064,e+,8.526191,0.473693,-92.099900,-0.335123,85.756093,-75.555144,0.248764,-0.965733,0.074002,638.619989,0.072086
1443,2062,1825,gamma,0.415764,-0.606288,-92.099900,-0.223570,76.883705,-96.777581,-0.114937,-0.967106,0.226928,638.313866,-0.234036
1546,1,0,mu-,1691.085047,-0.103586,-92.099900,-0.203063,92.340397,-89.421563,0.010087,-0.999115,-0.040836,638.051405,0.000000
