EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
103,gamma,8.177865,0.000000,-0.172787,-92.099900,0.090459,73.153556,-64.856109,0.406659,-0.866395,0.289808
111,gamma,7.769119,0.000000,0.223494,-92.099900,-0.267673,103.883417,-108.179596,-0.302882,-0.922327,-0.239947
315,gamma,0.305363,0.000000,-0.192331,-92.099900,-0.150330,78.116731,-65.235447,0.409913,-0.888577,0.205918
316,proton,1164.753630,0.000000,-0.670678,-92.099900,0.270143,84.216329,-95.916565,-0.102555,-0.989610,0.100773
231,gamma,0.510999,0.000000,-0.066583,-92.099900,0.146391,57.869921,-106.477116,-0.240192,-0.812066,0.531843
135,gamma,5.297829,0.000000,-0.392896,-92.099900,0.116249,42.782863,-86.286017,0.043997,-0.677795,0.733933
37,neutron,1174.232005,0.000000,-0.516713,-92.099900,-0.318641,80.712009,-87.100812,0.049916,-0.985626,0.161397
347,gamma,0.582441,0.000000,0.431106,-92.099900,-0.226930,132.418593,-79.296322,0.137112,-0.725392,-0.674542
248,gamma,0.695958,0.000000,-0.698441,-92.099900,0.041353,63.864197,-122.858776,-0.487094,-0.754121,0.440500
352,gamma,322.611225,0.000000,-0.365170,-92.099900,-0.338256,115.630160,-52.353703,0.550687,-0.713888,-0.432560
53,gamma,0.262875,0.000000,-0.748904,-92.099900,-0.290688,127.345495,-91.807132,-0.025070,-0.794597,-0.606620
152,proton,955.525888,0.000000,-0.105662,-92.099900,0.024001,94.557436,-91.676383,-0.029162,-0.996412,-0.079458
59,neutron,1.410023,0.000000,-0.542960,-92.099900,-0.290875,119.611195,-105.334952,-0.229922,-0.838445,-0.494112
366,proton,246.731700,0.000000,-0.164854,-92.099900,-0.325742,99.991282,-91.193237,-0.020509,-0.984621,-0.173498
161,e+,102.190982,0.000000,-0.351766,-92.099900,0.227104,111.295237,-88.910880,0.017710,-0.931553,-0.363174
67,e-,28.438160,0.000000,-0.486386,-92.099900,-0.327094,100.403360,-120.193648,-0.494656,-0.850122,-0.180577
71,proton,2167.509969,0.000000,0.415513,-92.099900,0.257706,96.477356,-90.549472,-0.009529,-0.993571,-0.112811
171,proton,2070.781896,0.000000,-0.663926,-92.099900,-0.316526,93.193862,-95.700953,-0.099182,-0.993508,-0.055715
172,neutron,454.581420,0.000000,-0.611149,-92.099900,0.206954,101.451251,-90.385995,-0.006603,-0.980072,-0.198534
379,gamma,0.104746,0.000000,0.581930,-92.099900,0.200442,86.940075,-48.030769,0.667778,-0.742444,0.053380
89,e-,0.908700,0.000000,-0.488462,-92.099900,-0.331179,91.404378,-132.965263,-0.681350,-0.731547,-0.024509
391,proton,2220.078255,0.000000,-0.586379,-92.099900,0.226350,90.298291,-89.802044,0.003455,-0.999980,-0.005206
185,neutron,28.821851,0.000000,0.035707,-92.099900,-0.092107,129.532580,-63.338555,0.346079,-0.689257,-0.636517
290,gamma,0.147511,0.000000,0.010009,-92.099900,-0.216419,81.886537,-137.102143,-0.725236,-0.673880,0.141134
500,neutron,0.519225,0.000000,0.114489,-92.099900,-0.075773,52.584287,-63.930139,0.349046,-0.713440,0.607594
193,gamma,0.105354,0.000000,0.592729,-92.100100,-0.234744,102.837316,112.650362,-0.375481,0.899805,-0.222184
196,e+,11.366875,0.000000,0.190314,-92.099900,-0.116873,64.442999,-119.602511,-0.445647,-0.784401,0.431409
198,gamma,58.926088,0.000000,0.180017,-92.099900,-0.125059,50.642843,-80.059057,0.133481,-0.761599,0.634153
601,proton,2227.012413,0.000000,-0.665660,-92.099900,-0.029477,89.367446,-89.517044,0.008429,-0.999904,0.011040
619,gamma,0.572093,0.000000,-0.365689,-92.099900,-0.212036,90.660454,-54.094538,0.586411,-0.809932,-0.011527
721,gamma,0.115704,0.000000,0.031554,-92.099900,0.215648,58.029879,-59.090557,0.435769,-0.727846,0.529477
533,proton,1090.206704,0.000000,-0.402574,-92.099900,-0.327961,82.331490,-96.409653,-0.110638,-0.984862,0.133442
