EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
103,e-,775.103897,0.000000,0.686115,-92.099900,-0.161970,69.546225,-54.108950,0.549286,-0.759058,0.349452
204,gamma,0.109155,0.000000,-0.542983,-92.100100,-0.113524,104.493653,91.289894,-0.021795,0.967930,-0.250273
105,gamma,0.662763,0.000000,0.019651,-92.099900,0.150492,129.154888,-112.726050,-0.299573,-0.715239,-0.631419
8,gamma,0.080498,0.000000,0.502821,-92.099900,-0.071298,122.990442,-104.762488,-0.213727,-0.811074,-0.544499
19,neutron,1258.447709,0.000000,0.032114,-92.099900,-0.196957,68.115326,-78.402690,0.186545,-0.908992,0.372740
327,gamma,0.241562,0.000000,0.226990,-92.099900,0.186125,101.044022,-91.981556,-0.033937,-0.980893,-0.191563
30,gamma,1.721270,0.000000,-0.278837,-92.099900,0.226497,66.312207,-79.862593,0.161180,-0.901452,0.401753
333,neutron,0.638258,0.000000,-0.402384,-92.099900,0.106499,117.152676,-108.687849,-0.285101,-0.842882,-0.456363
334,neutron,190.412524,0.000000,0.098141,-92.099900,0.283136,110.566731,-136.188491,-0.675628,-0.648164,-0.351298
343,gamma,0.197562,0.000000,-0.432466,-92.099900,-0.040049,107.920814,-105.951472,-0.261489,-0.914846,-0.307702
148,gamma,0.107595,0.000000,0.274684,-92.099900,-0.115490,66.778823,-81.336172,0.138434,-0.908503,0.394282
149,gamma,0.122129,0.000000,0.096852,-92.099900,-0.062827,77.414933,-74.081611,0.267678,-0.938548,0.217889
351,gamma,3.685554,0.000000,0.194977,-92.099900,0.182202,134.719690,-77.840002,0.149674,-0.694615,-0.703639
262,gamma,0.081201,0.000000,0.128657,-92.099900,0.097756,86.607617,-75.912535,0.242976,-0.968226,0.059174
159,gamma,58.954368,0.000000,0.363714,-92.099900,-0.007323,103.067651,-87.847341,0.036589,-0.973416,-0.226101
366,gamma,0.105139,0.000000,-0.112974,-92.099900,0.278646,110.728319,-88.223504,0.028994,-0.934820,-0.353937
270,gamma,0.657856,0.000000,-0.581637,-92.099900,-0.160919,74.290372,-126.493581,-0.572517,-0.773894,0.270762
372,gamma,0.411421,0.000000,0.355510,-92.099900,0.077065,99.311093,-99.475225,-0.162452,-0.973361,-0.161795
172,gamma,0.122105,0.000000,-0.400580,-92.099900,-0.302503,75.010313,-112.456181,-0.368979,-0.892725,0.258645
80,neutron,637.030185,0.000000,0.240323,-92.099900,-0.239667,81.669766,-85.406036,0.079249,-0.986271,0.144878
178,e-,13.918983,0.000000,0.327650,-92.099900,0.221906,107.589310,-81.458960,0.141574,-0.942675,-0.302192
85,proton,2451.117467,0.000000,0.333128,-92.099900,0.019931,88.622869,-93.293375,-0.057432,-0.998060,0.024033
185,gamma,0.269228,0.000000,-0.249301,-92.099900,0.040400,73.358282,-116.771566,-0.431568,-0.855414,0.286386
387,neutron,217.773880,0.000000,-0.119054,-92.099900,0.220831,68.182936,-118.360769,-0.440998,-0.816946,0.371644
701,neutron,110.789133,0.000000,-0.410710,-92.099900,-0.061851,82.397402,-77.295748,0.217985,-0.966943,0.132301
702,neutron,34.850247,0.000000,-0.619766,-92.099900,-0.284965,129.286237,-116.024837,-0.339597,-0.695513,-0.633195
408,gamma,0.375142,0.000000,0.734121,-92.099900,-0.057470,115.643962,-99.782103,-0.153166,-0.888394,-0.432778
708,nu_mu,38.204533,0.000000,-0.582234,-92.099900,-0.124691,61.617631,-77.926665,0.184021,-0.860334,0.475354
420,proton,2493.994444,0.000000,-0.038721,-92.099900,-0.093768,90.505200,-88.296589,0.029725,-0.999519,-0.008817
620,gamma,276.508885,0.000000,0.565780,-92.099900,0.207165,51.664150,-45.543066,0.549364,-0.559878,0.620270
