EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,8.490223,0.000000,0.010902,-92.099900,-0.201934,92.897666,-110.701786,-0.353052,-0.934237,-0.050552
315,gamma,0.069570,0.000000,0.539474,-92.099900,0.140202,51.651865,-73.481068,0.222989,-0.751886,0.620438
121,neutron,122.514593,0.000000,-0.161266,-92.099900,0.161257,55.177275,-51.579854,0.510141,-0.643172,0.571039
26,gamma,1.969459,0.000000,0.735370,-92.099900,-0.338919,111.904432,-72.798971,0.274376,-0.886309,-0.373060
231,gamma,0.698510,0.000000,0.481011,-92.099900,-0.284649,82.984135,-62.948169,0.451391,-0.883927,0.122144
143,neutron,168.463353,0.000000,0.185534,-92.099900,0.237427,62.225229,-46.886550,0.604703,-0.645896,0.465997
242,neutron,0.201752,0.000000,-0.574059,-92.099900,-0.121568,129.605026,-87.853921,0.028852,-0.769917,-0.637492
148,neutron,0.696549,0.000000,0.242619,-92.099900,-0.002275,112.699182,-93.398350,-0.054686,-0.920921,-0.385893
58,neutron,63.581354,0.000000,0.013445,-92.099900,-0.324152,64.977220,-131.897419,-0.605119,-0.674477,0.422979
369,neutron,6.755550,0.000000,-0.487969,-92.099900,-0.283803,109.895787,-82.547662,0.121960,-0.932370,-0.340310
179,nu_e,18.952578,0.000000,-0.619388,-92.099900,-0.303770,96.805835,-94.090397,-0.070828,-0.990424,-0.118505
280,gamma,5.754736,0.000000,0.307533,-92.099900,0.014395,106.750615,-101.211470,-0.186181,-0.939294,-0.288207
95,proton,862.150267,0.000000,0.711895,-92.099900,0.080695,90.375448,-85.334411,0.081338,-0.996665,-0.006553
187,gamma,0.173265,0.000000,-0.364368,-92.099900,-0.301503,107.781833,-127.528446,-0.580054,-0.755164,-0.305393
290,nu_mu,29.791916,0.000000,0.461246,-92.099900,0.085338,57.895878,-93.578781,-0.052876,-0.845432,0.531460
539,proton,575.628774,0.000000,0.118538,-92.099900,-0.155852,64.086437,-88.435087,0.024564,-0.899119,0.437015
444,gamma,0.067783,0.000000,0.652294,-92.099900,0.017889,117.625779,-121.173530,-0.458619,-0.758060,-0.463695
648,gamma,9.316801,0.000000,0.278399,-92.099900,-0.292208,53.932960,-73.375153,0.231266,-0.774539,0.588731
651,proton,860.353907,0.000000,-0.097105,-92.099900,-0.174534,85.211432,-93.169007,-0.055088,-0.994986,0.083479
569,gamma,0.510999,0.000000,0.181023,-92.099900,-0.228489,82.871473,-56.440797,0.548525,-0.826874,0.124096
