EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
103,neutron,612.776540,0.000000,-0.247899,-92.099900,0.095814,65.830719,-92.169149,-0.034532,-0.911686,0.409434
109,neutron,411.360739,0.000000,-0.442249,-92.099900,-0.192675,75.387510,-64.662101,0.414113,-0.874566,0.252280
321,gamma,0.759502,0.000000,0.478813,-92.099900,-0.318020,59.578215,-96.399777,-0.096119,-0.856948,0.506362
19,proton,994.945091,0.000000,0.482914,-92.099900,-0.017987,72.091910,-94.371403,-0.072529,-0.948783,0.307491
26,gamma,3.472191,0.000000,-0.408437,-92.099900,-0.301217,103.380245,-139.953236,-0.744740,-0.625948,-0.231412
134,neutron,0.027136,0.000000,-0.338770,-92.099900,0.115866,112.715912,-90.180166,-0.002901,-0.922426,-0.386162
141,proton,1220.778703,0.000000,0.211469,-92.099900,0.257559,99.553023,-72.352653,0.298953,-0.939726,-0.165960
345,gamma,0.133146,0.000000,0.222014,-92.099900,-0.114151,65.289778,-68.811026,0.328349,-0.847017,0.418029
52,gamma,322.804288,0.000000,-0.518723,-92.099900,0.073127,112.918335,-58.215827,0.485142,-0.782937,-0.389419
161,gamma,0.604810,0.000000,-0.316415,-92.099900,-0.278835,120.984613,-110.994772,-0.307158,-0.800392,-0.514808
167,neutron,0.077856,0.000000,-0.172511,-92.099900,0.234864,105.659989,-97.380318,-0.123687,-0.954903,-0.269928
65,e-,2.166363,0.000000,0.319888,-92.099900,0.010883,30.536024,-60.717034,0.248514,-0.443155,0.861310
368,proton,1413.706519,0.000000,-0.712371,-92.099900,0.066826,90.520459,-90.990983,-0.017294,-0.999809,-0.009084
272,proton,1407.957718,0.000000,0.161520,-92.099900,0.041373,91.528922,-91.768019,-0.030842,-0.999168,-0.026682
292,neutron,4.357494,0.000000,0.039618,-92.099900,0.345775,48.280922,-97.219020,-0.093797,-0.740500,0.665479
197,gamma,0.232699,0.000000,-0.414307,-92.099900,-0.001508,89.909342,-51.887307,0.617209,-0.786797,0.001582
503,gamma,2.746696,0.000000,-0.201560,-92.099900,-0.288183,60.414160,-84.305139,0.086293,-0.865325,0.493727
701,gamma,0.413030,0.000000,0.273247,-92.099900,0.143369,66.176840,-66.136738,0.370086,-0.836594,0.403915
411,proton,1400.731404,0.000000,0.314325,-92.099900,0.321338,90.094385,-91.781012,-0.031079,-0.999516,-0.001647
706,neutron,62.213794,0.000000,-0.151984,-92.099900,0.259270,99.061527,-98.776529,-0.150677,-0.975957,-0.157495
515,proton,1408.079404,0.000000,-0.455606,-92.099900,-0.344015,84.853377,-87.722478,0.039580,-0.995182,0.089705
552,gamma,0.101337,0.000000,-0.188903,-92.099900,-0.028489,62.575193,-60.542081,0.436516,-0.772862,0.460584
743,e+,5.662440,0.000000,-0.375983,-92.099900,0.030746,71.142619,-57.761064,0.504819,-0.800432,0.323214
670,proton,1399.586053,0.000000,-0.007001,-92.099900,-0.015428,89.741722,-90.031010,-0.000541,-0.999990,0.004508
593,e-,154.824768,0.000000,-0.556090,-92.099900,-0.347502,79.134858,-101.300643,-0.192444,-0.963034,0.188498
787,proton,1399.600740,0.000000,0.147017,-92.099900,-0.086608,90.721049,-91.537536,-0.026830,-0.999561,-0.012584
789,gamma,0.510999,0.000000,-0.376500,-92.099900,-0.020066,95.358623,-139.050639,-0.751988,-0.652527,-0.093389
902,proton,774.829433,0.000000,0.608920,-92.099900,0.011190,69.923443,-59.192164,0.481039,-0.806699,0.343275
807,gamma,0.111437,0.000000,-0.160575,-92.099900,0.085313,49.297849,-71.685855,0.238218,-0.719710,0.652127
1001,neutron,139.722396,0.000000,-0.428059,-92.099900,0.306000,123.733038,-64.346889,0.360032,-0.749661,-0.555324
917,neutron,2.065286,0.000000,0.404020,-92.099900,-0.340923,79.610237,-118.559211,-0.470228,-0.863922,0.180343
1111,neutron,165.687125,0.000000,0.315886,-92.099900,0.175611,48.626009,-61.488712,0.358195,-0.659404,0.660971
1031,proton,1417.930503,0.000000,0.205212,-92.099900,0.137120,88.348262,-92.431855,-0.042413,-0.998684,0.028824
846,proton,1405.876175,0.000000,0.153594,-92.099900,0.263171,90.492869,-90.625595,-0.010918,-0.999903,-0.008602
885,gamma,0.371943,0.000000,0.353781,-92.099900,-0.308647,62.198607,-46.079085,0.613595,-0.637154,0.466408
1178,e-,61.516390,0.000000,-0.287549,-92.099900,0.328503,96.436548,-85.890414,0.071213,-0.991142,-0.112103
1090,neutron,408.012947,0.000000,-0.029682,-92.099900,-0.325522,110.287908,-88.599954,0.022917,-0.937682,-0.346738
991,gamma,1.768541,0.000000,0.683520,-92.099900,0.146407,121.362959,-93.801978,-0.056620,-0.852008,-0.520458
890,neutron,59.048042,0.000000,-0.624984,-92.099900,0.209158,94.521340,-135.654611,-0.712914,-0.696807,-0.078830
998,gamma,0.450467,0.000000,0.549042,-92.099900,-0.076146,81.752648,-117.852487,-0.462365,-0.875009,0.143447
1187,gamma,0.375395,0.000000,0.455738,-92.099900,-0.336928,68.762722,-78.444662,0.186711,-0.913196,0.362231
1400,gamma,0.195867,0.000000,0.008528,-92.099900,0.287042,134.205239,-109.364506,-0.237690,-0.676294,-0.697231
1240,proton,738.283728,0.000000,-0.374452,-92.099900,0.332502,98.695421,-77.919872,0.206874,-0.966616,-0.151182
